month_day,east,north,up,east_sd,north_sd,up_sd
08-30,-1.0884882535618536,-0.002684688080214624,3.1613482589814073,0.762105054899419,0.582626863571392,6.136716757408941
08-31,-1.0661094401260387,-0.0013671059356395853,3.3205605311927684,0.7588829411015668,0.5939698253429402,6.142326475179719
09-01,-1.0296389600235578,0.009404642875601998,3.49163530340413,0.7635812999092417,0.6115239045219871,6.128360204880191
09-02,-1.0100351465877426,0.006805558353509381,3.473714242282158,0.765166578212066,0.6301226591709851,6.1597533603700905
09-03,-0.9950604998185945,0.015848140498083883,3.4770181811601857,0.7886038464203101,0.6464371370599213,6.2381807910072915
09-04,-1.00070668638278,0.004853222642658949,3.5239971200382136,0.81724435972677,0.6714808799600144,6.1978461115974195
09-05,-0.997373706280299,0.0223541381205674,3.618809392249575,0.7873852172894005,0.6623539993554527,6.316628331075979
09-06,-0.9733990595111515,0.03089672026514291,3.6139341644609364,0.8003423645487074,0.6387684979736636,6.402583412221352
09-07,-0.9500827460753367,0.007785135743051109,3.4919589366722983,0.7679319009756108,0.6552188582779923,6.576333837643398
09-08,-0.9457414326395215,-0.01487644877904097,3.409137875550326,0.7421922701339533,0.6489524687054271,6.605717772757389
09-09,-0.9537001192037062,-0.04866719996780021,3.3346126477616873,0.735825436009727,0.6524368910961014,6.638241811746574
09-10,-0.958554639101225,-0.037899617823225644,3.200545753306382,0.6986379354014177,0.65784050535821,6.615705606339495
09-11,-0.9639424923320772,-0.013211202345317103,3.19536219218441,0.6674499326852451,0.6584334174614035,6.677101446184041
09-12,-0.9728345122295959,-0.014335286867408363,3.1351327977291046,0.6880672596282984,0.6480922618084585,6.5845432709896805
09-13,-0.9779931987937812,-0.006876038056166559,3.1295284032737998,0.6799934181962702,0.6281801900790633,6.5375692608707245
09-14,-0.9655393853579659,0.03822904408840799,3.0760573421518274,0.6870584480912113,0.6467398121461561,6.593932453930021
09-15,-0.9404397385888175,0.05967162623298217,3.0423237810298556,0.6875635585194366,0.6662748593972588,6.451399512988913
09-16,-0.9295067584863356,0.0636100417108901,3.011636053241217,0.7193127220630877,0.665277350654383,6.345328003443184
09-17,-0.9212571117171879,0.07597345718879879,3.050194158785911,0.7555569855116158,0.6392957425169457,6.1745731276571565
09-18,-0.9024616316147065,0.09081603933337434,3.0670022643306063,0.7893787043807473,0.6689320464273012,5.999127273957638
09-19,-0.8753953181788919,0.10507528814461616,2.971477036541968,0.7890902489598434,0.6574602164870091,5.917162087675322
09-20,-0.838520671409744,0.11504287028919123,2.8371851420866623,0.8068350044598196,0.6714118038208994,5.721688753965516
09-21,-0.800758524640595,0.11370628576709864,2.85578908096469,0.809952706557958,0.6996516928900939,5.546363545342433
09-22,-0.79260471120478,0.1388363679116726,2.912155519842718,0.8186265824733298,0.7597267468339937,5.433989841382113
09-23,-0.7798925644356324,0.16643311672291386,2.960455292054079,0.8295476758792288,0.7788424756829244,5.387130449486208
09-24,-0.7498054176664848,0.20105486553415594,3.0592258975987745,0.8039902897808673,0.8015792074198494,5.393153683389259
09-25,-0.722180770897337,0.2241599476787312,3.0735465031434694,0.7823499555993557,0.8266699141846532,5.3899085176469885
09-26,-0.6908061241281892,0.2440025298233062,3.056792108688164,0.7638470815593689,0.8492740715385181,5.2660792067305335
09-27,-0.6672356440257075,0.2595534453012137,3.0866543808995255,0.7471608036363843,0.8775230275475578,5.2279321271730685
09-28,-0.6007359972565591,0.26440019411245436,3.0738374864442197,0.767770825243425,0.9261297561809435,5.245966442216565
09-29,-0.5483988504874113,0.2466761095903627,3.040187258655581,0.7439445351903837,0.9415555585109777,5.1392396335514245
09-30,-0.5322867037182636,0.24165202506827121,2.9624411975336096,0.7069253356860895,0.9436828299532648,5.167663296306071
10-01,-0.5236953902824494,0.2606821072128465,2.791795136411637,0.6726955474829104,0.9538803587933012,5.099803560690043
10-02,-0.4952249101799678,0.289378856024088,2.6647074086229985,0.6302579018529159,0.9751995396586569,5.2558402339307415
10-03,-0.46375443007748685,0.29246727150199586,2.5547946808343602,0.6056056068453929,0.9639458740892944,5.531594205659898
10-04,-0.45550894997500513,0.29679318697990315,2.5320402863790545,0.5806617561199575,0.997050532247615,5.583057268618553
10-05,-0.44340930320585675,0.3009899357911441,2.4479192252570825,0.5546385994571635,1.0116318593798392,5.564930335107071
10-06,-0.43459715643670904,0.3408241846023857,2.264952330801777,0.5699510401373064,1.0182035929042874,5.52344037853918
10-07,-0.3448373208975763,0.4963798285969078,2.089902304830796,0.528603782796291,0.8128664125539662,5.576497409120606
10-08,-0.4176340387381518,0.3500480937575009,2.04057298321129,0.6071963162939263,0.9740583851581965,5.301477976659703
10-09,-0.41331355863567026,0.3319115092354092,1.9216977554226513,0.5898784921413199,0.9818073249876036,5.187527517614443
10-10,-0.42463474519985495,0.3101624247133168,1.793505860967346,0.6076997036880007,0.9730717028858032,5.07607037283788
10-11,-0.42548093176403984,0.32159250685789076,1.7601681331787074,0.5997378554383451,0.9746151962409634,5.114539363749729
10-12,-0.40796878499489186,0.36132258900246517,1.7656345720567352,0.6079146923479569,0.9807513140863465,5.211644155647982
10-13,-0.4105983048924109,0.3434651711470408,1.7293468442680968,0.5620896467784288,0.959110595056276,5.151747067456512
10-14,-0.43491949145659664,0.33420775329161617,1.6785174498127915,0.5666908589991348,0.9567193128081671,5.231053686128681
10-15,-0.43691567802078174,0.3202003354361912,1.6765172220241529,0.5951557366177418,0.9537678083801218,5.319766570410451
10-16,-0.45919103125163313,0.3244887509140987,1.708183660902181,0.6164923448231445,0.9491422781968242,5.441776064282619
10-17,-0.4601122178158181,0.30827299972533934,1.6867834331135423,0.6035965300060219,0.9815088521811683,5.414064259987228
10-18,-0.45717923771333635,0.2927864152032466,1.5831290386582366,0.6003829854653223,1.0245411354074319,5.346047476089935
10-19,-0.42594209094418817,0.27432066401448807,1.487220477536265,0.621520684575697,1.0759159962861289,5.357624504330148
10-20,-0.4034216108417073,0.24976741282573012,1.571199416414293,0.6721439774111588,1.0914077341849282,5.40542075021807
10-21,-0.4038136307392263,0.23830582830363894,1.6561700219589877,0.6985054368658272,1.0930889550988356,5.428408813621642
10-22,-0.37487231730341136,0.26690257711488014,1.7004364608370157,0.7192516601882766,1.070873532299708,5.433695275519107
10-23,-0.3752560038675963,0.2851368259261205,1.8048903997150438,0.7387345425066778,1.0446402708539653,5.554347297870574
10-24,-0.357356357098448,0.2984002414040281,1.8558235052597383,0.7615874246941388,1.0097924477167486,5.5838324172859295
10-25,-0.3581858769959669,0.30473032354860297,2.0392982774710995,0.7811196668377076,0.9956408309833489,5.71834886831036
10-26,-0.36429039689348575,0.2768937390265117,2.093985549682461,0.8375451263700102,1.0062256599967563,5.664861357470246
10-27,-0.362003250124338,0.28099882117108765,2.190376988560489,0.8573344217497996,1.0412697106820983,5.698523183137522
10-28,-0.37919527002185643,0.272503903315662,2.280889260771851,0.8939283082560218,1.072245098187031,5.808970476337137
10-29,-0.4062122899193744,0.2672881521269025,2.345084866316545,0.9137427941324958,1.1143075021056936,5.91569505651806
10-30,-0.4008418098168928,0.25539323427147664,2.417963805194573,0.9593438626334999,1.1535591104746679,5.962254609556563
10-31,-0.36888799638107805,0.23436081641605158,2.5939594107392674,0.9984716086574614,1.1521271196039824,6.005819421952304
11-01,-0.35869251627859705,0.2515617318939604,2.8680841829506294,0.990101967523685,1.1613716588863623,6.079840923115067
11-02,-0.3636762028427825,0.28128764737186973,3.0462297884953236,0.973939964291537,1.1503953185253935,6.088537355438241
11-03,-0.3588890560736348,0.29668439618311143,3.1688253940400184,0.9787214052900381,1.136152082930705,6.053544701178195
11-04,-0.34055607597115295,0.33005197832768596,3.1293293329180467,0.9767634995385812,1.106408524294552,6.038505866897789
11-05,-0.3135189292020045,0.3127612271389264,3.2020207717960742,0.9750493945306916,1.0806887652171826,6.091759397820507
11-06,-0.285460949099523,0.2890871426168341,3.276441377340769,0.9430160375941365,1.0694553141331986,6.175574347329126
11-07,-0.22937380233037488,0.27205889142807593,3.3129161495521307,0.9091666517131678,1.0875868115512992,6.261658437725947
11-08,-0.20709915556122718,0.251859806905985,3.4831242550968256,0.901163229202057,1.0841941429752713,6.373479115005581
11-09,-0.17565784212541255,0.2601315557172268,3.5128240273081865,0.8990478520533933,1.1079507824614903,6.443526425321369
11-10,-0.14506652868959785,0.29321580452846835,3.3850779661862145,0.8802566917881935,1.1365774948452467,6.607813173393562
11-11,-0.13297521525378272,0.24338338667304213,3.218711071730909,0.8741059834255482,1.1306414925681427,6.679601684813123
11-12,-0.10261306848463442,0.2768759688176166,3.0937858439422707,0.8539759782414766,1.1084290288244139,6.698176552882024
11-13,-0.07641758838215322,0.28461855096219163,3.045789782820299,0.8733975810447272,1.1105740283803023,6.662356457366365
11-14,-0.07534710827967211,0.28880279977343426,3.083768721698327,0.8812752013394526,1.1186517546753876,6.674488772548793
11-15,-0.05666412817719109,0.3006912152513427,3.000497660576355,0.8490736750423961,1.1286318588872915,6.565999606526008
11-16,-0.051126981408042664,0.2867587973959173,2.783847432787716,0.864175070095273,1.1141606690545272,6.468841746016519
11-17,-0.05969816797222754,0.28810971287382414,2.715405538332411,0.868611509358729,1.1232774975814102,6.418709356820989
11-18,-0.0729110212030792,0.2610647950183985,2.818234477210439,0.8670022278007697,1.065904137662905,6.467914438270894
11-19,-0.10126137443393089,0.2208532104963064,2.762000916088467,0.8691877404204856,1.0693522595804137,6.510441148255288
11-20,-0.138795060998116,0.21060829264088218,2.597542354966495,0.8287961042395124,1.0760522400468275,6.430163355738885
11-21,-0.13828291422896807,0.19092170811879158,2.49877546051119,0.8639331406676278,1.0344317808781383,6.506056251398179
11-22,-0.15203326745982038,0.16590179026336677,2.440104399389218,0.8754635281894345,1.0185906137064782,6.567940736854716
11-23,-0.1509086206906722,0.15420270574127404,2.267608338267246,0.8898380637733075,1.0087446021394757,6.66373488734308
11-24,-0.1253381405881905,0.09876195455251538,2.2154872771452743,0.8966949964488559,0.9818847267647078,6.651093294485738
11-25,-0.11283849381904203,0.025383703363756803,2.3194745493566353,0.8864168245732721,0.9795427005918164,6.677636873259301
11-26,-0.1302555137165608,0.025542952174998728,2.421315988234663,0.8747272833364355,0.9847104220881849,6.794380501309624
11-27,-0.11887253361407982,-0.025047799013759156,2.4476824271126914,0.864736755483491,0.9778210599218972,6.7041859404110875
11-28,-0.09854788684493203,-0.033651050202517074,2.551465532657386,0.8290657702634181,0.9856070215220092,6.740321036249817
11-29,-0.06711907340911713,-0.05305846805794309,2.5118486382020806,0.7896983119217547,0.9669512252875867,6.668788617586441
11-30,-0.08260275997330217,-0.07210755258003558,2.3848567437467754,0.7495525819608235,1.0000570929091797,6.779844662364666
12-01,-0.060161446537487236,-0.0807691371021277,2.3746815159581365,0.7377190827397919,1.0179581149719203,6.736463707930445
12-02,-0.023270133101672766,-0.10189738829088534,2.4198937881694977,0.7509499138816803,1.02945862935068,6.724547599394651
12-03,0.005979513667475112,-0.08226313947964312,2.3510560603808592,0.7287555098439076,1.0846857878130793,6.647937545238365
12-04,0.026979160436622643,-0.05532055733506784,2.3892766659255535,0.7215566217422901,1.1185269860325104,6.739528437827837
12-05,0.05600797387243725,-0.05946964185716025,2.4967264381369154,0.7431613902069528,1.114108382633828,6.967993593998777
12-06,0.056357620641585185,-0.055552059712586144,2.5551928770149432,0.772925840470274,1.1422108080297375,7.071547590161647
12-07,0.06356560074406688,-0.037059477568011784,2.657646815892971,0.7567439354090078,1.134944164670894,7.028939784064123
12-08,0.06546524751321493,-0.03432939542343674,2.704484088104332,0.7730224104224918,1.122925999565076,6.981680925799506
12-09,0.08149406094902929,-0.032574313278861664,2.805129693649027,0.7741781527200894,1.1017993890447177,6.963441387261465
12-10,0.1385812077181768,-0.019060897800953686,2.7417419658603883,0.7911098353534062,1.0929226008148183,6.8996390678373
12-11,0.17850585448732467,-0.024068315656378653,2.69910423807175,0.8317418867969302,1.0946620928165127,6.716394100812759
12-12,0.20703883458980615,-0.009192400178470755,2.750495676949778,0.901571523400062,1.064892061851471,6.860344860342463
12-13,0.24725514802562115,-0.02456231803389615,2.710007949161139,0.9627958431302918,1.0507969912784263,6.935231377358257
12-14,0.2292006281281025,-0.019715569222654494,2.683941054705834,0.9754307942586075,1.0491144062179667,6.927684013384686
12-15,0.23960027489725036,-0.03237298707807948,2.7747491602505288,0.9842902952758256,1.0347163138662478,6.892910751275976
12-16,0.2201457549997311,-0.020526238266837527,2.81424893246189,0.9841734450697552,0.9853308479062809,6.92178376251658
12-17,0.19879540176887905,-0.016858656122263088,2.879307038006585,1.0074799335633122,0.9386526186306529,6.857210977026287
12-18,0.21015338187136046,-0.010774407311021916,2.8297568102179462,1.0040579227537592,0.8812596398089506,6.888476510991808
12-19,0.21637802864050903,-0.040723491833114175,2.8672607490959745,0.9836105396835408,0.8050821748488708,6.798175547365006
12-20,0.2122985087429909,-0.054055909688539336,2.8967146879740024,0.9363528382464016,0.7425774074074322,6.557106605611002
12-21,0.22371065551213937,-0.0723883275439649,2.859960293518697,0.8964434547294658,0.6550567791549904,6.397077650692201
12-22,0.217589468947954,-0.09909991206605648,2.862189232396725,0.8725161352475316,0.650293125592815,6.34342570089055
12-23,0.23324744905043504,-0.09923649658814829,2.8909515046080867,0.8265302038941817,0.6136295685855861,6.215681673422746
12-24,0.19686376248624943,-0.04005641444357342,2.772101276819448,0.8085927564932432,0.6604105298727374,6.2879303050469995
12-25,0.14852590925539763,-0.015430498965665215,2.748338549030809,0.8213939029697025,0.6726256612600859,6.3771638589554245
12-26,0.28266039260741727,0.01518583864353859,3.231670872442021,0.8647129705888444,0.6871978195166208,5.970116577434082
12-27,0.14391573948598138,0.021816352526294137,2.603603661506372,0.8206476848578975,0.6776722821532579,6.3183952502124905
12-28,0.1090570529217959,0.04398393467086883,2.4986201003844,0.8683369208125324,0.7054804930285021,6.296102613552586
12-29,0.10245669969094343,0.06268485014877745,2.3695740392624285,0.9173192891290526,0.741319154735164,6.275803653434617
12-30,0.11396884646009159,0.06798159896001882,2.373007144807123,0.9485016025724003,0.7852546852720882,6.330940343232339
12-31,0.13591432656257338,0.024045014437926865,2.3518777503518176,0.9343621169995479,0.7556800221092765,6.515741141948154
