month_day,east,north,up
05-23,-0.891234460703356,-0.6350379214193111,-2.3167454680008843
05-24,-0.8052506979764473,-0.644248972885866,-2.7691320240665793
05-25,-0.6664669352495295,-0.28566002435242976,-3.8756185801322744
05-26,-0.6177831725226127,-0.23217107581899654,-4.315105136197971
05-27,-1.0550994097956945,-0.5484821272855683,-5.079091692263666
05-28,-1.15511564706878,-0.6691931787521355,-5.398478248329361
05-29,-1.216531884341866,-0.4669042302186952,-5.406564804395055
05-30,-1.0802481216149489,-1.0745152816852652,-4.230051360460749
05-31,-0.9922643588880291,-0.5863263331518282,-3.5326379165264483
06-01,-1.3398805961611173,-0.7729373846183947,-4.273124472592142
06-02,-0.9135968334341967,-0.9090484360849572,-4.149411028657839
06-03,-1.5681130707072881,-1.121259487551518,-4.447197584723531
06-04,-1.1992293079803744,-0.9597705390180821,-5.450784140789231
06-05,-1.2431455452534537,-1.197881590484657,-3.062170696854923
06-06,-0.8963617825265345,-1.0376926419512202,-2.4379572529206195
06-07,-0.6389780197996202,-0.6532036934177909,-3.423643808986314
06-08,-0.48959425707270726,-0.8952147448843562,-4.56383036505201
06-09,-0.5677104943457933,-0.9163257963509167,-4.4160169211177065
06-10,-0.6109267316188763,-0.3048368478174865,-5.694803477183401
06-11,-0.7329429688919589,-0.6371478992840466,-5.636190033249098
06-12,-1.0366592061650437,-0.5023589507506202,-2.6704765893147897
06-13,-0.6987754434381316,-0.4815700022171754,-3.4081631453804873
06-14,-0.6331916807112108,-0.7486810536837482,-4.900449701446182
06-15,-1.367207917984294,-0.8575921051503101,-5.992536257511878
06-16,-0.866624155257378,-0.5516031566168721,-4.721222813577572
06-17,-1.236040392530461,-0.2270142080834489,-3.234309369643269
06-18,-0.8124566298035489,-0.33122525955000837,-4.970795925708963
06-19,-0.5636728670766373,-0.2295363110165752,-3.8854824817746603
06-20,-1.2152891043497207,-0.22684736248314152,-6.644769037840355
06-21,-0.735005341622798,-0.04285841394970617,-5.515455593906049
06-22,-0.48632157889588257,0.15713053458373166,-5.045042149971747
06-23,-0.7513378161689672,0.18711948311716214,-4.379828706037438
06-24,-0.7383540534420504,-0.009491568349403678,-3.4114152621031364
06-25,-0.951070290715134,-0.4381026198159688,-2.9634018181688324
06-26,-0.7474865279882209,-0.2689136712825245,-4.4129883742345255
06-27,-0.8639027652613066,-0.49112472274909746,-4.643274930300221
06-28,-0.7855190025343901,-0.661435774215667,-3.923261486365918
06-29,-0.7204352398074676,-0.6353468256822324,-3.6453480424316127
06-30,-0.5099514770805555,-0.4958578771488035,-4.269634598497309
07-01,-0.9459677143536425,-0.2260689286153692,-3.735921154563003
07-02,-1.0571839516267303,-0.33657998008192463,-6.0318077106287
07-03,-1.0535001888998097,-0.5413910315484969,-4.039794266694393
07-04,-1.2318164261728897,-0.14560208301505922,-3.090780822760091
07-05,-1.0639326634459736,-0.49411313448162275,-2.433967378825783
07-06,-0.5977489007190642,0.18057581405181083,-5.248353934891479
07-07,-0.562365137992144,-0.5493352374147576,-4.010440490957175
07-08,-0.468081375265227,-0.36944628888131914,-2.8907270470228705
07-09,-1.1176976125383091,-0.28675734034788575,-4.393913603088569
07-10,-0.6464138498113983,0.24053160818554317,-3.63220015915426
07-11,-0.48123008708448084,0.2032205567189834,0.006713284780039075
07-12,-0.8009463243575652,0.06070950525241727,-2.733173271285651
07-13,-0.8863625616306507,0.03559845378584754,-3.3252598273513483
07-14,-0.8090787989037267,0.5685874023192895,-3.296446383417044
07-15,-0.6166950361768144,0.934276350852717,-0.9558329394827382
07-16,-0.2574112734499039,0.12666529938615412,0.12618050445156329
07-17,-0.46332751072298495,-0.2733457520804052,-2.8982060516141295
07-18,-0.592443747996073,0.03654319645302451,-4.5966926076798265
07-19,-0.6212599852691554,0.010332144986459468,-2.0049791637455185
07-20,-0.5577762225422405,0.7216210935198888,-2.887865719811217
07-21,-0.7424924598153225,0.6666100420533254,0.37204772412308956
07-22,-0.7221086970884102,0.2811989905867577,-1.1663388319426058
07-23,-0.6176249343614856,0.34058793912019353,-3.0432253880083024
07-24,-0.5370411716345685,0.4951768876536349,-3.6424119440739977
07-25,-0.43041096534209405,0.7784609604502842,-3.404421039144184
07-26,-0.6795046184990827,0.7489576957460571,-2.7985749494572847
07-27,-0.7558950122719083,0.7542570486939055,-4.192685645451372
07-28,-0.8196112495449868,0.0960459972273398,-2.130972201517069
07-29,-1.235627486818069,0.7059349457607752,-0.7218587575827649
07-30,-1.0901437240911562,0.4172238942942002,0.006454686351541028
07-31,-0.7830599613642377,0.3351128428276354,-0.5556318697141556
08-01,-0.7315761986373204,0.41470179136106256,1.2512815742201475
08-02,-0.5768924359104034,0.6205907398945101,0.1892950181544542
08-03,-0.6850086731834921,0.9127796884279391,-0.2738915379112402
08-04,-0.5407249104565679,0.17436863696137408,-0.7990780939769383
08-05,-0.6316411477296583,0.32155758549481706,0.4054353499573683
08-06,-0.8302573850027386,0.33334653402824727,-0.37605120610833076
08-07,-0.8131736222758235,0.9311354825616845,-1.8374377621740243
08-08,-0.7193898595489131,1.2029244310951186,-1.399324318239719
08-09,-0.5548060968219943,1.093813379628554,-2.3521108743054127
08-10,-0.4116223340950782,0.8377023281619828,0.20670256962888872
08-11,-0.607538571368164,0.7906912766954151,0.856316013563194
08-12,-0.4961548086412435,1.0911802252288454,-0.11457054250249996
08-13,-0.7203710459143323,1.029469173762287,-3.7975570985681975
08-14,-0.5043443655655943,1.110750972130431,0.29321080667727273
08-15,0.013828103266803282,1.3869181759758136,0.015598444906981968
08-16,-0.06678813400627633,1.296407124509254,0.08431188884128744
08-17,-0.45910437127935777,1.1548960730426827,1.3107253327755888
08-18,-0.3209212917270838,1.3550592015916332,1.4542921949377232
08-19,-0.5994193471819887,1.2909845137614375,-0.5028125429461557
08-20,-0.6235537662732521,1.0640916441130512,1.5607190828063322
08-21,-0.5107790944554296,1.2576533199192115,-0.6872947459866368
08-22,-0.2490044226376062,1.7917604502708235,1.060873243402214
08-23,-0.5505024780925022,1.6188675806224417,0.28713214188197417
08-24,-0.28400053354740157,1.2409747109740565,0.49911831308900384
08-25,-0.6038622253659466,1.0171727504165902,1.8750135752051291
08-26,-0.5022693717299337,1.6290980625863796,1.7362724736848854
08-27,-0.06304015445756761,1.6892961020289115,1.1171677358010106
08-28,-0.03281093718519721,1.894494141471437,1.217608452462587
08-29,-0.35139990173100505,1.756146726368508,0.9383218963968922
08-30,-0.3936252299131811,1.6964356749019396,3.4509444312402864
08-31,0.014603987359188088,1.6149973507080981,2.0345669660836823
09-01,0.19801502281337557,1.5840135719688069,0.9058258645634422
09-02,0.3286078764493823,1.146211611411334,1.2719029448613817
09-03,0.2772916391763015,1.4979551053993096,2.3394345706138697
09-04,0.2788844928123059,1.172425872114568,1.2316934690936276
09-05,-0.27034083536986875,1.582896638829819,2.483406913027934
09-06,-0.03556616355204379,1.7420037691814372,-0.28451600667412597
09-07,0.1891175991748691,2.215019990442151,1.8094701645329045
09-08,0.12925590735633172,1.7823998480664935,0.1837290630126657
09-09,-0.19887851173493232,1.886143342054467,2.222169779674242
09-10,-0.38292202173528656,1.5140686542242578,3.4193377690630924
09-11,-0.1884200771901977,1.8435394209395186,2.2841421220883062
09-12,-0.09428176900872452,1.6009192785638542,3.4882192023862455
09-13,-0.04268891537272556,1.8425718634609234,1.9955690099569159
09-14,-0.23382333446399303,1.022497175630734,1.860009726618494
09-15,-0.2884122990098012,0.5757861241641574,2.1186322614618867
09-16,-0.4066376271919758,1.0840750726976038,1.6284366144871008
09-17,-0.23095386446505664,1.4113640212310359,1.6385136947850432
09-18,0.30291171644367537,1.2384711515826476,2.6910453205375298
09-19,-0.25122270264758906,1.2573964637524568,3.6151224008354705
09-20,-0.5146298490115787,0.9196854122858814,2.058654026587956
09-21,-0.2428551771937593,2.196519815364778,3.7236401977949884
09-22,0.006464949169517292,1.7239905820800152,4.596626369002021
09-23,-0.0527603790126534,1.4902795306134544,3.6047943583908695
09-24,0.1651052018960761,1.3447502973287042,3.5011441659615397
09-25,0.29033441916845054,1.755039245862145,2.796675791714026
09-26,-0.004527272650084962,1.680419103486482,2.3212983265574216
09-27,0.13852012644046463,1.5109807792926466,2.6211026795826324
09-28,0.6012947982582854,1.6331788187351761,2.463270668971484
09-29,-0.13820325719661175,1.458740494541339,1.3698022947239723
09-30,0.09993505098484495,1.5320294430747738,1.9923339204764579
10-01,0.16652790462085354,1.5713183916082054,2.2410473644107642
10-02,0.341120758256861,1.5465164310507282,2.0658517174359736
10-03,0.2918954300746864,1.6701690159477984,2.010292434097555
10-04,-0.10551171628930495,1.1655488735721427,2.0420058780318584
10-05,0.9136265918921538,1.6345650948328538,1.3829920492388885
10-06,0.17240126370997963,1.802490407002643,0.32034185680955835
10-07,-0.14082406447219464,2.21459753735426,-0.2072174265288644
10-08,0.27713242552744466,1.9517955767967885,-0.011049437140014556
10-09,0.1925434609816379,1.8223572526029557,-0.3235178113875289
10-10,0.2594090418903712,1.6797371102272984,1.5493774507285956
10-11,0.09082007734456515,1.5784806042152737,1.8352727128447155
10-12,0.07477656734420308,1.6203150072941706,1.5178952476881138
10-13,0.24818760279839192,1.4101494103730503,2.7505177825315106
10-14,0.13987136552530768,1.617256540724668,0.86941304464763
10-15,-0.21408123538414647,1.3520909438035564,1.393217397672847
10-16,0.14696616370641571,1.3502889832460776,1.2907490234253312
10-17,0.002559017342416713,1.0538506590522445,0.91400792190509
10-18,-0.06121176538520956,1.577503243949318,1.4812668203848525
10-19,0.23601745188716192,1.9818831015736629,2.732434809773697
10-20,-0.3508442399313791,1.9008993228343731,2.6164209809807324
10-21,-0.17244136287390432,1.8229313049241682,2.1585097036750893
10-22,-0.19990251108908488,1.6557236791254724,2.044601192128042
10-23,-0.7829460210894361,1.911921718567993,1.8506782724259805
10-24,-0.28762589472616057,1.5778470307377872,3.1212098981784693
10-25,-0.2804875865447023,1.666590524725773,3.3971051602945903
10-26,-0.33544018745414983,1.6973340187137518,2.6555458769561664
10-27,-0.020210970181778976,1.5843502399744525,2.037804775435928
10-28,-0.09443629836395412,1.756275552144252,1.352790946642959
10-29,-0.0720252629097654,1.756019046132234,1.3611407542136276
10-30,-0.0011596820010324068,2.0880352673929448,1.3605814708752033
10-31,-0.2052031920013904,2.1078696704718323,0.4711130966276922
11-01,-0.3902467020017404,1.7660677099143591,1.0540083587438134
11-02,-0.6320174847293742,1.7569021129932556,3.8358127117690306
11-03,-0.2647882674570083,1.882736516072135,2.824253428430606
11-04,-0.27055905018463666,1.3191163736964777,0.24078505418309185
11-05,-0.5281480147304426,1.620950776775362,-0.04504695642805762
11-06,-0.09691879745807341,1.4329669980360713,0.44912103296079214
11-07,0.05858314708702427,1.6920741283876906,0.677925385986007
11-08,-0.8925512720042419,1.0062721678302144,2.57763882992031
11-09,-0.32068569109550926,1.080197480000016,1.2299886374909788
11-10,-0.2998201101867721,1.34348642853345,2.626974808698009
11-11,0.11540910708559822,1.6362299225214345,1.168142798086859
11-12,0.15945650617614537,1.6933370528730491,1.8090380602029832
11-13,0.12459481435760851,1.6424441832246595,3.074387867773652
11-14,0.5900058498117989,1.9591876772126462,0.39055585716250296
11-15,0.03841688526599347,1.5101129893824312,1.0522693010968063
11-16,0.08173701162926958,1.4244019379158743,1.0791645632129296
11-17,-0.04248831655290401,1.3618727046311145,-0.1817583564891291
11-18,-0.0759863720078122,1.3721616531645653,-1.0952267307366446
11-19,-0.14430260928089275,1.285905147152545,1.1983048950158426
11-20,-0.4740733920085231,1.2215577320496143,1.0797456116774187
11-21,-0.8925714474634273,1.1848466805830535,-0.33817730802463947
11-22,-0.24543313928196334,1.2399538109346637,-0.2381911368176071
11-23,-0.6806584674641453,0.917515486740824,-0.21129587470148534
11-24,-0.43215652291904016,0.9209862534560771,1.7021448419600957
11-25,-0.28474548746485273,0.9514570201713274,3.4415855586216693
11-26,0.12048372980751636,0.9557459687047573,1.0946626389196132
11-27,-0.1653779620110227,1.1443985536018253,0.6532851737630078
11-28,0.03739670980680449,0.9214147748625421,0.4820895267882231
11-29,0.1303531998064487,0.8513400870323395,0.5268938798134357
11-30,-0.037599401103007454,0.9273563082930462,2.352970960111378
12-01,-0.3240065474669933,0.7997361659173934,0.9150480404093165
12-02,0.3312226698053784,1.1451160235417281,-0.16732942474728804
12-03,-0.6480935674677035,0.686859517529713,0.8978385646415632
12-04,-0.04240980474078526,0.4610575569722383,0.611642917666775
12-05,-0.33681695110478604,0.7032555964147672,2.261083634328353
12-06,0.0357759025312186,0.24254454494820266,4.000887987353566
12-07,-0.23444942565095062,0.7321062207543592,1.376146885833328
12-08,-0.29949293565130636,0.23112244201507018,-0.06604876114146147
12-09,0.23819082707560632,0.7832295723666802,1.2180283191564825
12-10,-0.02648904656111287,0.6027912481728454,2.4694690358180598
12-11,0.030285625256710927,0.8859892876153723,2.142818843388727
12-12,-0.1961215211072817,0.6862782361488048,2.016623196413941
12-13,-0.28607412201673105,0.7456580937731484,2.8488820948937006
12-14,-0.3333903592898108,0.9483106786702187,1.2038682661007334
12-15,-0.27988841474472087,0.8959632635672935,2.2270362554895815
12-16,0.0850680752549199,0.2873431211916307,3.1665678812420666
12-17,0.056479110709119595,0.7607229788159823,1.557008597903645
12-18,-0.2822916720185111,0.5966482909857728,2.0532674963834037
12-19,-0.10988063656432959,0.7912099667919289,1.4203445766813458
12-20,-0.08601505565559622,0.86358982441627,2.2803307478883785
12-21,-0.1661494747468569,0.7911515002224419,1.679862373640865
12-22,-0.1638293483835776,0.7323495396649636,2.4198485448478966
12-23,-0.5095092220202986,0.9530930336529505,1.911925625145839
12-24,-0.5003709138388346,0.8327456185500172,1.558184523625595
12-25,-0.2341416965664652,0.7342163852652742,1.3998979675599015
12-26,-0.37233255897536566,0.7266365096013162,1.8861623335125002
12-27,-0.049678599459843494,0.9879639955685284,1.806883067410591
12-28,-0.2924493821874679,1.125252944101964,2.191141965890352
12-29,-0.0036747103696383606,0.6929964380899388,1.0252190461882902
12-30,-0.11635458400636557,1.170921750259742,1.90875067194078
12-31,-0.1740344576430834,0.8904834260659026,0.7531913886023567
