month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-27,-0.835848942139742,-0.06549566229583538,-3.9864900028543797,1.6088039539383747,3.038516662364097,0.7990160251931735,0.6960621687431134,4.356087307191547,0.4719745923464772,1.0905066771117717
06-28,-0.8417573583982296,-0.06009315745985249,-3.894386429906822,1.6074434348761513,3.0214033111104066,0.7919713555643687,0.685892304975974,4.37902978097207,0.47046197852737015,1.0895285547201965
06-29,-0.8525628116937543,-0.044777319290536195,-3.7646776717740793,1.6116320637660515,3.0002981278043688,0.7922526214887556,0.6782810417897992,4.393347090785644,0.47192867281336226,1.0693604661812042
06-30,-0.8646134501744642,-0.027711110750849432,-3.6083600247524483,1.6147138911058987,2.975285711264643,0.7846736932277188,0.6712215498168197,4.340759272616265,0.45759741620048894,1.0396630837532241
07-01,-0.874832977544063,-0.012413050359310847,-3.441541636990076,1.6123252965490549,2.943235811380466,0.7710173256673871,0.6715989301350916,4.3324577302894856,0.4529214296164938,1.0234139674522515
07-02,-0.8810450975062544,-0.007749064041846343,-3.281272138116593,1.6077237821544206,2.9128844794689885,0.7477213955575364,0.6681669850641517,4.255330298106277,0.4655849617177304,0.9859855537532585
07-03,-0.8810386989499271,-0.01205841105771511,-3.142235231835702,1.5999035481043584,2.8809334743097175,0.7293449616344185,0.6690649656175189,4.226247787274849,0.45609736461661676,0.9639684308926099
07-04,-0.8798026707639702,-0.018196646962472755,-3.0174901774066627,1.5936356276043349,2.854552301274261,0.7157935221659846,0.6493684018888237,4.161650845627938,0.44639676461976335,0.9371333532463778
07-05,-0.8774170129483837,-0.021441549533897094,-2.895534011866513,1.5902221143965622,2.8343213362010258,0.6968938324364077,0.6530759367284543,4.127066987418349,0.44479614372139853,0.9120040619430199
07-06,-0.8758950588365009,-0.021778303957173336,-2.7726593278078444,1.589307465648029,2.8154062223634457,0.6940458858023963,0.6673642951721558,4.134518919467777,0.44345065959835417,0.8928912629423613
07-07,-0.8780145862060996,-0.016687650973042138,-2.6407357548602874,1.5919661287283093,2.791891604580901,0.6897920675718202,0.6740216499782071,4.057938200639764,0.431262347570336,0.8613791505409935
07-08,-0.8825911506127353,-0.011259960951873904,-2.4966699596905078,1.5953155741731102,2.762563755697501,0.6958355974729936,0.6548067814434027,3.9973924799607743,0.4071410909811278,0.832747227345783
07-09,-0.8880891965008527,-0.005777456115890916,-2.332659720076284,1.598312185827085,2.7283970803114603,0.6964972311423134,0.6571555437998827,3.9674339984481293,0.39655192110526766,0.8097865527538785
07-10,-0.8852502053519329,0.0021161598312031873,-2.1583798508324303,1.5990874000836186,2.692252461772646,0.7057512018323068,0.6524426214106331,3.9505370683499885,0.40318736018234996,0.796150547545972
07-11,-0.875323066054865,0.015519405407926984,-1.9873910926996874,1.594369440431777,2.6557069251464385,0.7145210338675984,0.6608592934206224,3.8557986675988447,0.40398933545106075,0.7597107082961881
07-12,-0.8641840749059453,0.029608576910576848,-1.8266349271595377,1.5893914277766468,2.626121802118417,0.7051709567294071,0.651459054757753,3.753895947293533,0.3961737709132979,0.715906088909809
07-13,-0.8576413800533218,0.04269182248730072,-1.6678854282860545,1.5855702712363897,2.6031050641484152,0.7070802670943221,0.6367058085057395,3.7031629716469223,0.3903224269691039,0.6859754420118271
07-14,-0.8643386852006983,0.055840993989950356,-1.5234159294125709,1.587033323657294,2.587107369890534,0.6944838553436741,0.6416497644594105,3.6589286823374656,0.38862907522947465,0.6564590220035437
