month_day,east,north,up
02-02,0.4965216897995661,-0.9494459930983479,1.0079152156757536
02-03,0.261223276842006,0.32698103623804464,-0.40178923742731915
02-04,0.9839248638844443,-0.6653697122033608,-1.6122714683081658
02-05,1.1781820064824398,-0.6172760162002962,-0.23386481030012657
02-06,1.78421692685821,-0.46296009797502635,-0.31968037451430814
02-07,1.3068074027895402,-0.45486640197198214,1.7900596168270657
02-08,1.4179534342764302,-0.005661594857826913,0.08224405261288265
02-09,0.6188772435410956,-0.7597901210769938,-0.339460400490186
02-10,0.9782454972502121,-0.3192519806294993,-0.05505374248214502
02-11,0.6298359731815376,-0.07726939573755469,0.08279735997033949
02-12,0.09798200466842388,0.48371318915438777,0.92420401797838
02-13,-0.15176085273358175,-0.26030422595367025,0.1802773426530864
02-14,1.4384962898644145,0.6019005811604896,-1.3095382215610951
02-15,3.012975654684633,1.0204387216079738,-4.489353785775277
02-16,1.6631216861715217,1.2591990842776966,-4.313724905545012
02-17,0.6676010509917426,-0.17370721971925226,-0.6974293586480853
02-18,1.1434137491452958,0.3479420318393649,-0.06768936730671153
02-19,0.7784486695210736,-0.2455198277131577,1.57260617959022
02-20,2.166372478785737,0.8349072016232368,0.04712394870937094
02-21,1.8316296213837293,0.503000897626284,-0.9840249488381444
02-22,1.8814423195372838,-0.16479429525956057,1.0697150425032287
02-23,0.9282550176908302,-1.3294783770342855,-0.9676560772665073
02-24,1.7911788269555018,-1.002606903253457,-0.08502719703624567
02-25,1.6623248584423953,-1.0385132072504177,-0.5967316501393155
02-26,1.3230264454848344,-1.0557528445806952,-0.8374361032423868
02-27,1.640061365860608,-0.3202147041331942,-3.0350294452343465
02-28,0.957207397347487,-0.6120098970190307,-0.6057338983374153
03-01,0.03894143583145945,-0.995981799435062,-2.320039341018947
03-02,1.2187541339850156,0.022445229901330147,-0.716521571899795
03-03,-0.16187761230588174,-0.8781277407623015,-1.3626704694473109
03-04,0.795929621641914,0.2245615467832529,-0.4814378497265337
03-05,-0.20092434687119187,-0.1201086461025973,-0.932392302829606
03-06,-0.3351533153843054,-0.7220288389884253,-2.262346755932674
03-07,-0.06800728389742616,-0.571199031874265,-0.038176209035745146
03-08,0.06026374758946318,-0.15449422476010355,-0.5402556621388164
03-09,0.2952847790763453,-0.35003941764594515,-1.2895851152418867
03-10,-0.35406918943676935,-1.0989596105317752,0.5240854316550418
