month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-14,0.584849213013067,-0.16892120490261528,2.2620056446415564,2.0870691537119717,3.3450780410023015,0.7073043689463383,1.52631075008577,6.2329069544003195,0.6816520551060533,1.1566604993942162
01-15,0.6066732580590243,-0.19149696770203273,2.2025553282160675,2.098977712063719,3.333375343400615,0.7273782482755871,1.536936957035982,6.252220758200372,0.6966875930008868,1.173107497357888
01-16,0.6289010068086854,-0.21612902679774648,2.1697835303090973,2.1072675754423615,3.32463624138626,0.7296901722117822,1.543013277090378,6.242206644794165,0.7139188041201987,1.1759055768417113
01-17,0.6506820888916797,-0.24596886367123805,2.1377928435132376,2.111797530024204,3.318507756760891,0.731442334318789,1.54714202513297,6.244921018312448,0.7359557119434212,1.172460699628673
01-18,0.6716290969005998,-0.27843388572991484,2.1086688233840456,2.11399025927366,3.3112501065586883,0.7136613227773804,1.556486803375479,6.226398056598635,0.7637989438859879,1.1651832780336722
01-19,0.7047664752798903,-0.31207890778859165,2.0826559143659638,2.114311053766384,3.304131990318727,0.714459188664331,1.5523856554132742,6.190317157589879,0.7841861586032842,1.1632285159397118
01-20,0.7623645943999217,-0.3400183742917129,2.085504116458994,2.116184221647152,3.2991072946772566,0.7228418988901715,1.5468118376444029,6.1966466206424045,0.8273098008676772,1.1826596083120733
01-21,0.818428639445879,-0.36168302598001906,2.0755404667001716,2.111766466965407,3.2929330994231,0.7293903016867066,1.5292987977313584,6.213708407723017,0.8525091359694178,1.2018345864350364
01-22,0.8669000918992434,-0.3769313813720292,2.047314594719127,2.1118249966162854,3.2936273857236764,0.7420250002712667,1.5045861719038522,6.194261884028052,0.8616215296904542,1.2043683436513946
01-23,0.8869056184266823,-0.38726047750477993,2.008697611626971,2.1053024216069307,3.298427267033762,0.7602143645912914,1.5208144208323835,6.174502890143599,0.8737460150289945,1.18372478057726
01-24,0.904385219028195,-0.4002866106745678,1.9665354433496305,2.1008529067344313,3.3111353729818127,0.7645627568680511,1.5045643379145743,6.204061576458318,0.8776500915579141,1.1782628776717183
