month_day,east,north,up
03-08,0.04118135285915514,-0.20041400088603467,0.35605743943838164
03-09,0.2590023261058028,0.18364140323469513,-0.39576677466144516
03-10,0.28810901363818936,-0.473303192644578,1.4002661540958619
03-11,0.28121570117055433,-0.14996207423813349,3.345013368567462
03-12,-0.021677611297085213,-0.4043352415459763,1.7560462973247724
03-13,0.09114336194957266,-0.35927983742524916,3.1452220832249407
03-14,0.245250049481943,-0.48351014759023564,0.9526835834108353
03-15,0.2552138798714582,0.2199738279590672,2.7174307978824195
03-16,0.6171777102609813,0.6830292320797925,2.5531780123540266
03-17,0.5172843977933407,0.5862274933433795,1.5632109411113422
03-18,0.12381965675427457,0.35242575460696407,1.2791010127257931
03-19,0.06092634428666039,-0.2138045555580216,-0.40429462994547044
03-20,0.265604460390445,-0.47760629429443213,0.02759544166898869
03-21,0.41056829077995516,0.09459196696914773,0.6427712275691562
03-22,-0.007896450259096355,-0.16578120033869123,0.6970898706121825
03-23,-0.15850404844101312,0.012988489496321571,0.6686942279409281
03-24,-0.1406830751943744,-0.04967039209723367,0.927870013841097
03-25,-0.3402906733762734,-0.2531864165479344,-1.4732399145444504
03-26,0.31338744272751945,-0.20555958385577963,-1.5762069857871361
03-27,0.45220841597417966,0.1850672488363756,-0.5296026284583978
03-28,0.29017224636370187,-0.06302020418574626,-1.8327125568439442
03-29,0.009850362467472808,-0.7068219429221634,-3.914822485229487
03-30,0.01467133571415502,-0.19619511023000666,-1.441932413615031
03-31,0.33492088038937595,-0.255711134680707,-1.5778994848577221
04-01,0.31588471077888663,-0.04694144484569206,-2.3275808418146915
04-02,-0.09272288740301958,-0.21174318358210695,-3.3136907702002367
04-03,-0.3591876284420924,0.24274079196719253,-1.0165149843000674
04-04,0.33149048766171063,-0.18520380391207628,-0.9263391983998994
04-05,0.10759717519407884,-0.36129125693420555,-1.3701634124997295
04-06,0.8611324341550406,0.19619271861509344,0.17258380197186796
04-07,0.229381978830239,-0.17346616297846498,-0.7685261264136776
04-08,0.23306009493405458,0.306874955427976,-1.0914931976563642
04-09,0.21316678246641832,-0.20464106902271847,-1.8316031260419123
04-10,0.41241632714163806,-0.09058566490199078,-1.814998768713167
04-11,0.36823730038830554,0.7024697392187359,-3.1142515542415725
04-12,0.3333439879206667,0.14781085762517826,-2.5565043397699725
04-13,0.20873638973874822,0.27072340460304745,-3.370328553869807
04-14,0.12584307727111974,0.5784930944380642,-4.13958133939821
04-15,0.2705211933749183,-0.21816578715549184,-4.3451198392123205
04-16,-0.1728006905212851,-0.44953895446333547,-5.033801196169297
04-17,-0.04683686013176417,0.6012307353716793,-4.160625410269125
04-18,0.10398411311487214,0.3760004252066947,-4.236163910083242
04-19,-0.14205205649560884,-0.0056584563868662075,-4.2495595527545005
04-20,0.4446260596082051,-0.1070316236947083,-3.801240909711475
04-21,-0.40941011000230837,0.029309494711735544,-5.27349369523988
04-22,0.053125148958640366,0.6943648988324662,-3.591603623625421
04-23,0.29994612220531686,0.07827744581033816,-3.954142123439541
04-24,0.23690995259480832,-0.1993814357832215,-4.083252051825083
04-25,0.5001594972700454,-0.4394688888053468,-3.04136198021063
04-26,0.2991233276595478,-0.8658420561131918,-5.1520433371675995
04-27,0.69565858662049,0.11092763372182089,-4.524438979838861
04-28,0.2574795598671642,-0.0673026764431646,-3.6052631939386908
04-29,0.5571576759709558,-0.1859615580367213,-4.292087408038518
04-30,0.26112150636046344,-0.49333472534456646,-4.782768764995497
05-01,0.5955139081785562,-0.2119936069381205,-3.7750215505238964
05-02,0.38862059571092444,-0.41050963138882274,-2.6841314789094435
05-03,0.2767272832432793,0.025545772731903633,-2.894669978723558
05-04,-0.16516602922434181,0.10660117685263922,-2.7090656213948177
05-05,0.1355120868794586,0.161942295259081,-1.8006041212089343
05-06,0.17004734584039788,-0.18885944347733488,-4.001428335308765
05-07,0.4642968905156205,0.09733881778625378,-3.5636811208371637
05-08,0.16126072090513535,0.022394221906978373,-2.207219620651281
05-09,0.3496531227232091,-0.6144075168294358,-4.653900977608253
05-10,0.5537598102555867,0.3952193158627192,-3.9411537631366564
05-11,0.559009354930818,0.7388461485548804,-3.4829779772364895
05-12,0.5198303281774567,0.16647298124703674,-3.8848021913363198
05-13,0.0589370157098423,0.17538552822490874,-4.9569121197218635
05-14,0.5446151318136329,0.05686950377420885,-3.8728791909645515
05-15,0.5917218193459998,0.33035347932350795,-4.039703405064382
05-16,0.5636856497355244,-0.5123054022700515,-4.856241904878501
05-17,0.47807805155360533,-0.2546785695778898,-3.905494690406897
05-18,0.2846133105145522,0.03009112025712365,-5.969176047363872
05-19,0.40886285518977517,0.1568608100921389,-5.177714547177989
05-20,0.2861123998649922,0.1369162142128642,-5.431824475563537
05-21,0.3537905159688007,-0.31874266738069273,-5.002220118234795
05-22,0.55189720350117,-0.5268301204028195,-4.69033004662034
05-23,0.6815753196049579,0.09479671228933537,-3.35029711786303
05-24,0.33296772142305386,0.2638521164100648,-3.565692760534282
05-25,0.34350298038400034,0.2920503776736488,-4.434088403205542
05-26,0.48689538220206635,0.1899629246515216,-4.08905547444823
05-27,0.2124306411630284,-0.16155309979918034,-4.28159397426235
05-28,0.45568018583824305,-0.16706912424987966,-6.009275331219324
05-29,0.07450115908490115,0.05470056558513343,-4.755813831033442
05-30,0.6893221323315524,-0.12352974457984496,-5.363066616561846
05-31,0.13585739129249777,-0.40976005474483657,-6.100890830661675
06-01,0.04924979311056989,-0.715276079195533,-5.474572187618646
06-02,0.4086421949286562,-0.40179210364623585,-4.772110687432758
06-03,0.7391774538896081,-0.8283081280969355,-4.2065063301040215
06-04,0.7259984271362531,-0.6719670096904926,-5.286759115632421
06-05,0.9445336860971939,-0.4496258912840493,-6.008869044017966
06-06,0.9457832307724223,-0.5815704871633167,-6.023407543832085
06-07,0.5561756325905013,-0.4928007973283063,-7.2636603293604844
06-08,0.9867108915514515,-0.5700311074932937,-4.2313416863174655
06-09,1.0215318647981024,-0.1886899890868514,-6.439737328988717
06-10,0.8826385523304664,-0.008063156394693951,-5.587847257374264
06-11,0.5283166684342737,-0.5020077522739653,-5.370957185759806
06-12,0.2135662131094916,-0.28495234815323095,-4.4320671141453545
06-13,0.48581575778472696,-0.6743255154610809,-5.284319899673755
06-14,1.1242081596028177,-0.8391272541974908,-6.876429828059301
06-15,0.6077434185637449,-1.0625004215053377,-5.125254042159132
06-16,0.8255643918103966,-0.3390164459560369,-6.319221113401816
06-17,0.17809965077134393,-0.49324675612102353,-5.80318818464451
06-18,0.3686349097322932,-0.36819135200029,-4.860583827315758
06-19,0.2755987401218038,-0.6935645193081358,-6.706408041415593
06-20,0.2241339990827466,-1.0207948294731202,-6.166660826943999
06-21,0.4116692580436937,-0.1207394253523942,-4.670199326758117
06-22,0.599775945576064,-0.36682687837452377,-8.027309255143662
06-23,0.13359691882271005,-0.04105718853950841,-5.557562040672058
06-24,0.24313217778365828,-0.001001784418777772,-4.148671969057609
06-25,0.42238172245887995,-1.0009463802980494,-5.968924754586003
06-26,0.6277741242769578,-0.7110338333201714,-7.546034682971552
06-27,0.5501665260950445,-0.4839784291994503,-4.802287468499953
06-28,0.8879874993417047,-1.1002087393644362,-6.08425453974264
06-29,0.7839513297312196,-0.7878676209579923,-6.8447930395567615
06-30,0.5842008744064344,-0.45466935969441175,-3.816902967942307
07-01,0.14273613336737054,-0.6078996698593906,-6.777012896327851
07-02,-0.0618714648145442,-0.45327283716723443,-5.6126942532848165
07-03,0.2610923655749754,-0.7056460044750759,-5.219947038813222
07-04,-0.05780094689265525,-0.5127334574972083,-4.757914110055907
07-05,0.062020026353999516,-1.0163923390907652,-4.89516689558431
07-06,0.22698385674352398,-0.06919407782718016,-3.9192768239698603
07-07,0.5383762585616125,-0.24742438799216362,-5.050815323783973
07-08,0.5239115175225371,-0.37408326958572097,-3.5863538235980923
07-09,0.4778753479120529,-0.7723135797507064,-5.221749466269348
07-10,0.29012489258728025,0.19959896722716358,-3.358430823226326
07-11,0.15951729440535342,0.07622579991931693,-0.8651121801832906
07-12,0.3051954105091568,-0.3785759388170961,-1.993222108568838
07-13,0.38758781232724815,-0.730806248982076,-4.109903465525812
07-14,-0.2351626429975389,-0.6237508448613472,-2.311299108197076
07-15,0.18794404453485317,0.026018844973663136,-2.4324090365826225
07-16,0.46605073206721465,0.14878853480867754,-2.2503761078253075
07-17,0.3590145624567193,-0.8677274896420235,-1.6074860362108498
07-18,0.15812124998910804,-0.4086720855212919,-3.4134531074535386
07-19,0.37065650895004054,-0.6133309671148522,-4.016848750124798
07-20,-0.21666537494617646,0.0450101512915962,-1.9113872499389097
07-21,-0.2252729731280811,-0.5545058731591084,-2.4520686068958883
07-22,-0.19788057131000056,-0.7760218976098078,-1.576035678138577
07-23,0.03608325907950822,-0.22896649348908124,-0.7514313208098348
07-24,-0.10552433910241835,-0.2814825179397807,-2.028398392052523
07-25,-0.12670336585575065,-0.21371282810476697,-0.7116511775809207
07-26,0.503260464533765,-0.015657423984034073,-1.458618248823614
07-27,0.16122429492327228,-0.024030591291876697,-0.7864424629234382
07-28,-0.17166901754434807,-0.8398323300282919,-1.0651238198804183
07-29,-0.3281337585834316,-0.8329197830504244,-0.8382337482659616
07-30,-0.10502707105105255,-0.7152929503582673,-1.0389151052229348
07-31,0.390793902195607,-0.59166611766611,-2.449596462179908
08-01,0.14475773258513414,-0.8310392849739492,-1.1457063905654508
08-02,-0.284135579882498,-0.22569816656750316,-0.16010203323671338
08-03,-0.29602889235013663,-0.17321419101820876,-1.7864976759079687
08-04,0.34664922375366053,-1.0897302154689075,-3.002607604293515
08-05,0.45718448271459317,-1.251674811348181,1.0337110387495099
08-06,0.020862598818406956,-1.4847622643703104,-0.05825603249317827
08-07,-0.40245928507779843,-0.6824211459638667,0.30791975340699196
08-08,-0.11792402611685507,-0.9246514561288462,-0.4974758892642675
08-09,-0.13324591001306121,-0.5144531948652623,0.5555570394930405
08-10,0.37371792037645996,-0.7968263621731049,0.24601853967893053
08-11,0.014681750765959123,-0.5414852437666683,2.1356228970076723
08-12,0.2059312954411772,-0.5201441253602225,2.546512968622127
08-13,-0.2215334455978645,-0.781660149810924,1.1876887545222965
08-14,-0.18342675806549583,-0.6594618885473358,0.9495788261367498
08-15,-0.0054629276759945765,-0.41783505585517844,1.458468897751199
08-16,0.20121518842782798,-0.677065366020165,-1.701355316348627
08-17,0.09432187596018642,-0.8935813904708668,2.448249040980116
08-18,-0.04228572222174064,-1.0015259863501365,-1.3725751731197156
08-19,-0.18032189183223377,-0.4223277250865526,0.5446006127804607
08-20,0.3110705099858535,-0.7659866066801116,-0.49608074417652
08-21,0.20232005466108863,-0.4285026311308085,-2.327333529704922
08-22,0.18985531362202682,0.16383848727563435,0.4738422561952445
08-23,0.014676286868677835,0.004751034253506045,-2.1769819579045873
08-24,0.19392583154392387,-0.22319356162576603,1.522479542281303
08-25,0.609461090504835,-0.654852443219322,2.084941042467181
08-26,0.4581392066086575,-0.2475113248128815,0.8402596855102148
08-27,0.6461030369981658,-0.10574163497786568,0.8480068999818096
08-28,0.3803525816733944,-0.4131148022857088,1.8060398287391248
08-29,0.3111735549200481,-0.4329165410221236,0.7900727574964341
08-30,0.018423099595281656,-0.29286113690139665,0.7096771148251751
08-31,0.6413869299847842,0.2770514100764783,2.5095671864396314
09-01,0.6843507603742823,0.3929639570543476,2.9078858294826517
09-02,0.8528860193352402,-0.14940921025349294,2.977633043954252
09-03,0.8062784211533328,-0.19792523470419252,2.232094544140135
09-04,0.8752422515428334,-0.3338698305834648,1.205841758611738
09-05,0.2447775105037806,-0.36467156931988143,1.585303258797619
09-06,0.04202705517899728,-0.028759022342007206,1.7557647589835028
09-07,0.2292765998542247,0.5160106674930043,2.3269405448836733
09-08,0.9593832873866047,0.004637500185161514,2.891830616498124
09-09,0.5324899749189699,-0.27359280997982033,1.7965778309697282
09-10,0.21688237673705707,0.27417687985519124,2.718467902584178
09-11,0.058560492840846176,0.3035179982616358,3.3129294027700666
09-12,0.1886671803732278,0.23185911666807715,2.917390902955946
09-13,-0.01094041780869556,0.005200235074519404,0.8619952602846926
09-14,0.31473769829509024,-0.22974436080475158,2.9197424747562866
09-15,0.09313010011318365,-0.2105460995411629,2.6717754035135965
09-16,-0.03176321235445049,0.025652161722419464,2.3993797608423466
09-17,-0.10608509625064601,0.35442185155743694,1.853984118171082
09-18,0.24045016271029698,-0.009665601464695734,1.9961599040712485
09-19,-0.049728864043057035,0.09553265979889554,1.1844785471142794
09-20,0.013377823489313252,-0.16969765036609427,3.2566543330144526
09-21,-0.32237263183545956,0.5176434680403516,3.422544404628902
09-22,0.17959119855404587,0.3656988721610759,2.7850059048147813
09-23,0.020983600372147748,-0.02910286657533691,1.9991816907149544
09-24,0.20909028790450992,0.08452396611681934,1.5110717623294099
09-25,0.7699112611511713,0.3824365130946908,3.4879618339438685
09-26,0.12273223439783416,0.5733490600725659,2.517709048415461
09-27,0.17926749335875666,-0.016738392949563825,2.6770276914584934
09-28,0.3560884666054197,0.21660272545687928,1.9767749059300874
09-29,0.325052296994934,-0.26677044185096477,-0.2217635938840305
09-30,0.09587327024157892,-0.2622864663016671,0.09712647773042501
10-01,0.24126567205967472,-0.25023106218093616,1.9860165493448798
10-02,0.540515216734905,-0.3386042294887791,1.4970494781021944
10-03,0.47733618998154675,0.016022603203374786,3.030939549716649
10-04,0.35572859179963856,-0.1716362783901764,2.972258192759678
10-05,0.2511209936177262,0.17984769715911852,1.852576835802702
10-06,-0.16548660456420197,0.24747452985127438,1.8894669074171548
10-07,-0.9173799170318294,0.16452993397200036,2.061785550460184
10-08,-0.44341608664230747,-0.07855751905012401,0.6579613363603565
10-09,-0.13973797053851303,0.29735502792774937,1.7595656936890955
10-10,-0.30291699729185745,0.1131247177627677,0.5760271938749761
10-11,-0.4682388811880652,0.11260869331206484,1.778917265489436
10-12,-0.3514179079414167,0.4592355260042221,3.0969501942467446
10-13,-0.1631683632661845,-0.11656621273219413,1.3268402658611993
10-14,-0.7937759614480869,-0.2977965228971777,2.168301766047082
10-15,-0.46481213105859964,0.26554459550926474,1.4420489805186858
10-16,-0.6089911578119346,-0.36725714322715064,-0.7986323764382897
10-17,-0.3177416131366978,-0.32934459624927925,1.264686266604729
10-18,-0.7770634970329086,-0.0695749064142644,1.9962906239334777
10-19,-0.5348139523576744,0.7033376405636075,2.526466409833643
10-20,-0.3765644076824474,0.0031073303986194185,4.790213624305246
10-21,-0.41845772015007504,0.0604484488050606,2.7191036959196992
10-22,-0.41292246118913617,0.49921813864007447,2.360993767534158
10-23,-1.10424434508533,0.04470211418937607,2.160312410577179
10-24,-0.536396189314677,0.6352839310313824,4.2276594393458
10-25,-1.1985514065442118,0.4753869541997299,4.258644749055503
10-26,-1.1173732904404166,0.8996566440347445,4.828130058765187
10-27,-1.1090285076699427,0.5059263338697578,4.858948701808224
10-28,-1.1050170582328178,0.874196023704774,5.092767344851249
10-29,-0.8515056087956907,0.6987990468731221,3.2619193212276136
10-30,-0.29265020330485314,0.26557306603303693,2.0322697892700563
10-31,-0.8169720872010616,0.007628470153767759,2.7138741465988017
11-01,-0.7670082568115463,0.3019695885602057,1.630192789641825
11-02,-0.9226158549934708,0.5433107069666485,4.133225718399138
11-03,-0.6860950073364194,0.7371262835961447,1.4962330605721146
11-04,-0.9467702455062389,-0.16908281411679127,3.8953311794857606
11-05,-1.0818672209677882,0.3776197764716938,5.632181647528221
11-06,-0.732331962006843,-0.19775339083614898,2.920214576285531
11-07,-0.030939560188772117,0.11501629899886316,1.8501046478999845
11-08,-0.7906900155135433,-0.21907115402326838,3.9004232909430123
11-09,-0.5578690422668809,-0.1183014641882504,1.7477419339860347
11-10,-0.5356194975916618,0.11761108278962443,2.243774862743353
11-11,-0.2597985243449971,0.31509505833892504,2.1529506486435173
11-12,-0.3295489796697666,0.5220076053167924,3.2492692916865513
11-13,0.4624148507197309,0.19434872372323855,3.024587934729573
11-14,0.18666439539496846,1.1755469849868214,1.632478006344026
11-15,-0.009514631358375223,0.4264595319646927,1.7409395065299103
11-16,-0.34840794382601203,0.3853720789425625,2.4251152924300823
11-17,-0.06258697057934828,0.6509989116347248,2.6662910783302527
11-18,0.2506625740958676,0.2417686014697387,-0.1982474214838703
11-19,0.182626404485388,0.24668114844761288,1.6042140787020205
11-20,-0.4218383365536584,-0.01754916171737924,1.7573898646021868
11-21,-0.7675887918784505,-0.5152080433109357,1.4194227933594976
11-22,-0.30862496148892304,0.543990217952647,1.7465985792596703
11-23,-0.4169468453851266,0.11704562207338398,0.9009172223026971
11-24,-0.07155444356705434,0.2698153119083945,1.0332358653457223
11-25,0.28598081539389647,0.17129928745769668,1.4241259369601766
11-26,0.2565160743548347,0.3542118344355621,2.0290160085746356
11-27,0.35305133331576954,0.4631243814134365,0.8021917944748002
11-28,0.2373008779909997,0.6234654998198772,0.9675104375178266
11-29,0.05055042266623185,0.802235189654895,1.6635433662751413
11-30,-0.09797256014081294,0.6567624549269127,2.208949231937794
12-01,-0.4382944440370172,0.24953214476192423,1.4991012083141488
12-02,-0.08294966126655841,-0.0683648320697235,1.466753184690501
12-03,-0.5931048784960969,0.08107152443195176,1.0190718277335407
12-04,-0.034303634588387207,0.6652152446385254,2.4915259283228233
12-05,-0.4804826613417187,0.5189849344735374,3.3015588570801446
12-06,-0.036518830952226314,0.4823260528799876,3.6770203572660245
12-07,-0.2308407148484142,-0.019761400142142196,4.3134818574519125
12-08,0.017710940192706914,0.3525457379866328,0.923816924035016
12-09,0.24146381812669424,1.25052299677537,2.2424836859916986
12-10,0.4241936334629689,0.7438333836486096,4.058009215152416
12-11,-0.17955682186179242,0.8970316449121977,4.18204214390973
12-12,-0.2000215629008559,0.34922990617578825,3.073075072667044
12-13,0.08337083891723296,0.0631424531536585,2.1012508585672123
12-14,-0.20566533069325033,0.36376928584581136,3.312712358753095
12-15,-0.5008443574465957,0.47882468996654176,2.0591738589389803
12-16,0.2641194729429068,0.5467372369444133,2.576206787696289
12-17,-0.4067738395247155,0.721792641065142,0.563668287882172
12-18,-0.2662385805637736,0.6528480451858728,1.8239869309252015
12-19,-0.33156046445996673,-0.09938226497911273,-0.7882658546032003
12-20,-0.13816806264191378,0.39881599628447006,2.5766242170112537
12-21,0.11765291060476102,-0.009557171023373152,2.71408571719714
12-22,0.23661674099426883,0.29321251881163996,2.726975788811594
12-23,-0.5641337143305114,0.3245536372180829,2.2134372889974787
12-24,-0.7221698839410067,0.26460904133881613,2.9820416463262194
12-25,-0.10263462498005944,1.0940930168881167,2.5235031465120983
12-26,0.043568936281429965,0.7405282179693992,3.559248262370793
12-27,-0.36751321674279325,1.0638523079395756,4.691660044896159
12-28,-0.7755493863532885,0.5784791406317302,2.3835501165106194
12-29,-0.4797284131066257,0.3535345447524603,2.1961544738393592
12-30,-0.7150502970028388,0.9827328060160454,2.3376159740252427
12-31,-0.38122932375617324,0.9447882101367752,2.6099346170682702
