month_day,east,north,up,east_sd,north_sd,up_sd
01-26,0.8328681005685563,-0.11332756657020147,0.5306678129215222,1.154301152241651,0.5909863692750839,1.3128837716369506
01-27,0.8681505293657078,-0.14007000097654576,0.2764629850396298,1.1561189592781274,0.6009240285054851,1.3190166866720112
01-28,0.9358710534009546,-0.05932672109717436,-0.006113271413691113,1.1524266413709894,0.5679081799922975,1.4264153242076127
01-29,0.9268391964838207,0.04811179687743615,-0.3403847659622502,1.2127522013591832,0.6239598823231938,1.7309795914034949
01-30,0.8893406729000203,0.041340791042521884,-0.47678007003461864,1.301486402096984,0.5705110097334413,1.8006579477714693
01-31,0.9062135778876481,0.014284070921893374,-0.5213753741069871,1.3108582011473862,0.5482892781805515,2.3101559650262216
02-01,0.8547531495419429,-0.05383931586540002,-0.6777516305603081,1.2433231101000417,0.6720863982292898,2.656672613534712
02-02,0.7715784354819516,-0.035134131224123205,-0.8879183632041052,1.2392898311153482,0.6463497279976478,2.741536965016289
02-03,0.7233465785648173,-0.08915275610665636,-0.9457612863240925,1.266261097554464,0.6608714875433649,2.953547614165172
02-04,0.6540671026000643,-0.20215233337014174,-1.061470876110747,1.2255264799532455,0.6423456402303783,2.827532781349406
02-05,0.5660257218734065,-0.3208757201574364,-1.1406757039926396,1.1532409003563977,0.5590894019863619,2.8977290208692543
02-06,0.5310605316229389,-0.3657705355161603,-1.2354424366364365,1.1544698535005773,0.48128062196193766,2.854429324747219
02-07,0.5360953413724712,-0.35569392230345576,-1.2706186930897572,1.0829504070699263,0.4373571229374756,2.917069610512312
02-08,0.6018444368362896,-0.35932207099551305,-1.4279568543049828,0.9711352681646899,0.40105900571491687,2.8316468859503616
02-09,0.6382792465858221,-0.35956926730661776,-1.5357521583773515,0.9455320637255459,0.40764242382813853,2.877613612242915
02-10,0.5905616753829735,-0.3240164636177226,-1.5050998434021008,0.9285205704631382,0.4465493583229771,2.9112034681841292
02-11,0.5739679137039346,-0.31886365992882587,-1.3866380046173263,0.8952683129631592,0.4440603866763429,2.8345833469618698
02-12,0.49796462821537185,-0.3691870467161206,-1.1174428324992187,0.9227027738967565,0.44444386347222753,2.9219704286387445
02-13,0.46937086653633225,-0.43197710017008284,-0.7795428984763489,0.9746898959457577,0.3542493723865457,2.7911748599482564
02-14,0.5142723429525313,-0.38359572505261674,-0.6229572501677652,0.9825036556376412,0.382026823857811,2.846916565746101
02-15,0.518754771749683,-0.4177095880303877,-0.5356668399544195,0.9704510713613806,0.46888839012630396,2.6321064015299487
02-16,0.5121514862611197,-0.43959487957958865,-0.4221097630744067,0.9804503438258924,0.5528257463181638,2.5942006782671974
02-17,0.6101482007725573,-0.45841350446212176,-0.3179431623848705,0.9920966532187081,0.5999669602464697,2.5863472256291344
02-18,0.6865830105220903,-0.43377498648751117,-0.2313670378858104,1.0176180218772861,0.6605908710516137,2.5904336889599677
02-19,0.7639225821763842,-0.46729837327480556,-0.10432424672008349,0.9794009810234992,0.6474513779026713,2.7079260482232774
02-20,0.8921859633544881,-0.49056461720495737,-0.006624312697213927,0.9136726009410704,0.6536789343907184,3.058901724464592
02-21,0.9731731540564009,-0.5148880039922518,0.050408954658989015,0.8861730122987654,0.6929829695881765,3.2437621475524177
02-22,0.9922079638059342,-0.5625352003033555,-0.16593873036576046,0.9629248908450679,0.7324183932183769,3.574148338545029
02-23,0.9685189640316573,-0.4781157299477936,-0.08246736777146259,0.9295800386991625,0.7158039939741807,3.518901326342299
02-24,0.9620512873705087,-0.4663384666584448,0.00667508797086201,0.9698794710886994,0.7051251234415751,3.6953306235447267
02-25,0.9458930821902606,-0.4634726633376995,-0.09070814964107843,0.9632551878575161,0.7204228073495668,3.622867865621361
02-26,0.948512192551614,-0.45913904212056494,-0.20852945632680214,0.9497075015383041,0.7809762726575622,3.6682880134851112
02-27,0.9614946395763034,-0.4776965963946048,-0.49910484226660484,0.9496400958672367,0.7831536053608589,3.563285171029355
02-28,0.93263704331095,-0.4822355359500293,-0.6486700550462349,0.9091611875574037,0.7800067686166651,3.5765539659664776
03-01,0.6478888595979503,-0.33985490840203486,-0.3499168433443635,0.7679968096516893,0.6835131542105564,3.5085417627422792
03-02,0.5411966852204984,-0.29510686661790136,-0.28407246487704935,0.6704039620040635,0.6170707412369923,3.384904055022338
03-03,0.45543784417637995,-0.27714771372265545,-0.16428364196529097,0.5368860906409316,0.645666945796032,3.1948766011652627
03-04,0.36030122535448356,-0.3196663386051881,-0.00635037460908805,0.5318462873281048,0.693354888757784,3.012614698401512
03-05,0.27523127319925433,-0.34882940793216655,-0.0731837739195517,0.5161379605393447,0.6991233396138143,2.91702662111199
03-06,0.15991687659958068,-0.3885924772591449,-0.020483839896682305,0.522845931974143,0.6968627150315039,2.731975503950758
03-07,0.04234692444435146,-0.37463332436390084,-0.01536168365159026,0.5740337938191369,0.6992745828476817,2.511660091054011
03-08,-0.027389694377544998,-0.3706297270242121,0.20533825037127929,0.5941991106659975,0.7060927171936112,2.3631559802761903
03-09,-0.00804853542166324,-0.3939261296845233,0.4421826288385933,0.6448593405406791,0.6740959187658628,2.0198556226852125
03-10,-0.049962932021336975,-0.4088114212337223,0.48738256286146314,0.6581072280047965,0.6896443626096638,1.7069137001640315
03-11,0.006033782490099934,-0.41208560167181046,0.7165047191065549,0.6332392735151703,0.6787334004145098,1.7731991849812725
03-12,0.011774941445981334,-0.4454486709987871,0.6554046531294246,0.658946022086695,0.7092662454944321,1.6723753807113468
03-13,0.0010716559574185703,-0.48553396254798553,0.7912490315967385,0.6891024542474218,0.6991832243997376,1.9366438411298745
03-14,0.035968370468855135,-0.5051748096527408,0.6951711878418306,0.6234242353590743,0.6856680117298731,2.1717717306581963
03-15,0.04435397386918114,-0.5089489900908303,0.6589377885313669,0.5640489058208928,0.6278903013381854,2.352833681324195
03-16,0.03533957726950648,-0.5625676149733642,0.7073266114431255,0.519900119898259,0.5762471965994661,2.395397100188455
03-17,0.036547402892054486,-0.6047751287447859,0.523637656577106,0.5136739919048767,0.6156465550758778,2.473138576129771
03-18,0.00558856184793638,-0.5943381980717649,0.3300709239333091,0.5328362701063584,0.5522008257891142,2.5381359750142347
03-19,0.020307498581595602,-0.5296346007320752,-0.03611803093271012,0.5976450901794498,0.4795404880788345,2.6363230891041587
03-20,0.055437546426366356,-0.39294211450349664,-0.45366254135428496,0.6295887585606358,0.18719478358412545,2.711440998613486
03-21,0.02235648316002566,-0.31096073938602886,-0.8475848295536376,0.7270016988116488,0.12980054224315207,2.7622424970682293
03-22,-0.07472458010631537,-0.2671349198241169,-1.1138293399752124,0.7632792712951798,0.13171348164543786,2.826046622298002
03-23,-0.169061198928211,-0.2567424335955388,-1.355318294841232,0.787987553173836,0.18932079187172918,2.553582444797399
03-24,-0.2708089288612181,-0.20819439181140512,-1.4676628052628065,0.8189662754795828,0.21522674954161927,2.743503420631313
03-25,-0.3779344365720036,-0.17933523891616054,-1.603385093462159,0.8199433453134801,0.23508883799785374,2.7437172610147496
03-26,-0.49815994428278865,-0.12250941935425001,-1.8245629372170675,0.8395467222845308,0.21478091786295003,2.9103717652552015
03-27,-0.5747298964380183,-0.05215026645900594,-1.8750185587497532,0.8960471688726762,0.18399763579698508,3.0288289397882533
03-28,-0.6613998485932479,0.08024221976957083,-1.9503630691713283,0.8855116334174998,0.2876129648798651,3.0417571997229507
03-29,-0.7564475785262549,0.13862359488703804,-1.8738409129262363,0.8353961433639847,0.300233555794325,3.072366446595095
03-30,-0.7886286417925947,0.17009385889339448,-1.859863201125589,0.7452541831033618,0.27128291033212243,3.108445520097675
03-31,-0.8442430383922686,0.20128634512197371,-1.981007711547164,0.7104632067244967,0.3172077205597855,3.1465349378587537
04-01,-0.8687574349919412,0.255789942461663,-2.0405188886354053,0.6996002096708759,0.33125998529949224,3.2253951708042057
04-02,-0.8822718315916154,0.31323798424579813,-2.038452287945869,0.7543415253995965,0.3501215846020616,3.4003733027799212
04-03,-0.911741783746845,0.3112415815854869,-1.941485687256333,0.8036983951788815,0.3889144545906032,3.4979094616838973
04-04,-0.9509784025687414,0.2583007344807306,-1.6694079754556856,0.8037298809233767,0.2630769374640913,3.659134130885628
04-05,-0.9145483547239707,0.24560433182041852,-1.4748413747661495,0.854607893383158,0.2531502106664742,3.8035299772045676
04-06,-0.7765849735458668,0.31457459582677466,-1.5743858851877237,0.9476078721667407,0.2774436116846897,3.856825601202067
04-07,-0.6396882590344298,0.43598930427757554,-1.8764081733870768,1.0987802933013657,0.41288834962499993,3.9472417953754126
04-08,-0.6048471000785478,0.426970679395044,-2.2021971282530957,1.1295355156818743,0.4572696166450375,3.93456256389921
04-09,-0.6075837189004436,0.42904094340140025,-2.2907194164524487,1.1899493755118973,0.4948946403799156,3.959484214145984
04-10,-0.526287004389006,0.46082231851886774,-2.38703059354069,1.2138537441051,0.5605116941785562,4.087083840427049
04-11,-0.4142680676553461,0.4433592491918903,-2.5503973261844872,1.249726536605694,0.5811081918287507,4.095403265532835
04-12,-0.30049357536613147,0.41259617986491376,-2.722008503272729,1.2599290092511615,0.6154144729450138,4.155246718860604
04-13,-0.2140413052991378,0.4452553327601581,-2.981164124805414,1.2515513770038482,0.6267762601669307,4.022556913729183
04-14,-0.23090014634325606,0.5097255967665136,-3.1106530796714336,1.2357069104850096,0.6565858673030354,3.863815295585203
04-15,-0.19813676516515213,0.6028736385506458,-3.134286478981897,1.2196688916133718,0.7424824123046737,3.7181609423843187
04-16,-0.22878449509815954,0.6465994581125566,-3.1788643227368056,1.1456059416823205,0.7008717690523395,3.4659935064384713
04-17,-0.23193222503116653,0.6602586110078016,-3.182797722047269,1.1167799106098912,0.7382602435550978,3.459399365839905
04-18,-0.28174662163084,0.6656066527919359,-3.1662088991355106,1.0554635074242442,0.8236095904606453,3.465524771839994
04-19,-0.3948499071194025,0.6702435834649588,-3.203275631779308,0.9720924621670964,0.9037385765172063,3.5357191085405293
04-20,-0.4559976370524095,0.7211360696935385,-3.316542364423105,0.9169967126392523,0.9936332437234779,3.4843572390641238
04-21,-0.5998009225409723,0.7386730003665608,-3.1232646526224577,0.8528373165831498,0.8939907678188939,3.453345991974304
04-22,-0.7574819858073122,0.6664543754840272,-2.7953869408218104,0.8079323676006839,0.7390296038892945,3.4554562450945996
04-23,-0.8432519379625422,0.7183024172681601,-2.6637314512433856,0.8712700089676372,0.707443248273482,3.4110102830523843
04-24,-0.875210779006661,0.7850615701634044,-2.5573537394427377,0.8277760814473523,0.7235458669435628,3.399762090515595
04-25,-1.0139029533841128,0.7606762786142038,-2.582553805419868,0.7801072032962312,0.6503208718950955,3.0879880389419583
04-26,-1.1166284610948978,0.8197243203983379,-2.443498315841443,0.7890324765068795,0.6883925198145628,2.972392737509906
04-27,-1.2100428576945716,0.8740390288491385,-2.2100206040407957,0.7758137352919378,0.6538195306810772,2.8307351343096037
04-28,-1.2844239209609123,0.9019315150777171,-1.9602095589068151,0.7517786898461499,0.6633368987557869,2.7284521159238193
04-29,-1.299104984227253,0.8617795568618511,-1.9246540693283898,0.7394112754412432,0.6667581988153343,2.7710275204705153
04-30,-1.28044160304915,0.8142275986459856,-1.9764874686388536,0.7561826166596005,0.6826268237225022,2.6813525704163883
05-01,-1.2868337774266014,0.7901645293190084,-2.030720867949318,0.8148861217791736,0.7274191622128722,2.612491297374365
05-02,-1.3110815073596085,0.7769236822142519,-2.1212542672597814,0.8592730549331554,0.7036517268244977,2.313333974150256
05-03,-1.2579847928481718,0.839971723998385,-2.163065444348023,0.9242891550350338,0.6525486050685606,2.2739619257953283
05-04,-1.174654745003401,0.8807642102269629,-2.106254399214042,0.9275419125308351,0.6193180746201498,2.0310646893487654
05-05,-1.1291246971586304,0.8984233631222059,-2.0066100207467277,0.8721289792738545,0.6132664422890612,1.946723529051518
05-06,-1.0915390937583043,0.8973047382396727,-2.1241656422794137,0.8956636355086826,0.6300359784460616,1.8894146718204121
05-07,-1.0514868236913115,0.9296638911349184,-2.353387930478766,0.8798172163893885,0.6859103892980943,1.8231911606691087
05-08,-1.006190109179874,0.9558008218079411,-2.259087996455897,0.8252875449386055,0.6895457316231098,1.7701968925850733
05-09,-0.9911378391128811,0.9433377524809644,-2.4280658402108046,0.8555771114035043,0.682298221161164,1.7194079530660518
05-10,-0.9440966801569988,0.9652635720428776,-2.384043683965713,0.8804575950373696,0.6641240504804476,1.9419293129917736
05-11,-0.9251888545344505,0.9687671693825665,-2.471999305498399,0.892737775799679,0.625200266433004,1.944865446238876
05-12,-0.8829365844674572,0.9362818778333661,-2.5765327048088627,0.8875125123756058,0.5814271910098097,1.8986237455988275
05-13,-0.8734620921782424,0.9401076973952772,-2.685943881897104,0.8947816494036838,0.5635036598401407,1.9302085564451528
05-14,-0.8722542665556942,0.9857224058460771,-2.6778328367631232,0.8889572309141267,0.542168129309383,1.9284737888550163
05-15,-0.9290464409331456,0.9627593365190995,-2.6032995694069205,0.909697738942485,0.5092741363664606,1.8584545876499012
05-16,-0.8998608375328194,0.9464184894143446,-2.4649551909396066,0.9430269826397697,0.4806101062993354,2.0821993887080716
05-17,-0.8651307896880489,0.9605665311984793,-2.4826663680278482,0.9456434120260924,0.4548185416060826,2.2432111619616513
05-18,-0.8810674085099445,0.9201479063159465,-2.5088664340049784,1.006912714165612,0.41295051869515,2.1720038990465556
05-19,-0.8917262495540629,0.8872737258778582,-2.521110944426553,1.0473676058548553,0.3670967808971899,2.3707640156246237
05-20,-0.9355184239315149,0.8569662121064381,-2.6693998992925727,1.1170824638986177,0.3301889359803539,2.1967693646435817
05-21,-0.950832820531188,0.8122253650016834,-2.9141444097141473,1.07501744666505,0.31298596590464156,2.226238946492082
05-22,-0.9771138837975287,0.784484517896928,-2.9769555868023896,1.040821411066473,0.263161289916107,2.279475466882821
05-23,-0.9586949470638698,0.7354881152366163,-3.044922319446186,1.0711516569747659,0.20839773549340143,2.2895183362981655
05-24,-0.9313760103302101,0.698258379242971,-3.2003557187566503,1.0288834543896088,0.23175197627309618,2.0430890317151102
05-25,-0.949579295818773,0.6159841988048816,-3.2697002291782247,0.968723883602667,0.19454897721630268,2.0375789860164453
05-26,-0.9616714701962247,0.5719544628112377,-3.310200295155355,0.9046634456355289,0.20025908029989606,2.1159389686943806
05-27,-1.0075747556847878,0.5595025045953728,-3.615600361132485,0.8257189375569366,0.2642902994541892,2.2271743311208283
05-28,-1.0015669300622394,0.5864505463795066,-4.11554487155406,0.7690932802135534,0.4074729560872365,2.503283002090394
05-29,-1.0402591044396914,0.5562319214969742,-4.307844937531191,0.649514479322161,0.5272354149660459,2.611568573052922
05-30,-1.117962389928254,0.544546629947775,-4.251689447952765,0.5451794022327399,0.5070383323419827,2.872960192562865
05-31,-1.1899878976390392,0.514816893954131,-4.312100625041007,0.5376644868754673,0.4288981827216763,2.5958396328420235
06-01,-1.1876022942387132,0.4395649357382638,-4.301378468795915,0.5048784586891675,0.433484042745697,2.6237416610755173
06-02,-1.1732722463939433,0.4072240886335079,-4.365134090328602,0.47776075233148985,0.43592870304099274,2.807463891817828
06-03,-1.1922866429936174,0.3760054637509742,-4.382745267416843,0.45652264788366786,0.4533465851182536,2.738083005154541
06-04,-1.1735565951488462,0.38528683886844073,-4.336767555616195,0.44526326362659896,0.463591796592168,3.1179831063149956
06-05,-1.1691932139707424,0.35936821398590774,-4.160967621593326,0.4467572357376033,0.46498347629450115,3.17016513145324
06-06,-1.146663166125972,0.31676070021448577,-4.0876232431260116,0.476913720749116,0.46932767513445023,3.0970099772569064
06-07,-1.1832997849478677,0.26218651977639773,-4.221756642436476,0.5133345553095588,0.47633584922561706,3.119764864532626
06-08,-1.233136403769763,0.21996789489386526,-4.08120115285805,0.4863916172751928,0.4511986605637005,3.357259372675454
06-09,-1.2232285781472148,0.22139371445577685,-4.050934552168514,0.4903006068196979,0.5012792165945564,3.437375952380548
06-10,-1.2567207525246664,0.17013064512879872,-3.9793679514789773,0.5087017585242574,0.4935988588349517,3.526366937671455
06-11,-1.24703514912434,0.12668979802404265,-3.8056346841227744,0.4960011204961522,0.43112434337540023,3.638418072996064
06-12,-1.2640606568351251,0.026871173141508886,-3.4893791945443495,0.55159761274615,0.4691620252657114,3.813483377041785
06-13,-1.239119497879243,-0.04198078507435813,-3.630234816077035,0.5663976497056046,0.5887719949649676,3.6821707936612027
06-14,-1.1189672278122498,-0.10943274329022472,-3.9131348820541656,0.4830243456047781,0.5056579457084434,3.4008478221331906
06-15,-1.0692705133008125,-0.14640692372831332,-4.11407939247574,0.34598802576682536,0.4771114839407205,3.4407304742775833
06-16,-1.0973515765671518,-0.09723665972195572,-4.3527905695639815,0.3517571378437383,0.44413255103526333,3.1052831946130497
06-17,-1.1286326398334927,-0.10519972904893267,-4.304435079985557,0.3604227579748685,0.3940284536783056,3.1067870624744733
06-18,-1.1562692586553887,-0.1267961317092433,-4.493157368184909,0.3773389808606988,0.41001620576672254,2.9365451337824333
06-19,-1.1733058774772855,-0.15349253436955304,-4.72325743416204,0.44173041114564504,0.41892509492861146,2.554831945332614
06-20,-1.182964718521404,-0.18605560369653032,-4.891735277916948,0.5128799276953204,0.42382205201871515,2.5148720995920777
06-21,-1.2309013373432998,-0.23939645080128602,-4.8266575661163005,0.5661968621583215,0.4032747436306126,2.606339781820411
06-22,-1.2465935117207514,-0.24511507568381793,-4.678079854315653,0.5875611346878779,0.39037904948750174,2.6840403079162685
06-23,-1.2194745749870919,-0.21604481167746217,-4.649113253626116,0.5671287230281169,0.42103064438296905,2.427813637064054
06-24,-1.19973341603121,-0.12435232544888332,-4.560513319603247,0.5586623443336987,0.5972801691581775,2.0724831475776893
06-25,-1.2025700348531063,-0.07075983922030452,-4.3243133855803775,0.6543858447549531,0.660227625298954,1.941349214979784
06-26,-1.2348399870083355,-0.05450068632505919,-4.090213451557508,0.70940110265359,0.7016961180644921,1.7452084108865045
06-27,-1.2804543836080102,-0.024252644540924462,-3.7071690730901943,0.7993377410810104,0.6793630107722158,1.4697346249574466
06-28,-1.3264576690965726,-0.025282380534568116,-3.3041802501784354,0.782849801027522,0.6900167295562539,1.499444453193266
06-29,-1.3999053990295798,0.059932327916232965,-2.952313649488899,0.8547817701594892,0.7154922420185843,1.3871838438779955
06-30,-1.4282531289625873,0.05834703636703358,-2.716035937688252,0.9441281866126273,0.649084035044467,1.414424420656273
07-01,-1.3707341922289284,0.00026174481783319825,-2.514780448109827,0.9193977346611086,0.6715585455984268,1.3549395227977268
07-02,-1.3626596999397134,-0.01616799117581169,-2.4736360696425126,0.9175622897436075,0.5956920603312391,1.3754676148342402
07-03,-1.31060742987272,-0.0068643938361226025,-2.30840280228631,0.9609175902236203,0.560763425394203,1.567802250485552
07-04,-1.2867107153612827,-0.01241635205199019,-2.0059695349301068,0.9401816825328716,0.5768390733467738,1.818283763595838
07-05,-1.257914000849845,0.034687245287698454,-1.7508918231294597,0.9451750278431945,0.5972965860950024,1.864864339821841
07-06,-1.240017286338408,0.020890842627388717,-1.5158030002177008,0.9516635554930941,0.6274980053603039,1.9117551396703176
07-07,-1.2321205718269705,0.10139443996707741,-1.3296919550837203,0.9357129469022458,0.7002758576300444,1.7649217636747152
07-08,-1.199246079537756,0.10587581508454491,-1.065814243283073,0.9055804951873873,0.7095063348167813,1.6611983143861913
07-09,-1.1369160316929856,0.019212745757567335,-0.9237587537046478,0.8952262151018106,0.6688062236153284,1.6219288709234887
07-10,-1.1316748727371035,-0.051739212458298954,-1.086336597459556,0.8928148165222558,0.6772222742051078,1.5290851957462264
07-11,-1.0401781582256664,-0.06650228178527677,-1.046025552325575,0.8311653777284211,0.7217323533805339,1.5762784602722253
07-12,-0.9620925548253402,-0.14296535111225459,-1.2262700627471501,0.7045686626336531,0.7387616670569649,1.709406222920232
07-13,-0.8876513958694586,-0.11009508710589905,-1.120114573168725,0.719182621497837,0.6903696872760687,1.7448875801917452
07-14,-0.825699125802466,-0.12178037865509861,-1.0785146391458555,0.7614523419840276,0.6279513903994107,1.7349245438645413
07-15,-0.8331913001799177,-0.07107678131541051,-0.7619369273452081,0.7660016447606265,0.7126221682569719,1.5268892396094196
07-16,-0.8253056967795923,-0.060217628420165016,-0.5005814377667831,0.748283281197152,0.714604815058785,1.6578067389637732
07-17,-0.7996534267125991,-0.029702919969363657,-0.4049926148550245,0.7704570914382269,0.7710829510937709,1.6744301590185449
07-18,-0.8091900455344958,-0.05347710040745109,-0.26419268083215486,0.8050015659999066,0.8043978024137093,1.6237069964070885
07-19,-0.7728155532452803,-0.09434016973442759,-0.011992746809285304,0.8378443005614687,0.8365825726639896,1.528128092845113
07-20,-0.7963077276227324,-0.16793657239473767,0.121873853880251,0.7844514572121329,0.8426218389295178,1.6123649626188417
07-21,-0.7797332353335172,-0.16028853061060538,0.012707121236454011,0.7255278463160933,0.888032720003789,1.716035129504457
07-22,-0.7708365208220803,-0.24750715549313895,-0.02554850029623183,0.7379511270659278,0.8609285838467393,1.8062413317449972
07-23,-0.8021620285328654,-0.29090355815345104,-0.15477078849558454,0.7784602285799195,0.8717147721026374,1.631945937444284
07-24,-0.8497764251325393,-0.3370332941470963,-0.17648196558382612,0.8023239358526095,0.8999747596604109,1.6111585045947747
07-25,-0.8144685995099902,-0.3573963634740737,0.03285130177237675,0.7387198554453233,0.9643979918971971,1.7167229622417197
07-26,-0.872860773887442,-0.36104832168993983,0.16164012468413524,0.7604848050299896,0.8839389447387938,1.4684302596446783
07-27,-0.9015085038204487,-0.3720447243502507,0.5608622809292269,0.7436221760485464,0.8608223263309569,1.4926009899914854
07-28,-0.898156233753456,-0.40808557145500557,0.5645288816187631,0.6979916510010752,0.8454396417668457,1.4222841762874379
07-29,-0.8606372970197964,-0.4970819741153159,0.5553288156416328,0.6899156113306464,0.9044479084784872,1.437202490749203
07-30,-0.8475183602861366,-0.5920339323311818,0.3367065274422803,0.6600810805007205,0.8372067898149134,1.7456969967278406
07-31,-0.856688312441365,-0.6056192238803829,0.2770842392429276,0.693931960572509,0.8116240727626169,1.7748153843250507
08-01,-0.849647153485484,-0.6764267376518047,0.21020639548801956,0.6520227425082067,0.7910322768163661,1.580721421947623
08-02,-0.8129059945296021,-0.7278564736454497,0.3255729961775558,0.5521649173480476,0.7677711812832327,1.5123092276749484
08-03,-0.8535537244626097,-0.7859417651946501,0.17550626353375862,0.5258486518191092,0.7861890361937166,1.7439836044927113
08-04,-0.6407057313693547,-0.6090272448230772,0.054348382975127736,0.6828418163914051,0.8459557688352038,1.7210442603206224
08-05,-0.5894044531758338,-0.6035042796165966,0.1254896637019914,0.672116347497246,0.7630472889698656,1.959465335367809
08-06,-0.5479737377528758,-0.6026380243668273,0.15053159377950462,0.6678892957144263,0.8169586195951491,1.9265235357643204
08-07,-0.455214151201047,-0.5375399342852214,0.30537768636118023,0.6911411950326944,0.8428940427245283,1.9085784548350775
08-08,-0.41681997542891436,-0.5148113889445903,0.24822432839340544,0.6689588779273495,0.841010521952012,1.9806443973875747
08-09,-0.38094479494720596,-0.5020565746348333,0.1954599814146416,0.6748737074705536,0.7820707060946668,1.8958515550931374
08-10,-0.3157099851976737,-0.4393418661840336,-0.04673532265772705,0.5716534284950248,0.8470130576116066,2.205977473734731
08-11,-0.3039608897338559,-0.41368430059037564,-0.39534015053961935,0.5391491398464386,0.8798081021921291,2.394399010678381
08-12,-0.2515832228414664,-0.45892197309195615,-0.41546878794532116,0.5747377930091018,0.8028299973947142,2.248424586936695
08-13,-0.22779603213955263,-0.41576916940306186,-0.4339498063034038,0.6110316902924798,0.8259877072391438,2.168885189770783
08-14,-0.13234217477097213,-0.3677020799998808,-0.3499355865662486,0.6863418181360134,0.8480377763097297,2.0110906529941577
08-15,-0.045535936450011825,-0.3680540382157463,-0.39474993825766475,0.7126263280315788,0.790258729978348,1.9468682171189382
08-16,-0.028996364795716816,-0.33492028214589864,-0.17660238518717616,0.7260407681461563,0.7838195719006594,2.08811773244855
08-17,-0.026494888379517623,-0.3583008117903356,-0.040616736878592165,0.7744175232567742,0.7905477797681218,1.98454696745621
08-18,0.007644683274776727,-0.36735753191096315,0.034083197144277426,0.7639395419165462,0.7442537436103376,2.0670016022037143
08-19,0.03618425492907149,-0.38067139488873414,0.20358313116714716,0.810835618188431,0.7802969567203132,1.9286481638823563
08-20,0.11807620753574688,-0.37375668643793486,0.368168779475731,0.8646506962037445,0.8402774737001101,1.8682827064827248
08-21,0.19450149347575527,-0.41295626370142025,0.41864014207002925,0.8763990568974356,0.7776439750311122,1.8381963974793238
08-22,0.19175535084433562,-0.517317745726812,0.44078769514051774,0.9192769767147128,0.6452458359463303,2.0006483308201197
08-23,0.22566635107005872,-0.519764942037917,0.6293447720205304,0.9747244319502056,0.6592530645974926,2.0272740668484697
08-24,0.37232973224816235,-0.5148502335871171,0.4953685155672095,1.0804237725594816,0.7183534136645899,1.9930113410981558
