month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-21,-0.33292184134058583,1.1460702403355125,-5.530721062519167,2.0485552855408087,3.369276419862468,1.0964064530024278,0.8962423289682552,3.718604578433119,0.3754188902076412,1.0830044792544133
05-22,-0.32226401386849696,1.1300154591316278,-5.583280022942433,2.031599410268208,3.3799525469139646,1.096186112925566,0.8549344016708017,3.6715040408077657,0.36272610838896585,1.0753574394405196
05-23,-0.326695075285297,1.1230029001499648,-5.610565650032364,2.0259490057029876,3.3858416155483653,1.073276714946589,0.8075116937040532,3.627131199669339,0.3131722519962538,1.0511087915674966
05-24,-0.3363839144798748,1.1024814522794135,-5.650020166011186,2.0209472514225184,3.3976872190150247,1.0924160764541817,0.790785569023651,3.5963601596104287,0.31506131304556123,1.0420236468200605
05-25,-0.338666087007786,1.090002226631084,-5.687574681990006,2.0189443035413817,3.4122319797430087,1.1196533620302127,0.7641104244191773,3.5753674617747357,0.30218188755740555,1.0344882666310808
05-26,-0.31065270398014144,1.0791630009827549,-5.713409197968827,2.0114765794191016,3.422913762329857,1.089859735482354,0.6865206237476997,3.7047263063462594,0.30221774960948966,1.0578697301366973
05-27,-0.2546859876191637,1.082501553112203,-5.7461503806143135,2.015031182447077,3.4357315927297862,1.0606685360721326,0.6670225953916399,3.639436727056694,0.3223937090692431,1.0393682776513395
05-28,-0.19440149348040806,1.0739489941305405,-5.7564848965931334,2.021916117795561,3.4376035246747674,1.0185929057931637,0.6784727669339757,3.555439506651503,0.31037286441523537,1.017180960912527
05-29,-0.13744811045276353,1.0468964351488779,-5.811268301460843,2.020591217770431,3.4494990464051702,1.015054722128556,0.682090585844208,3.5169561152724422,0.2784277127670322,1.007869185340388
05-30,-0.09267694964734115,1.0145860983894373,-5.882691706328553,2.0123466044601463,3.460348847915172,1.0149482975298185,0.6942111663390851,3.4450748365853774,0.2634372174170539,0.9968892757974768
05-31,-0.037589487662566805,0.9889343508930627,-6.002992114820484,2.003311832760957,3.479799152161206,0.9923577474790851,0.7510938211375828,3.407915999056291,0.29926113216030137,1.0123931053926167
06-01,0.015515021125355846,0.9599397819228205,-6.104635419449745,1.9868236651796902,3.489357528466727,0.9720703159206536,0.7736085967473971,3.4107133412857333,0.33448996315756474,1.0309058254348538
06-02,0.05441435449420475,0.9252935025898213,-6.212948286883004,1.9743060237872339,3.508954229422954,0.9347284464293352,0.774375335936435,3.328627021326059,0.3612221705749835,1.033926086132415
06-03,0.08215443348685005,0.8865191458532218,-6.309469269051596,1.9605393623407228,3.5335379827569313,0.9353428394339998,0.7985277333108535,3.2236502916297782,0.3614432543569387,0.9959925196886849
06-04,0.11514117914616225,0.8567070113388442,-6.387412473442409,1.958261068438042,3.560462246116369,0.9308026598729544,0.8021715922686973,3.1792057761587054,0.38146120435927194,0.9815440582584358
06-05,0.1662568136943633,0.8213237657133555,-6.4078512333887785,1.9422436919245067,3.572126941775535,0.9482943191267373,0.7829797135117781,3.1761692589018495,0.392671034344488,0.9845683305534733
06-06,0.21461244824256442,0.7889138534212,-6.412396660001813,1.915891281553045,3.575653524384505,0.9382288323289487,0.7814702916689649,3.2328122162378903,0.4033891673744664,1.0185001451892888
06-07,0.24912808279076537,0.7663772744623781,-6.423599864392628,1.8828233456644643,3.5797122388657665,0.936315310007696,0.7854312669913899,3.0932760043485725,0.38718931488369895,0.989740812586856
06-08,0.27451482845007735,0.7460518066146672,-6.421407513227886,1.8701496791019518,3.582181524997621,0.9413008691547113,0.7773725078940716,3.042930669140482,0.3502726194095994,0.9803964918745396
06-09,0.312519351887167,0.7222841165447341,-6.475568495396478,1.867834301899835,3.59750849358616,0.9619519875712315,0.8079947171217692,3.130649505613276,0.32702295020888017,0.9885578768461515
06-10,0.35637054199092333,0.6844230931414678,-6.513518366453957,1.8688809098287187,3.6077298546366507,0.9710299050726469,0.7926557710442355,3.0976468047630603,0.37495874797193596,1.0077280564525377
06-11,0.39613062098356844,0.6409109586270904,-6.570312681955883,1.8569227940471809,3.617185165887213,0.987427650618157,0.8102349769779857,3.0835803257788394,0.3728743619685564,1.003982626127077
06-12,0.4250040333095469,0.5894788241127128,-6.537993664124474,1.8385747471232783,3.6091099470545327,0.9921002058039088,0.8297282573298818,3.0972372733155025,0.3481995572176241,1.0039544391732895
06-13,0.4462663345244143,0.5253600229316686,-6.5113857574041765,1.8199712138779496,3.6055424705008705,0.970261409576657,0.8489739851100238,3.0799318912716775,0.3254384465767016,0.9785078288682223
06-14,0.4790286357392817,0.461447888417291,-6.44628896179499,1.8028079696680128,3.589036571998875,0.9738983481709336,0.8982061891386878,3.0083464378819595,0.3016084286235695,0.9448545753189994
06-15,0.5141776036208158,0.39222686501402454,-6.404165499519138,1.7879872282036129,3.5742029761031495,0.9872004138202641,0.9091729329543686,2.8664036415189744,0.2807825220263681,0.9004878298317649
06-16,0.5623932381690165,0.3363569527218692,-6.329355370576617,1.7825764762077838,3.546018064484064,0.990676746858429,0.890988134797045,2.89698111316013,0.2888703629877392,0.9138655529977507
06-17,0.6014333171616618,0.2878537070963805,-6.276625241634098,1.7882119719550291,3.527078255118637,0.9860332999781116,0.9169439342678546,2.7732857190590434,0.28815267201909656,0.880723726522566
06-18,0.6300045072654182,0.2667104614708919,-6.202650668247133,1.8036587526849541,3.5032899427046007,0.9958783392854382,0.9322705767907297,2.8421335254901403,0.2786412033539711,0.8969635889260295
06-19,0.6460068084802858,0.25364721584540323,-6.1155672059712805,1.8102027995001675,3.477855566836112,0.9934511993826879,0.9293924193967259,2.8249344392806552,0.2984874155920888,0.8937468441423005
06-20,0.6645602208062645,0.2371728591088035,-6.100390410362093,1.802895100891348,3.4723232552705494,0.9604769406523719,0.9331848347736745,2.7385993509371334,0.28858702907143047,0.858837572529567
06-21,0.6880869664655765,0.20474294681664829,-6.10910694808624,1.7926665270981363,3.4731789012130094,0.9513423491628135,0.9233060833564783,2.661705281025241,0.2905968618604071,0.8361582542771602
06-22,0.7239248232359996,0.15717081230227073,-6.175983485810388,1.7844053374187556,3.490329869819634,0.9593295089297742,0.9239901984689893,2.756072332171404,0.30095015258576324,0.8662337293494088
06-23,0.7454182355619783,0.10143201112122657,-6.1376400235345345,1.793902338898927,3.4892671184987774,0.9301962592209199,0.929112845891179,2.758246537215052,0.3194081239951034,0.8721950407708048
06-24,0.7493494256657348,0.03600209882907127,-6.093689894592015,1.8012243485100778,3.4839353693195814,0.9373008141812518,0.9228881861282462,2.764667077531974,0.33056646501602416,0.8211000461466237
06-25,0.7325539491028246,-0.033401146796417334,-6.034266432316162,1.7939454628883296,3.472202662155704,0.8867283652928623,0.9167449205849652,2.6842472112006677,0.3747874472420693,0.8182236513107647
06-26,0.712405139206581,-0.08959105908857261,-6.019025192262532,1.7615260639860406,3.4596806345111104,0.8685345417961019,0.8825783484229319,2.6364239559314755,0.3763503651919635,0.8004982010940422
06-27,0.6994585515325596,-0.1286676380473946,-5.969355063320012,1.7229724036001983,3.442279224898878,0.8652092635656333,0.8229907780008249,2.638657111898648,0.39600223544294044,0.801703525449338
06-28,0.6899804872601125,-0.15208229440981721,-5.84459860466838,1.7020523295350003,3.404082631160515,0.8529109213027907,0.7683913892779365,2.5358801583787036,0.4094631184747043,0.7591025915189168
06-29,0.6823128031241469,-0.1719286611349966,-5.66083615326519,1.6897840822174615,3.350926863547887,0.8591350743274367,0.7600365839639319,2.4697405607330802,0.3947378725380279,0.7354754403210149
06-30,0.6678369757230893,-0.19590977193044332,-5.464508483263998,1.670782404085747,3.293208286796919,0.8328545702816159,0.7573140905661196,2.355424000425213,0.3571688490889715,0.7168874103432149
07-01,0.6569948471426795,-0.22392836087784493,-5.296773809638586,1.6492688872399812,3.249473746822984,0.7978196088787306,0.7127231177736246,2.276870880245875,0.3398292666458499,0.6862504334818922
07-02,0.6600645606480103,-0.2511352394624897,-5.144091795431399,1.6416597411371034,3.2083792310577266,0.7940247506348241,0.6599659838012489,2.234936583154393,0.32333452981913285,0.6617369352693416
07-03,0.6842624174184334,-0.2795984850879784,-5.014199444266658,1.6685776289537984,3.1748314074333135,0.8136137442436022,0.6573643848330397,2.2927552121471515,0.31796259626475587,0.6716215183989059
07-04,0.7082891630777451,-0.3105039529356894,-4.874082648657471,1.6932668623764169,3.1323008113649924,0.7794824205373806,0.6975098990693469,2.3893671938468968,0.29059405090397955,0.6948597772060714
07-05,0.7222581309592792,-0.3441094207834003,-4.772823630826061,1.7113454467181788,3.0983757836868713,0.7286699266549455,0.7137565992862558,2.410776548092101,0.28224564118882967,0.698672591275628
07-06,0.7279804321741464,-0.37807711085333334,-4.659622390772431,1.7120889152947865,3.0691486749868884,0.674039932035603,0.6783408662076841,2.4804438499884855,0.2236236361977734,0.6860107109194996
07-07,0.744184955611236,-0.410071467589933,-4.5632767062743556,1.719360356985435,3.050309356815706,0.6565060132019078,0.6460280683789613,2.4853386617844793,0.2357596713035375,0.6690423809291289
07-08,0.7598399934210279,-0.4291759922990632,-4.4155610589982786,1.7206712004752793,3.0296530578944942,0.638892915514613,0.6228435539633367,2.507534659675326,0.21474420634064076,0.6478170697929541
07-09,0.7758605044206689,-0.4385652973976988,-4.235427708388419,1.7199062255634867,2.992310579532608,0.6266080169956983,0.5798477418876067,2.4923964027808556,0.17843367116279146,0.5812494478326012
07-10,0.7815947807606393,-0.4477051064139259,-4.066115580555664,1.7216606739393194,2.958458360464314,0.6046243241642817,0.5684937546457856,2.4682607039030686,0.15597873207321156,0.5444385581555304
07-11,0.7962024569536239,-0.4636179411957895,-3.9024339013464555,1.7321889397852699,2.924850861475626,0.5925101476890102,0.5765787037503664,2.4256147486618143,0.1578322254724447,0.521215767472728
07-12,0.8107831675123084,-0.49385076803577904,-3.772878563273906,1.7543611887921002,2.902518776146405,0.6132318464893098,0.5661199868647504,2.4353123714471216,0.14732701444298085,0.5003872675765991
07-13,0.8274635791033594,-0.5163146980450056,-3.598076233004681,1.7774307671543967,2.874589775964054,0.6104970892861246,0.5554684858068079,2.3784422257866593,0.17498785027142919,0.48811806508464295
07-14,0.8326418349918696,-0.5457160982643133,-3.456606573581226,1.7965115298601664,2.8501678829110877,0.6152767516148123,0.5521678615980031,2.4540673363293264,0.16902124506606137,0.502893340410338
07-15,0.8314205228873752,-0.5675035579567681,-3.311684803601542,1.8077320130082235,2.825422119304482,0.6308547847659797,0.5268687574202733,2.5325516065134916,0.15872032356101637,0.519411683972147
07-16,0.8121004344741833,-0.5927789772212918,-3.185968597407028,1.8058315397007363,2.811050321804515,0.6108265167410031,0.5591975304566063,2.57014114878827,0.16390644482268538,0.5199092614838753
07-17,0.7898164321329454,-0.616939011955934,-3.0916133233750114,1.7950830323677451,2.807981116993,0.5949325331751806,0.5744565187792451,2.711135755367517,0.16734602603828913,0.4739832235134953
07-18,0.7690066917107353,-0.6462484836739945,-2.985192975196323,1.772231275858412,2.802229977095324,0.5797547972308151,0.5569908940585077,2.7838539870629724,0.18720156094036847,0.47243917529944424
07-19,0.7640207966691833,-0.6775014450553091,-2.8728404057017856,1.7523807429918918,2.787882572810618,0.5727214582670118,0.5198004416321085,2.712727884033772,0.19968173986760118,0.43229956806604114
07-20,0.7586540109602554,-0.7063398830262969,-2.682057241413608,1.7416176729992419,2.747191027374514,0.5620621844415438,0.5019877244707652,2.6935100557873133,0.20439724287972527,0.380612583625918
07-21,0.7504480978820783,-0.7326516555511499,-2.4835234353350315,1.7451564947485456,2.704139908898542,0.5663380084529145,0.48686235133401756,2.7355058666135528,0.17872363161500174,0.39336261381993265
07-22,0.7405281184965888,-0.7496250656678377,-2.2487411344048955,1.752808512305764,2.650623429344584,0.5677986272276124,0.46010844800487455,2.7184119204856882,0.1656257953380246,0.3908269519396978
07-23,0.7467847160123764,-0.7611030597019535,-2.0359660178347356,1.7564150996863415,2.6094138254482284,0.5532210309423434,0.4266793144164472,2.693525888384811,0.14475174684434358,0.3680483702383699
07-24,0.7694813874921141,-0.768333658437179,-1.7907185908193233,1.7535106031666758,2.5680018311055406,0.5269287386856144,0.420246766746275,2.664814205646141,0.15244937383608057,0.3865267349901646
07-25,0.7859812440469137,-0.7869541952068477,-1.576194408914214,1.7529186295799237,2.5349184307649186,0.5383354864769787,0.3081675956098526,2.5632322250872672,0.14515368733317313,0.3482629012301305
07-26,0.7852749523434414,-0.8211953366776261,-1.3342788054527412,1.7692139004150735,2.5010638344618767,0.5366136314283918,0.27062283146067106,2.382416929185206,0.12847046109499793,0.288495882865657
07-27,0.7676887346039196,-0.8725170828495141,-1.172088669323794,1.7947694212124226,2.478148018778408,0.5672709079325164,0.3039857804437368,2.4402637477223177,0.11934824091535695,0.2848268403666034
07-28,0.7528589563156632,-0.9317146896522447,-1.030844996903151,1.8262476995189807,2.4823443525949567,0.5719088706279271,0.3430935984305508,2.4660596384708695,0.17488830771289057,0.29879421901831177
07-29,0.7381895385215419,-0.9845283019044392,-0.9558283401221468,1.8494476910387727,2.50747185669357,0.5562385264188455,0.3592884028457133,2.594211757792741,0.1575627754696814,0.29678430736836914
07-30,0.7395777207092209,-1.0167686843315507,-0.8076423246052716,1.8790725328761608,2.5389379699279466,0.5921605484126795,0.3460914937203889,2.740668369705454,0.13950858422318343,0.3059128206508743
07-31,0.7376572657679392,-1.030822901284855,-0.6321913573790149,1.9047872303820423,2.5471798781232065,0.5897260468333424,0.38892720931163105,2.728081115188359,0.13746012809793362,0.2701312021835885
08-01,0.743797857629806,-1.0283479397120272,-0.43696239740120046,1.918637190650781,2.5423052049317074,0.594462273272735,0.4387064856826606,2.617209201615052,0.12317214423224354,0.259696974708156
08-02,0.7230163062265803,-1.003006611098356,-0.22573088549205142,1.9107474638252677,2.524594821520206,0.5941946257983942,0.4078055906022728,2.523648920396379,0.10646521864241207,0.22867439516705665
08-03,0.6912249770455766,-0.9741070602624621,-0.050793151360680154,1.8989022341622184,2.514457681763924,0.6500529972231585,0.3708690174952139,2.4333662731063725,0.11927319856459505,0.20304883539855298
08-04,0.649541203420129,-0.940066176093235,0.13803880499291335,1.8980682750829523,2.5102912060224356,0.7189594832622351,0.3479860343302832,2.4732370831194976,0.16572811312094343,0.207009732715235
08-05,0.622583207572459,-0.9342959585906746,0.2659969835687291,1.9107322519389545,2.5246823815640798,0.7633840705666145,0.2967942502429887,2.4281260365401347,0.15686222768730923,0.18256813439339103
08-06,0.608121211724789,-0.9281181855325586,0.43869427325565585,1.9248046147654823,2.539490573152097,0.8037951031671613,0.273521666356972,2.518253761255339,0.15888912770949148,0.1921636975570472
08-07,0.5955923764076542,-0.9400330997962949,0.5922436076089801,1.941542498786862,2.5579865224712925,0.8602753230324511,0.24236613640309473,2.5531177424492886,0.1845502168770497,0.2184944252305115
08-08,0.5767338621515892,-0.9516502775926249,0.7703316979617655,1.9575603480893946,2.5665797990541126,0.9130644535694037,0.2345962699932002,2.5402909624380747,0.1830625493452979,0.1904720854847763
08-09,0.5616579405982404,-0.965998850687845,0.9397897000915209,1.970130601898217,2.5707318796303067,0.955059880524082,0.2644241266912485,2.5653891473076893,0.23299395128994443,0.25558210174667645
08-10,0.5462867550127,-0.976018963900577,1.1332672842891338,1.9764805238341179,2.577989368145381,0.9533123090173878,0.2585767773330564,2.6070715486813745,0.2543488360424259,0.32685608770174973
08-11,0.5242188931045053,-0.9724027620494423,1.3123065652899364,1.9710202092366138,2.584614407095308,0.9681067711495424,0.2735548113748046,2.6027855422352872,0.2294598370937806,0.31505702477891523
08-12,0.48834591042921166,-0.9689493562455523,1.5075933208717067,1.9602792843379004,2.604245145615834,0.9898888823795288,0.29339086955996774,2.6588108840166416,0.2258407928880302,0.3599760255819125
08-13,0.4651252192772823,-0.953632379448063,1.693968102965779,1.9380731556120299,2.6235423580428274,0.9990680846123816,0.32773936900005607,2.5451639629262686,0.26210351762422923,0.3729880244059559
08-14,0.44588312082806897,-0.9360223535050197,1.888823019059043,1.913103067480671,2.6486949411150653,0.9797953089641664,0.3612827413256542,2.599908715365882,0.29370755232616813,0.36680693267995507
08-15,0.4354027018878351,-0.926936427405232,2.0328093588285214,1.8971913903626048,2.6687237835009103,0.964978660748454,0.37772654620779805,2.7427034555547034,0.28332582712608195,0.4522957946992438
08-16,0.4073803150668793,-0.9247831429158885,2.2143844952944005,1.8929324953116975,2.6786486928139746,0.9684020132788993,0.3734158995900084,2.7091580871126233,0.28822289784900906,0.44058172323981126
08-17,0.37944781751993445,-0.9358607037668598,2.3411726019628247,1.905902343090873,2.6979273412931675,0.9707386027019161,0.3662654493440638,2.685237517986579,0.3026254508058335,0.480875402477664
08-18,0.35311263293837375,-0.9440107238624388,2.466734325533958,1.9182252590541389,2.720185238728126,0.9987608165968469,0.34434100981375126,2.852031857429429,0.32580347693473644,0.5021966788214213
08-19,0.34019175210671787,-0.9570643237514879,2.566805831260443,1.9427017417118713,2.7549768557923175,0.9875150028896114,0.34265762309703734,2.906888892594966,0.31951449532700926,0.5307588441343498
08-20,0.32711740300682796,-0.9616976400962726,2.7250704286250875,1.9575785589591257,2.788930391349617,0.9648488695648162,0.39156777444220564,2.9466110045367073,0.31103858999839995,0.5596366711843794
08-21,0.3055674002378302,-0.9623361658204187,2.8763586182507512,1.9730192378482811,2.8210518813472816,0.9535322058291742,0.39272767135323916,3.0412831012441943,0.2892309476270669,0.5725310936065845
08-22,0.27481494772389037,-0.9415951610912697,2.9811446321979833,1.9677403143109602,2.8414335196989184,0.9809797628753228,0.35350890999387763,3.090010620554194,0.2609970470581495,0.5971228299051508
08-23,0.2433265076473993,-0.9176680968889738,3.031371868922321,1.9504220232439398,2.856418182740726,0.9853919389087655,0.3430654504821261,3.0831903195291206,0.2400049877574336,0.6200733979474254
08-24,0.2206465244528013,-0.8780638621024197,3.1231203284237625,1.9309158427385735,2.8705464226005546,1.0023622854280054,0.32471214823811784,3.109774462618585,0.25049209185304466,0.6440496884222416
08-25,0.20497499814009665,-0.8416935678427185,3.2626788995911977,1.9113170867469653,2.895480608733346,1.0167831586901064,0.2811672748359976,3.2179502461166334,0.22291056649504992,0.6354186178578797
08-26,0.1972608175981738,-0.7965372141098706,3.458614249091293,1.8992156428679288,2.9334790610351753,0.9846857919872952,0.2703483277572261,3.1785384210359187,0.2173552367372628,0.6569464128885159
08-27,0.18195509393814424,-0.7538792453483198,3.6095085991462703,1.8707958486129268,2.964592702601609,0.9922471778027622,0.2852625843438892,3.240764294719471,0.24784588716232392,0.6804520827129585
08-28,0.1738289382711188,-0.7212441060025112,3.7492663942005744,1.8480842397620938,2.9937981457923146,0.9815599413632762,0.34309377678036795,3.2378829025456493,0.2638055388532271,0.6988843319598353
08-29,0.16421100823489235,-0.7062394421969298,3.8485501562119837,1.8302661046352713,3.005774942929801,0.9396299130018496,0.37169542914261483,3.1864295682631494,0.27714372285422606,0.7144154592755679
08-30,0.16536773924503728,-0.7081417889449501,3.945042407138278,1.8334002274186807,3.0232489748733737,0.9267267320269396,0.4606470443858605,3.1067951942224723,0.28695354565975856,0.6986283983388127
08-31,0.15733631234092285,-0.7268613142191022,4.001457554201903,1.852006958119496,3.050072312442054,0.9384523869755454,0.5343936155405724,3.1849610585784216,0.2694245097182572,0.7203405672256642
09-01,0.15107377432569732,-0.7635763950488098,4.038062701265528,1.8768983445819059,3.078663059430639,0.9637379201299304,0.536262513500273,3.5420462139222963,0.2653530453983852,0.7468653635323925
09-02,0.150114949780287,-0.7996898529079411,4.071604952191822,1.8911427703626806,3.10568842171999,0.9661492602322956,0.5960000983626205,3.6188964008451348,0.26272273097003174,0.7607070856410697
09-03,0.1573976164824693,-0.839781687796496,4.1285820847585635,1.8915930646678725,3.118966051390633,0.9410286412150864,0.6399072996181313,3.578505747556686,0.28533177173451596,0.7512209925729834
09-04,0.16489102880844805,-0.8635427111997623,4.210612213701082,1.8872259989250548,3.1243220252062467,0.9111248358730045,0.6569561459567933,3.5726271842616057,0.3017894889024992,0.749095203020248
09-05,0.15817777446776005,-0.8958815123808065,4.260157898199158,1.886456668272934,3.1218770090854027,0.8908130175029778,0.6904552589116472,3.4776400182615297,0.3039080692151494,0.7796886540286034
09-06,0.1469089645715165,-0.9007803135618508,4.289743582697233,1.8692261394103113,3.1076639768107532,0.8578052076508325,0.6682024703379316,3.485104558963506,0.2959773254038618,0.7707902261750962
09-07,0.13491571023082857,-0.8895613369651173,4.276353711639753,1.8469824138436124,3.089256950007748,0.7881944480481263,0.6690808233271759,3.298517221924095,0.2836470330130689,0.7376258440381115
09-08,0.12254467811236276,-0.866895693701717,4.272528285026716,1.827527584137888,3.0742051086355198,0.7693279563488419,0.6818622987838525,3.141911280643508,0.2712009233986121,0.6820687056978352
09-09,0.09695364599389694,-0.8475278282160947,4.226707302858126,1.8215129671498635,3.0658888261004535,0.7619860135292278,0.6934566482308857,3.0964566601545487,0.26752532792293854,0.6607381344457267
09-10,0.07233150276431978,-0.8317532960638055,4.1971529873562,1.8130709911330554,3.069024519475796,0.6995861244733698,0.7244788210458678,3.129711291734678,0.28356450307171643,0.6504254176349348
09-11,0.060547137312520406,-0.8123720972448498,4.117829782965388,1.800859013815633,3.056458276484925,0.6472746264652263,0.7252080291739149,3.1789769652377973,0.2799376837098299,0.6452708381073756
09-12,0.061700549638498824,-0.799819787314783,4.083513245241241,1.7948107652649108,3.0385927451670263,0.635936781817416,0.7255122031210675,3.38485376417788,0.28379557827925095,0.7013546126669564
09-13,0.06717618418669946,-0.7966408107180495,4.009496707517093,1.8013113956121074,3.012273004919178,0.6402469068737501,0.740173299948422,3.3284418947681145,0.31185221873976926,0.7459841987379199
09-14,0.05723848540156673,-0.7942729452324269,3.9685890586818355,1.82371848138623,3.0057215123064345,0.6522429332428294,0.8066893075436338,3.132306282723064,0.34567880583720445,0.6854099393686937
09-15,0.05617634217198957,-0.7864961908579154,3.920021409846577,1.8425736923720584,3.008378382550097,0.646188466885561,0.8350433442717753,3.0447570203822556,0.35289169642252516,0.6874044872234959
09-16,0.061754198942412485,-0.7537905475945154,3.9086093165668747,1.857952159077512,3.0176751500583343,0.6679942945085563,0.8298607002231104,3.144761672594916,0.3204600111187946,0.7108831111973829
09-17,0.0829498334906133,-0.7048137932200039,3.8964705566205056,1.8623410521976058,3.019221781479143,0.6347790560926423,0.7815296387741147,3.1554327003238174,0.31533423428820584,0.7436486854906648
09-18,0.09281213470548078,-0.6188503721788258,3.8323717966741366,1.8695393937608882,3.0163901754116904,0.6522226984825991,0.7662973530792011,2.8800345021189577,0.32110900985617324,0.6694360462814697
09-19,0.09164110258701504,-0.54948917335987,3.7350730367277674,1.874490498938281,3.0067063668539054,0.6667267112989054,0.7618629082068789,2.883820497351949,0.2867230534313251,0.6249085181489928
09-20,0.08515451491299376,-0.49701464120758093,3.6680142767813977,1.865309422343904,3.010249857379987,0.6539360388271989,0.7790192321664247,2.942898415736244,0.2861757730967852,0.6354067258558777
09-21,0.08059237168341706,-0.4819467757219585,3.659208850168362,1.8485319357465446,3.0241253793912013,0.5945323733945451,0.7389101886669458,3.0766650865675818,0.25530099122540734,0.6411055755321101
09-22,0.08144578400939576,-0.4698766880141137,3.6918412013331046,1.8294609150138064,3.0408518957483017,0.5271697384510686,0.7357197724253651,3.155888365678368,0.25391368672747594,0.6448286370880437
09-23,0.07832808522426342,-0.46126882252849116,3.690771330275624,1.8189653971959021,3.046326165094788,0.5032286993400709,0.7193648027922567,3.2489168534391384,0.25264385704001047,0.665278763693366
09-24,0.08655260866135318,-0.4511454014873131,3.6040681258848104,1.8116756864377965,3.031647576744842,0.46771545133487974,0.7107402677995205,3.413422214159718,0.23849003349300046,0.691359352153139
09-25,0.09961046543177643,-0.43936642489057953,3.463956032605108,1.8094027084450242,3.009040173375624,0.45863864756590794,0.7260316220279386,3.4235033553197725,0.2484222412318247,0.6560322121286849
09-26,0.13414609997997728,-0.4122985594049571,3.32234838376985,1.8229251461679954,2.9824320474171344,0.40924343556379594,0.6693268270880873,3.4797398153821755,0.21326931552058742,0.6491172934211848
09-27,0.15745506786151156,-0.37490180503044573,3.236116290490148,1.834288669376847,2.963713049293514,0.3827128737564838,0.617332640170889,3.3602756995044047,0.1827030393132389,0.607491969032227
09-28,0.16407514685415678,-0.3345539395448233,3.1622308638771117,1.8296587534522333,2.9414388368334343,0.3619338184434382,0.5808474639784539,3.476383365507265,0.128340466276637,0.6334321364505935
09-29,0.15682411473569088,-0.29657274072586753,3.1109143261529653,1.8075163657753455,2.9209302420161265,0.3531274343792923,0.5529740762962928,3.496129226002953,0.1344212655904202,0.6596728838640239
09-30,0.14570419372833598,-0.2623559863513562,3.0759466773177064,1.775137971972349,2.8908507439999074,0.3247057725072133,0.5166167695327106,3.41773330312022,0.12209348517706574,0.6501680035582987
10-01,0.13808908265274025,-0.23678559901768859,3.0526771432177804,1.741841963153129,2.869796876224824,0.3283019001530902,0.5083323511790322,3.1777158676683346,0.12491582799512549,0.6166580800821871
10-02,0.1275391469962183,-0.21875461243237526,3.034030505255186,1.7139995464523279,2.850375386282799,0.3269935787870138,0.4540192297327422,3.212096713354392,0.11960479921547715,0.6139932273771717
10-03,0.12290994231432578,-0.20316302659541627,2.981675652318811,1.6938654571090155,2.836224685073349,0.3225972607894467,0.37766346405813683,3.306256997689772,0.10954170963650396,0.6501181861425019
10-04,0.11991443645308114,-0.16816447446596783,2.935627803006657,1.684206686351635,2.825590948541811,0.30321792768365435,0.34924978960146386,3.305907039398847,0.09300627003762492,0.6418430138774878
10-05,0.11476559725850316,-0.10312370011429721,2.9014621759167256,1.6826904003505934,2.8189638176511242,0.29944093037317826,0.3630743280597462,3.3082642028696565,0.0996288448261508,0.6141968083425157
10-06,0.10729898028614737,-0.04822514798484881,2.88334321549346,1.6973539672806666,2.8172924827037,0.2806348180227264,0.30938594706646605,3.300329181764486,0.141680575609502,0.6135118115323095
10-07,0.09131014109156937,-0.0027777069665115076,2.9021842550701957,1.706047665777044,2.8305880434732735,0.2879412386255787,0.2996693949245819,3.436117523682638,0.1358569606749584,0.6623669238730477
10-08,0.06503019078588028,0.02648528960738138,2.9330475168691525,1.7033140244697258,2.854196483103133,0.2501547569338954,0.3056000707375809,3.6028420548233604,0.11535742493824383,0.7007741105703611
10-09,0.044010240480191254,0.06008161951460761,2.9684552231125543,1.6812135253573384,2.8710880405600228,0.20565132147175488,0.30818143774498435,3.7248462899877675,0.12355374147894839,0.7313238913625937
10-10,0.03147251239672458,0.08538683831072269,2.950211818244845,1.676622615038366,2.8771267501022764,0.21460524940273237,0.3237124253634321,3.7077569040628635,0.10474274065118935,0.7372545605284045
10-11,0.03509478431325796,0.08782983488461553,2.929177302266025,1.6838968151340914,2.8857760725548207,0.24649256286147933,0.3307443174154028,3.6563759887853364,0.12283342351894358,0.7148854996421868
10-12,0.0316770562297913,0.07999505368073054,2.879100564064982,1.7060141407724545,2.9092385906097555,0.2986583922071694,0.4021644911804385,3.5871151291636196,0.12800295644511886,0.6796323549840051
10-13,0.0356522959923433,0.07383330618435603,2.8725079333508288,1.7189480793219742,2.927697032581667,0.3243868542906584,0.4383727405536365,3.6249707484668674,0.15119988951352087,0.6706740675920185
10-14,0.05566902700248829,0.07833984832522478,2.8210812953882343,1.7079660155097687,2.9219368707110007,0.3504127117798263,0.4746697125693111,3.6089417215804684,0.1522909391788801,0.6751730067577492
10-15,0.07312058259355954,0.08943023565889234,2.7837295390660857,1.6902953122669613,2.899704464819198,0.2743619868474656,0.46746662955567286,3.5653799734373983,0.1291817764999573,0.6530895742097876
10-16,0.08108732825287178,0.08003810114451483,2.719973001341939,1.6646028025140973,2.866869295201654,0.26442927628047413,0.45076067177301543,3.358842589334034,0.10858424702272497,0.586933827472428
