month_day,east,north,up
02-11,1.074605030073775,-0.8625043771279366,1.8122392258414095
02-12,0.9389586417728992,0.17047128644701387,3.7089518798093706
02-13,0.7671122534720325,-0.6537530499780473,1.8256645337773307
02-14,1.6572658651711378,0.37362261359692184,2.9699771877452976
02-15,2.6674194768702706,-0.4568017228281292,1.6576898417132555
02-16,1.4171730885693818,-0.5840260592531763,0.2132024956812188
02-17,0.2829267002685015,-0.28405039567822427,2.726915149649193
02-18,0.7976803119676277,-0.2882747321032809,2.638627803617152
02-19,1.2732339236667372,-0.4078990685283316,2.5695404575851115
02-20,1.367187535365872,-0.8645234049533826,2.732653111553077
02-21,1.5501411470649828,0.19245225862158008,3.346765765521036
02-22,1.7406947587640957,-1.1569720778034651,5.085078419488997
02-23,1.6276483704632312,-0.3405964142285143,2.4443910734569614
02-24,1.839001982162347,-0.7104207506535716,1.8685037274249225
02-25,2.013555593861457,-0.09044508707862065,1.9106163813928903
02-26,1.9053092055605874,-0.22726942350366813,2.4553290353608532
02-27,2.572262817259707,0.41390624007128735,2.075041689328816
02-28,2.063216428958839,-0.6739180963537649,0.023754343296769776
03-01,1.2364314853376073,0.064487832651173,0.8993920588519189
03-02,1.5835850970367233,-0.37193650377387827,-0.19569528718010928
03-03,0.8865387087358443,-1.7879608401989402,-0.6869826332121534
03-04,0.9850923204349613,-0.6059851766239717,-0.20426997924418516
03-05,0.5870459321340945,-0.7750095130490194,-2.0405573252762337
03-06,-0.012800456166797858,-0.12723384947406657,-0.4916446713082678
03-07,0.36515315553232314,0.2253418141008865,0.009667982659703967
03-08,0.3081067672314418,-0.2642825223241744,-1.0180193633723378
03-09,1.1276603789305626,-0.6479068587492179,0.006493290595631152
03-10,0.7754139906296927,-0.6837311951742719,0.49420594456358347
03-11,1.0501676023288098,-1.2239555315993074,-0.03468140146844689
03-12,0.789721214027918,-0.41157986802435287,-0.23216874750049782
03-13,0.6992748257270591,-0.9286042044494138,0.01574390646746906
03-14,0.7982284374261723,-1.5922285408744585,-0.3609434395645678
03-15,0.4931820491253006,-0.9662528772995131,2.4181692144033944
03-16,1.4039356608244133,-1.2722772137245557,0.6908818683713605
03-17,1.5570892725235352,-1.534301550149604,-0.6332054776606697
03-18,0.39724288422265774,-0.5473258865746402,-3.6024928236927165
03-19,0.3111964959217858,-0.7141502229996888,-1.6331801697247499
03-20,0.6557501076209065,-1.0191745594247437,-2.094067515756785
03-21,1.1665037193200134,-0.9701988958497963,-2.3447548617888287
03-22,0.8398573310191466,-1.0202232322748443,-2.507242207820866
03-23,1.1150109427182713,-0.5702475686999093,-2.0793295538529093
03-24,1.317564554417379,0.0017280948750624248,-1.5404168998849344
03-25,0.4937181661165141,-0.4872962415499842,-3.162104245916976
03-26,0.5098717778156242,-0.5385205779750379,-2.002391591949015
03-27,0.9310253895147355,-0.15114491440007782,-4.799678937981054
03-28,0.2453790012138711,-0.6949692508251359,-5.323366284013088
03-29,-0.1474673870870106,-0.9321935872501911,-5.375853630045128
03-30,-0.1301137753879061,0.10598207632476715,-6.3481409760771665
03-31,0.28763983631123435,0.2075577398997268,-3.526828322109208
04-01,0.519393448010345,-0.0884665965253248,-4.00851566814124
04-02,-0.33525294029053043,0.49770906704961815,-4.168603014173277
04-03,0.09170067140859146,0.5172847306245785,-3.361290360205311
04-04,-0.46034571689229437,0.025060394199522308,-3.4417777062373487
04-05,-0.19559210519316822,0.7484360577744781,-3.4472650522693926
04-06,1.1573615065059641,-0.01858827865057151,-3.9537523983014182
04-07,0.8291151182050782,-1.0018126150756188,-3.8334397443334582
04-08,1.4984687299041866,0.422563048499336,-3.233127090365491
04-09,0.4128223416033222,-0.13926128792571718,-3.0578144363975412
04-10,0.7785759533024418,0.4261143756492288,-3.061501782429576
04-11,1.2173295650015519,0.8928900392241872,-2.932389128461614
04-12,0.809683176700679,0.5316657027991425,-4.081676474493657
04-13,0.7514367883998034,0.19384136637410165,-1.839363820525699
04-14,0.9795904000989196,0.5462170299490424,-2.8394511665577284
04-15,1.1607440117980445,-0.13220730647599907,-4.096138512589766
04-16,0.6816976234971662,-0.4868316429010576,-4.259825858621798
04-17,1.3590512351962842,0.8725440206738938,-4.260313204653835
04-18,0.9348048468954119,0.956519684248866,-6.740800550685873
04-19,-0.21344154140547858,1.159695347823805,-5.563487896717907
04-20,0.07031207029364168,2.172071011398759,-8.705775242749946
04-21,0.11826568199276721,2.0040466749736994,-7.161062588781988
04-22,0.44941929369188643,1.9736223385486595,-5.548349934814024
04-23,-0.09542709460899915,1.4859980021236026,-5.31603728084607
04-24,-0.14587348290987165,1.3705736656985663,-4.719524626878098
04-25,-0.6255198712107415,0.7957493292735194,-6.9374119729101436
04-26,-0.7253662595116281,0.452724992848465,-5.924099318942178
04-27,0.02538735218749366,0.9825006564234172,-4.37218666497422
04-28,-0.18105903611339044,1.5292763199983654,-5.231674011006248
04-29,0.16489457558571985,2.249451983573306,-4.21176135703829
04-30,-0.15415181271513917,0.6644276471482555,-10.462048703070327
05-01,-0.37759820101601915,1.442803310723218,-6.709536049102371
05-02,-0.49304458931690076,0.9759789742981753,-5.744823395134398
05-03,0.021309022382212106,1.3429546378731287,-5.291110741166437
05-04,0.01506263408134032,1.3807303014480738,-4.939198087198468
05-05,-0.11478375421954752,1.1693059650230224,-3.831285433230511
05-06,0.4519698574795825,1.4806816285979778,-4.975772779262542
05-07,0.6641234691786962,1.4440572921729313,-7.102460125294584
05-08,-0.4163229191221888,1.8428329557478833,-5.6601474713266215
05-09,-0.17856930742306076,0.8346086193228416,-4.314634817358666
05-10,0.5727843042760696,1.1377842828977862,-4.404722163390699
05-11,0.43673791597518064,1.3955599464727357,-4.584009509422742
05-12,-0.004908472325701041,1.378735610047687,-3.002496855454774
05-13,-0.3269548606265687,1.3061112736226448,-4.560984201486827
05-14,-0.3086012489274538,0.8266869371975929,-6.975871547518852
05-15,-0.025047637228334453,1.029262600772546,-4.452958893550891
05-16,-0.16369402552921314,0.5990382643474959,-5.170646239582925
05-17,0.11305958616990779,0.6736139279224403,-4.0469335856149655
05-18,0.08081319786903123,0.7999895914973933,-4.891620931646997
05-19,0.6179668095681506,0.42816525507234926,-4.777508277679044
05-20,-0.002479578732720711,1.0751409186473098,-4.9699956237110765
05-21,0.2642740329663923,0.6901165822222651,-6.779882969743118
05-22,0.278027644665508,-0.04630775420279178,-3.460170315775156
05-23,0.7081812563646338,0.18006790937216124,-2.241257661807185
05-24,0.41013486806375,0.8640435729470994,-4.51134500783923
05-25,0.35568847976286977,0.7138192365220505,-4.802232353871273
05-26,0.22504209146199514,0.7553949000970249,-5.406119699903297
05-27,0.28999570316111656,0.9713705636719737,-4.613207045935331
05-28,-0.03585068513976353,0.5895462272469161,-4.420694391967373
05-29,-0.6072970734406397,0.8791218908218695,-5.7833817379994175
05-30,-0.3443434617415221,-0.7723024456031851,-7.990669084031447
05-31,-0.8425898500424012,-0.027726782028241814,-7.8295564300634855
06-01,-0.8802362383432921,0.4110488815467363,-7.565443776095526
06-02,-0.6228826266441558,0.34362454512167917,-6.1891311221275656
06-03,-0.3851290149450449,0.9300002086966345,-8.106818468159593
06-04,-0.7663754032459167,0.8873758722715763,-7.633505814191636
06-05,-0.5410217915467911,0.6121515358465274,-6.414993160223668
06-06,-0.6306681798476802,0.18852719942146906,-5.514880506255707
06-07,-0.06831456814854846,-0.04789713700357083,-6.382767852287742
06-08,0.32903904355055713,0.15467852657138792,-4.906055198319786
06-09,0.22759265524969124,-0.4245458098536631,-5.896342544351825
06-10,0.053946266948804576,0.6126298537212904,-5.450429890383873
06-11,-0.2649001213520762,0.49540551729623417,-4.270117236415899
06-12,-0.09594650965294704,0.32198118087118244,-5.92620458244794
06-13,0.3314071020461711,0.14775684444613263,-4.097091928479978
06-14,-0.0940392862547128,-0.5842674919789033,-4.293979274512003
06-15,-0.30948567455558307,-0.8488918284039471,-7.280666620544054
06-16,-0.3913320628564634,0.2078838351709976,-8.37435396657608
06-17,-0.5437784511573455,0.11205949874594694,-6.629441312608122
06-18,-0.020024839458227462,-0.19956483767910527,-5.559728658640159
06-19,-0.3726712277591048,-1.0925891741041482,-8.516216004672202
06-20,-0.894317616059982,1.764986489470823,-4.671503350704233
06-21,-0.02136400436085637,0.027562153045761307,-6.224190696736281
06-22,-0.1102103926617474,-0.10806218337928612,-6.431278042768321
06-23,-0.41945678096262784,0.1377134801956572,-6.643765388800352
06-24,-0.38610316926350946,-0.27151085622938353,-6.638652734832386
06-25,-0.46934955756437946,-0.7863351926544396,-4.456140080864429
06-26,0.011804054134739773,-0.1907595290794802,-8.671627426896475
06-27,-0.4552423341661438,-0.07718386550453715,-6.654314772928496
06-28,-0.3812887224670135,-0.054408201929572894,-6.359602118960538
06-29,-0.6173351107678968,-1.0168325383546346,-7.350489464992575
06-30,0.39841850093121706,0.11294312522032328,-4.352576811024619
07-01,0.2067721126303411,-0.42208121120473263,-6.0446641570566495
07-02,-0.6404742756705446,0.07929445237021468,-5.543351503088678
07-03,-0.7079206639714244,0.3908701159451766,-5.361838849120716
07-04,-1.206167052272292,0.11244577952013515,-5.533326195152751
07-05,-1.8202134405731782,-0.2767785569049181,-6.840813541184798
07-06,-0.7672598288740516,0.4365971066700354,-5.640300887216836
07-07,-0.2701062171749243,0.7969727702449745,-4.886788233248876
07-08,-1.5561526054758132,1.306948433819923,-6.524475579280915
07-09,-1.1297989937766886,1.2665240973948926,-8.008762925312954
07-10,-0.6016453820775609,0.8516997609698421,-5.458650271344988
07-11,-0.9338917703784488,0.5682754245447882,-5.81673761737702
07-12,-0.8435381586793256,-0.048348911880265175,-5.300024963409067
07-13,-1.2343845469802033,-0.3951732483053149,-4.278912309441097
07-14,-1.1120309352810978,-0.13499758473037105,-4.52019965547313
07-15,-0.9112773235819702,0.17477807884459934,-3.202487001505176
07-16,-0.7025237118828386,-0.24344625758045027,-2.389374347537205
07-17,-1.1973701001837243,0.1265294059945063,-4.126661693569247
07-18,-1.243816488484606,0.148505069569444,-2.9895490396012803
07-19,-1.2312628767854847,-0.4449192668555952,-4.653836385633326
07-20,-1.138109265086365,0.2090563967193475,-2.104323731665363
07-21,-1.4015556533872426,0.9538320602943031,-1.1078110776973973
07-22,-1.1734020416881208,0.5522077238692645,-0.27189842372943074
07-23,-1.0130484299890044,0.508583387444213,-3.2551857697614652
07-24,-0.9396948182898711,0.5929590510191588,-2.224273115793511
07-25,-1.282941206590749,0.03593471459411148,-1.6889604618255418
07-26,-0.5175875948916427,0.15371037816905755,-1.8604478078575823
07-27,-1.3420339831925105,-0.5665139582559788,-1.613135153889624
07-28,-2.006280371493392,-0.5893382946810277,-1.2224224999216573
07-29,-1.8279267597942863,-0.3105626311060746,-1.5859098459536995
07-30,-2.018973148095148,-0.41638696753113325,-0.15159719198573499
07-31,-1.1051203381522565,-0.2922699063848597,-1.600443887170935
08-01,-1.3651333931197958,-0.3516942428099033,-1.6379645665363067
08-02,-1.2986464480873394,0.19754808743171282,-0.7656519125683398
08-03,-0.820326169721549,-0.12187624899333589,-1.022672591933708
08-04,-0.9833392246891037,-0.6429672520850479,0.11664006203425004
08-05,-1.268519748079541,-0.8038501909387662,-0.775039966484286
08-06,-1.4227661363804145,-0.8432745273638261,-0.05412731251632863
08-07,-1.5616125246812942,-0.5060988637888727,-1.1860146585483562
08-08,-1.4328589129821752,-0.6927232002139192,0.5528979954196075
08-09,-1.535505301283041,-0.538347536638969,-0.903589350612441
08-10,-1.682351689583936,-0.4495718730640135,0.5007233033555281
08-11,-1.320198077884811,0.5752037905109489,0.9140359573235003
08-12,-1.1786444661856819,0.4749794540858886,2.248148611291458
08-13,-1.4022908544865686,-1.141644882339159,-0.18013873474058073
08-14,-1.205501064230636,-0.27487900978750207,-2.1836135378800727
08-15,-0.9795226548686173,-0.04380730647601657,0.7046614874102394
08-16,-0.6725684223139865,-1.188761807508044,0.9179210636713151
08-17,-1.3039378523697338,-0.3471724934693327,0.1061868195440752
08-18,-1.2357842406706083,-0.695796829894374,0.29529947351204555
08-19,-1.1920306289714802,0.10317883368057323,0.26641212748000387
08-20,-1.0158770172723735,-0.08544550274447715,1.198324781447957
08-21,-1.4685234055732508,-0.22726983916953145,1.6594374354159243
08-22,-0.7509697938741227,-0.01589417559457047,0.4607500893839017
08-23,-0.9994161821750026,0.021681487980384873,1.2916627433518613
08-24,-1.3400625704758908,-0.9613428484446616,-1.6838246026801755
08-25,-1.006108958776764,-1.1509671848697223,4.569688051287784
08-26,-0.9447553470776484,-0.9607915212947716,3.5792007052557437
08-27,-0.24960173537851915,-0.6438158577198237,1.9629133592237111
08-28,-0.7398481236794054,-0.03264019414485801,1.880226013191674
08-29,-1.2974945119802783,-0.4134645305699053,0.9441386671596319
08-30,0.17125909971883857,0.07411113300505008,1.1590513211275948
08-31,0.18761271141796101,-0.8697132034200081,1.195163975095562
09-01,1.0089663231170847,0.3016624601549438,3.6820766290635163
09-02,0.7021199348161928,-1.5201618762701172,3.1485892830314866
09-03,0.30367354651531286,-0.08678621269514793,4.520901936999445
09-04,-0.5323728417855534,-0.43701054912020254,3.357814590967405
09-05,-1.2152192300864386,-1.3420348855452402,5.640327244935361
09-06,-0.4432656183873121,-0.5478592219702932,2.857639898903335
09-07,0.15788799331180597,0.3201164416046538,4.091952552871288
09-08,-0.7903583949890788,1.1824921051796025,2.0548652068392586
09-09,-0.9084047832899443,0.3676677687545464,3.5315778608072206
09-10,-1.1692511715908267,0.8112434323295077,2.5326905147751972
09-11,-0.5110975598917037,0.8050190959044528,4.290403168743137
09-12,-0.557143948192578,-0.15980524052058626,4.139115822711114
09-13,-0.46899033649346505,0.6059704230543617,4.930828476679079
09-14,-0.8066367247943333,0.6713460866293133,4.21234113064703
09-15,-0.8802831130952313,0.2609217502042668,3.4798537846149884
09-16,-0.5363295013961136,0.44409741377922385,4.338366438582955
09-17,-0.20577588969697444,-0.29872692264582384,3.518279092550915
09-18,-0.3066222779978659,-0.9647512590708687,4.751791746518871
09-19,-1.00266866629874,-0.4461755954959301,6.090504400486845
09-20,-0.8529150545996174,-0.4755999319209764,5.961817054454815
09-21,-1.213361442900498,-0.6332242683460378,4.128929708422765
09-22,-0.27100783120138205,-0.3246486047710732,2.4786423623907354
09-23,-0.45025421950225564,-0.4788729411961185,2.833355016358695
09-24,-0.4497006078031404,0.0933027223788315,3.480867670326654
09-25,-1.0613469961040152,0.747078385953779,2.4517803242946115
09-26,-0.37639338440488357,0.6272540495287273,3.592492978262584
09-27,-0.6754397727057665,-0.4973702868963244,0.5688056322305443
09-28,-0.19988616100666262,-0.27919462332135936,2.8225182861985045
09-29,-0.5073325493075231,-1.2904189597464097,2.386230940166462
09-30,-0.5037789376084106,-0.7662432961714558,4.007743594134434
10-01,-0.5280253259092944,-0.4340676325964978,4.175656248102399
10-02,-0.001271714210150776,-0.5852919690215572,4.13096890207035
10-03,-0.2881181025110493,0.26968369455339597,5.622081556038319
10-04,-0.38976449081192754,0.21005935812834195,5.311594210006279
10-05,0.10938912088720372,-0.6561649782966981,4.70670686397425
10-06,0.6293427325863036,-0.22458931472174298,3.72461951794221
10-07,-0.32570365571456816,0.741986348853203,2.6449321719101646
10-08,-0.5237500440154406,1.0299620124281545,4.014044825878136
10-09,0.15720356768368332,0.4611376760031078,2.6005574798461
10-10,0.15435717938279367,-0.4668866604219545,1.9438701338140674
10-11,-0.4772892089180857,-0.12751099684699058,4.482182787782028
10-12,-0.47593559721896667,0.683064666727961,4.285295441749986
10-13,0.05781801448015926,0.3312403303029214,4.832008095717953
10-14,-0.9126283738207122,0.253615993877861,4.642720749685912
10-15,-0.6186747621216,1.003791657452814,1.1406334036538794
10-16,-0.296321150422483,0.9579673210277633,3.1929460576218274
10-17,-0.3111675387233504,0.425942984602716,5.692058711589789
10-18,-0.3734139270242395,1.7939186481776688,3.0819713655577514
10-19,-0.04646031532512325,-0.3465056882473732,-2.302115980474281
10-20,-1.608506703625983,-0.022930024672416494,-0.1558033265063102
10-21,-0.6305530919268676,0.3144456389025322,3.846509327461649
10-22,-0.2811994802277525,0.7420213024774739,3.5448219814296125
10-23,-1.5992458685286295,0.05999696605242662,2.0135346353975705
10-24,-0.09809225682951137,-0.398627370372617,5.51424728936554
10-25,0.10146135486960475,0.10114829320233412,5.239759943333496
10-26,0.34301496656873953,0.2811239567772873,5.336472597301457
10-27,0.2357685782678459,0.33189962035223175,4.723785251269419
10-28,-0.18147781003303293,0.31107528392719247,3.2636979052373762
10-29,0.434275801666098,-0.29554905249787566,5.04781055920534
10-30,-0.027570586634783466,-0.23777338892290345,4.947723213173305
10-31,-0.014216974935669669,0.13700227465204762,4.388835867141279
11-01,-0.28106336323653525,-0.2072220617730011,4.191948521109225
11-02,-0.38670975153742687,-0.08844639819805025,4.174061175077196
11-03,-0.1507561398383075,0.5877292653768847,3.821173829045148
11-04,-1.1618025281391795,0.2301049289518403,4.04408648301312
11-05,-1.3654489164400672,-0.3549194074731986,4.709399136981079
11-06,-0.7672953047409464,-0.380943743898257,4.258311790949046
11-07,0.1454583069581929,-0.40776808032329087,2.899024444917006
11-08,-1.0763880813427023,-0.7853924167483456,3.5969370988849847
11-09,0.006765530356420868,-1.090216753173388,2.4260497528529354
11-10,0.07971914205555208,-0.2948410895984523,3.832562406820904
11-11,0.0636727537546676,-0.4326654260234989,3.97907506078887
11-12,0.3040263654537796,-0.323689762448538,4.260187714756819
11-13,0.4841799771529054,-0.4813140988735711,4.588500368724783
11-14,1.3155335888520256,-0.40813843529862764,3.4452130226927524
11-15,0.172087200551141,-0.8921627717236731,5.290725676660702
11-16,-0.07295918774972847,0.6534128918512693,5.333038330628665
11-17,0.9239944239493922,-0.09861144457378827,3.7105509845966367
11-18,0.6525480356484991,-0.7164357809988189,4.343663638564607
11-19,0.021501647347633934,-0.8754601174238872,4.356176292532564
11-20,-0.03974474095324467,-0.08348445384892215,5.2910889465005315
11-21,-0.17699112925413374,0.07109120972602341,4.597001600468485
11-22,0.3627624824449981,-1.2633331266990182,3.566914254436449
11-23,-0.570283905855888,-0.3157574631240777,1.5226269084044133
11-24,-0.021730294156770923,-0.1611817995491208,4.7639395623723715
11-25,-0.175176682457635,0.236993864025834,2.672652216340339
11-26,0.5251769292414792,-0.030430472399211796,5.277364870308287
11-27,0.0623305409405873,0.2451451911757374,1.2196775242762499
11-28,0.7470841526397237,0.12972085475068412,4.1643901782442185
11-29,-0.1773622356611611,0.7176965183256356,4.061502832212187
11-30,0.47199137603795405,0.5092721819005874,1.3950154861801423
12-01,0.1779449877370837,-0.4941521545244541,4.020128140148108
12-02,0.586298599436202,-0.2837764909495036,6.101640794116077
12-03,-0.6005477888646794,-0.5880008273745488,3.686753448084022
12-04,0.1710058228344508,-0.3778251637995993,2.7050661020519953
12-05,-0.7820405654664342,0.11195049977534381,3.7617787560199587
12-06,-0.005486953767319847,0.8339261633502986,4.281291409987915
12-07,-0.42853334206819227,0.92070182692525,5.119404063955875
12-08,0.5402202696309246,-0.07152250949978907,5.94491671792386
12-09,0.4417738813300446,-0.1061468459248374,6.107629371891823
12-10,0.2349274930291642,0.06462881765010024,6.317942025859781
12-11,-0.24871889527171334,-0.04559551877493959,5.429654679827735
12-12,-0.09356528357259322,-0.9474198551999962,4.838967333795699
12-13,0.08398832812653154,-0.3338441916250304,5.757679987763657
12-14,0.23794193982564593,-1.057668528050084,3.5879926417316144
12-15,0.03989555152476783,-0.3758928644751222,4.187905295699579
12-16,0.9344491632238998,-0.8053172009001855,3.398417949667538
12-17,0.3608027749230075,-0.13794153732524136,2.8199306036354983
12-18,0.2887563866221285,0.2932341262497175,2.1612432576034792
12-19,-0.28009000167874093,0.06820978982466386,1.7749559115714306
12-20,0.12106361002037716,0.43998545339961764,1.9116685655394008
12-21,-0.13778277828051272,-0.9852388830254142,2.228781219507357
12-22,0.04477083341861885,-0.0786632194504648,1.3900938734753254
12-23,-0.5312755548822622,0.237512444124485,3.053806527443277
12-24,-0.43052194318314607,-0.2911118923005745,2.998719181411252
12-25,0.6976316685159816,-0.09813622872562178,2.6114318353792156
12-26,0.8502247803662978,-0.0002125373742550047,3.47365345751036
12-27,-0.137599663406138,1.5764453638542648,3.14438220490232
12-28,-0.7566460517070027,1.5636210274292182,4.6508948588702825
12-29,-0.3974924400078862,0.7479966910041697,4.559007512838241
12-30,0.30706117169123104,0.4333723545791088,4.867520166806207
12-31,0.6748147833903545,2.5079480181540648,3.918632820774178
