month_day,east,north,up
02-21,2.0623969011655894,0.8135318156371388,-0.5314602882227414
02-22,2.268532647015855,0.5139650134918886,0.6315376558624498
02-23,1.8733350595327753,0.7033982113466569,-0.24146440005235684
02-24,2.570637472049713,0.7648314092014061,0.9990335440328325
02-25,2.7539398845666554,0.19076460705614787,-2.3278018452153098
02-26,2.5167422970835767,0.45819780491089546,-2.9698039011301183
02-27,3.0915447096005124,0.3704643360989716,-1.9436392903782636
02-28,2.287847122117453,0.6380642006203961,-2.1509746796264033
03-01,1.2443058943622465,-0.09491375779547677,-4.3314774208461495
03-02,1.8901083068791706,0.6480194400592723,-0.7249794767609572
03-03,1.2800956984028886,0.1047905877057815,-0.5714079729550349
03-04,1.1182647775864922,-0.033342881106125336,-2.1088100288698457
03-05,0.62843385677009,0.08252365008195853,-3.4896120847846546
03-06,0.5764029359536863,0.2515901812700463,0.5205858593005388
03-07,0.3929720151372777,0.7056567124581192,0.7301838033857322
03-08,0.7845410943208748,0.4225232436462022,-3.066218252529076
03-09,1.3739101735044783,0.4531897748342885,0.14997969155611343
03-10,0.3666792526880869,0.052256306022394484,1.4829776356413062
03-11,1.1334483318716764,0.16572283721046688,1.9559755797264997
03-12,0.8922174110552816,-0.51381063160145,-0.0902264761883103
03-13,0.3251864902388803,-0.7659441004133669,1.6559714678968789
03-14,0.8009555694224701,-0.15427756922528602,0.5511694119820717
03-15,1.2061246486060782,0.6351889619628025,1.8561673560672631
03-16,1.1658937277896684,0.0956554931508947,1.9209653001524571
03-17,1.35606280697327,0.14532202433898078,-0.793236755762355
03-18,0.7988318861568728,-0.16941144447294504,-0.5034388116771638
03-19,0.424200965340475,-0.3167449132848617,-1.5212408675919762
03-20,0.3435700445240684,-0.28747838209678206,-2.083042923506781
03-21,0.6809391237076653,-0.007411850908698625,-0.9310449794215927
03-22,0.842108202891265,-0.018345319720623365,-3.4090470353363997
03-23,0.9782772820748619,-0.0796787885325216,-2.546049091251207
03-24,1.0752463612584648,0.24218774265555112,-1.698451147166017
03-25,0.2562154404420596,0.15685427384364062,-3.4468532030808277
03-26,0.6627845196256601,0.09412080503173001,-4.93825525899563
03-27,0.6061535988092572,0.09418733621981232,-2.5936573149104434
03-28,-0.2278773220071429,0.4244538674079024,-2.9708593708252495
03-29,-0.22270824282354057,0.09932039859599513,-4.115261426740058
03-30,-0.33533916363995503,0.5277869297840596,-2.3420634826548676
03-31,0.14062991554365567,0.06325346097214038,-2.2342655385696744
04-01,-0.18560100527274698,-0.03908000783976604,-2.311067594484483
04-02,-0.2000319260891473,1.1141865233483146,-2.48846965039929
04-03,-0.45406284690554627,0.27285305453640374,-3.148671706314103
04-04,-0.30889376772195193,0.15991958572448653,-4.35107376222891
04-05,-0.30652468853834874,0.46398611691255953,-0.992675818143718
04-06,0.5896443906452447,0.5564526481006453,-0.8704778740585255
04-07,0.3320134698288399,0.2545191792887408,-3.0974799299733378
04-08,0.8383825490124479,0.9995857104768107,-1.5998819858881475
04-09,0.13255162819604607,0.5904522416649058,-3.3654840418029552
04-10,0.642320707379642,0.40551877285299154,-1.2326860977177645
04-11,0.9144897865632344,0.529985304041071,-2.9494881536325734
04-12,0.8157819362842815,0.38101753775708147,-2.7587525045253543
04-13,0.7810341290937203,0.45486506017962824,-2.620091854279228
04-14,1.4530032082773174,1.4065315913677068,-5.079293910194035
04-15,0.7811722874609132,0.8611981225557941,-3.963295966108845
04-16,-0.11125863335549013,0.7224646537438844,-3.4078980220236543
04-17,0.7195104458281179,0.8227311849319789,-2.9655000779384637
04-18,0.772879525011706,1.1569977161200597,-1.173302133853268
04-19,0.21064860419530476,1.4556642473081354,-3.6633041897680796
04-20,1.118417683378911,0.4365307784962226,-7.144506245682888
04-21,-0.544013237437494,1.2717973096843083,-5.379908301597695
04-22,-0.060044158253896286,1.6558638408723767,-2.0775103575125016
04-23,-0.48027507907029304,0.9617303720604695,-4.2597124134273106
04-24,-0.815505999886696,1.4051969032485487,-3.4403144693421224
04-25,-1.0113369207031013,1.106663434436615,-3.72071652525693
04-26,-1.5815794306487305,0.6386780034775725,-3.7405936851063792
04-27,-0.20761035146511375,1.3166945346656576,-2.317345741021194
04-28,-0.7991412722815348,0.8917110658537482,-4.605597796935999
04-29,-0.5456420514788534,1.080969640476121,-1.3641235153672824
04-30,-1.1936729722952635,1.0890361716642019,-2.4549255712820894
05-01,-1.1557038931116637,1.1585027028522858,-3.4891276271969005
05-02,-1.7147348139280638,0.8905692340403959,-3.043529683111706
05-03,-1.43696573474447,1.0562357652284562,-1.5539317390265168
05-04,-1.5499966555608609,1.1239022964165373,-1.553533794941322
05-05,-1.252827576377274,1.0707688276046383,-3.043735850856133
05-06,-0.37965849719367384,1.1328353587927098,-3.4191379067709406
05-07,0.5315105819899287,1.3169018899807952,-4.0775399626857505
05-08,-0.4065203388264734,1.1021684211688807,-4.5697420186005555
05-09,-1.2447512596428851,0.7806349523569509,-4.113344074515365
05-10,-0.6063821804592721,1.1583014835450456,-4.970746130430176
05-11,-0.2316131012756756,1.7111680147331243,-2.575148186344984
05-12,-0.4196440220920806,1.033634545921211,-3.6915502422597912
05-13,-0.7486749429084739,1.0967010771092986,-5.752552298174599
05-14,-0.8695058637248849,1.060167608297388,-3.9951543540894123
05-15,-0.7781367845412831,1.1966341394854623,-2.3341564100042134
05-16,-0.9167677053576796,0.8265006706735505,-3.790958465919027
05-17,-0.7129787677931496,0.6182751584273447,-3.148886859317363
05-18,-0.20682336282720543,1.1857804268121015,-3.903962166565684
05-19,0.05634571635639531,1.1816469580001923,-5.332564222480492
05-20,-0.1338852044600145,1.7701134891882817,-3.982566278395302
05-21,-0.5311161252764037,1.0627800203763684,-3.3073683343101097
05-22,-0.6407470460928153,1.2012465515644521,-0.7693703902249197
05-23,-0.04277796690920752,0.9029130827525307,-2.2019724461397274
05-24,-0.19680888772561786,1.1185796139406023,-5.030374502054537
05-25,-0.06903980854201279,0.2216461451286989,-6.667976557969344
05-26,-0.4156707293584162,-0.03648732368322385,-2.9959786138841507
05-27,-0.52310165017482,1.0979792075048578,-3.717780669798961
05-28,-0.8245325709912151,1.1156457386929275,-4.961782725713769
05-29,-1.0379634918076248,1.17231226988103,-4.2135847816285805
05-30,-0.9733944126240146,0.9093788010691242,-2.321986837543386
05-31,-1.034225333440426,1.058245332257212,-6.841988893458193
06-01,-1.923856254256819,0.8431118634452787,-7.232190949373003
06-02,-1.2854871750732286,0.40217839463335847,-5.864193005287811
06-03,-1.3893180958896238,-0.1807550741785519,-4.298795061202618
06-04,-2.02814901670603,-1.3156885429904777,-4.894997117117431
06-05,-1.8525799375224323,-1.2668220118023839,-2.7135991730322373
06-06,-2.2514108583388266,-1.2221554806142876,-1.672401228947048
06-07,-1.1828417791552397,-0.11248894942621064,-3.2762032848618574
06-08,-0.8214726999716333,0.32877758176186944,-5.536805340776667
06-09,-0.2697036207880359,0.29864411294994964,-4.973807396691474
06-10,-0.5785345416044351,0.9031106441380417,-4.091209452606283
06-11,-0.7679654624208354,0.7965771753261152,-3.24241150852109
06-12,-0.3495963832372297,0.838843706514217,-3.532413564435899
06-13,-0.727827304053639,0.6729102377022912,-5.26421562035071
06-14,-0.2914582248700469,0.05237676889036606,-5.697017676265515
06-15,-1.643089145686443,-0.45875669992154827,-7.314419732180326
06-16,-1.5953200665028475,0.04050983126654728,-4.132821788095133
06-17,-1.7029509873192494,-0.3586236375453666,-4.053223844009942
06-18,-1.2497819081356425,0.6892428936427166,-3.9554258999247525
06-19,-1.8724128289520423,0.20570942483079194,-6.193227955839559
06-20,-1.976843749768446,-1.3394240439811314,-8.103030011754367
06-21,-1.8706746705848587,-1.4329575127930412,-5.010032067669175
06-22,-1.233305591401256,-1.465290981604943,-2.4734341235839863
06-23,-1.5755365122176557,-1.4492244504168639,0.9195638205012073
06-24,-1.1121674330340596,-1.8893579192287746,-4.230038235413599
06-25,-1.7541983538504524,-1.627491388040704,-3.7816402913284124
06-26,-2.134429274666857,-0.027224856852609492,-4.350642347243219
06-27,-0.9654601954832543,0.17184167433546235,-4.601844403158028
06-28,-1.1092911162996615,-0.13849179447644816,-2.064446459072836
06-29,-1.3433220371160615,0.028774736711648076,-2.2518485149876484
06-30,-0.5461529579324604,0.6664412678997224,-3.0634505709024538
07-01,-1.4421838787488668,0.6547077990878052,-1.690852626817265
07-02,-1.2208147995652667,0.6273743302758987,-3.8238546827320734
07-03,-1.1232457203816608,-0.02715913853602956,-3.632256738646882
07-04,-1.3298766411980694,0.616707392652063,-0.19205879456169156
07-05,-1.9153075620144733,0.030573923840154293,-2.3150608504764976
07-06,-1.1935384828308657,0.6986404550282203,-3.3930629063913074
07-07,-0.8613694036472765,0.11790698621631464,-1.1402649623061152
07-08,-0.945600324463669,-0.5988264825956093,-7.156867018220924
07-09,-3.466831245280062,-0.8911599514075192,-3.718469074135733
07-10,0.02993783390353144,0.4549065797805724,-5.550271130050542
07-11,-0.12889308691287055,0.5003731109686498,-2.689473185965349
07-12,-2.899124007729287,-1.1439603578432753,0.6947247581198411
07-13,-2.287154928545678,-2.569693826655174,-0.9032772977949662
07-14,-1.1243858493620877,0.16937270453288988,-1.289679353709775
07-15,-0.4914167701784805,0.4474392357209808,-2.5462814096245836
07-16,-0.4988476909948815,0.15870576690907115,-1.9212834655393933
07-17,-0.636478611811279,0.03997229809714327,-3.620685521454199
07-18,-0.7761095326276859,0.23423882928524337,-4.06768757736901
07-19,-2.585540453444088,-0.8278946395266814,-2.666089633283819
07-20,-1.6495713742604892,0.13297189166140128,-3.1882916891986284
07-21,-1.0352022950768798,0.6376384228494828,-1.1270937451134386
07-22,-0.861433215893291,0.30110495403758364,-0.2960958010282454
07-23,-0.2714641367096903,0.23777148522564745,-4.733897856943054
07-24,-0.4260950575260892,0.7058380164137248,-1.883699912857864
07-25,-0.8895259783424934,0.912104547601848,-0.4687019687726746
07-26,-0.760556899158891,0.808771078789914,-2.8523040246874816
07-27,-0.6909878199752996,0.37743760997799425,-4.047906080602287
07-28,-1.1110187407917067,-0.16609585883392697,-2.5143081365170956
07-29,-0.8858496616081055,0.14397067235415761,-3.185510192431907
07-30,-1.2322805824244938,0.15743720354224705,-3.9515122483467153
07-31,-0.8819115032409002,-0.067296265269664,-2.623514304261519
08-01,-0.9335424240573047,-0.23262973408159268,0.022283639823670855
08-02,-0.7211733448737021,0.9354367971065016,0.8798815839088604
08-03,-1.0734042656901095,-0.1642966717054321,2.472079527994052
08-04,-0.45803518650651254,-0.666230140517331,-1.35512252792076
08-05,-0.347066107322911,-0.10756360932925305,0.9950754161644368
08-06,-0.6388970281393114,-0.23549707814116233,-1.2017266397503747
08-07,-0.5169279489557084,0.4375694530469104,-2.1513286956651827
08-08,-0.3867588697721146,0.03963598423499093,-1.484130751579994
08-09,0.3770102094114918,-0.49409748457691194,-3.066532807494801
08-10,-0.4656207114049124,-0.14823095338882694,0.8354651365903891
08-11,-0.3218516322213191,0.42803557779926676,2.3148630806755817
08-12,-0.4402825530377129,-0.24989789101265955,-2.6125389752392265
08-13,-1.777913473854119,-1.5454313598245677,0.14205896884596428
08-14,-1.9841443946705255,-2.1001648286364967,-0.10674308706884403
08-15,-1.3917753154869217,-2.80389829744841,-0.43334514298365717
08-16,-2.1476062363033237,-1.511231766260329,0.7586528011015389
08-17,-0.6384371571197249,-0.4293652350722311,-0.2137492548132684
08-18,-0.42666454643950164,0.13211266052811274,-2.845409850791796
08-19,-0.201028800589242,0.376212525049515,-1.1524119067066063
08-20,0.21594027859435982,-0.1180209437623887,-2.611247295954749
08-21,0.25474269111129405,0.15807892075901955,-1.4174160185362215
08-22,1.373545103628229,1.0015121186137748,0.4589152588823057
08-23,0.9206808494784866,0.8492786498018555,2.413913202967495
08-24,0.8148165953287622,0.5823785143232764,1.5165778137193524
08-25,0.5771190078456906,-0.3693549544886423,0.49590909113787757
08-26,0.6165880870292805,0.1477449100327751,1.5802403685564055
08-27,0.7732238328795494,-0.2788218921124563,2.0352383126415923
08-28,0.26069291206315154,-0.6380553609243785,-0.3365970766065492
08-29,-0.34333800875325454,-0.6652888297363025,0.614234200811976
08-30,-0.30436892956964573,-0.9265222985482117,0.928898811563832
08-31,0.7027668162806103,-0.4302557673601323,-0.10026991101764438
09-01,-1.464597437869121,-1.2838225695053846,5.08206136640088
09-02,-0.6054616920188494,-0.789056038317303,5.798559310486073
09-03,-0.3229926128352574,-0.5771228404625551,2.6380572545712675
09-04,0.836309799681672,-2.428689642607788,5.08788853198979
09-05,0.8989455455319421,-3.2307564447530552,5.350553142741647
09-06,0.04754442655225262,-2.990034611310546,8.334809626890559
09-07,0.44022219070186946,-1.1602678042415608,6.894049373564499
09-08,-0.16280873011452476,-2.299667939720147,5.4443806509830255
09-09,-0.9133396509309364,-2.369734741865391,2.683045261734884
09-10,-1.264870571747333,-2.222134877343971,6.8703765391534075
09-11,-1.0787348258970677,-1.873201679489232,6.281874483238603
09-12,-0.48459908004680585,-1.6466018149678092,5.825372427323793
09-13,0.4385366658034684,-1.0236686171130696,3.0823703714089796
09-14,0.06317241165372896,-2.1969020859249704,3.9455349821608414
09-15,-0.1678585091626701,-3.6754688880702133,1.8191995929126972
09-16,-0.35255609664574195,-4.664035690215471,-0.010469129668775187
09-17,-0.23208701746214425,-5.240602492360722,4.833362147749745
09-18,-0.49261793827854444,-6.694669294505971,6.559360091834936
09-19,-0.8031488590949465,-6.379902763317887,9.81402470258679
09-20,-1.192846446578012,-7.0943028987964665,9.031689313338651
09-21,-1.11229050730459,-8.811063750409863,9.542779115292555
09-22,-0.8985698014080773,-8.359647591618318,7.09285221082817
09-23,-0.592934055557817,-8.023547727096897,5.58351682158003
09-24,0.6920350236257846,-6.3447811959088085,4.4763480989985505
09-25,0.6340041028093827,-6.5723479980540604,6.240179376417078
09-26,-0.7836934846736838,-5.618414800199308,2.000010653835602
09-27,-1.358724405490084,-5.958648269011216,1.9518419312541262
09-28,-0.7397553263064864,-4.662048404489814,8.511339875339322
09-29,-0.7914529137895556,-5.034781873301715,3.805837819424511
09-30,-1.1183171679392931,-4.9748486754469825,6.472335763509704
10-01,-0.920848088755695,-4.6695821442588725,5.6473337075948935
10-02,-0.590212342905429,-4.073148946404132,4.112331651680087
10-03,0.25109006961149544,-3.0242157485493757,3.8456629290986135
10-04,0.047559148795102146,-3.033615884027976,2.701160873183801
10-05,0.6168615613120423,-2.4318493528398952,5.066992150602325
10-06,0.5511639738289631,-2.8522494883184635,2.61632342802085
10-07,0.23563305301256085,-1.7231496237970418,3.5658213721060448
10-08,0.2729354655294974,-1.8057164259423029,3.448152649524564
10-09,-0.018928788620238873,-1.7946165614208855,0.9149839269430906
10-10,-0.0747930427699733,-1.3040166968994669,2.225981871028283
10-11,0.10050936974696374,-0.6709168323780356,2.3678131484468046
10-12,-0.06902155106944008,-0.28581696785662797,2.3026444258653314
10-13,0.5282808614474869,-0.15005043666854098,2.2471423699505215
10-14,0.22258327396441757,0.44021609451954663,0.8689736473690495
10-15,0.7300523531480204,0.04714929237428104,0.6684715914542375
10-16,0.5256880989982875,-0.015250843104297473,0.988802868872766
10-17,0.44932384484854754,-0.09031764524955103,1.4928008129579549
10-18,0.46062625736548074,0.6772822192718829,3.0876320903764785
10-19,0.9199286698824191,0.5547154171266205,2.797630034461674
10-20,0.5880644157326884,0.2014819483147079,2.1104613118801994
10-21,1.0187001615829416,0.7227484795027929,0.9994592559653874
10-22,1.2920025740998753,1.189348344024206,3.446457200050579
10-23,0.24747165328347856,1.6327815418789744,0.9994551441357729
10-24,1.1756073991337317,1.2422147397337255,1.8837864215542954
10-25,1.0224098116506728,1.2666479375884638,1.6956176989728202
10-26,1.5807122241676101,1.524081135443211,0.34378230972467466
10-27,1.886347970017873,1.7703476666312952,1.2904469204765394
10-28,1.8073170492014772,2.074447531152709,2.072111531228393
10-29,2.0299527950517393,1.7415473956741323,0.5467761419802528
10-30,1.325088540901999,2.1061472601955606,0.6137740860654404
10-31,1.6880576200855941,1.992580458050303,1.5541053634839663
11-01,1.4420266992692017,1.359513655905057,0.5516033075691572
11-02,1.2228291117861356,1.404780187093138,1.5269345849876856
11-03,1.5179648576363955,1.97771338494789,0.8550991957395423
11-04,0.559433936820002,1.604813249469326,0.9547638064913961
11-05,0.7375696826702622,2.077913113990737,3.063595083909925
11-06,0.6137054285205347,1.2156796451788001,1.685593027995117
11-07,1.1200078410374488,1.493779509700218,0.3895909720803085
11-08,0.719810253554383,1.234212707554974,-0.9545777505011704
11-09,0.9916126660713284,1.3449792387430552,1.5827535269173556
11-10,1.1194150785882542,1.0894124365978162,0.6502514710025515
11-11,1.2518841577718571,0.5685123011192227,-0.31341725157892597
11-12,1.5776865702887903,1.1789454989739738,-0.7130859741604046
11-13,2.1986556494723857,0.8420453634954015,0.27107863659145676
11-14,2.1659580619893077,1.4274785613501517,0.8335765806766501
11-15,1.747760474506246,0.7755784258715769,-0.18009214190482817
11-16,1.3587295536898505,1.188678290392995,0.6170724688470285
11-17,1.787365299540113,1.164944821581069,0.17190374626555402
11-18,1.5440010453903856,0.6630446861024808,-0.16859830964925493
11-19,1.103470124573981,0.5456445506238955,0.6360663011026043
11-20,0.39343920375758046,1.3245777484786743,1.2915642451877904
11-21,0.5354082829411672,0.8325109463334049,-0.4474378107270134
11-22,1.6487106954581066,1.0851108108548242,-1.8286065333084913
11-23,1.2493464413083686,1.3265440087095612,0.33705807744336863
11-24,1.0363155204919725,0.8779772065643149,1.3875560215285592
11-25,1.6534512663422376,0.8814104044190904,0.8237206322804163
11-26,1.9090870121925103,0.9461769356071699,0.8505519096989431
11-27,2.219889424709431,1.0367768001285735,-0.9529501462158656
11-28,1.6340251705596884,1.4093766646499972,-1.439952202130674
11-29,1.5729942497432934,1.6031431958380722,0.6780457419545153
11-30,1.2469633289269026,0.7765763936928162,-0.8391229806269559
12-01,0.7072657414438245,0.8605095915475781,0.33770829679156716
12-02,1.2965681539607605,0.5981094560689968,1.6898729075434258
12-03,0.5397038998110233,0.5500426539237585,2.655370851628613
12-04,-0.06966035433870606,0.8143091851118148,2.3565354623804757
12-05,-0.5406912751551213,1.338075716299926,2.0648667397990024
12-06,0.47794447069515184,1.3185089141546769,2.2958646838841887
12-07,-0.14108645012124774,1.2724421120094291,1.9938626279693803
12-08,0.5465492957290152,1.2532086431975102,1.9970272387212387
12-09,0.5036850415792813,0.7658085077189251,0.597191849473095
12-10,0.035820787429550194,1.3945750389069975,2.5371897935582886
12-11,-0.39987680005351933,1.8750082367617438,3.70752107097681
12-12,-0.25957438753658835,1.0586081012831603,3.2811856817286675
12-13,-0.4127719750196519,1.0100412991379244,3.13418362581386
12-14,-0.07013622916938307,1.0111411636593364,1.9730149032323883
12-15,-0.3286671499857903,1.3382410281807562,2.945512847317579
12-16,-0.2856980708021955,0.6576742260355104,3.0913441247361058
12-17,-1.8913956582852596,0.6199407572235979,2.3531754021546263
12-18,-2.664139814738192,0.6057042882865419,5.389583814960271
12-19,-1.5040651541902066,-0.2685686739874143,0.4343962229334224
12-20,-2.083058799228129,0.5063802078055589,3.2182939888449362
12-21,-1.6689269958230029,-0.08663561161125699,1.0017921111038035
12-22,-1.6173835957006044,-0.19289325350265565,3.8979984559139225
12-23,-1.9939145165169994,1.4730399443520905,4.74149639999911
12-24,-1.8142787706667367,1.6211398088735223,4.863994344084303
12-25,-0.8671430248164711,1.4752396733949382,3.200492288169496
12-26,-2.543561291887981,0.2555679131241959,2.8682502717189093
12-27,-1.1835485067214009,1.423694912833786,4.445987491034935
12-28,-1.913579427537807,1.0444614440218676,4.689318768453462
12-29,-1.2176103483542136,0.5280613085433004,2.5123167125386536
12-30,-0.9331412691706049,1.41766117306472,2.0853146566238436
12-31,-0.5858388566536803,1.6579277042528038,3.987979267375703
