month_day,east,north,up,east_sd,north_sd,up_sd
08-28,0.575099196566986,0.02368113482639803,1.5740892897630787,1.1985642883511722,0.6311708647735262,4.469960216667364
08-29,0.5752403825447422,0.043082413542993955,1.617652618428256,1.1594828531683539,0.6233245968377984,4.435537831871188
08-30,0.6990171947484737,0.02439236382329349,2.163554999631446,1.180171677096574,0.5889036953921006,4.556748595104792
08-31,0.7573981029484518,0.0340033647621107,2.269500828296623,1.1773956580594387,0.5846010154588352,4.6052916156678
09-01,0.7959665111484304,0.041239365700927975,2.309625823628467,1.1797164734513432,0.573228702427231,4.660379282085514
09-02,0.8293099193484088,0.07946286663974507,2.3804883189603103,1.1386821885937368,0.546745479405115,4.824881350637323
09-03,0.8451283275483868,0.09139053424522994,2.437684147625488,1.143708839868486,0.5492512756370929,4.9360780167730365
09-04,0.8556467357483657,0.12400570185071386,2.5562591429573316,1.1491594458679513,0.566417722805158,4.894756915561814
09-05,0.8558568106150107,0.14641670278953156,2.6317674716225086,1.1178852618918538,0.5334763031237333,4.949295893501611
09-06,0.8933460521483224,0.16183603706168292,2.775934133621019,1.0958482433951868,0.5009087561937599,5.104769354638081
09-07,0.8981686270149676,0.15100120466716715,2.788217462286196,1.0725776755025074,0.5052631820049025,5.197219999030591
09-08,0.8922328685482794,0.13123720560598448,2.7458674576180395,1.0781010426128192,0.5198764194587397,5.312287069302379
09-09,0.8694137767482576,0.11218570654480234,2.7543382862832164,1.0910204034899584,0.5572005264610518,5.310974214983936
09-10,0.8236071849482363,0.15722587415028677,2.715396614948394,1.0903706349834301,0.6246179542394351,5.21896603423269
09-11,0.7647797598148814,0.1867035417557708,2.9250174436135707,1.0288550471219704,0.6459929098387829,5.184491413544236
09-12,0.7526148346815266,0.2065020426945879,2.950513272278748,1.0433973966962156,0.6296148797324721,5.033057445959816
09-13,0.7284457428815045,0.17267554363340554,2.919450767610592,1.037694081256402,0.6125393749691969,4.962033314944472
09-14,0.7347683177481495,0.22583654457222302,2.9489507629424354,1.0559027378593207,0.6222449155251992,4.8626629007391164
09-15,0.7270408926147947,0.25095171217770734,2.981221591607613,1.0626365232026738,0.6567730513139958,4.658319660538904
09-16,0.6966134674814394,0.2664585464498587,3.0467882536061235,1.0524895625524224,0.6939627718329001,4.551247129097474
09-17,0.6783027090147512,0.25825704738867655,3.189967415604634,1.0291913412216245,0.6856073642241672,4.410823971677884
09-18,0.6992461172147301,0.27333888166082765,3.174600744269811,0.995078458948764,0.7118378162449747,4.258170091160999
09-19,0.697039525414708,0.25907488259964545,3.132484072934988,0.9822626086089857,0.6978624253169989,4.22102241385059
09-20,0.7107871002813532,0.24146505020512948,3.0918632349334985,0.9710968072435824,0.7059862750207475,4.0916380076219845
09-21,0.701001341814665,0.2472593844772806,3.102825730265342,0.949660401981288,0.7414974792468054,3.9348145285418203
09-22,0.7087155833479766,0.2764578854160986,3.0930007255971863,0.931159656512562,0.7665470637453361,3.90765916092701
09-23,0.7080548248812881,0.30764805302158293,3.11517572092903,0.9739665668245494,0.7818425217152324,3.978112488707296
09-24,0.7111190664146,0.34879238729373363,3.130134049594207,0.9952501063495519,0.7779327400226625,3.9562210990895066
09-25,0.7322874746145782,0.37352422156588405,3.1809965449260504,0.9897289149837883,0.7992615228796459,3.9243701162267843
09-26,0.7690975494812232,0.4054310558380356,3.0065548735912278,1.0112600938700502,0.8023148525746819,3.81566234803471
09-27,0.7658492910145347,0.39831289011018706,3.1167798689230715,0.9926990004056603,0.8586277823745739,3.8118841801089762
09-28,0.8236676992145134,0.4436572243823379,3.117146530921582,0.9824938118789043,0.9033670313701108,3.787768944399442
09-29,0.8455736074144915,0.44888072532115564,3.063642359586759,0.9486106646421495,0.9137566889594725,3.735682851374021
09-30,0.8057545156144702,0.43971255959330635,2.9598798549186025,0.9212925368788341,0.8864484964039059,3.6982659014261836
10-01,0.8346270904811154,0.4547110605321241,2.7941173502504464,0.9042653090435461,0.9139691036942118,3.7178068265372235
10-02,0.847978832014427,0.492617894804275,2.613184012248957,0.910471391092492,0.9479745559625816,3.7936750676095596
10-03,0.8203389068810722,0.47974556240975885,2.543904840914134,0.9163983559343208,0.9460487471944766,3.915122516136417
10-04,0.7983823150810503,0.47738989668190973,2.4335673362459778,0.9349961558440003,0.9843772269394948,3.9061567194368974
10-05,0.7834840566143617,0.5223842309540608,2.432750664911155,0.934730285798583,0.9925204102859405,4.006702170660456
10-06,0.7695857981476736,0.5315410652262116,2.398058993576332,0.9130536951145558,1.0158646688169086,4.10362425345809
10-07,0.7669208730143187,0.5482312328316956,2.3093756555748426,0.9235753037594798,1.0150657373846943,4.153182197609831
10-08,0.7632517812142972,0.5603255671038468,2.2009839842400196,0.8835338361596308,1.0123164616189793,4.075991755067744
10-09,0.7473951894142753,0.5565532347093314,2.1821506462385303,0.8086917399947989,1.0106966326199665,4.021586433919795
10-10,0.719859430947587,0.5440642356481495,2.1103214749037074,0.7928387701465495,1.0187707858120245,4.006971435493484
10-11,0.6808986724808986,0.5555502365869667,2.2248298035688845,0.7964288173459195,1.0308360500934939,4.171372577180194
10-12,0.6859504140142104,0.6001112375257841,2.129929798900728,0.7979414590024874,1.016435495241272,4.2915485333200465
10-13,0.6569188222141887,0.6199972384646013,2.1260381275659053,0.81706826210736,1.0177026590751332,4.289086695754187
10-14,0.609866397080834,0.6032665727367521,2.1768964562310824,0.8474112640155071,1.0128780817608145,4.43228872942724
10-15,0.6219639719474788,0.6072109070089036,2.1887422848962594,0.8618871127169562,1.0448131574596828,4.553025730289533
10-16,0.5691698801474574,0.6446552412810542,2.2568964468947703,0.8867359276755494,1.047078865224937,4.623132258740981
10-17,0.5492257883474359,0.6360495755532053,2.2546964422266136,0.9271890867776016,1.046226857714882,4.668982829423695
10-18,0.6215951252282276,0.6729758270644486,2.6479125576946143,0.9798131284086671,1.0234620897891575,4.638067131500539
10-19,0.4273683350113577,0.6687505824002358,2.096233718647002,0.8795419073031783,1.0910791552876749,4.622730827797864
10-20,0.5345185129473712,0.6726242450363253,2.375250594888812,0.963322419309088,1.0713172558570563,4.575871527497066
10-21,0.5292035878140162,0.6917935793084762,2.325317256887322,1.029748902806584,1.0641280596710134,4.3910676376119975
10-22,0.5450553293473278,0.6943795802472935,2.3245339188858325,1.0554140888819403,1.0453192567392964,4.342037637460413
10-23,0.5441487375473062,0.6749364145194442,2.3690089142176767,1.0740075547517385,1.0274644590712518,4.32936038257846
10-24,0.5555629790806181,0.6878599154582615,2.394600576216187,1.095733073409256,1.0279808428006572,4.24367496076355
10-25,0.5354813872805964,0.6846084163970791,2.509621404881364,1.0664269527574615,1.0157026648669016,4.153830318102051
10-26,0.49688729548057475,0.6474944173358967,2.519046400213208,1.0429679571482067,1.010963912908631,4.062657343422176
10-27,0.48771820368055335,0.6506929182747139,2.6064588955450514,1.0230037205483997,1.0079573280375758,4.022890562282257
10-28,0.4479699452138648,0.6203164192135321,2.7092797242102282,0.9943599605781439,1.0055189767464032,4.181234350691808
10-29,0.41940085341384314,0.6121399201523492,2.692850552875406,0.9794368341287795,1.037305394526267,4.254289483333052
10-30,0.3834567616138217,0.604925921091167,2.897404714873916,1.010186019043626,1.0476608256357938,4.315473836593584
10-31,0.3939626698137997,0.5582619220299848,3.082675543539093,1.0044558880822685,1.0663727374547234,4.375033531719995
11-01,0.3644519113471116,0.5706270896354687,3.2334422055376035,0.966411512741928,1.0694548016689505,4.417109119099814
11-02,0.36164115288042337,0.5600339239076195,3.183879700869447,0.9173980327304813,1.0822573638758666,4.456421746225531
11-03,0.37150122774706806,0.5387282581797702,3.195504696201291,0.8778885709160279,1.0988643467647337,4.378100408336707
11-04,0.35640296928037973,0.5483684257852541,3.2261838581998017,0.834337508854677,1.0613824035299273,4.351859794009719
11-05,0.35979221081369145,0.5466627600574049,3.259975520198312,0.7724477623870077,1.0460933885812556,4.414895132757853
11-06,0.3508147856803366,0.5240154276628893,3.3398588488634893,0.7629791418571199,1.0392286089540883,4.35646062944535
11-07,0.36188319388031487,0.5311264286017072,3.355238010862,0.7815667289103212,1.0704638153447072,4.455400362604304
11-08,0.3738724354136267,0.5034665962071918,3.4409255061938437,0.7956604533153204,1.0827469204903128,4.6478067098270355
11-09,0.3860283436136055,0.5174650971460093,3.356146334859021,0.8043567270924332,1.1176558426324552,4.849278285935515
11-10,0.4208467518135838,0.574901098084827,3.276117163524198,0.8270079878599317,1.1332185655071225,4.928273555657052
11-11,0.4029484933468955,0.5660787656903118,3.1561254921893753,0.8378520255005063,1.1261059880798414,5.03025946478696
11-12,0.4120835682135407,0.5879314332957958,2.996333820854552,0.8858092803792789,1.1033986380468364,5.02077660430014
11-13,0.38887280974685223,0.5951007675679473,2.929342149519729,0.9188229037484363,1.0853803320630004,5.089653276843744
11-14,0.39652038461349737,0.603549268506764,2.7255379781849065,0.942567655682293,1.1017798025922045,5.188863813910209
11-15,0.40623462614680933,0.6078311027789148,2.5397879735167503,0.9888828227163875,1.1024387134290528,5.1693275769923615
11-16,0.4020988676801208,0.6103879370510663,2.376129635515261,0.9998977413556741,1.0872025189521337,5.142499199065389
11-17,0.38779227588009946,0.6166281046565504,2.3007546308471043,1.0428602364203352,1.0424772882179907,5.121893522520258
11-18,0.35178985074674474,0.6168849389287011,2.288621292845615,1.097882813961893,0.9871969675888906,5.257827354876705
11-19,0.3305999256133897,0.579558439867519,2.193904621510792,1.105836541085138,0.9961052841504333,5.37572360566254
11-20,0.2757141671467014,0.5593277741396699,2.2244087835093027,1.0866059717097705,0.9918920963116767,5.513368180741577
11-21,0.20610304015104763,0.6309677437280271,2.042074131934433,1.126571108718999,0.9312471845093567,5.76717004251244
11-22,0.21357743720082661,0.5396399738752955,2.111995232798083,1.123199016883377,0.9482478729201411,5.618528051430774
11-23,0.19117917873413823,0.5527676414807797,1.9328327281299267,1.153443127045217,0.9538612982152773,5.641122310409882
11-24,0.1788184202674497,0.5456744757529308,1.9185160567951036,1.1896678761788113,0.9187686991922275,5.689276859626386
11-25,0.1958534951340948,0.49863131002508143,2.047124385460281,1.2258549129857095,0.8912075503195431,5.7436358192505566
11-26,0.16781773666740651,0.4708798109638992,2.2145160474587913,1.2119461908208513,0.8891558806974783,5.683598584940094
11-27,0.16257781153405143,0.45853664523605014,2.3120910427906347,1.1855377118764059,0.8720198745725524,5.589710411016742
11-28,0.17982121973402998,0.4381434795082011,2.378207704789146,1.1480589816920428,0.8895319070797458,5.447697330663274
11-29,0.18344379460067506,0.41902531378035235,2.4381827001209895,1.112565717572071,0.8742121055927444,5.360932000826191
11-30,0.1504080361339866,0.42828631471917,2.4374368621194993,1.0315841143308886,0.9094057298697411,5.333378150137147
12-01,0.15476811100063192,0.41651398232465375,2.5493826907846766,1.0075305060096502,0.916067538303278,5.306630196536293
12-02,0.1707906858672768,0.4027708165968047,2.616399352783187,0.9624278055772245,0.9273252574372631,5.207425105675334
12-03,0.1816215940672551,0.38344431753562225,2.629528514781698,0.9141232739595526,0.9609896572500969,5.123446511348079
12-04,0.18588583560056665,0.4120469851411064,2.6503910101135415,0.8878927687490948,0.9693220116392465,5.0755942788635595
12-05,0.1808084104672119,0.38638715274659097,2.637474338778719,0.8862680838497405,0.9902234854128698,5.070006463762993
12-06,0.18473931866719023,0.40351482035207553,2.7081118341105626,0.938218387066511,1.022229609597089,5.075592687011645
12-07,0.19615356020050181,0.41990498795756037,2.7553701627757397,0.9427599633795014,1.040910177481299,5.123620551494436
12-08,0.18503030173381366,0.42295765556304477,2.8606534914409165,0.9799290063762486,1.0443237745682181,5.228822452128174
12-09,0.20322787660045882,0.4017478231685291,2.854220153439427,1.0241596938782518,1.0192417465665808,5.256769392576751
12-10,0.19815461813377044,0.38729215744068024,2.7195868154379377,1.020853346698372,1.0298199394077983,5.121063288464539
12-11,0.22478969300041582,0.37249482504616427,2.5458951441031146,1.0985597186627734,1.0370347923130923,5.1579131831643235
12-12,0.2436831012003944,0.3519099926516485,2.4588409727682916,1.1775209366884443,1.0119891553273348,5.218824800034839
12-13,0.27087650940037294,0.3506543269237994,2.3761409681001355,1.2455010571367329,1.007581414203653,5.2104533705256255
12-14,0.2537699176003512,0.34800282786261655,2.374195130098646,1.3147445294686004,1.0080411544288133,5.2033691020794794
12-15,0.24616332580032957,0.32303049546810086,2.4135867920971568,1.3689330693783184,0.9980502967870623,5.069507500221363
12-16,0.22091506733364108,0.3197123297402523,2.3319826207623335,1.4098217248131197,0.9839682364999358,4.930380264522447
12-17,0.1881751422002862,0.33983166401240317,2.2887201160941775,1.4554906721297203,0.9367729681333414,4.786198987017648
12-18,0.19291855040026473,0.35613433161788777,2.2057284447593544,1.4880705980568485,0.9080608987286699,4.734024412276507
12-19,0.18339945860024331,0.33593699922337217,2.2697576067578646,1.4789639927982408,0.8817562403276092,4.573553726834305
12-20,0.18933870013355505,0.3337980001621901,2.2601701020897083,1.4682193867916595,0.839178068538993,4.5021503889276655
12-21,0.17845710833353323,0.3147090011010073,2.1699534307548856,1.4647812978539207,0.7890637537435514,4.408583195845407
12-22,0.16048384986684475,0.28722000203982473,2.238978426086729,1.445396291404017,0.776121657875268,4.251444337478376
12-23,0.0942713795882565,0.3069196205788182,2.1095601954753156,1.4422465385676757,0.7519345432937354,4.185319079878334
12-24,0.0338081211215683,0.35098756596207986,2.119185746362715,1.4184586977234968,0.7841359364010326,4.075129049464452
12-25,0.0757919817751159,0.3341750672389247,2.198926329332447,1.4020355980607524,0.7450688541997158,3.9828967217292663
12-26,0.2389438782226378,0.364485615014996,2.7939415705931436,1.3275597324462698,0.7047430699264137,3.694776117470571
12-27,0.044514650225067,0.39148211101793096,2.1814179854957625,1.3514567332421836,0.7364072769837243,3.7708857686529638
12-28,-0.001608608241621387,0.41244727862341524,2.0941388141609396,1.336826103794434,0.7648185007654148,3.7448436106899115
12-29,-0.029186033374976238,0.43900411289556635,2.0477221428261165,1.327151459596062,0.8143731563677483,3.6633109491166365
12-30,-0.015667625174997687,0.4362651138343838,1.9045929714912937,1.3340541427055177,0.8241474764427156,3.7379793964596852
12-31,-0.011186716975019079,0.40150528143986763,1.897676300156471,1.2988876763956752,0.8016661580457283,3.9760604113287346
