month_day,east,north,up
02-05,2.0700593935073863,0.5483039138460595,-1.8711690033603494
02-06,2.5577106265417946,0.3034759454761229,-1.0286500088464712
02-07,2.7247368595762,0.4153354771061898,-2.6464435143325926
02-08,2.6976380926106094,0.5497575087362674,-2.2706745198187144
02-09,3.003476825645013,0.39361704036633277,-1.2483430253048355
02-10,2.582065558679419,0.36347657199640937,-2.154824030790956
02-11,3.0390292917138217,0.41127360362647497,-0.7478050362770773
02-12,3.116868024748229,-0.1996793647434476,-1.1412860417631994
02-13,2.679269257782633,0.3889926668866152,-1.4464545472493198
02-14,2.940545490817037,0.6071021985166871,-2.263873052735441
02-15,3.265946723851446,0.5447742301467646,-1.4134165582215634
02-16,2.5125979568858523,0.14244626177683584,-0.8092100637076848
02-17,2.520811689920256,0.24193079340689938,-1.1448785691938057
02-18,2.6720879229546606,0.148352825036975,-0.8907970746799269
02-19,2.6749891559890693,0.18602485666704316,-0.3039030801660485
02-20,2.5535778890234737,0.18988438829711507,-0.5624465856521688
02-21,2.7807916220578806,0.37224391992718225,0.12432240886170953
02-22,2.8366928550922843,0.2857909515572619,0.09415390337558865
02-23,3.1792190881266906,0.4057754831873321,-1.3737021021105333
02-24,3.0731828211611028,0.1339475148173911,-1.3066206075966547
02-25,3.3247090541955067,0.393244546447473,-1.1030391130827764
02-26,3.5337977872299096,0.002854078077535571,-1.3782701185688977
02-27,3.4367615202643127,0.07677610970760934,-2.7595636240550188
02-28,2.478412753298718,0.3335731413376809,-1.4634821295411402
03-01,2.1627267945917215,0.43119443087527065,-2.1817865113987915
03-02,2.334065527626132,0.5267414625053404,-3.167455016884913
03-03,2.1901809293740033,-0.34670818589508445,-3.1712619421243815
03-04,1.8865821624084171,-0.13141115426502015,-2.8615221142771703
03-05,2.033516728776151,0.28835254403171573,-1.315182286429958
03-06,2.2009846284772236,0.11198290899512227,-1.0983757919160786
03-07,2.2080525281782934,0.37587994062519453,-0.9508359640688666
03-08,2.192520427879371,0.2541103055886011,-2.7300294695549874
03-09,2.244588327580443,0.2374740038853343,-1.6971563083744423
03-10,2.2811228939481807,-0.11249563115125796,-1.7218164805272307
03-11,2.246190793649255,-0.1537985995211823,-1.2898099860133514
03-12,2.1693920266836586,0.21069843210888112,-1.8382034914994732
03-13,2.383126593051396,0.06766213040561606,-0.9217969969855948
03-14,2.172861159419135,-0.12590750463097564,-0.7847238358050496
03-15,2.2278623924535403,0.5033895269991003,-0.9586506746245038
03-16,2.694863625487948,0.15461989196249312,-2.3775775134439585
03-17,2.444864858522356,-0.0068830764074326945,-3.457304352263413
03-18,2.0760660915567604,0.3308139552226418,-3.2786978577495334
03-19,2.4341339912578324,0.12597765351938406,-3.133224696568989
03-20,2.151401890958904,-0.337125314850555,-3.5965515353884427
03-21,2.1490031239933116,0.1233717167795195,-2.509611707541232
03-22,2.068204357027718,0.29820208174291907,-4.121005213027353
03-23,2.086472256728792,0.5408991133729918,-4.095465385180141
03-24,2.0714068230965297,0.1543294783364035,-3.416325557332929
03-25,2.0449413894642707,0.14095984329979902,-1.9022523961523836
03-26,2.2017183086078247,-0.09483447857891487,-2.5341007286371235
03-27,2.074917106664117,-0.12599922888206141,-3.912053173425551
03-28,1.8420516730318572,0.29963113608134334,-3.2548466789116732
03-29,1.34885290606626,-0.06067183228858634,-4.3599735177311265
03-30,1.600120805767333,0.5277585326748209,-3.882033689883916
03-31,1.7575887054684078,0.23438889763822038,-2.91176052870337
04-01,1.7158566051694824,0.3626192626016328,-3.8539540341894916
04-02,1.9755911715372216,0.6653162942316914,-5.179147539675612
04-03,1.4314590712382924,1.1128133258617665,-4.424341045161734
04-04,1.6436603042727003,0.6280436908251711,-4.734734550647856
04-05,1.7532615373071059,0.5557407224552453,-3.3302613894673105
04-06,1.8080627703415124,0.4669710874186454,-4.190321561620098
04-07,1.4983973367092551,0.7252681190487226,-3.616581733772887
04-08,1.5267985697436586,1.0033651506787875,-3.8484419059256747
04-09,1.6803331361113938,1.0359288489755223,-3.1113020780784617
04-10,1.4137343691458013,0.6664258806055946,-4.086362250231248
04-11,1.4268689355135389,0.9884562455690029,-3.357622422384039
04-12,1.4350035018812757,0.41828661053240423,-2.9394159278701597
04-13,1.2310714015823474,0.6455169754958057,-4.170342766689615
04-14,1.1328059679500855,0.9077473404592162,-4.711069605509068
04-15,0.8922738676511611,0.7194443720892816,-3.392596444328523
04-16,0.49100843401890276,0.7818080703860183,-3.625789949814645
04-17,0.9550096670533049,0.8807051020160908,-4.177983455300765
04-18,1.0481442334210491,0.852668800312831,-3.834976960786887
04-19,0.6810787997887864,0.7188991652762323,-5.087437132939674
04-20,0.37494669948986314,0.9147961969063048,-4.95896397175913
04-21,0.041281265857602216,1.0964265618697107,-4.704690810578585
04-22,0.0781491655586695,0.9891235934997791,-3.9398176493980386
04-23,-0.20491626807359223,0.9382872917965145,-5.354677821550827
04-24,-0.5997150350391862,1.378117656759926,-4.852271327036949
04-25,-0.2313804686714498,0.9186813550566583,-4.40006483252307
04-26,-0.6804459023037076,0.8929783866867278,-4.466058338009191
04-27,-0.6398446692693002,0.7410754183167985,-3.48611851016198
04-28,-0.530376769568228,0.6906391166135426,-3.8327120156481005
04-29,-0.6891755365338208,0.8680694815769381,-5.324172187800888
04-30,-0.4117076368327498,0.9626998465403482,-5.571232359953675
05-01,-0.6313064037983437,1.0718635448370857,-5.418825865439797
05-02,-0.7385718374306045,0.9005605764671539,-5.714486037592585
05-03,-0.9419039377295328,0.8582576080972245,-4.4186795430787065
05-04,-0.9112360380284571,1.208621306393963,-4.657739715231495
05-05,-1.0411014716607185,1.0556516713573685,-4.083199887384283
05-06,-1.6869669052929792,1.0804820363207714,-4.720460059537071
05-07,-0.7420323389252412,0.8110457346175021,-4.769920231689858
05-08,-0.8501644392241712,0.9224760995809113,-3.9963137371759805
05-09,-0.7636965395230988,0.9191064645443183,-5.582107242662102
05-10,-0.5848286398220276,1.130070162841052,-4.961634081481555
05-11,-0.5701607401209557,1.073233861137794,-5.376094253634343
05-12,-0.9152928404198798,0.830997559434531,-5.782954425787131
05-13,-0.6610249407188087,1.371027924397929,-4.045881264606586
05-14,-0.882957041017735,0.8884582893613329,-4.878008103426041
05-15,-0.9356891413166619,0.7709553209914073,-5.5475349422454965
05-16,-1.1050879082822587,0.5651856859548087,-5.901528447731617
05-17,-0.962486675247852,1.0212827175848829,-4.512055286551072
05-18,-0.8036854422134435,1.1011797492149527,-4.437382125370527
05-19,-0.5772842091790397,1.0994767808450285,-4.882775630856647
05-20,-0.8108163094779627,1.0301738124750985,-5.311635803009436
05-21,-1.0723484097768963,0.8540708441051676,-5.209495975162223
05-22,-1.1462138434091567,0.6161012090685659,-4.740489480648345
05-23,-0.9034126103747527,0.5330649073653062,-4.346149652801133
05-24,-0.8732780440070139,0.6838952723287082,-4.864609824953921
05-25,-0.738676810972607,0.7930589706254517,-5.2615366637733745
05-26,-0.977942244604867,0.7558226689221844,-5.620730169259497
05-27,-0.7768076782371265,0.7727197005522574,-4.871390341412284
05-28,-1.0643397785360529,1.1644167321823276,-5.0789171802317385
05-29,-0.8470052121683157,1.3373804304790715,-3.6238440190511936
05-30,-0.6568039791339065,0.935410795442473,-5.296570857870648
05-31,-0.9105360794328351,0.9299744937392022,-5.46136436335677
06-01,-1.4028015130650957,0.6358048587026144,-6.656891202176225
06-02,-0.9354669466973572,0.6981685569993489,-5.573684707662347
06-03,-1.3559990469962826,0.7195989219627476,-6.054811546481801
06-04,-1.21733114729521,0.7027626202594871,-5.7396050519679225
06-05,-1.138796580927472,0.7341263185562243,-5.711998557454043
06-06,-1.114328681226403,0.6536233501862934,-5.428525396273498
06-07,-0.7715941148586641,0.739453715149699,-4.239385568426287
06-08,-0.9724595484909286,0.4694840801131088,-4.343112407245741
06-09,-0.8454583154565216,1.1187144450765107,-5.116639246065195
06-10,-0.7464570824221142,0.7669448100399102,-4.380632751551317
06-11,-1.0253891827210413,0.6770418416699859,-3.9816262570374374
06-12,-1.0068546163533008,0.5134722066333925,-5.283619762523559
06-13,-0.7014533833188945,0.25310257159679284,-4.158479934676347
06-14,-0.6211854836178238,0.15553293656019954,-6.257473440162469
06-15,-1.1313175839167506,0.3212299681902715,-4.96386694564859
06-16,-1.0703163508823414,0.4776603331536716,-6.620593784468045
06-17,-1.020315117847936,0.39502403145040943,-4.979587289954166
06-18,-0.9771805514801992,0.32198772974715256,-3.716380795440287
06-19,-0.7363126517791255,0.6777514280438837,-3.887774300926408
06-20,-0.971511418744721,0.5804484596739524,-3.8214344730791954
06-21,-0.7440435190436484,0.8129454913040207,-3.734027978565318
06-22,-0.5395089526759099,0.7403758562674355,-3.966354817384773
06-23,-0.6121743863081707,0.09440622123083008,-5.2403483228708945
06-24,-0.9289731532737626,0.2395032528609042,-4.454741828357015
06-25,-1.1427052535726916,0.0772669511576422,-4.432468667176469
06-26,-0.7731706872049524,0.49083064945438354,-4.1624621726625906
06-27,-0.7509027875038804,0.5226610144177856,-3.959922344815378
06-28,-0.9909015544694723,0.2228247127145167,-4.422049183634834
06-29,-0.8251003214350651,-0.16394492232207797,-3.8823760224542876
06-30,-0.648099088400659,0.04428544264133194,-3.52736952794041
07-01,-0.8314978553662553,0.5337158076047264,-2.653029700093198
07-02,-1.071363288998517,0.4930795059014728,-2.8990898722459852
07-03,-0.9224953892974471,0.21810987086488148,-3.650550044398774
07-04,-0.9455608229297118,0.7134735691616151,-1.1732768832182285
07-05,-1.159359589895304,0.2805039341250161,-3.771270388704349
07-06,-0.8109583568608958,0.4531342990884189,-2.5800638941904697
07-07,-0.8830904571598212,0.19176466405182305,-3.2023240663432584
07-08,-0.9168225574587479,-0.17987163765143943,-3.201850905162714
07-09,-0.9430879910910135,-0.156841272688033,-3.514844410648835
07-10,-0.7616200913899379,0.14078909227537093,-2.945571249468289
07-11,-0.9056188583555321,0.32168612390543744,-0.6460980882877438
07-12,-1.0229509586544578,0.4339164888688484,-1.2576915937738649
07-13,-1.288483058953388,0.0428801871655903,-1.5577517659266522
07-14,-0.9002818259189801,0.5614438854623197,-0.24434527141277412
07-15,-0.7774139262179058,0.4944742504257254,-0.024138776898896156
07-16,-0.8069460265168298,-0.24176205127753742,0.276001050948316
07-17,-1.170611460149097,-0.35406501964746473,-1.9377257878711387
07-18,-0.7389435604480254,-0.38903465468406623,-2.176452626690593
07-19,-0.7989423274136257,-0.22727095638732114,-0.23084613217671426
07-20,-0.7752744277125525,0.2559594085760813,-0.33957297099616873
07-21,-1.012606528011477,-0.0387435597938488,-0.44943314314895605
07-22,-1.1450719616437397,0.12248680516955245,1.3430400180315885
07-23,-1.0838040619426617,-0.3056828298670374,0.5039131792121339
07-24,-1.1606028289082566,0.07348086842969105,0.8327196737260122
07-25,-0.8443349292071803,0.09264456672643213,2.577459501573224
07-26,-0.6995336961727773,0.23300826502317484,0.4869993294204368
07-27,-0.813132463138368,0.05017196331990803,-0.311127509399018
07-28,-1.3117978967706307,-0.1199976717166931,1.4411456517815266
07-29,-1.9209299970695566,-0.061033973419956075,1.2174854796287395
07-30,-1.6873954307018184,-0.11207027512321031,0.8004919741426181
07-31,-1.617260864334085,-0.04970657682647529,2.4246318019898307
08-01,-1.1496596312996796,-0.010942878529741407,1.492571629837042
08-02,-1.4823917315986084,-0.30411251356633606,0.5906447910175873
08-03,-1.5798571652308684,-0.10734881526960022,2.8089179521981325
08-04,-1.0795892655297967,-0.011918450306191748,4.475791113378679
08-05,-0.9130546991620533,-0.3862880853427882,3.0765309412258905
08-06,-1.3284534661276481,-0.5952577203793852,3.4032041024064354
08-07,-1.3897188997599093,-0.10549402208264572,1.6614772635869814
08-08,-0.9577843333921695,-0.18959699045258063,3.540550424767526
08-09,-1.3224497670244295,-0.25229995882250406,3.9309569192814053
08-10,-1.1052485339900235,-0.2853362605257684,3.141296747128617
08-11,-1.2017139676222846,-0.1377058955623659,4.324769908309163
08-12,-1.1531127345878762,0.011791136067705448,3.5085097361563746
08-13,-1.6039781682201375,-0.19837849896888748,3.3063162306702534
08-14,-1.1340079380600225,-0.05559324813417797,5.287537248907147
08-15,-0.8549357843536237,0.19866242884924457,3.930915453397085
08-16,-0.6892012179858883,-0.22290720618734738,5.906788614577631
08-17,-0.821999984951478,0.0530564921093859,4.8611951090915095
08-18,-1.1566012241820585,-0.12168280146540872,3.8288091524877466
08-19,-0.9100749911476502,0.1538017301646592,3.248515647001626
08-20,-1.2066737581132434,-0.077213738205273,3.182097141515504
08-21,-0.9372725250788383,0.11270829342480115,4.632741136029383
08-22,-0.8529337920444292,0.26169282505486774,4.022510130543261
08-23,-0.6653450590100243,0.31098985668494117,4.048904125057141
08-24,-0.8765688259756167,-0.06646311168498947,3.4951731195710183
08-25,-1.1887300929412103,-0.1657910800549155,4.2083796140848975
08-26,-1.0811413599068014,-0.04730654842484322,5.395523608598776
08-27,-0.7897401268724017,0.4427404832052224,6.167542603112655
08-28,-0.6797138938379983,0.2519125148352971,6.266874097626534
08-29,-0.7748126608035957,0.10533454646536905,4.7168930921404115
08-30,-0.8439739277691851,0.04638157809544352,4.7325370866542915
08-31,-0.5192601947347812,0.23305360972550165,5.070931081168169
09-01,-0.3761714617003743,0.23853814135557933,6.379325075682049
09-02,-0.3176452286659659,-0.0904773270143524,6.317719070195926
09-03,-0.15005649563156248,0.08463220461572396,6.2092380647098055
09-04,-0.3669677625971577,0.05486673624579297,5.057632059223685
09-05,-0.16412902956274983,0.01510126787586652,5.228588553737564
09-06,-0.15416529652834177,-0.09122670049406567,5.9084200482514415
09-07,-0.16232656349393687,0.342570331136009,5.571564042765321
09-08,-0.13861283045953138,0.10742986276607436,5.665208037279199
09-09,-0.4404615974251242,0.13735189439614826,4.668414531793077
09-10,-0.2078728643907178,0.3460864260262147,4.960121026306956
09-11,-0.22984663135631195,0.6122584576562848,6.6008900208208345
09-12,-0.2880078983219089,0.3541804892863561,6.295784015334714
09-13,-0.0006691652875052689,0.19772752091642892,5.493615509848593
09-14,-0.3936429322531003,-0.13816294745350055,4.878759504362471
09-15,-0.3839291992186923,-0.1680534158234328,4.58040349887635
09-16,-0.6134029661842875,0.30974361580664583,4.767297493390228
09-17,-0.29631423314987915,0.11516564743670887,4.986316487904106
09-18,-0.2459130001154758,0.10583767906678015,5.3112104824179855
09-19,-0.3493242670810688,0.2718222106968516,4.794916976931865
09-20,-1.3816105340466618,0.06674424232692239,3.435998471445743
09-21,-0.42508430101225625,-1.0466462260430076,4.714892465959623
09-22,-0.8297455679778482,-2.1290366944129344,5.204911460473502
09-23,-0.692594334943441,-1.5441146627828624,7.0974304549873795
09-24,-0.274318101909035,-1.9438801311527931,7.004761949501257
09-25,-0.3374793688746334,-2.1107080995227228,6.810280944015136
09-26,-0.1502656358402271,-1.7731610678926506,6.317112438529016
09-27,-0.9176144028058256,-1.8453640362625827,4.540068933042894
09-28,-0.21671316977142033,-2.033879504632512,5.717087927556773
09-29,-0.9807494367370122,-2.199394973002439,5.096981922070652
09-30,-0.7610357037026052,-1.828910441372362,5.347250916584531
10-01,-0.8343219706682007,-1.8288009097423004,5.913207411098409
10-02,-0.8402332376337909,-1.2765038781122309,4.3198514056122885
10-03,-0.6337695045993859,-1.3731443464821564,4.603620400126166
10-04,-0.9275557715649811,-1.8453473148520836,5.214889394640045
10-05,-0.48309203853057436,-1.4575502832220173,5.207158389153924
10-06,-0.6179408054961673,-0.9459407515919451,5.778989883667802
10-07,-0.8086645724617609,-0.6809562199618693,4.865008878181681
10-08,-0.8488258394273588,-0.8664091883318017,3.961777872695561
10-09,-0.9943621063929495,-1.165924656701731,2.492109367209438
10-10,-1.0590233733585495,-0.7225026250716601,3.2875033617233167
10-11,-1.0066221403241442,-0.8282055934415875,4.828834856237195
10-12,-0.956845907289738,-1.280408561811518,5.7816038507510745
10-13,-1.038257174255334,-1.342111530181451,6.189810345264953
10-14,-1.4219809412209206,-1.544064498551379,6.089641839778832
10-15,-1.277892208186518,-1.350079966921309,3.5282233342927105
10-16,-1.1695534751521128,-1.883845435291239,4.69624232880659
10-17,-1.0438248082248016,-2.3113022751068466,4.813277609394295
10-18,-0.8921510861479492,-1.683394936507974,4.264329911927229
10-19,-0.9464998531135439,-1.1181604048778997,4.107348906441109
10-20,-0.8853486200791361,-1.502425873247833,3.584305400954986
10-21,-1.0554473870447287,-0.9840038416177638,4.344761895468865
10-22,-1.2279211540103263,-1.1285818099876912,1.7217183899827446
10-23,-1.1248324209759186,-0.6264722783576262,2.4883623844966225
10-24,-0.6508686879415136,-0.7860502467275503,3.283068879010502
10-25,-0.8967799549071128,-0.6323157150974795,4.12902537352438
10-26,-0.9948787218727075,-0.15045618346741085,5.0097318680382585
10-27,-0.0999149888383013,-0.3199716518373379,3.3931258625521377
10-28,-0.198451255803894,-0.013799620207267993,5.015019857066016
10-29,-0.6884875227694898,-0.18044008857719362,4.399101351579895
10-30,-0.5023987897350817,0.28673194305287175,2.1002453460937742
10-31,-0.8546742124097871,0.3333895010474779,4.513235199255263
11-01,-0.8984339007309174,-0.09588005816386297,2.7269579292144135
11-02,-1.3532201676965119,-0.08345802653379741,4.9745394237282925
11-03,-0.5501314346621046,0.22646400509628328,4.0753084182421695
11-04,-1.0041052016277037,-0.20998896327364897,4.04807741275605
11-05,-1.011016468593296,-0.1490669316435742,4.061033907269929
11-06,-0.7124902355588902,-0.5493949000135104,4.728927901783807
11-07,-0.45208900252448314,-0.5069103683834348,5.403509396297686
11-08,-0.6577502694900814,-0.41623833675336486,3.336340890811564
11-09,-0.4294740364556733,-0.47625380512330096,4.809297385325443
11-10,-0.5071978034212701,0.22098072650677458,4.064753879839321
11-11,-0.20817157038686254,-0.13203474186315123,3.4188353743531996
11-12,-0.14777033735245493,-0.15380021023308532,3.118166868867079
11-13,-0.03474410431805064,-0.22856567860301602,2.3008733633809575
11-14,0.2520321287163557,0.07023135302705596,3.318829857894836
11-15,0.29568336175076315,0.33109088465712455,4.518973852408716
11-16,-0.2844154052148328,0.16220041628719511,4.064367846922594
11-17,-0.16438917218042376,0.398934947917269,1.8558868414364715
11-18,0.2758870608539803,0.020919479547343856,2.8457183359503517
11-19,-0.2216492061116112,-0.030908488822589564,1.8341748304642296
11-20,-0.5420604730772072,-0.020236457192520874,2.975631324978108
11-21,-0.7034717400428057,-0.31856442556244646,2.1334003194919866
11-22,-0.10894550700840233,-0.08182989393237716,1.380856814005866
11-23,-0.3294817739739939,0.2677796376976943,4.2103758085197445
11-24,-0.4041430409395895,-0.428485830672234,1.861582303033623
11-25,-0.41561680790518407,-0.3285637990421624,2.0659762975475027
11-26,-0.28346557487077806,-0.20845426741209083,1.7876202920613802
11-27,-0.3365643418363693,-0.10934473578202508,3.1672017865752586
11-28,-0.0922881088019607,0.05507729584805099,0.8510332810891386
11-29,-0.020636875767555463,0.02624932747811598,1.0490522756030165
11-30,-0.17761064273314986,-0.09976614089181235,0.5975087701168948
12-01,-0.1533969096987431,-0.350156609261733,1.0958402646307746
12-02,-0.08618317666433922,-0.654234577631669,1.6193592591446533
12-03,-0.3382819436299297,-0.6755000460016028,2.727690753658531
12-04,-0.21456821059552578,-0.5713905143715268,1.8317097481724105
12-05,-0.32804197756112474,-0.36796848274145577,2.271916242686289
12-06,0.10335925547328123,-0.5745464511113838,0.5611852372001676
12-07,-0.10205201149231213,-0.5043744194813187,0.45676673171404647
12-08,-0.4841606904357015,-0.41665663034316486,0.67714865744932
12-09,0.06316287751184474,-0.5835489206980515,0.9441668148346861
12-10,-0.052373389453745534,-0.41150188906797935,1.2285608093485654
12-11,0.08134034358066305,-0.3122048574379074,0.2952048038624441
12-12,-0.01607092338493188,-0.7478453258078384,1.6783487983763226
12-13,0.3614553096494745,-0.4614857941777669,1.4546177928902004
12-14,0.15304404268387728,-0.17350126254769765,1.3077617874040803
12-15,-0.04761722428170978,-0.05289173091762367,0.5640307819179576
12-16,-0.028340991247308378,-0.5390321992875564,0.8937997764318365
12-17,-0.09531475821289948,-0.31117266765748564,-0.4972437290542845
12-18,0.2458989748215064,-0.043250636027415856,0.21515026545959448
12-19,-0.16994979214409245,-0.3287661043973451,-0.3065807400265266
12-20,-0.35386105910968824,-0.5490940727672706,0.8746882544873521
12-21,-1.41002232607528,-1.0201095411372054,1.3200197490012306
12-22,-1.7515585930408766,-1.0326250095071305,1.2681637435151092
12-23,-1.730344860006471,-0.7316404778770593,1.4321202380289881
12-24,-1.7596936269720622,-0.6404684462469916,0.06588923254286583
12-25,-1.258667393937658,-0.5784839146169203,-0.08009177294325509
12-26,-1.4392732938031496,-0.45905073014943254,1.166741053402318
12-27,-1.4487655187020918,-0.5535936280187779,1.3603543585037865
12-28,-1.3925891164740347,-0.8583232580824051,0.4738531799630026
12-29,-1.122492464397984,-0.25423485887628133,1.661473229884486
12-30,-0.9904984205070255,-0.28079949855904895,1.7611798232546092
12-31,-1.371972187472617,-0.23812746692897724,0.5302613177684871
