month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-01,0.3566431668678722,-0.2682773908557425,1.487853997171598,1.739920753313954,2.8914860240201414,0.9448173230988683,0.894496357744094,4.802622415708262,0.41413407333805613,0.8173142219560688
02-02,0.359031938948859,-0.2878024896351578,1.4176526964486011,1.752239762280074,2.912026540352374,0.9741705111293337,0.893111990515202,4.857778695740995,0.42963880180362746,0.8184415930855473
02-03,0.35415404436317904,-0.31158684767383255,1.3553825068367154,1.767422076083937,2.9303368672263708,1.0100814245409582,0.8889308237536455,4.950978513855068,0.4337925520236315,0.8175693767763961
02-04,0.34002355718490657,-0.3381645390458405,1.3206100950026072,1.7810772220838293,2.94753652708353,1.0391650029077983,0.886932902265379,5.011667458598658,0.43719381265450574,0.8312200444934866
02-05,0.32324418111774506,-0.3698748230104411,1.2972458313166475,1.7901347167196642,2.9577149819679893,1.0677390544122263,0.8761948248715505,5.077399655381259,0.4314167963578643,0.8460039302994763
02-06,0.3040277680135466,-0.39422510697504154,1.2875008268899466,1.7907540640210684,2.966644855571292,1.0853986103519968,0.8639262374340798,5.1170873992965635,0.4517055271957583,0.8507967975869106
02-07,0.287200243798237,-0.4205590946433458,1.2707898965373199,1.789108302571848,2.9740012879261037,1.0871014665486542,0.8651477081345854,5.148579994860057,0.45347734864849665,0.847982526520408
02-08,0.27094901587922376,-0.44304345268202044,1.2395389661846934,1.7937952220529283,2.9900316970980185,1.0845236248737788,0.872725263919819,5.199318945096618,0.4724270044348149,0.8525402105264478
02-09,0.2573829731453957,-0.4694048477577322,1.186447295091326,1.8105863985790023,3.011479518364075,1.089910369335423,0.8908242461833775,5.29893265776052,0.4820582678608763,0.8450871009513966
02-10,0.24877174522638237,-0.4877247613519624,1.1305134017757366,1.8307906269901775,3.0328111520141605,1.109422980084981,0.8949005137904037,5.349177609047053,0.4940566327638203,0.8403403696461261
02-11,0.2528071839740357,-0.4983046749461926,1.0795772862379247,1.8447025758843143,3.0413584489448993,1.1268017747942478,0.8916531095332225,5.367862388923512,0.5048153537712661,0.8472112172051514
