month_day,east,north,up
04-29,-0.11898542441426685,1.286451983573317,-5.614321357038288
04-30,-0.10467181271514621,1.2511476471482683,-5.717928703070326
05-01,-0.12606486768269218,1.2749366440565537,-5.740869382435696
05-02,-0.1282445893169048,1.2392056409648387,-5.713876728467733
05-03,-0.048357644284450704,1.2620079712064567,-5.545030741166437
05-04,0.02911596741466991,1.324863634781408,-5.455691420531808
05-05,0.02709624578045692,1.3512792983563593,-5.364378766563845
05-06,0.017369857479578376,1.3364016285979778,-5.3196661125958835
05-07,-0.01419653082129993,1.2415506255062636,-5.503940125294588
05-08,-0.005589585788846202,1.265872955747883,-5.103334137993292
05-09,0.008670692576940836,1.209621952656168,-5.000741484025329
05-10,0.049077637609394695,1.1894642828977857,-4.8875488300573675
05-11,0.05304458264184937,1.1532666131394034,-4.860916176089404
05-12,0.09323819434097004,1.0897622767143553,-4.850136855454776
05-13,0.10072513937342513,1.0834846069559743,-4.92605086815348
05-14,0.08821208440587916,1.0307802705309268,-5.046324880852185
05-15,0.06247236277166659,0.9314226007725454,-4.803505560217557
05-16,0.13743930780412145,0.8205715976808305,-4.575579572916261
05-17,0.17668625283657546,0.8225339279224476,-4.5886935856149655
05-18,0.16221319786902882,0.7942695914973987,-4.615194264980337
05-19,0.14810014290148316,0.7515919217390179,-4.670001611012374
05-20,0.16776042126727092,0.724434251980637,-4.777382290377744
05-21,0.18716736629972464,0.6766632488889217,-4.768029636409781
05-22,0.1672543113321789,0.6801589124638735,-4.688530315775152
05-23,0.14596792303129974,0.5600545760388249,-4.924377661807189
05-24,0.10070820139708721,0.5182702396137756,-5.10163834117256
05-25,0.034488479762873836,0.5007659031887287,-5.336205687204597
05-26,-0.012424575204671929,0.4703415667636811,-5.422706366569969
05-27,-0.07929763017221829,0.5037972303386334,-5.644660379268672
05-28,-0.13022401847309806,0.49127956058025113,-5.822227725300709
05-29,-0.1839104067739769,0.4860818908218686,-5.797901737999412
05-30,-0.24449012840818946,0.5017375543968194,-5.934882417364783
05-31,-0.2962565167090683,0.48653988463843734,-6.2109830967301525
06-01,-0.30166290500994786,0.43924888154672315,-6.237297109428857
06-02,-0.3102026266441597,0.36335787845500894,-6.310237788794227
06-03,-0.32160901494503913,0.35384020869662663,-6.313191801492932
06-04,-0.35860206991258525,0.3221092056049107,-6.29031914752497
06-05,-0.3626084582134642,0.30427153584652844,-6.390686493557007
06-06,-0.3000281798476768,0.25551386608814597,-6.278267172922378
06-07,-0.28334123481522283,0.2680495296630981,-6.031821185621082
06-08,-0.24780095644943495,0.21330519323805106,-5.995228531653121
06-09,-0.21520734475031306,0.19976085681300182,-6.049155877685157
06-10,-0.20993373305119234,0.18432318705461967,-6.07850989038386
06-11,-0.1855934546854045,0.10901885062957035,-5.908703903082565
06-12,-0.1593465096529504,-0.02297881912881128,-5.967551249114602
06-13,-0.18289956462049645,0.05387684444614175,-5.85131859514664
06-14,-0.1422792862547082,0.04314584135442791,-5.898605941178678
06-15,-0.14507234122225482,0.039134838262713544,-5.901839953877383
06-16,-0.19497206285646712,0.03800383517099816,-6.017687299909421
06-17,-0.23588511782401383,0.04820616541261681,-6.067174645941458
06-18,-0.27077150612489276,-0.045058171012431855,-6.000888658640163
06-19,-0.2523245610924384,-0.09080250743747946,-6.294322671338868
06-20,-0.2762776160599848,-0.1174135105291941,-6.342863350704238
06-21,-0.32379067102753045,-0.13089118028757452,-6.4936973634029425
06-22,-0.3586770593284093,-0.1597288500459566,-6.69746470943498
06-23,-0.3114834476292894,-0.09560651980433857,-6.502258722133685
06-24,-0.271609835930169,-0.13760418956272058,-6.346946068165723
06-25,-0.27805622423104903,-0.13978852598776942,-6.274540080864426
06-26,-0.3239159458652622,-0.1004261957461506,-6.261347426896464
06-27,-0.3794823341661413,-0.020090532171198355,-6.062488106261833
06-28,-0.4412087224670211,-0.1562082019295811,-6.207108785627204
06-29,-0.4909351107679007,-0.12893920502129616,-6.168182798325907
06-30,-0.5015948324021127,-0.06860354144634546,-6.0652168110246105
07-01,-0.5773745540363249,0.009345455461938938,-6.057264157056649
07-02,-0.6269542756705369,0.11188111903689066,-6.14860483642202
07-03,-0.6357739973047488,0.22108344927850948,-6.215438849120725
07-04,-0.6988203856056282,0.27168577952012735,-6.025112861819427
07-05,-0.724706773906507,0.2736081097617455,-5.934826874518132
07-06,-0.781579828874053,0.2508904400033627,-5.7961142205501694
07-07,-0.8145595505082663,0.3096794369116469,-5.607428233248873
07-08,-0.9018726054758123,0.31380176715326535,-5.53075557928091
