month_day,east,north,up,east_sd,north_sd,up_sd
08-27,-0.36786430578269075,0.00504117510208056,4.081730715838522,0.8441343407783125,0.854528917436293,3.1312923234209338
08-28,-0.3535876466323436,0.051102638265880976,4.099716976064196,0.83111687039695,0.8511905572530363,3.13954164931845
08-29,-0.32987098748199617,0.10285299031856995,4.130547680734312,0.8316845423063748,0.8223422680870144,3.1694447456616417
08-30,-0.2964165505538709,0.12612778681570325,4.1152717187377625,0.8224545054669777,0.7947124043894633,3.1305291555548562
08-31,-0.2545221136257458,0.1563136944239481,4.21698242340788,0.8217005169480848,0.7594328618421821,3.2109257033798633
09-01,-0.2183076766976207,0.1738373798099707,4.139159794744663,0.8235020783977943,0.7443404411387818,3.157321510012558
09-02,-0.18667990643616258,0.21957439852932695,4.100212721637003,0.7836616919194729,0.7031733024102989,3.1232151442462692
09-03,-0.17703880284137086,0.24704030613757114,4.106785648529342,0.7751194576955936,0.7071032256942366,3.192295481274723
09-04,-0.17091325480213496,0.247181769301371,4.099251908755014,0.7600241697457427,0.7130230072754343,3.2708888067770667
09-05,-0.15151659565178782,0.2544076769096158,4.202229280091798,0.7294428389297566,0.707139687509839,3.3348477293425747
09-06,-0.11824438094588514,0.2916113622956377,4.358566651428583,0.7240862471482256,0.6997759753111372,3.2036059691848155
09-07,-0.08504772179553806,0.3023572699038828,4.327984022765365,0.7043147737758434,0.6765032351694185,3.273044287260545
09-08,-0.0576110626451908,0.3153653997343501,4.415663616324371,0.6941008505179425,0.6572120241713297,3.3412091298870337
09-09,-0.05541440349484332,0.330800196231483,4.3268054321055995,0.6904426046341221,0.6770256145948033,3.471115009271056
09-10,-0.024426633233384506,0.3683461038397278,4.3866850256646055,0.6690183200049349,0.6988618254070145,3.403477916246542
09-11,-0.014647751860814557,0.3957453447813065,4.415960174779168,0.6386222464795629,0.650988628124659,3.2648382579221296
09-12,-0.004291092710467245,0.40351347461177295,4.372110879449284,0.6408481702241124,0.6702843084210762,3.1712354856373564
09-13,-0.023614433560119948,0.4033438266644627,4.47687047300829,0.6514494027692311,0.687837105531163,3.048042148386491
09-14,-0.022573329965328282,0.4604719564949298,4.498416733233963,0.6692127242043502,0.707379767574291,2.9756071292416153
09-15,-0.0044833374816474125,0.4740934196587298,4.435580771237413,0.7073512684145625,0.7467792157379297,2.8368562121943652
09-16,-0.009886678331300051,0.4994126606003076,4.35133147590753,0.7262858191833038,0.7488249242708135,2.852751613307544
09-17,0.012443314152380728,0.521207457097441,4.428166625022092,0.7375027856486481,0.7317950449969092,2.700403119762121
09-18,0.03427108441383915,0.5598600313723527,4.431166218581098,0.746661740897632,0.7299850515170491,2.665366164629525
09-19,0.04609441023085316,0.5658770500917086,4.317454701028993,0.747074169412517,0.7316673667051454,2.557237632933706
09-20,0.0581888471589781,0.5761874021443982,4.163716516810221,0.7456059720259688,0.7137826676874068,2.545224514272453
09-21,0.04724328408710306,0.5748533097526435,4.116533888147005,0.7149516420184241,0.7287806548384149,2.6822291947579155
09-22,0.044395498793005875,0.593172550694221,4.0939290372615655,0.7315556331337582,0.7675985639066362,2.6643131485337483
09-23,0.06146326905446438,0.6135629027469104,4.072764186376128,0.7408270391015789,0.816907538613975,2.7382226093251014
09-24,0.10478437264925596,0.6097221436884889,4.074221557712911,0.7313515495894791,0.8121217593831137,2.693661310812281
09-25,0.09983436513293627,0.6393080512967333,3.96780337349414,0.7663619683923227,0.8258368056731252,2.7956507852163313
09-26,0.10604880206106111,0.6468361811272002,3.8811451892753674,0.7924044140019366,0.8801548522878311,2.880712343191881
09-27,0.09246768343363057,0.6747109776243342,4.022993671723262,0.8253715584030399,0.9236596743540468,3.016751776736796
09-28,0.1279576759173114,0.6951502185659116,3.871597709726713,0.8456132724382296,0.9340842659880125,3.132283230441196
09-29,0.14799433506765894,0.6819761261741564,3.90862841439683,0.8425510544397878,0.9398709488847115,3.303979581139356
09-30,0.13372432755133962,0.6870953671157343,3.6861746746225026,0.8444521756220316,0.9359812969085318,3.483469368798015
10-01,0.15507209781279804,0.6889923858350903,3.675694268181509,0.8327114313240112,0.9259341561433406,3.7110865542141873
10-02,0.14817542362981215,0.7094849601100014,3.5386005284071813,0.8338952940700095,0.9769726416310873,4.069271963217637
10-03,0.12072319389127045,0.7028619788293575,3.4135690108550762,0.798177344429625,0.9637900680823328,4.2318232324561125
10-04,0.10920874193050643,0.7252034419931582,3.3980530488585265,0.7736349951948123,0.9946399734801695,4.395671192843783
10-05,0.10391651219196492,0.7525493496014025,3.439892642417533,0.7494427849170453,0.9928499225810279,4.388141742250955
10-06,0.10826872689786764,0.7618063683207585,3.3875011248654276,0.7276115264812466,0.9915049225453044,4.455219727217165
10-07,0.1194831638259926,0.7795167203734477,3.3884873850911004,0.6883015072396031,0.9925269608426468,4.499534012986567
10-08,0.11739093408745059,0.7801826279816917,3.3320292008723285,0.654768012930313,0.9830455461749285,4.552068697583545
10-09,0.09217425990446436,0.7999774244788254,3.3835176833202234,0.6511905013966596,0.9858443903381597,4.610203951122925
10-10,0.05509091905481165,0.7479411098648484,3.3496506102125627,0.6272531314040135,0.961719259401817,4.530008608193829
10-11,0.03763424487182542,0.7250959063619817,3.1981968704382355,0.5973703407926727,0.9505384191664868,4.587294979323544
10-12,0.041070904022172776,0.708606258414671,3.0569520195527966,0.6000537513252655,0.9398574384909129,4.590096999996382
10-13,0.009627563172519922,0.71251661046736,3.082973835334025,0.6089366379994892,0.9396752939351167,4.567608162537117
10-14,-0.057415777677132906,0.7118980736311602,3.0316312066708084,0.5996889099202934,0.9126124801669441,4.413933100003336
10-15,-0.0955568963045634,0.6919506479060717,3.154177466896481,0.5867538380996299,0.9191118805540475,4.4193955003116585
10-16,-0.14453801493199403,0.6955987777365389,3.242305949344376,0.5892799281551918,0.9038157813468339,4.445267559007474
10-17,-0.17913691133720216,0.6747935742336728,3.383532209570049,0.635158528511125,0.887671777160447,4.295828829898012
10-18,-0.18374025218685486,0.6321750373974725,3.4782073586846107,0.6819414715153962,0.9134732195034577,4.227948577019032
10-19,-0.2082902597031738,0.6159831672279392,3.5243225077991718,0.7622648562694403,0.8980025682096057,4.141638862956241
10-20,-0.20253360055282613,0.5836001859472951,3.4783932124692893,0.8147063015631986,0.8969910175721303,4.177344670597939
10-21,-0.19454138584692307,0.5761105379999838,3.4797394726949618,0.8862691064465328,0.9140376898603245,4.095220954357159
10-22,-0.18807361558546465,0.5842697789415622,3.4604635106984123,0.9714387121964724,0.9125295499563888,4.1367875203021045
10-23,-0.21259251199067278,0.5912067976609182,3.4626675487018628,1.013735109436299,0.9004149362157217,4.066191438583381
10-24,-0.2239647417292145,0.6242904830469401,3.5626493644830908,1.0418858186637527,0.8938373046607807,3.9993272573906875
10-25,-0.23935030480108951,0.6741919462107404,3.5439600691532074,1.0709594645443468,0.8695447342526387,3.9350226947361655
10-26,-0.28441142342852005,0.6816267427078742,3.673181884934436,1.0962099425455871,0.8789421204676374,3.861501442532099
10-27,-0.2960369865003949,0.7130926503161185,3.7258392562712195,1.086866944187073,0.884194599846244,3.7509975732805914
10-28,-0.30423143846115863,0.6894118912576973,3.795194405385781,1.097116703548168,0.8883955760090113,3.7654791771483804
10-29,-0.2910125570885891,0.6986733544214976,3.9162117767225646,1.1178905528906289,0.8970803407376292,3.8861054133319297
10-30,-0.30002923127157505,0.7098103731408536,4.015424703614904,1.1309692044632105,0.915801327651109,4.019152170596551
10-31,-0.2940059054545609,0.7217162807490981,4.064579852729466,1.1780217973747116,0.9305691701057649,4.040447875167676
11-01,-0.32109369074865834,0.7414399661351202,4.021055001844028,1.1718458338953073,0.9336056687008815,4.020199307356373
11-02,-0.32037703159831105,0.8176880959655877,4.076636817625255,1.1576874843861744,0.9488586064578617,4.104601637118776
11-03,-0.32556259467018595,0.8494162257960547,4.063711966739817,1.135609707376326,0.93142175049525,4.0782978787014335
11-04,-0.3750503799642833,0.9203221334042994,4.0005293380766,1.1025866669740707,0.9104445390728484,4.053861951694505
11-05,-0.3985870541472694,0.9539569299014332,3.981768931635606,1.0629525895294984,0.8850199662963525,4.078787605136848
11-06,-0.3831103949969219,0.9543428375096771,3.9090929696390564,1.040893576825712,0.8503729778152406,4.003163704701472
11-07,-0.32014929140212994,0.9726087451179224,4.019963674309174,1.036709462188654,0.8458292385925834,4.0876171325614115
11-08,-0.2937837433628936,0.9880968749483893,3.9534832678681795,1.0255965816934756,0.8386776076690448,4.162111272983328
11-09,-0.26914263976810177,1.0090516714455224,4.073109528093853,1.0301355307886364,0.8469043783032876,4.2246309162126785
11-10,-0.2456082028399767,1.0522731346093228,3.8580868994306363,1.0488289893772786,0.8561841868934407,4.286513130549546
11-11,-0.23210932146740737,1.066814597773123,3.586166492989642,1.0724865240827706,0.8388145304663712,4.372136756048729
11-12,-0.25103710676150476,1.1266049498258117,3.4961971976597597,1.1254265057102821,0.8614105065740476,4.37587385030278
11-13,-0.2707382253889355,1.1336308574340566,3.2042767912187653,1.140564372696122,0.852280666307018,4.257394089125829
11-14,-0.32371445807389304,1.243805050722873,3.1555817864133027,1.196725972404739,0.8122220009789202,4.346108498230066
11-15,-0.300410758439005,1.1614690936248109,2.916418820247658,1.1451980162205564,0.82720383018648,4.207361368310722
11-16,-0.2886540992886575,1.1517305567886116,2.742356191584442,1.1598934534975756,0.8276559029944246,4.071616019529436
11-17,-0.30587521791608796,1.138436464396856,2.6485868962545593,1.179005372575104,0.795265489240934,4.0835933319633755
11-18,-0.31866078098796263,1.1030001497828783,2.559413156480232,1.20260126542625,0.7583507035676762,4.094646092663538
11-19,-0.3125530107265038,1.0681505018355675,2.55631497226146,1.2227536992880066,0.7399710593879769,4.0010437893585475
11-20,-0.33169412935393455,1.0578608538882566,2.5556878991537997,1.240078983205838,0.7365034317378426,3.970290110401836
11-21,-0.38749302575914285,1.056140094829835,2.5324563816016945,1.2710098680179693,0.725229956740728,3.9639528391951826
11-22,-0.4481496999421289,1.0322504468825235,2.463233752938478,1.2552906802550527,0.7344401732761905,4.088481665670087
11-23,-0.4797174852362261,1.0139652433796575,2.37078890205304,1.2485030718144845,0.7371082897793473,4.256901720834488
11-24,-0.46092527053032295,0.980777817654569,2.2308596067231568,1.252282814300162,0.7308899966532146,4.356057188377844
11-25,-0.4341597224910866,0.9695326141517022,2.443996978059941,1.2470457973300932,0.7266060854979516,4.515603165702955
11-26,-0.4612475077851836,0.9627185217599475,2.7821032382856132,1.231106330904222,0.7247933030879097,4.515564508094011
11-27,-0.4285352930792808,0.9380466515904141,2.7979917207335077,1.1880568724533198,0.70933710473865,4.492422925018821
11-28,-0.39106307837337795,0.9532592258653256,2.9911513142925137,1.1838070236267118,0.7059486605309544,4.581869789101382
11-29,-0.35904419700080864,0.9221829112513485,3.004164241184853,1.1502647994328035,0.6904816523121144,4.602321809707747
11-30,-0.33605198229490585,0.9199732633040368,3.071346056966081,1.1279212534962435,0.728492001736138,4.637273995188613
12-01,-0.3068686564778921,0.909492504245615,3.1179500949695313,1.1253544917673792,0.7140417467247074,4.715706899875489
12-02,-0.25973421954976705,0.8914161896316375,3.113745244084093,1.1199445541070387,0.7238375743503491,4.7204967874318635
12-03,-0.2004042270660867,0.9090154305732153,3.270531504309766,1.1003694810519016,0.7774549815925831,4.759161861967691
12-04,-0.1439497901379619,0.9038102270703491,3.207099986757661,1.0686164771683593,0.8186209525281124,4.838139735911817
12-05,-0.09469399317093284,0.8935553769117583,3.230224652065758,1.006893213303054,0.8299357502441391,4.731988449546875
12-06,-0.036623690709398575,0.8848416256542662,3.351369537154075,0.9779882090257417,0.8276972951686606,4.71453764978339
12-07,-0.005809700824176526,0.9022742480231479,3.316093030301,0.9406614099951134,0.8074356492064697,4.637185414621421
12-08,0.00503443669119276,0.8705917499569088,3.2627173781487797,0.9070857644526231,0.8139380144185435,4.72590378379821
12-09,0.02549776612575398,0.8275213731027914,3.2346395037743374,0.864112305238701,0.8605013305564606,4.741206227325342
12-10,0.013334506350804557,0.7160218814917924,3.461610656518611,0.849062777934845,0.9681633923614885,4.373225713021317
12-11,0.09068418137416775,0.6583208049730531,3.2381870754744417,0.8577938802333713,1.0567260941855845,4.271805998125485
12-12,0.14904814211181663,0.6357768713114568,3.227063494430273,0.896982860749523,1.1432187303249322,4.27698885223728
12-13,0.2037740076113707,0.5877853186022407,3.1621589610051517,0.9187038934211268,1.2419289648325134,4.150577979269524
12-14,0.23938558739663904,0.5630175754168345,3.1173877609133642,0.9252819804850791,1.3775156979383667,3.9622209795983805
12-15,0.2548162148009546,0.5253831655647623,3.0816260846311003,0.9150025616202804,1.469108091116766,3.6966744992882012
12-16,0.24230874696717492,0.52560113666507,3.0214120273964555,0.9112793790824939,1.4978533259135893,3.700987166692038
12-17,0.22558699341910943,0.5318667268129978,2.852531303495144,0.9009948028670575,1.5085819743602547,3.5081246816824634
12-18,0.216422382728187,0.5336085074371162,2.5456553414985947,0.8841710967942755,1.5127048283451654,3.3672811696899143
12-19,0.18874824822774053,0.5460645737755196,2.4290508080734736,0.8699201890727024,1.49310427516236,3.3040368979939054
12-20,0.15502173277491313,0.5443539734472563,2.1870272270293047,0.8733464686997694,1.4942513415437266,3.3714065178854353
12-21,0.12477140779827635,0.5634576588332788,1.960570312651803,0.8588479737187806,1.482484916575748,3.2973865505006157
12-22,0.12717346377402042,0.5656089632669206,1.771775303036206,0.8357257775043616,1.4943402304488924,3.266714025467645
12-23,0.16201837689262175,0.6102793153196097,1.7023326743729894,0.8385047598270549,1.37444864709105,3.256980973523681
12-24,0.14396805191598497,0.6752115721342034,1.6297138552335826,0.8646299744411712,1.2362546149280467,3.2934874317722893
12-25,0.15205106027268153,0.7239676384726071,1.5949997979989379,0.9192900766505632,1.104634376752278,3.3975999317502406
12-26,0.3267670585432551,0.8161725423975519,1.8245275516703114,1.013308501564992,0.8784141983879702,3.711102240532785
12-27,0.10504778966114937,0.7700900846845139,1.1084363583399115,1.0683685619520369,0.8042797817457468,3.5398938793336034
12-28,0.05909270277975034,0.8063556748324413,0.7964318249147903,1.129161587317464,0.6658621765738086,3.748799772350289
12-29,0.0301185682793036,0.848730788789892,0.5942034819658597,1.2200773131157348,0.5735867702336858,3.9348644488511892
12-30,0.03417776711219045,0.8885249503663913,0.38848466282645316,1.2482521858352773,0.5986838852593048,4.1143714505751
12-31,0.06575601356412529,0.89991911194289,0.3321039389251416,1.2205255618523179,0.6705376098507456,4.248530604430095
