month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-09,0.9036536298486341,-1.4243534611142852,3.1284803779745722,4.074526108631596,4.055738833247696,3.512014265983852,2.469769998206398,7.016493033923426,1.9002427399483022,1.154415872982241
02-10,0.8858351809848507,-1.4316863373607926,3.232517720265123,4.07283654191801,4.048999944610607,3.5192838449890442,2.4934863045867592,7.017468224610055,1.8985108633024337,1.172292059969554
02-11,0.8717815469358824,-1.4507229173110037,3.2689513588519703,4.062508674334201,4.039131436602788,3.5005749591413586,2.4580496165651162,7.004771623297,1.8844570725491738,1.1812868340527565
02-12,0.8676630980720991,-1.4723632009649184,3.297379441883262,4.0459172632751645,4.0365184799667695,3.4923550136585795,2.4382634980597246,7.00959160829002,1.8781407893719642,1.183881671565661
02-13,0.8571946492083157,-1.5074664475817958,3.3279001175071454,4.048293035214925,4.042301027087014,3.4728237718842823,2.448143116016351,7.018640979278519,1.8653702935649579,1.1762677372062504
02-14,0.8433373114556435,-1.5288974719764514,3.3813263486865854,4.046639788898262,4.045508564636072,3.465845827355305,2.4540288994812522,7.1059210326387126,1.82759321336008,1.201014385315398
02-15,0.8274466403696378,-1.5298322000748106,3.4709488761623213,4.034928929773115,4.036482406713319,3.453085039346389,2.4344801539561014,7.067874787559553,1.8128446489938455,1.213175845555593
02-16,0.8068578211354843,-1.5137706318768736,3.562399181415835,3.998829199642186,4.011181774918698,3.413790392891406,2.3300354609906697,6.978763087138037,1.7821159069124293,1.2313778604511836
02-17,0.7887912241235527,-1.4967090636789362,3.686593931113794,3.949738510158928,3.9901709831193712,3.364477457844972,2.259045528357833,6.937050966090113,1.750416055479521,1.2596645406239464
02-18,0.7702968493338433,-1.4941789769624805,3.7230442363673077,3.9013513015948393,3.9680893597471534,3.3114165255819077,2.1978279922429165,6.928298020815167,1.7043595480740918,1.2809052547286208
02-19,0.7595080300996897,-1.4921525939497287,3.7698852823615616,3.863722968239939,3.960712332372848,3.264393710359811,2.1582704752559643,6.833405220482851,1.6649089250911167,1.247362827396455
02-20,0.7582006923470175,-1.4887928776036434,3.8109115135410008,3.8364138100595415,3.960712286346674,3.248164683540422,2.1017888721927274,6.820393653397748,1.636389720508746,1.267925244891608
02-21,0.7506174286684195,-1.4829109390353359,3.9129858928685888,3.8078341503458186,3.9737011911830966,3.2170551820284023,2.072047119686081,6.85402668995242,1.6359764149168445,1.2772413655437553
02-22,0.7349841649898216,-1.4831938152818431,3.9632713833072883,3.777222050577489,3.9809095003198904,3.173830928297267,2.029765007940323,6.752082109533883,1.5969596446376793,1.2441351860853511
02-23,0.7175583087186307,-1.482854469306128,3.9512402070793207,3.7373712022219006,3.9903796252561676,3.1455105125723195,2.0125980789237485,6.629818191337809,1.5989830424898934,1.2102478932283747
02-24,0.7007731931881809,-1.4970873455526352,3.9333016234439455,3.7051893260168782,3.9954835918507428,3.090408248890569,1.9741114905538646,6.8132658270459405,1.56684690581335,1.223924909485997
02-25,0.6911140035836567,-1.5100017032806239,3.8625389657344957,3.670256380285263,4.004518378239107,3.0502838343377725,1.937451841703283,6.830627689465499,1.5043047826118194,1.2315629719614118
