month_day,east,north,up,east_sd,north_sd,up_sd
02-02,1.0762936839807276,-0.9115040061492422,2.453668295387032,0.9542741165775024,0.8544489154029276,4.917575463056055
02-03,1.0080563484957998,-0.9659506209865689,2.470153410432825,0.9670303830962836,0.8680707839517634,4.982713702283401
02-04,0.9647856796775381,-1.03055556915723,2.3722968588119513,0.9414721774691925,0.8276487968630971,5.023942986646505
02-05,0.9140733441926102,-1.037968850661224,2.355306973857745,0.906474527322238,0.8218978330907499,4.991339240136905
02-06,0.8886276753743487,-1.089082132165219,2.379367088903538,0.9067624236019096,0.7933130087451563,5.1297205126547905
02-07,0.9333153398894215,-1.0902954136692125,2.306310537282664,0.8925023282839225,0.7631326158868946,5.255472138060283
02-08,1.0127363377378273,-1.1244920285065398,2.1767706523284573,0.9020711969254256,0.7041141926040512,5.433633368766081
02-09,1.0088073355862328,-1.0883469766772011,2.16965576737425,0.9921399352610861,0.6491101961304941,5.472604811331617
02-10,0.9459450001013051,-1.066518591514528,2.0750575490867096,1.0417970842283528,0.6724822718726953,5.535925170398739
02-11,0.8570826646163767,-1.0334068730185217,2.1023259974658366,1.047346335529932,0.6706976035154315,5.4911080234298595
02-12,0.8503703291314494,-1.0577618211891826,2.268461112511629,1.1149375456831687,0.6181590337157123,5.353761946439523
02-13,0.8224663269798549,-1.1118251026931771,2.2417462275574227,1.145745019529646,0.5349454805891125,5.261454754992543
02-14,0.8432039914949273,-1.123980050863838,2.234773009269882,1.1072572443991435,0.48337556251733316,5.171412570597588
02-15,0.8667930966206645,-1.151762070726213,1.9492523581967411,1.1629936558927445,0.4966953668664044,5.161786558287235
02-16,0.810062513101713,-1.1407220209915194,1.973397824339718,1.175458536268982,0.47805380767783395,5.1706810423148015
02-17,0.8374448187769009,-1.114564800927155,1.933011353669509,1.229217310149862,0.43838009496361313,5.143754386697522
02-18,0.8979526197900841,-1.0633243640795738,1.867627417964334,1.2365055073732147,0.4280605639873718,5.138917108063727
02-19,0.9695227314093284,-1.0449449120804775,1.854104277713704,1.2652879275699547,0.39182893240757927,5.3057211676187945
02-20,1.3949966572730312,-1.0637464680511906,2.5608963777284783,0.5135380357050138,0.43521639672833695,4.906663669589271
02-21,1.422640274169055,-1.0369037971742323,2.0458076832504615,0.5924607332910607,0.480882142843382,4.722361535002687
02-22,1.3416077005888885,-1.0121373167734642,1.8463189887724452,0.6624901240285807,0.47259461484371035,4.66584296291886
02-23,1.2250798889134837,-0.8889041697060293,1.6823826752468094,0.6617266664924973,0.5576336769754507,4.632879296328022
02-24,1.1627044581904609,-0.8359091178766903,1.413789218864031,0.702342014577574,0.5869395136083241,4.643497529560084
02-25,1.1008242655626757,-0.7826664469997322,1.1587100481955386,0.6980990311799171,0.6323745154767155,4.507167750203983
02-26,1.0869631205539387,-0.6816713951703924,0.8235737346699032,0.6709316101896444,0.7147377562800801,4.463841011226084
02-27,0.9652829279261537,-0.6659715814362912,0.27955170685855374,0.6462640077170521,0.7048570186507945,4.552617423414005
02-28,0.7961646400602737,-0.6089574819879034,0.18983444095196575,0.5554575233490671,0.7286081020377226,4.632959645920089
03-01,0.5969880658653653,-0.5464781296358955,0.01660339839179554,0.4681541875360132,0.7055830157457771,4.574934624184263
03-02,0.5105745399042471,-0.5290926016160801,-0.11779005799098297,0.4755574876477091,0.6858891033905369,4.292280144422765
03-03,0.42524672822884296,-0.534354692643883,-0.20949780008804675,0.4974841051845016,0.685981796667741,4.251577724930853
03-04,0.35737605941058187,-0.594197736052639,-0.26974839932796757,0.5305473490511434,0.7077746738478268,4.276837122879693
03-05,0.2460482477351776,-0.6309931604137763,-0.46422756999646037,0.5106438628484207,0.7136926541119397,4.256630844630988
03-06,0.13644424558358273,-0.6303123942987227,-0.5203067406649532,0.43394807653463474,0.6279711211128544,4.2972482015709135
03-07,0.10220214819389233,-0.6272411519931929,-0.5848335303810647,0.4724878615222827,0.6981523707798012,4.256244564374209
03-08,0.046569574613726586,-0.6385508620686161,-0.33554127247812904,0.5279690029112457,0.7619379330585542,4.044001779572806
03-09,0.09947985817641723,-0.6596129530964193,-0.4067061574323361,0.5778971720690368,0.7889643936525809,3.9896445809781675
03-10,0.1192282369772035,-0.7294369488861274,-0.6611377090532097,0.605422071788619,0.7420997225722694,3.8214257221462047
03-11,0.10347185387322767,-0.7302323732472644,-0.7911883082931309,0.6460587070837175,0.7750183569431088,3.674735606660266
03-12,0.11984880410258526,-0.7451992261798296,-0.6558008122949571,0.6842161834383195,0.8127828045328247,3.5739414979344026
03-13,0.1418638495700389,-0.7966327457790614,-0.7257371258205927,0.7216779559632925,0.7857948886944529,3.4013075415571703
03-14,0.19870746646606394,-0.8371234082354363,-0.7315020107747995,0.691071329837167,0.8356695736311885,3.137317126108614
03-15,0.26798917860018306,-0.8729283564060972,-0.9226383243004351,0.7210062494778429,0.7898053052597723,2.9543852941022593
03-16,0.28780422406763645,-0.8917237807672341,-1.113203209254642,0.7179393195875408,0.739387642020745,2.983212590308775
03-17,0.26941926953508893,-0.847062062271228,-1.182901427542182,0.7213188691498386,0.7299176529713993,3.040841465234482
03-18,0.22900574357397074,-0.843352724727603,-1.3938567886868658,0.6970996342325145,0.6750619006916481,2.8575208716219276
03-19,0.19035412237475738,-0.7881767205173114,-1.6079835784029777,0.7262798365677199,0.636143096776913,2.787677828451629
03-20,0.1885977392707811,-0.7202007163070191,-1.6939865585952798,0.7490322388109577,0.6097751216246544,2.6826323270720174
03-21,0.08133659426204358,-0.6523389978110126,-2.016170491168534,0.8220926095564095,0.5945757380519986,2.4932248713715737
03-22,-0.0763721697943128,-0.5658201364578633,-2.387944899932265,0.8805710615149109,0.6092891604555083,2.417390939546271
03-23,-0.16668093385066865,-0.4782631798666189,-2.713585975362662,0.9163265315163802,0.5803035521803462,2.3670125814135483
03-24,-0.3104182693355969,-0.4404205089896601,-2.950093717459726,0.9465293903865759,0.5660221685015141,2.318865188738629
03-25,-0.45988893815385834,-0.3727397428746057,-3.182944316699647,0.9859133294759233,0.56630200221276,2.4829898868423452
03-26,-0.5491881784006908,-0.2814589767595521,-3.2735187254633784,0.9968498780067494,0.5222121860704251,2.704275316485574
03-27,-0.6305540853141898,-0.22030202016830755,-3.6119978961318706,1.0638351949590086,0.5540403493718671,2.786098270181488
03-28,-0.6959009446086417,-0.13404030167230196,-3.6702294477527437,1.0787053573674203,0.5309044904328056,2.8873644403222656
03-29,-0.7949716134269039,-0.027378583176296094,-3.984022904135523,1.0503102689931008,0.5464207316792605,3.04579499242857
03-30,-0.8287089489118313,0.05528313531971074,-4.0234163605183015,0.9865627946964902,0.5871465246173467,3.237880939327111
03-31,-0.8893129510634259,0.10014485381571651,-4.174238388329651,0.9808720957036818,0.5940900446790064,3.212658965805676
04-01,-0.936355048453115,0.13629228659743695,-4.339022320902906,1.003381633929143,0.551100558567279,3.202235552580223
04-02,-0.9702542886999476,0.12194448128391965,-4.209044348714255,1.0291434195810742,0.5909230561365456,3.205182018131996
04-03,-1.0084963860896377,0.1403109616846875,-4.21018066223989,1.0634225517277311,0.695763311752864,3.30889830388578
04-04,-1.0416146739555177,0.20313458494259828,-4.409621737670288,1.051633295616968,0.7521281917236716,3.4893258194600736
04-05,-1.0095329618213977,0.2437582082005084,-4.236872336910208,1.0564649446868746,0.8290260813027622,3.720661013379113
04-06,-0.9146417258777538,0.2866199266965144,-4.018132459959654,1.080311680815864,0.7870868635123662,4.036068775906077
04-07,-0.8643790613626819,0.2614721213829969,-3.8832878211043367,1.0449763686473141,0.7747246529470188,4.03364114640961
04-08,-0.8053163968476097,0.24566717321233575,-3.9655955632014006,0.9794868841697666,0.7379431252374582,4.086060567112581
04-09,-0.778853732332537,0.2107288917083411,-3.9635794957746553,0.9492676481638356,0.7744821116302585,4.2358209299223155
04-10,-0.6959339249603224,0.18685727687101425,-4.080249142633624,0.9405481646695092,0.7828646673491216,4.266807450452054
04-11,-0.6419188794928694,0.1252999477479718,-4.188471170444974,0.9104018218465508,0.7903893475948924,4.3507651059472625
04-12,-0.6613038340254169,0.12539023767254995,-4.420626531589657,0.8680137312662667,0.7877099961720999,4.415341409573691
04-13,-0.6179935504627256,0.1638900514066509,-4.374029511781959,0.8411163812961899,0.6972426711759478,4.372374787944517
04-14,-0.7203594573762252,0.22055176990265646,-4.556851539593309,0.7659453923929567,0.664909378537595,4.428162576182919
04-15,-0.7547348880992478,0.3755372979224722,-4.683883091214183,0.6870464601650048,0.6160300169177471,4.507905909743987
04-16,-0.8156436521556049,0.4333037783232401,-4.7386765475969606,0.623559258167566,0.6192133861380827,4.412629165692485
04-17,-0.8637428924024377,0.6028226396763887,-5.025889051598787,0.627367278637024,0.6971164499304532,4.379960433494464
04-18,-0.9462230850302233,0.6800843581723947,-5.380634888933947,0.6541120324688079,0.7696509302449256,4.437392285258093
04-19,-1.0507699443246745,0.6957651242874484,-5.385780726269105,0.600524782402987,0.8959953334602715,4.412846359409618
04-20,-1.0973739464762686,0.7387982713548833,-5.72444084931855,0.5834508531352761,1.0023163769336245,4.376257357101517
04-21,-1.1825017581516732,0.8305457041366029,-5.786643829510853,0.5804979960581443,1.0089777205129633,4.276968478430078
04-22,-1.2612105222080294,0.9186931369183229,-5.915856333512679,0.574070282327244,0.9919582349333911,4.30561017743288
04-23,-1.379176429121529,1.0031739030333766,-6.068725980371647,0.5942052402922315,0.953968729994285,4.205811028675957
04-24,-1.4422756693683618,1.0873594310531918,-6.075224198659187,0.6240503670114563,0.9310055757488999,4.226824914249645
04-25,-1.580203481043766,1.1264592447872928,-6.075741464565775,0.6369540512593044,0.9403465652701815,4.288056409817023
04-26,-1.6710931974810745,1.173416201378537,-5.990639682853315,0.6910503743488534,0.9621921902032023,4.308936113813654
04-27,-1.6751543424898119,1.2316683960650185,-5.914909329712285,0.746939290074815,0.9158120776781211,4.382449056157543
04-28,-1.7140250113080735,1.2049777336086436,-5.875626595618871,0.8163536360273754,0.8765368729472183,4.58808084033221
04-29,-1.6825432991739537,1.1747442140094113,-5.868048623430221,0.9301812525540406,0.8374100841475742,4.72692676590171
04-30,-1.6779187298969773,1.0927106944101792,-5.787432556003476,0.9923381715137015,0.8561736914460711,4.8014506108230535
05-01,-1.660979874905715,1.0802009843347566,-5.850454583814825,1.086531227667018,0.8137524729631226,4.9526314170612755
05-02,-1.6718981627715952,1.0604817504498103,-5.95683851638808,1.129531506091866,0.749723033463018,5.0339812368960475
05-03,-1.60870216492319,1.1132958498981975,-5.846565306104192,1.1602385057761826,0.767890919914985,4.9299591548572606
05-04,-1.5333633099319273,1.167738520775155,-5.916273048201256,1.1830926536451527,0.7782695956440169,4.851589749336299
05-05,-1.497633978750189,1.2008764297473515,-5.813561742679272,1.1776611676762152,0.7914043871951718,4.893444752178484
05-06,-1.4694284570922593,1.1799381482433586,-5.886040913347765,1.1720670284914168,0.8233996254746805,4.801145967553885
05-07,-1.444194364005759,1.1314665334060316,-6.087662941159115,1.153391235113109,0.8731851948895711,4.8088399242983515
05-08,-1.3862840804430685,1.128690156663943,-5.999961159446656,1.1033655473041037,0.8884926342347234,4.818779357427777
05-09,-1.3725833206899012,1.0953233037313774,-6.050164139638958,1.0902664088018656,0.8999598104073021,4.808371804192059
05-10,-1.3362063704605434,1.109565974608336,-6.061776643640784,1.0932004701254523,0.9147386750657311,4.677575929629635
05-11,-1.3361246583264244,1.1734467407233904,-6.18274152859499,1.1450191584992562,0.852480304249329,4.759348076477928
05-12,-1.355709612858971,1.143670363981301,-6.384487365930149,1.1625918146165437,0.79216840721409,4.807907334501684
05-13,-1.344980281677232,1.1516082729534982,-6.452795108027215,1.1703447834585634,0.8171161179294559,4.7953885644423915
05-14,-1.3404319028764455,1.1403938009733137,-6.539512373933802,1.1537230814575274,0.8145822908575103,4.746788484319931
05-15,-1.3350359050280398,1.0989507575645576,-6.630420116030865,1.1749434969308639,0.8245236432306734,4.670777789933745
05-16,-1.3052018119415387,1.0609362855843731,-6.571632620032692,1.1972021294239574,0.8550352326364656,4.692622725629458
05-17,-1.2567962902836094,1.079064670747045,-6.673016552605948,1.2283912964223653,0.903184623394214,4.6943044934747
05-18,-1.2548764829113943,1.0382882940049565,-6.751800485179201,1.2122460034324698,0.868102602083829,4.770654435820946
05-19,-1.2605376279201317,0.9912642982152491,-6.809184417752456,1.2318895286197642,0.8841414762740005,4.8445193739352295
05-20,-1.1476546785158555,0.9143787903898695,-6.568026023595053,1.2613068830324865,0.8197295795621762,4.595413003286495
05-21,-1.1580110820481275,0.8963173332980571,-6.686055224451742,1.2495150179808148,0.8291420063334056,4.630339863429283
05-22,-1.1825913492167626,0.9125111792365475,-6.724610182884191,1.2383950063973788,0.847739237575929,4.701145487796689
05-23,-1.179654075592856,0.9150841044291169,-6.812970852272349,1.2156681512708067,0.8779078543600899,4.616902184440652
05-24,-1.1727649246795728,0.9427614252260829,-6.831956842173327,1.184123948907096,0.8430589140850987,4.551600439446829
05-25,-1.191960938601455,0.920588929173231,-6.85919475515123,1.1567060432457619,0.8038854053418578,4.610948549640531
05-26,-1.1660232740863825,0.8583839810025699,-6.889376306772104,1.0946502774941416,0.834432761823241,4.571435911251635
05-27,-1.1891439429046435,0.8664790328319095,-6.79096619172631,1.0363544859258398,0.8514488109296621,4.664517932288181
05-28,-1.212089611722905,0.8886324179945818,-6.970656076680518,1.0412174631127795,0.7845155262602048,4.620710472971041
05-29,-1.231526947207833,0.9415108031572548,-6.977579294968058,0.9842183546219588,0.7637298388459036,4.680508657567565
05-30,-1.2424976160260948,1.0243891883199276,-6.938527513255599,0.9531740033019691,0.7414992066440079,4.735174622356226
05-31,-1.2749682848443562,1.1099259068159335,-6.861475731543138,0.9228087870819142,0.7577893108941356,4.679520481997489
06-01,-1.260405620329284,1.09403762531194,-6.791307283164011,0.8977988528027642,0.761043258915055,4.6607497879248605
06-02,-1.2397262891475451,1.0713576771412792,-6.760155501451552,0.8997044158822818,0.7413465063565616,4.729457816674262
06-03,-1.2225302912991396,1.1029110623039509,-6.767028719739092,0.9039098371142072,0.7859813466823319,4.608628170756231
06-04,-1.2068009601174015,1.082031114133291,-6.633135271359966,0.9194592309829644,0.8290511186808591,4.6246209661681945
06-05,-1.2053382956023284,1.063409499295963,-6.5931334896475065,0.9945681745223978,0.8269843453808784,4.601455006969745
06-06,-1.1805339644205892,1.0230462177919695,-6.627698374601713,1.0282441263544013,0.8222356388288199,4.587073761940735
06-07,-1.176779633238851,0.9449162696213087,-6.630854926222586,1.0830044811791912,0.7866190052604741,4.617713639440661
06-08,-1.1649086353904454,0.8920529881173141,-6.61398647784346,1.0991601050109827,0.7506999071274532,4.6698470784968364
06-09,-1.1040043042087064,0.8682313732799877,-6.573009696131,1.1069442703297319,0.7238571479181657,4.727708107364168
06-10,-1.0962333063603007,0.8398014251093273,-6.582457914418541,1.1293342308573113,0.7510164135321955,4.780731654673223
06-11,-1.0224123085118957,0.808538143605333,-6.543881132706081,1.0979335434948392,0.7890156843284294,4.709356961198736
06-12,-0.9818246439968237,0.7561998621013397,-6.31232935099362,1.0799807068200662,0.7812878468561828,4.816381287985744
06-13,-0.9555869794817513,0.6786699139306788,-6.240085902614494,1.0862909363230258,0.7717456917983737,4.842600015812593
06-14,-0.9033743149666789,0.6141232990933515,-6.1810841209020335,1.095035905756785,0.7384949600536075,4.887034983860689
06-15,-0.8292366504516064,0.5338850175893574,-6.360357339189575,1.0875306146242731,0.7031355143647569,4.841911386801378
06-16,-0.811657319269868,0.5541050694186969,-6.306722224143781,1.082412161812327,0.6962187218399315,4.773467263097564
06-17,-0.8405363214214632,0.5495501212480363,-6.278670442431322,1.0808485092578783,0.7412442816099407,4.750621882052957
06-18,-0.9090819902397246,0.5680868397440425,-6.4692436607188615,1.0944110710827302,0.7146092669194573,4.920340274260234
06-19,-0.8904109923913186,0.5966818915733818,-6.460266879006403,1.0789183625649437,0.6925830595774582,4.954220708999975
06-20,-0.8485399945429135,0.559193610069388,-6.616956763960609,1.069687742693717,0.7190908105159164,4.963458573274891
06-21,-0.832710663361175,0.5654469952320607,-6.6127966489148164,1.0996125488765958,0.7121007030931735,4.902977149457996
06-22,-0.8297979988461032,0.563233713728067,-6.6054448672023565,1.0772074381635148,0.6903421880783058,4.772414702105853
06-23,-0.7954353343310312,0.5885120988907394,-6.486168085489896,1.073219014803233,0.6993257152731727,4.784556945358082
06-24,-0.8272143364826261,0.5870904840534114,-6.498541303777436,1.0845808531988943,0.7361495186143162,4.721842350134094
06-25,-0.8203183386342204,0.630843869216084,-6.273256188731644,1.0956048218245804,0.7797834165040227,4.623531334906393
06-26,-0.8371306741191489,0.6461639210454233,-6.32214607368585,1.1419305746472166,0.7713474261039321,4.641382120134095
06-27,-0.8335263429374099,0.692217306208096,-6.397477625306724,1.1427379168982803,0.7790069775189005,4.583227152591674
06-28,-0.8212470117556708,0.7262456913707686,-6.242234176927598,1.1676520891607987,0.7892981095909367,4.576632988184193
06-29,-0.8403176805739322,0.7572574098667749,-6.288832395215138,1.1793469224972943,0.7886106387565418,4.5214619117859645
06-30,-0.8630883493921938,0.8030191283627812,-6.074122280169345,1.1811184355430842,0.7936801981974794,4.50119650538378
07-01,-0.8706090182104554,0.8163475135254534,-6.189187165123553,1.1730155748055417,0.7595789437576156,4.574734024117838
07-02,-0.8474130203620492,0.8215592320214599,-6.153035383411092,1.1188692005596632,0.6511436459702417,4.611019398759556
07-03,-0.7824753558469775,0.803454283850799,-5.885633601698633,1.0776075049299312,0.5914066631778797,4.572865416946677
07-04,-0.7689126913319052,0.8028660023468045,-5.707590153319505,1.087064093247532,0.6354922401770395,4.3648186669315985
07-05,-0.761050026816833,0.8721610541761442,-5.297738371607046,1.0824585847656372,0.6685114780465847,4.285128365213512
07-06,-0.7571790289684279,0.8851644393388165,-5.050978256561253,1.048221479516883,0.7025478991906371,4.2632910593704265
07-07,-0.7582746977866889,0.9825428245014896,-4.6483181415154595,1.0277733303859782,0.6829728459264268,4.439037708739313
07-08,-0.7560370332716171,1.0485878763308298,-4.419133026469666,0.9999447132791147,0.686369656201265,4.46059793003162
07-09,-0.7006493687565453,1.0550662614935025,-4.2300145780905405,0.984270517331458,0.6963849260823747,4.3782469764741325
07-10,-0.67320337090814,1.0253863133228418,-4.105254463044747,0.9427275168147223,0.6718635924940164,4.360245757897702
07-11,-0.6393157063930679,1.0155896984855144,-3.857369347998954,0.8907999380957552,0.6960175972496716,4.297205584743587
07-12,-0.593144708544663,1.0004680836481867,-3.520167566286494,0.8812224094258106,0.7416418274205208,4.1311505399634205
07-13,-0.5595903773629246,1.044154802144193,-3.273382451240701,0.8162784038642843,0.7977674748125545,4.101384186763287
07-14,-0.5544527128478522,1.0605831873068652,-2.966555669528241,0.8193816812712849,0.787320158834902,4.001548364590997
07-15,-0.5711400483327802,1.0715782391362039,-2.824445554482448,0.8511607766026361,0.8160409255099513,3.8725813872081822
07-16,-0.5637773838177081,1.0801066242988773,-2.4790521061033215,0.8798344947413714,0.8022614511696108,3.816207467857137
07-17,-0.5621480526359692,1.1147600094615497,-2.2586586577241947,0.8926980397772162,0.849314212594224,3.776415243342091
07-18,-0.5741520547875636,1.0956550612908895,-2.004548542678402,0.8902973160010981,0.947762542785199,3.817402271449069
07-19,-0.5564143902724922,1.0921917797868956,-1.883988427632609,0.8682234998795638,0.9692589206082455,4.1153226072536135
07-20,-0.5590350590907538,1.0555451649495682,-1.807944979253483,0.8622811572760988,0.9257551334465431,4.130723823806505
07-21,-0.5637223945756815,1.063556883445574,-1.6073681975410234,0.8728266134538134,0.8635904257998606,4.265349054400207
07-22,-0.552726396727276,1.0188686019415794,-1.60733308249523,0.8637989440717452,0.8311948345245418,4.311727727723306
07-23,-0.5782470655455367,0.9326803204375851,-1.7576313007827709,0.9146306719750682,0.8510485916153497,4.278112914118251
07-24,-0.614117734363798,0.9126837056002582,-1.7257378524036444,0.9090350555083928,0.9688280195263432,4.3896676501014396
07-25,-0.6452134031820592,0.893462090762931,-1.6770694040245178,0.9279899671041016,1.0228952884975246,4.490867773877817
07-26,-0.641709072000321,0.9040321425922709,-1.555150955645392,0.9780450845740998,1.0074734250858697,4.5826039015063795
07-27,-0.6571547408185818,0.9087771944216109,-1.6017741739329323,0.9832860631400334,1.0429646622288151,4.815640409896191
07-28,-0.6326087429701762,0.8244305795842829,-1.5962640588871393,1.0009198726752575,1.0474999106243943,4.830168892929472
07-29,-0.5982294117884378,0.7474089647469557,-1.5541289438413464,1.0026476755603042,1.0648678987203715,4.790102093313039
07-30,-0.5960750806066989,0.7107206832429616,-1.5426938287955532,1.0126483758891587,1.0918241407606457,4.8070206635608335
07-31,-0.620029082758293,0.6733407350723005,-1.4033920470830932,1.0189224000012491,1.116835914174991,4.833091847135161
08-01,-0.6157414182432206,0.6055607869016404,-1.2495319320373002,1.0521320702389891,1.1337561713379345,4.767872964660808
08-02,-0.5732704203948153,0.563589172064313,-1.0559801503248405,1.0670215636344935,1.155831281035171,4.637658321130181
08-03,-0.5802910892130764,0.5006175572269858,-0.968661701945714,1.0713146500795656,1.1306524458964091,4.473844341397773
08-04,-0.585003424698004,0.5182459423896582,-0.8066765868999208,1.0921651446371183,1.1280432462338175,4.443995819640895
08-05,-0.549982426849599,0.48657432755233143,-0.6028914718541275,1.0533990816904724,1.1746444936971505,4.262971068497923
08-06,-0.5683864290011936,0.4722110460483375,-0.41918135680833424,1.0771647809294085,1.1949025665461543,4.243391726018822
08-07,-0.5394154311527887,0.47970609787767726,0.038362091570791956,1.0421367967431954,1.2099207749590415,4.141924133723264
08-08,-0.4812277666377169,0.464351149707016,0.28209720661658516,1.0765141261544833,1.057620504722455,4.085480038378939
08-09,-0.4128984354559781,0.4382712015363545,0.6540823216623781,1.0569282881190545,0.9991625011200491,4.0174626142885606
08-10,-0.4206607709409056,0.43868292003236087,0.9973591033748381,1.0596872674553195,1.039775376192267,3.9008705676962334
08-11,-0.40823143975916665,0.4057863051950332,1.2446442184206314,1.0448487832238031,1.0692409224823562,3.783829367395047
08-12,-0.39083544191076147,0.4266063570243728,1.3408793334664244,1.0474347715109327,1.0327655640751923,3.8072914144053525
08-13,-0.35399777739568916,0.4611347421870467,1.4501894485122178,1.035927294916134,1.041691837920676,3.953900367480077
08-14,-0.3436985192381654,0.5240618081409089,1.369914960383198,0.9481078931297582,0.9314100156959685,3.8973775899503833
08-15,-0.15806292621321064,0.4406782160421975,2.240710375311296,1.0123066344398512,0.9800619124486942,4.0379530653214095
08-16,-0.1665181171838064,0.5141948976750648,1.90680312698293,0.9855826336359279,0.8838064936043285,3.849878317098633
08-17,-0.1489304526687345,0.504098282837737,1.8721965753620564,1.0040792822198013,0.8159768338658996,3.788785581675504
08-18,-0.1052927881536623,0.48976000133374314,2.1366066904078496,1.051116158915734,0.8312759926940013,3.602207860595539
08-19,-0.04448012363859017,0.4289467198297492,2.241091805453643,1.0515522878748294,0.8330496740788387,3.5486767976260842
08-20,0.023174207543148778,0.4202417716590877,2.350293587166102,1.0910471394171306,0.8414068825322149,3.5492973058726167
08-21,0.13080353872488776,0.4079618234884272,2.487628702211895,1.0677750601186529,0.8430841410980912,3.3296934765369968
08-22,0.1893745365732928,0.3808735419844327,2.480430483924355,1.0202502430710274,0.8268505220298881,3.4024701049551456
08-23,0.20957886775503204,0.38330192714710615,2.561382265636815,1.0064340000133893,0.8884993920227906,3.316860284261842
08-24,0.2769665322701041,0.4124469789764461,2.5264673806826083,0.9497054778485178,0.9024215027756264,3.2174367061258002
08-25,0.36545419678517643,0.35391703080578407,2.415502495728401,0.9474808502895273,0.9012554333037878,3.2031589124049797
08-26,0.47056686130024816,0.32278708263512407,2.431054277440861,0.9691084689305407,0.8977925226462599,3.2095970977567365
08-27,0.5266628591486536,0.282065467797797,2.565431059153321,0.9565780037756337,0.9240021267638432,3.1898930104872334
08-28,0.5497505236637256,0.24008551962713512,2.711466174199114,0.9460094555080713,0.9207470237419442,3.1026078932085768
08-29,0.5415191389025613,0.10657084641485048,2.7904781764285884,1.0140919678627835,1.1129574992644455,3.200943455608884
