month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-14,0.315522430573848,0.028736845330827442,3.4489866751247273,1.9465554107777099,3.2465541102763957,1.4251390230925853,0.5562169341924597,5.040676156325796,0.34208594056335256,0.8273429042873872
10-15,0.30566477207933,0.02155590791109192,3.4610812718170556,1.9448846387877614,3.2254427112138817,1.4433832688090822,0.5224137049985118,4.905465260181163,0.3444322848277459,0.80491141617771
10-16,0.3028615580292566,0.015087192713578534,3.4717903129538272,1.933050796671056,3.2086142178413724,1.450785567043557,0.5182035597713979,4.784394474303287,0.3379260602793294,0.7874332175424514
10-17,0.299647232868072,0.008670699738287367,3.4777860207572666,1.9158900521215705,3.1984318724919745,1.4217797582779625,0.5049608245789643,4.7237938383164755,0.299984401504843,0.7619352019262365
10-18,0.29217179659577625,-0.0029357932370037755,3.474273950782928,1.9047293575684143,3.1938121932868877,1.406594518701063,0.49021267459910345,4.698935398804573,0.2941933709534318,0.7488051158041613
10-19,0.28272080476792505,-0.0180133973234062,3.473562991919701,1.8950269270793754,3.1903837255474,1.416496436587219,0.4839188647690244,4.685363176937067,0.29653688078264984,0.747643404050544
10-20,0.27113425738451813,-0.03780655696536394,3.469740921945362,1.886517504525947,3.1803557601884282,1.3967842164874835,0.4760493609276765,4.63066117775589,0.27316142691212225,0.7288566595945569
10-21,0.2569210433344447,-0.06389304994065505,3.484564407526579,1.8762932281597429,3.1795256123760063,1.389125327060188,0.46774397592283024,4.624586374838303,0.25768175513842434,0.7553066477588795
10-22,0.24296671817325996,-0.10449732069372382,3.490207893107796,1.880871632438039,3.181154069429077,1.3807932177816096,0.46992357621553155,4.723240064173516,0.2726790542789031,0.7815107311236856
10-23,0.2384635041231864,-0.14873825811345934,3.500521378689012,1.899150381669729,3.1966429269778893,1.4038830734283898,0.5046784401333422,4.760481458235169,0.2723975598147675,0.7917330249418801
10-24,0.23843584562866849,-0.19394808442208375,3.522071530936896,1.9222256993046514,3.216686861427443,1.4340338265846206,0.5175454899415272,4.870606471683548,0.27443418758872173,0.8219454942976513
10-25,0.23748040935637285,-0.23428013295293035,3.5682594609625577,1.9437103201387596,3.2400811044333455,1.4467069567481523,0.5221665541620001,4.9901257258447895,0.2959705982083204,0.8570809679151571
10-26,0.23175941752852167,-0.273182181483777,3.6071607243215524,1.9682682929798625,3.2553117660650557,1.4665735573766725,0.5309031789931807,5.024640326948068,0.3189539709525239,0.8636479429472701
10-27,0.23147064792289263,-0.30459645223684567,3.6311208765694367,1.998845125136339,3.25950220775059,1.4853110932335234,0.5930562164047076,4.971305209389393,0.31704483703064495,0.8517550950405014
10-28,0.238836322761708,-0.32419183410102553,3.6317288065950977,2.0327631563747257,3.2598900824340564,1.5000111799817124,0.6127887812728587,4.9092723983766975,0.319027216417657,0.8446638654573257
10-29,0.2586042198227457,-0.34150277152076103,3.63145784773187,2.0653227076055845,3.259953904375248,1.5154848104921044,0.651327318240037,4.910365756880934,0.2931385406599741,0.8424743301917235
10-30,0.28986878355044987,-0.3686992644960521,3.6297479999797537,2.1063874508228104,3.2656263784080557,1.548708396842728,0.6615861116104039,4.891828136467571,0.2895140399060616,0.8423862134929357
10-31,0.32087223616704313,-0.4059413130268988,3.6335748188943042,2.1402077074416046,3.263163772600039,1.571782563736717,0.6900926809632875,4.9028207313044465,0.2776871467573199,0.837680310197865
11-01,0.3392634665614141,-0.4445166948910788,3.6435949711421873,2.1613221146851616,3.2558082477433428,1.5792438695597328,0.7228300123512793,4.827661753126647,0.27698297306285913,0.8228488761879991
11-02,0.35945469695578486,-0.47346318786636993,3.631787345612294,2.159613339133005,3.2447567730419333,1.5754444550574342,0.7478468968098746,4.795221429503571,0.2876274686147252,0.8252996099871677
11-03,0.37592703846126696,-0.4996507919527721,3.6015586089712888,2.150917445359564,3.238241079779492,1.5741820728961347,0.7805628625569787,4.886640439968303,0.31663708201411284,0.8464657059528016
11-04,0.3928349355223045,-0.5141995071502853,3.555430983441394,2.1450581795901456,3.241528411750535,1.5498928199198778,0.7791251516197083,4.931622921159303,0.30346566674275716,0.8604100817290895
11-05,0.38954727702778674,-0.5250282223477986,3.5064333579114995,2.147337491374754,3.248792793042798,1.551675924967793,0.7935731174426484,4.979826327554922,0.29904321635226117,0.8604029882231228
11-06,0.3679229518666023,-0.538059159767534,3.466026843492717,2.159083575738974,3.2675774730323606,1.5433548762392524,0.8057346665106204,5.089698202452557,0.2825100675555195,0.8688975071875799
11-07,0.3497541822609734,-0.5568878749650475,3.425219217962823,2.1728575295003103,3.282560492336236,1.5401612363419832,0.8277220782703525,5.159083126895727,0.31153550408660025,0.8590832815494015
11-08,0.3353543015442331,-0.5744243679403386,3.3770749257662622,2.1815176046192986,3.287508810400095,1.5284955626131462,0.843797827353545,5.166736834368252,0.332895741465963,0.8473464846804089
11-09,0.3364699763830485,-0.5846430831378518,3.3230095224585896,2.1763508131410307,3.279119867424768,1.5056444986691508,0.8259462595289032,5.173462144813253,0.3234833054256151,0.8475988114985532
11-10,0.3357112067774195,-0.6003373538909208,3.273164119150918,2.17413383390576,3.268232964105374,1.4851524373445517,0.8049044590291485,5.210106091416926,0.3062874284878719,0.8625349714344264
11-11,0.3414735482829016,-0.6202005135328785,3.250657604732135,2.1715009139978405,3.2646055737718083,1.4664919728889068,0.7737192150717086,5.249291964098167,0.31105628014887915,0.8910635961237411
11-12,0.34617811201060605,-0.6413536731748364,3.237806645868907,2.170066831166286,3.2659095508662013,1.4576658397750484,0.7617160933160873,5.326174171589634,0.2937442704025144,0.9153750854064375
11-13,0.35555045351608827,-0.6479201661501272,3.256852353672347,2.1631517029451195,3.274656513743007,1.4445998780643672,0.7426664068120946,5.369545484803421,0.2885498970090384,0.9335872349372748
11-14,0.35959946168823714,-0.6486622146809738,3.279748061475786,2.1584187749278336,3.2885110916374596,1.4409814212837493,0.7645720692978173,5.381983886967362,0.2692415338884839,0.9324960351116333
11-15,0.3598306920826082,-0.6553909298784873,3.2814293248347806,2.1690307773896227,3.301697558202953,1.4243333941075258,0.7508769773984807,5.455605810251693,0.2786211934344489,0.9416792453176197
11-16,0.35535081136586794,-0.6776285339648896,3.2378861437493316,2.1871681854907554,3.3173345310895477,1.430328516715871,0.767560511244048,5.5148653420140015,0.27651763989839145,0.9537636279942218
