month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-02,0.21680358214792206,0.16263365913441982,-7.4485178296707995,3.357442006254725,6.690511804877964,3.3370727579661166,1.0141806234715351,19.181892289678824,1.2202747894741501,2.425144427458772
06-03,0.21801479682804956,0.14926322111995602,-7.4953197074329365,3.3470713090519815,6.6959212890868995,3.336355291417375,1.008040928950223,19.237072380888605,1.230035975533302,2.442980073130704
06-04,0.21857392817484375,0.13686917199438106,-7.544100751861741,3.334823794050131,6.701103284769286,3.3267117658085814,0.994549851028888,19.277565772531982,1.2383437061111426,2.4504919270366963
06-05,0.2199393095216379,0.12764873397991727,-7.575941518512766,3.316583029280523,6.708304371529664,3.318477371614775,0.9884228428095049,19.255080598698672,1.2453194759797328,2.4429749136845818
06-06,0.22240052420176534,0.1282817681876757,-7.623601729608237,3.299320813484725,6.714316386111132,3.2909031803200763,0.9787496762270973,19.28216274056171,1.2344344264329565,2.43466405344041
06-07,0.22324090554855938,0.13494049683987855,-7.656569579592595,3.281503328298827,6.718073830302274,3.2839679122114576,0.9565526635576962,19.27416997505596,1.2301947480746376,2.4359686268014413
06-08,0.22287989800646457,0.14455686438097023,-7.690890901799176,3.271804283086741,6.718405232688137,3.2632315291795244,0.9465485502748526,19.24942541353334,1.2122680000244483,2.4338558544699245
06-09,0.2234966682421474,0.14662670414428416,-7.727336529561313,3.264817994905671,6.7160800957645215,3.2666569796788854,0.9363968149492983,19.270430296455046,1.2078266549103416,2.4426663551184684
06-10,0.2227169107000524,0.1403076550187092,-7.761673129545673,3.263999271360079,6.716833615368508,3.2638969057331186,0.9316458669231427,19.241644849251223,1.2104529889197542,2.4488185351653855
06-11,0.22566840315795722,0.13059832811535652,-7.816652785085587,3.263197720677162,6.724647103097492,3.270579437852428,0.9268821419593558,19.26378234263738,1.2110725139737333,2.4500028589642957
06-12,0.23491295117141756,0.11641052898978153,-7.871923412847725,3.268521516420243,6.739100001677177,3.271906517198216,0.919590754710207,19.364181539270078,1.2084496758511745,2.465652358170838
06-13,0.24960194362932223,0.09172967430865105,-7.938748901720971,3.2710509873508458,6.754355030083485,3.296819246697251,0.8999521417931584,19.447116521565704,1.2261730675867784,2.4851790577424215
06-14,0.2660492694205602,0.06128354184974277,-7.98096050170533,3.2762234984734206,6.763966299451877,3.29481993838162,0.8858497936615227,19.49873510322735,1.227627453567124,2.5017513624299186
06-15,0.2749771507673538,0.03037074272416786,-7.989140157245245,3.276267470253547,6.767057766304699,3.307241118604088,0.8778223894850848,19.559723063339366,1.246951464232025,2.5199645834196978
06-16,0.2777953098919253,0.017886763043037365,-7.965718771118493,3.274450006369072,6.762676095715176,3.3219013168206324,0.881252239948963,19.552450462439698,1.2654704361931548,2.5219864492508903
06-17,0.2785343023498303,0.016891672250795776,-7.94628141276952,3.259919985688937,6.755213797706259,3.3297228251416864,0.8674332547780619,19.542777070390514,1.2908990964361187,2.5359049667773554
06-18,0.29072121147440216,0.018922275902998612,-7.934010721087212,3.237061348862474,6.752385335191444,3.319072776265851,0.8351073059940711,19.576812230414976,1.3145955436515322,2.5543482242467053
06-19,0.3040518705989741,0.014934476777423725,-7.909714682182682,3.211614154113254,6.750685961123106,3.3102431352342476,0.8344158517462218,19.67778786817352,1.3556682467088772,2.5782124026926
06-20,0.31475266861243495,0.00039389987407100385,-7.849667948833708,3.1885352857247304,6.748024865238233,3.298505021016952,0.83414573644383,19.672169320647868,1.3777974022041517,2.5815955880031574
06-21,0.31469582773700683,-0.009920288140392796,-7.779237187706957,3.170927543974507,6.740443197795244,3.278951704234976,0.8244481634473033,19.723017230544638,1.380408045512359,2.598588507061129
06-22,0.316250792417134,-0.027521281710412192,-7.7101251765802035,3.156110635141118,6.732279028762473,3.2786456733750966,0.8186962080335201,19.7643674343624,1.3855922970625103,2.618924075790434
06-23,0.3195342293194832,-0.045647275280431575,-7.663091637675675,3.1495317796998865,6.727457799346816,3.280337591963066,0.8122479208784256,19.77759263255982,1.3923999370337286,2.6326689456112273
06-24,0.31781766622183244,-0.07256076885045094,-7.619048376548922,3.1451819829119194,6.725010838896092,3.2884146206313267,0.7999100472248323,19.808661170468717,1.399932173029357,2.638324471946175
06-25,0.31167054756862606,-0.09728120686491482,-7.556857893199948,3.148861520817665,6.7218574803144975,3.2857782954572397,0.8057946704830635,19.83994516731983,1.4057613299650384,2.643282010800507
06-26,0.2997116233598641,-0.11945511710160091,-7.457724354295419,3.157217709960671,6.71232343955781,3.3052649218119754,0.8094865756953853,19.856796505357533,1.4137999557925092,2.653519608374385
06-27,0.2878110324844355,-0.13133388844939808,-7.326501926502,3.172983949109486,6.706058721793053,3.3358644533844983,0.7962767690956042,19.866429975527357,1.4283138096739032,2.6670433258176436
06-28,0.2737097471645625,-0.1376577986860841,-7.180691998708581,3.1843984722732093,6.699275555468824,3.3586594510609182,0.7923974023746806,19.971607003049183,1.4414642487604112,2.677755513179363
06-29,0.25773693406691195,-0.13861018114499235,-7.023282418137384,3.1907623548268726,6.693843251954959,3.3669704108651466,0.7760596809646534,20.009053419713315,1.4541628074814854,2.691923511702925
06-30,0.2440856487470394,-0.1404729802705673,-6.864411032010633,3.1904028684242767,6.68541706157755,3.364090581487752,0.7574670532873606,20.051439027052126,1.4491314556138848,2.705042278236047
07-01,0.23382603009383351,-0.1455066127294756,-6.716898673661659,3.194059897735219,6.6806656645773055,3.371272736224449,0.7278281390286419,20.139906392539654,1.457946827006268,2.721154509953212
07-02,0.23210321699618308,-0.1571666340772728,-6.56106374586824,3.198671831610188,6.67796036035207,3.3786794644082425,0.7283637056662097,20.163450250983846,1.4624630267664602,2.7212520361938504
07-03,0.237643598342977,-0.16907665542506997,-6.401751040297043,3.2053847211335014,6.671414817621653,3.376363492748327,0.7212886649098951,20.14331867725019,1.4550972131771696,2.7089604104146927
07-04,0.24787217413421544,-0.18021931566175597,-6.221039723614735,3.2096140219017357,6.6621496795756885,3.376928552543251,0.7088313536774118,20.146933788984978,1.4499615755083461,2.712097807323647
07-05,0.2582479721476761,-0.18731197589844203,-6.053970073599094,3.2174552585337604,6.647684958390868,3.376079388735175,0.7219142452486709,20.129200521222085,1.4454518854046001,2.7022432384637187
07-06,0.2621716868278037,-0.1996282472462392,-5.851840006916787,3.221072788285774,6.63016810755115,3.384668408181515,0.7246820552651297,20.113796005234626,1.4478536293215882,2.7146648610653106
07-07,0.2591648459523756,-0.21151604637181418,-5.659552301345591,3.2216782335773217,6.610682114246084,3.3723719083390984,0.7213739634178582,20.092517456636507,1.4363501960253402,2.711183540838298
07-08,0.2523830050769476,-0.22579203994183353,-5.462130567996617,3.2170365125644795,6.5923081100354795,3.381624135549671,0.7050657126734187,20.10502747509686,1.4516286245732395,2.725962962291588
07-09,0.24763796975707517,-0.23746247795629735,-5.278084529092087,3.2153686438475213,6.577050415087591,3.3802277924420596,0.7105894753560122,20.091329195918917,1.4625912923279811,2.73065947579343
07-10,0.2465585594372027,-0.2475419437485389,-5.056707934632001,3.211388405733031,6.556196400970662,3.3720316429322748,0.6944973456668458,20.13753422269047,1.4519655483788416,2.744607213046996
07-11,0.2470458157839969,-0.25515127065189164,-4.7866674512830265,3.210693645036438,6.527562654359738,3.3601395484610297,0.6829737114627753,20.087369381704395,1.4608352335719204,2.7601212721021
07-12,0.2418670999085688,-0.2574161531107999,-4.4894859957118305,3.20445353381657,6.49160541491572,3.3684307573518018,0.6820546556385778,20.003245676917214,1.4724432869742572,2.763216257547612
07-13,0.23222900903314073,-0.257965063347486,-4.181358706807301,3.200738641045914,6.459324523061009,3.352187232709862,0.697418708216535,19.969599019646733,1.4740891606695308,2.7746022084595015
07-14,0.21175480704660152,-0.2567375846952831,-3.9066397512361046,3.1865622988392306,6.433774569183126,3.3608816024850743,0.6798308732868189,19.975950162859114,1.493457014541517,2.7920139613964428
07-15,0.18862157728228449,-0.25897052270974696,-3.651453434553797,3.171125287535767,6.412713211724942,3.337739668626114,0.6606253111898209,19.962483912153694,1.48790399633572,2.8011078267848277
07-16,0.16838834751796727,-0.27284651627976636,-3.4293178123159342,3.1549171612354208,6.39917298832847,3.3172365150432594,0.6481229461195515,19.945329459500744,1.4751006312986017,2.7956869551889127
07-17,0.15275025664253886,-0.28874403762756345,-3.1933530234114045,3.143347282510797,6.388333360394629,3.30822937601697,0.6575229019537328,19.98291288657345,1.4752897824843765,2.798587556266545
07-18,0.1357086935448881,-0.3049068367531384,-2.959699345617986,3.1340710284229787,6.3775384104636395,3.3086563057590728,0.6479931873376598,20.02221762646179,1.4918505064252632,2.8163831089172158
07-19,0.11481851933612626,-0.3104140803231578,-2.6981727511579,3.1220493260045825,6.363946621284595,3.296388222861474,0.6661437284910766,19.982201221708788,1.493107768594663,2.815088349773621
07-20,0.09912001179403096,-0.31311646278206606,-2.4449544900311477,3.114926418278633,6.3530594790958075,3.2884707683111207,0.6749865854019684,20.02125686953578,1.4956262139423537,2.8247736996719746
07-21,0.09125483758526905,-0.3205459285743077,-2.1823577566821735,3.11255477280142,6.342944873814581,3.2987835329580566,0.667130341677366,19.993237951167668,1.510918656245407,2.8121302189976354
07-22,0.08342646893206258,-0.33180664436654933,-1.9211721344443105,3.1138693687246204,6.331414950454827,3.2914786792552064,0.6386470286304613,20.02095261963816,1.4981752506798012,2.832432724625157
07-23,0.06691580861218971,-0.3441868046032354,-1.6454104705397807,3.1121969796498683,6.318369148099262,3.2871681744618506,0.6288845378715351,20.04936912635706,1.5016977766917277,2.8489268074296077
07-24,0.048485703847872465,-0.34537807595103254,-1.356525889968584,3.1045241589947,6.307317866956356,3.2836156970623116,0.6307072113366402,20.078993017659904,1.5093534187137747,2.8669459975357268
07-25,0.032253515750222096,-0.3530325417432742,-1.0768232538418323,3.0975059342533964,6.296895832853411,3.2603568371170346,0.633705995592243,20.129538998067744,1.4905052383758508,2.889952848789191
07-26,0.024623063763682878,-0.36652589642440464,-0.7692661038261913,3.091141602246898,6.290951914726501,3.257000875938149,0.6347998334408969,20.09487683326179,1.49434537675037,2.8846030581615993
07-27,0.01574330622158811,-0.39019216777220184,-0.4772131204772176,3.0844726310310766,6.2811514252826335,3.248035502227901,0.6292682685732062,20.061022630544567,1.4920026628263114,2.8738746188940048
07-28,0.006053826457270928,-0.4035952446755546,-0.16956708157268766,3.0816576750324045,6.275329212940551,3.23078124644771,0.6027230757888804,19.970982702478242,1.4871539067603756,2.8609744800516217
07-29,-0.003200931084824221,-0.4196642938011295,0.09296229066517518,3.0812892604326976,6.266195309934379,3.239298549843041,0.6184754781668041,19.953662233294786,1.4957304334547425,2.8495319269866544
07-30,-0.008898049738030675,-0.4355635512600378,0.3806388851252609,3.087399507603127,6.262685438160609,3.2496611954503045,0.6224712095673871,19.95171904395525,1.51219168601847,2.856197813408896
07-31,-0.014650029502348247,-0.4458482253856127,0.6879293684742352,3.0825301631470956,6.257589751055705,3.2455354540014962,0.6391714229655807,19.89995600064681,1.5095608434717158,2.838627618993063
08-01,-0.025309648155554754,-0.442503732844521,1.0313476296009874,3.0734196442996926,6.251763619448044,3.2335128967008595,0.6284859736776578,19.94083149327382,1.5188894409154812,2.857702891358267
08-02,-0.045294961253205646,-0.42988875419231826,1.344409640727739,3.060163917055067,6.239794017735652,3.226955351259199,0.6372611882300283,19.952545977954163,1.5229178436403137,2.8744643629235314
08-03,-0.07156291323974535,-0.4214848866512266,1.6172890129656021,3.05659470229544,6.23081767083944,3.222741024488993,0.65336339398927,19.86076031028696,1.5306672845003044,2.8743004887933594
08-04,-0.09545725411517376,-0.4172886579990238,1.8738024129812434,3.0589843968259687,6.226235759824636,3.2416196804350124,0.6572004842208101,19.934029197559376,1.5546540226441241,2.901069512509265
08-05,-0.11485020610171322,-0.4168938182357098,2.117875882441329,3.0680630589090274,6.227500043183969,3.2627805194950543,0.652066299143892,19.929255412889862,1.572490985830308,2.9105215789055205
08-06,-0.12415774142158585,-0.4161948118057292,2.367374351901414,3.077750045792392,6.227853440283791,3.288194826240606,0.6576208258317835,19.933308155437288,1.5933206469254708,2.931715107081136
08-07,-0.13151597118590294,-0.41211247204241525,2.606613099139277,3.086346612833662,6.229402969226894,3.2943059836632473,0.6668603135632675,19.952264312983907,1.595796568724009,2.950278662586751
08-08,-0.13515058983910885,-0.3996412433902125,2.8690751102660292,3.091442733610379,6.236132870647157,3.305813973229494,0.6684713705533631,19.96849414297835,1.6056583237089839,2.9571598297211685
08-09,-0.14117791682564812,-0.3822873758491208,3.123637121392781,3.0996316251684894,6.2492987526552675,3.3230802729459543,0.67648756259437,20.03119512316275,1.6223344202765417,2.9797369751681573
08-10,-0.15165802158996508,-0.37168003608580696,3.374832465852867,3.106118432704829,6.267198353620738,3.342856584643757,0.6799600449649902,20.0856816416811,1.628430239849241,2.984061003617432
08-11,-0.16623534857650424,-0.3650247796558264,3.623070171424063,3.114956190180912,6.28779892506564,3.339948964637875,0.6746685493028577,20.150092088121447,1.6207371982936618,2.9869790432778323
08-12,-0.1842706616741545,-0.35574868989251246,3.8589571825508155,3.120316479583901,6.30370444283892,3.3454348508307383,0.6860971741103394,20.169714811750644,1.620108446671483,2.9847831250499395
08-13,-0.19558583588291575,-0.33660246124030957,4.080651138122011,3.1292237814304045,6.309289514544992,3.3551803517031846,0.690696291095242,20.224296029372702,1.6275715668758672,3.0051787700383024
08-14,-0.20317253786945488,-0.3184555381436623,4.2824423159154295,3.136053920605081,6.311980008071707,3.3660447922252255,0.71404776022872,20.146117199549785,1.6330067689918988,2.9986013238217404
08-15,-0.2107120176337717,-0.30490722615812615,4.497326549264404,3.143983779101252,6.310624818063569,3.372810519456024,0.7373526536099301,20.218704121606656,1.6463790199551611,3.014255845420217
08-16,-0.21890774739808863,-0.29686169195036777,4.702992032613379,3.1601147216692937,6.317168609628148,3.3884874651509467,0.7514618868899716,20.20222817957355,1.6519893628001403,3.027190393690316
08-17,-0.22192951882907228,-0.2852227549648316,4.924007168740131,3.181558170268719,6.318760847855292,3.418361804147326,0.7711899714430707,20.239814362853185,1.6549912884891946,3.0348077170122387
08-18,-0.21591865137116706,-0.2827345124237399,5.125143138200216,3.208237073926551,6.32472649788993,3.437204059689271,0.7754548992294433,20.217974539503967,1.6544360502654154,3.0530350176201955
08-19,-0.20998070057992854,-0.2848191865493148,5.331786746549191,3.2303958497170364,6.323470443017551,3.4578111857149323,0.7945245783897731,20.237817086437975,1.6608524620706964,3.0665344174639433
08-20,-0.20947156923313445,-0.28609031900822307,5.522578618787054,3.247119134483771,6.325577705834157,3.4712252303857247,0.7871405591907032,20.20656955615044,1.6673438947181172,3.081020187993318
08-21,-0.21441799344189585,-0.27217325702268685,5.707410768802696,3.2596793411014855,6.327930796318327,3.4846520041992326,0.7928207758546292,20.195179570247543,1.6870028073438428,3.0862261812984104
08-22,-0.22093212598399078,-0.2529193894815951,5.893181460485003,3.2672823526642305,6.332316366910711,3.505263504971317,0.7843626667808835,20.179779289087925,1.700358562877317,3.084177295847228
08-23,-0.22856014741497468,-0.2364537163849478,6.060936874389533,3.277128240734156,6.334030324029574,3.5207568887458596,0.7822476139714284,20.216350163838587,1.7145497776956249,3.111543496921748
08-24,-0.23756566884595876,-0.2153722099549672,6.2363749271829505,3.282648489146481,6.33655926530686,3.5528619699549466,0.7742458179904518,20.194545269480813,1.7516643713531381,3.1245030633119915
08-25,-0.2471522319436096,-0.1929729257472088,6.3484633271985915,3.2879745043106303,6.3396327543036675,3.5612089818076194,0.785407406961213,20.27227839770484,1.7663075336852514,3.1485416809710367
08-26,-0.2507025450412605,-0.1721275304283393,6.440086449436454,3.298483588488249,6.3539813575038915,3.5794749606030507,0.7977453997447576,20.351740905797254,1.7868917267078044,3.163882585063728
08-27,-0.2532179970278002,-0.1595589406650254,6.497174155007651,3.3052963573749086,6.367610739432383,3.6042239461944785,0.8239194349353635,20.45828243849057,1.7910681097456898,3.169634845855143
08-28,-0.2547319212365621,-0.140217156457267,6.5830285272455145,3.3112263199914875,6.3829301404490435,3.604290459159646,0.8099628848762648,20.515199614383597,1.8033363234307174,3.1810374644073622
08-29,-0.2619685537786572,-0.11365221252728645,6.6497040800389335,3.3111047163605734,6.389983332471431,3.6082112950150447,0.8121577284672636,20.535463626571612,1.8037919989602382,3.1881910601590286
08-30,-0.2704646307651966,-0.08745997693063917,6.695446299499018,3.318872713337354,6.392309429825715,3.610554402130604,0.8067995300167058,20.59284994020547,1.796950324615214,3.202760669971031
08-31,-0.277624943862847,-0.06350194272288077,6.709114560625771,3.3322875740332365,6.392593841578594,3.619340632709451,0.8122989057055132,20.543120532044906,1.7999565052518967,3.196365708519719
09-01,-0.2863751875160528,-0.043011096015122284,6.748095668974745,3.3534317865395273,6.39714097861123,3.6430062159524588,0.819466984902293,20.57708896873171,1.8143305127999756,3.206619371997594
09-02,-0.29313332258340014,-0.021519902085141623,6.801384258384325,3.3741665937081904,6.400813179188535,3.6667878124325495,0.831290899682094,20.634977097897607,1.8357000376821577,3.212447701515967
09-03,-0.29987355992347503,-0.005121590099605389,6.866483296026228,3.3880271107243907,6.40366420806085,3.6641767026602885,0.8355385828557454,20.606132352643808,1.830435226501772,3.220613947552458
09-04,-0.30245066595041875,0.00959616633037525,6.91843463796106,3.395031034342786,6.40433698791394,3.657478265567597,0.8409024615761904,20.658865323929316,1.832994515038967,3.239587880282492
09-05,-0.3083382517753424,0.01830142276035592,6.985855645299934,3.4067217786270803,6.412282286581362,3.664352658599075,0.8562818633594111,20.6609052770475,1.8464467812259486,3.2305365266256594
09-06,-0.3172884007315792,0.029864318079225422,7.062104998598404,3.4248798867560617,6.422567054537808,3.6864788200212706,0.8700986000928046,20.71309635599062,1.8632745390621912,3.2406550226646424
09-07,-0.3247816683746847,0.04073971339809498,7.1284948506342465,3.4512225969326935,6.431196844784258,3.6912683490834,0.8911475880235845,20.749747873515876,1.8565397977876312,3.2527369005330162
09-08,-0.3328270824824366,0.05424358093918674,7.1680949930741304,3.471846065470529,6.437463844174417,3.706757596358343,0.9077871935057261,20.703082563518866,1.8505396664205094,3.2362728047907297
09-09,-0.3408892263881682,0.06789467070250078,7.187294314806944,3.4906648131506306,6.4444301884063995,3.717192720877937,0.9179065287502738,20.732836359312273,1.8624883407037673,3.24020606785406
09-10,-0.3508840723141016,0.0812124271324815,7.201184482499353,3.5004820275510724,6.451045370174893,3.7320241570985866,0.9258911924572801,20.743578042209716,1.8763677746683092,3.2373610712369114
09-11,-0.3591977313713481,0.09347948911801775,7.213599523929134,3.5070898339892085,6.456156771359936,3.740717487430165,0.9300845211577572,20.74269308461491,1.8888929649587058,3.234752263697669
09-12,-0.36638506467101867,0.09637363443688729,7.241345689096291,3.513912655372115,6.4661297084091345,3.729148472197715,0.9372266253503342,20.717531706013236,1.8751961840164548,3.2289701076583777
09-13,-0.3710694307989721,0.09717863045020124,7.262176868467992,3.523969899058301,6.476094249048064,3.7289439949696996,0.9515021482444619,20.812151922489114,1.8546455744464792,3.2405292039602487
09-14,-0.3714616883410671,0.10373102229684857,7.283030285844744,3.5406451911428447,6.489036314688609,3.7383755915124706,0.9636347898126554,20.78938157690858,1.8536447054583547,3.2315081094396843
09-15,-0.37066297366093975,0.11422360511571811,7.29861330391594,3.5507909380517346,6.492239953640081,3.7585037040769116,0.988841488536777,20.838170464053082,1.8664739199320206,3.2387296096099836
09-16,-0.37232502286970126,0.12343450390680986,7.305901964348248,3.5578009649259656,6.499959923122579,3.7405990397704216,1.003374643142313,20.835315646252884,1.844838791457175,3.251109674996329
09-17,-0.3774877665229071,0.13922239922567936,7.304779947697221,3.5602989842660144,6.505691846284279,3.7331592936477,1.026576296853762,20.90463938050473,1.8359158244261549,3.2451846721472757
09-18,-0.38764495462055737,0.1683247910723266,7.299673642851751,3.5620958579383752,6.513636725713373,3.7438955164326506,1.032899048093738,20.926351798808344,1.8520849619741615,3.248591713615035
09-19,-0.40131776771820765,0.19886008222452942,7.300588258145171,3.5670899887195504,6.516412112774262,3.7405578788136573,1.0641810254501054,20.948000825061243,1.8559921566117268,3.2576976386709102
09-20,-0.41306766414919127,0.21757445323784333,7.2915533074663665,3.5783050930280855,6.51617864139822,3.752539981460047,1.064842562808888,20.937112495414627,1.8522690277828113,3.2533897369545195
09-21,-0.41859429669128606,0.2315976784178239,7.262302905398674,3.596077864196396,6.5162883660004205,3.7643998855762453,1.079816116424438,20.906988471347468,1.8516980092349353,3.2484046611583848
09-22,-0.41988481812226963,0.24973314318113782,7.227151027636538,3.61193353539791,6.513521757229228,3.7740078964859944,1.0826313715903477,20.900485318868608,1.861072016409707,3.244104805029871
09-23,-0.417656867331031,0.2743409690555629,7.172446372096623,3.620110058527704,6.512065614942369,3.7696117979001555,1.080632453110397,20.839128520476173,1.858991132786909,3.229585828998895
09-24,-0.4228207915397924,0.29838969770776574,7.123742411001153,3.632408949018183,6.513003729571909,3.756801661931167,1.0975615519438469,20.778979224592575,1.849932047123355,3.202561898005626
09-25,-0.4353882400541093,0.32387816594330193,7.077697998516793,3.6418513918817133,6.518912042416086,3.7630432197295507,1.1108389358801352,20.74698528898514,1.8449749941902707,3.1841201671754056
09-26,-0.456925792735093,0.3480123633455048,7.036921988810213,3.658734555000739,6.525061114822079,3.7544202164601512,1.1202250371380371,20.73414968986755,1.8553958835923248,3.170213075127215
09-27,-0.47531391833274345,0.36896633505326326,7.015305180492519,3.6734449834485052,6.5332786096621795,3.7544328847248933,1.1456768013239793,20.690435985309964,1.8593159691940355,3.152734464464886
09-28,-0.490283936291505,0.3826626852332438,6.9951284763414945,3.69710066092153,6.539777702253683,3.7619794202522714,1.1793321563064516,20.738115279405356,1.8748532303104648,3.156669164263889
09-29,-0.5029504993891557,0.3865580458298912,6.997863056912691,3.720420399202671,6.545439282037248,3.7781451596815954,1.1982015801049206,20.73157171512459,1.882844734483279,3.152633747370884
09-30,-0.5131664548479176,0.38159515989876064,6.983905797206109,3.739724288902083,6.545407683272669,3.778696944788269,1.2172553235178705,20.72883626892801,1.8669672177491292,3.1556706229920937
10-01,-0.5169491637789019,0.37365874966207446,6.976428224999528,3.750722729239509,6.537241878209037,3.773532744381815,1.2243445536565256,20.704161040126092,1.8571013505926588,3.15146281124856
10-02,-0.5111369153235223,0.3589896137309439,6.965562095343452,3.7567790538289145,6.532220088380164,3.7716845188060404,1.2280900214788522,20.656044049626512,1.8481036337284746,3.160083847560308
10-03,-0.5059684326509712,0.34762256113314677,6.9533174618994975,3.7585952745938465,6.52235474208405,3.7761190728859364,1.2376965221018021,20.683170334038866,1.847047481554121,3.1571113237439437
10-04,-0.5020595222637735,0.34094274811868286,6.941160281107057,3.7604123352880676,6.51589669748475,3.75903901127193,1.267335990514776,20.590186681564866,1.8414100394923536,3.1461383563605674
10-05,-0.5038387431897068,0.34899175454866344,6.927407393243911,3.7571896976306696,6.500533867006827,3.7547846138918626,1.2855634214182026,20.531588108930396,1.84313504392222,3.139352583534281
10-06,-0.509214775984327,0.35332687208975516,6.905579978865611,3.751188895789612,6.491305557878654,3.736440411515859,1.3023178372915583,20.432983332762326,1.8259555518987358,3.1266829506636067
10-07,-0.5237368104624486,0.3513268044456616,6.867461718527717,3.738076554208449,6.483226390036968,3.7246392018963834,1.3063385992087884,20.398636301217767,1.8206616777814713,3.106607677565517
10-08,-0.5467029947722201,0.3473258108756421,6.8238974038968925,3.7319048934914183,6.480562723594828,3.7138156530974973,1.3036553267721718,20.406744209103753,1.8242932544731252,3.112541525923513
10-09,-0.566519810395123,0.35093453952784487,6.787821409973138,3.728440505777913,6.478390604410882,3.7153371111027633,1.3319983568156586,20.39643162247966,1.8270510045446475,3.110420807705594
10-10,-0.5827453591830093,0.35675900892078843,6.760053181200902,3.733066513050735,6.477124754924151,3.7012193704915948,1.3438780226683071,20.415727178496887,1.814164255984997,3.110956368742334
10-11,-0.5917790624321754,0.3662590570174356,6.739742370357956,3.7356785673883444,6.480913818322186,3.6979359424319007,1.337310846013927,20.42869310612244,1.804028736632843,3.119536604172022
10-12,-0.5954182581055839,0.3797688273363051,6.717012935777639,3.7409921728407958,6.48797440079358,3.695665529758293,1.3502699325596716,20.46572041232825,1.8016206758393614,3.114073480691599
10-13,-0.5926191015062651,0.3954389275162857,6.69081966754833,3.7459654670216533,6.498212365511518,3.6918141468358896,1.347744125886634,20.473094408501733,1.794605341468762,3.098283502815143
10-14,-0.585476289603916,0.4043515624184885,6.638641314091749,3.753601905172218,6.502978266581838,3.672491417923364,1.3594696153126482,20.462884912768896,1.7696089090855054,3.083629190789116
10-15,-0.5867778449855172,0.4106489291879753,6.576008359940722,3.76565665136058,6.503344907910624,3.6631468334350825,1.3691461993412988,20.407222255073716,1.7456802723956641,3.060076999240182
10-16,-0.5962323710461308,0.4192458812198077,6.5141871245396965,3.7798540977363673,6.4974064824227264,3.677641691681552,1.3727867894456471,20.330785289215225,1.7587652484710092,3.030679671152477
10-17,-0.6185693045141516,0.4207017163534921,6.466911982888671,3.793244760335886,6.486187994401315,3.6829227623294494,1.3724532577062996,20.259413746249034,1.7654757690638447,3.0242124042160157
10-18,-0.6478240620562464,0.40675393458902825,6.428516268320979,3.810626731205224,6.475165303088846,3.6872342115981898,1.3545455035749543,20.171840659359056,1.769225850091863,3.016836464110769
10-19,-0.6768035881168597,0.3883650359264162,6.375268036392175,3.8326714227672007,6.4740507476400255,3.709026803244774,1.3349557277519677,20.13019903972497,1.7844269593580016,3.0060732283313074
10-20,-0.7078662160293249,0.3760905759212116,6.333597842657816,3.857466180824062,6.48123898959772,3.7229124998628875,1.3337950218075583,20.14305650538106,1.7956396733335858,2.986501268370146
10-21,-0.7452442374603088,0.37102925249008106,6.311256989201234,3.8803514361973868,6.493176982546944,3.7342882047206376,1.3359430602099633,20.116352096733735,1.8254561894034849,2.9776466602318705
10-22,-0.7902053607431442,0.365852680216358,6.3060898336613205,3.9055907149707516,6.505693702125442,3.748224139145286,1.3386897580770154,20.101870580667224,1.8586663234345844,2.9668404580872387
10-23,-0.8362252803222762,0.3626001820167089,6.299326150343628,3.935784687594367,6.519519489615061,3.783071399983109,1.3464622431544997,20.14910070425601,1.892606565843142,2.9656018977462772
10-24,-0.8689252539137535,0.3605624600516278,6.318561078137047,3.9520836594775215,6.530371038508971,3.8273520127419456,1.3479171702099306,20.19121886272803,1.950481586629919,2.975424232060908
10-25,-0.8888877371502927,0.3606749213427194,6.3556590267637985,3.957523618410351,6.529266083634428,3.7943999072382333,1.3624949289728925,20.22354391460624,1.9196576261153235,2.9906885226618907
10-26,-0.8981746995534986,0.35980943124492226,6.411232322612772,3.955759039539936,6.526303349036444,3.787635229197369,1.3786927029328442,20.17951073395893,1.9025403600123996,3.0042090804923873
10-27,-0.9105153945955932,0.36212111128601393,6.425486000406191,3.964854208533785,6.521644348361683,3.7952595813687293,1.4033541334811117,20.251609724970503,1.8801590799960948,3.027519381671002
10-28,-0.9221535722765769,0.36318843368821674,6.424834296255166,3.972500966057998,6.524840043814982,3.8112523610640516,1.408073786479712,20.225994036801065,1.8787944180289096,3.0184289777584654
10-29,-0.9228163159297825,0.36576070400708627,6.413302557381917,3.9780139394669205,6.530577912254988,3.8183944803603405,1.3987909578566171,20.20034987881547,1.8774176412540087,2.9965599179352815
10-30,-0.9142390422218775,0.36955042224262247,6.446700506008669,3.9840569383283455,6.544913046170142,3.831541631877649,1.4020088401894486,20.202567462890862,1.8590583658568751,2.981937959190955
10-31,-0.9067085567084167,0.37148814395038093,6.472223281024309,3.9978510344484364,6.560540970468995,3.844372953679799,1.4026425204424395,20.21720530468698,1.8493898253164318,2.964377819434632
11-01,-0.917054026056067,0.3848700496859172,6.488706299095505,4.016789506550046,6.574859024961957,3.8652973264981134,1.423765420949563,20.25809102387773,1.8497271033186058,2.9607289972099657
