month_day,east,north,up,east_sd,north_sd,up_sd
08-25,0.07359701143874202,-0.27553130618239413,3.0661671844344487,0.6421795879985359,0.4493700684559873,3.065281287312113
08-26,0.08980597966925942,-0.2674936225528591,2.8495136399176717,0.6439989171031572,0.4412391975803865,3.1863549292174653
08-27,0.12907555396038217,-0.24657715104453654,3.009066156006955,0.6481869474021207,0.4349501074756817,3.147122367480721
08-28,0.165605734312111,-0.241557649233183,2.981697459975027,0.6097677213103361,0.44351837998369853,3.2132517877823177
08-29,0.19599046011838528,-0.2605442080278907,3.087128763943099,0.5863920800918304,0.42554424295056303,3.2550690592402103
08-30,0.20699336774284155,-0.28469440318623396,3.1025721891232916,0.5735114575345823,0.4106294146908714,3.232211049286445
08-31,0.2411296087006309,-0.26423853773851697,3.1157671294549987,0.5698758381557952,0.42500666547965454,3.074385757131409
09-01,0.30738706177963243,-0.23384327835140617,3.1752044940291313,0.6252690536769526,0.49425735927060754,2.9629573204975737
09-02,0.3332081512222707,-0.18841165532793236,3.244138828300233,0.6568171014748159,0.6177662191601825,3.076725379510529
09-03,0.33595045278612146,-0.16334366866809366,3.337048920147092,0.6747200435895866,0.6568077593015247,3.1727496653671436
09-04,0.33535336041057734,-0.1494332577658317,3.4902499210848608,0.6872355584705052,0.6640717276251642,3.1081631598149158
09-05,0.34070172258048803,-0.15881981656053937,3.5369297099014174,0.6860711167584169,0.6727503390155228,3.104407323139157
09-06,0.36039553929585266,-0.1293942541431253,3.5194822259907013,0.6785770666159058,0.6862445491523782,3.1135345109444517
09-07,0.3689560226778845,-0.12923535839237826,3.506374136019379,0.7362017386892373,0.7609013374262659,3.145063277204657
09-08,0.34120135454476513,-0.14967646264163115,3.658835743017754,0.7662802479368972,0.8198439261647744,3.274056688710495
09-09,0.29938608035103936,-0.17439635476967094,3.65911553183431,0.7866848090028586,0.8239179538959357,3.2142308908200112
09-10,0.2753102000967069,-0.14351624689771147,3.816649866105412,0.7665351155720921,0.8073048513144975,3.2153706252837537
09-11,0.2607858349938898,-0.16854522993484244,3.7574508670431808,0.7003307558253842,0.7993872841170497,2.9876067225326586
09-12,0.23136450019410304,-0.17406512206288302,3.925015504344586,0.7100898032837811,0.7946432830296635,2.8787832253748515
09-13,0.18337952903068036,-0.18448804449395437,3.8632104446762936,0.7487501918254156,0.8129565180979578,2.8377816695876326
09-14,0.1433703154430157,-0.1352564214704797,3.9417932637958804,0.8069618315680304,0.8571767832702752,2.7624113868476425
09-15,0.10934292003716863,-0.14041873784094502,3.814042749582134,0.8561732624948007,0.8568022392869414,2.8636493490636363
09-16,0.011406433722230975,-0.12198105421140991,3.7719892050653567,0.8493203243083115,0.8290017921304481,2.8611515480006573
09-17,-0.020172476835131455,-0.09248276452126904,3.722868993881913,0.8329462525026292,0.7735119841698077,2.6607960947880875
09-18,-0.012351387392493796,-0.061572353619007474,3.5963790857287723,0.8824658807348651,0.8067556292616348,2.592612829135774
09-19,-0.04617272219227944,-0.05302557908038197,3.4510346321210865,0.9044117573560937,0.8159443337554831,2.446359723533441
09-20,-0.08001829941630757,-0.04202425908721068,3.3144901785134007,0.9229713754331623,0.8543981583725079,2.3828773403651247
09-21,-0.07839114936760842,-0.03792596939706974,3.519860876420866,0.8958684823676804,0.9252196807203686,2.339618044210672
09-22,-0.11981248416739497,-0.022451922131171368,3.4425164228131804,0.833163792999291,0.9504103828306742,2.198956270433033
09-23,-0.11334290987627252,0.0011554584680606036,3.3617719692054937,0.8095624945796469,0.970968385368605,2.151859037548106
09-24,-0.07337030528211966,-0.010437160932707351,3.3378881216584144,0.765300772534327,0.9943268507800117,2.0938473734023004
09-25,-0.04784012493039111,-0.009235840939535778,3.1499497286567886,0.7049404773547427,1.052961601187094,2.0990980655128357
09-26,-0.042928126396844006,0.03795335784151402,3.0091022447460727,0.6807224076334183,1.1189819512853456,1.910038326466104
09-27,-0.026840370287539102,0.05908801116801858,2.910285063865659,0.6440063789346446,1.1866617352315338,1.9007616750205012
09-28,0.04435647673085621,0.09691357358543354,3.0356375799549427,0.6142309888678845,1.2058042495321681,1.9524480917979443
09-29,0.0935048389007664,0.10782398448769563,2.8704870657411963,0.5940416190240776,1.1952169865123934,2.076743071066341
09-30,0.08559259501007072,0.13176469842026214,2.81343958183048,0.5852346140350526,1.150914940415367,2.4535477975834676
10-01,0.1274318662708896,0.15360238204979781,2.6185799767076428,0.6184039746457398,1.1014629238354179,2.714632208435913
10-02,0.14607113753170892,0.17542188386115246,2.439320371584805,0.5505514934984701,1.1364987601848504,2.8719071595893526
10-03,0.14786192394404374,0.17319896143008204,2.2793456149468163,0.5262767281899435,1.0789815443373747,2.8743239683907933
10-04,0.18505271035637805,0.16481846324143493,2.253079949217918,0.4838532571344249,1.0919040798842397,2.757671180031083
10-05,0.21160107252628882,0.17080160141642467,2.108159738034474,0.4458596360772352,1.0948048773220147,2.834155717842545
10-06,0.17509488924165384,0.13400292140959563,1.7411546783661824,0.3990524020973785,1.0457639831132366,2.8894150672841614
10-07,0.18457052413883737,0.12543454443306967,1.6669314368797084,0.3594035967336462,1.0095652749165718,2.9536202461851824
10-08,0.17164009842996059,0.13022374321411953,1.6029081953932343,0.31728305968741444,0.9687735921318954,3.0348143746265457
10-09,0.1589278545392646,0.10708566926789632,1.5070970751188815,0.3263247012076908,0.9607850815639251,2.8865046027940395
10-10,0.15802167125462988,0.07962032259440123,1.44549807605665,0.3365193201423631,0.9774791500901656,3.020402827743735
10-11,0.10164710662278897,0.1846746622456027,1.9742250820042475,0.3541065679045026,0.8942831055018685,2.5462030997390532
10-12,0.15051923319332963,0.07136388941332178,1.3454840089764122,0.4320312638483713,0.9028366149580926,3.027748316167824
10-13,0.10403729233293689,0.09653490637618994,1.2066850099141808,0.5057503892304824,0.876610747442405,3.1220277320087573
10-14,0.08940383632102901,0.02727562030875547,1.2449951017610408,0.5482155175439601,0.8762999209369225,3.27827322581534
10-15,0.09092795606669726,-0.019359423334437253,1.1172082239109302,0.5476506256771002,0.8918035182374773,3.3609074149207983
10-16,0.056288439448729834,-0.018315679098841475,1.211191043030517,0.5820081911940916,0.9015109159672237,3.4663386702951073
10-17,0.002764074345913417,-0.02729617728748819,1.2092950742713158,0.6363803295379055,0.8631143955458827,3.3913667504394422
10-18,-0.01961483621144874,-0.017343342142801928,1.4558839539969632,0.692254310483422,0.8934605493696179,3.4337852268151394
10-19,-0.03274526192032611,-0.009802628210235052,1.5258061670559444,0.7847353065810958,0.9138417912207945,3.393617356519573
10-20,-0.031693869447385864,-0.013983126398881641,1.5310071679937132,0.8420320751940304,0.961935900720525,3.367160197702064
10-21,-0.018921264853232887,0.03964243601853235,1.548771805295118,0.9112283602346828,1.0396729626695036,3.380450819817946
10-22,-0.012009266319685878,0.05940739237534032,1.4036637153237959,0.9942004228814959,1.088283058130833,3.2563652296398375
10-23,0.012526974638103473,0.082917803277603,1.432191988988837,1.0208606436929903,1.1338503729543687,3.2853182691183083
10-24,0.020554124686802056,0.1440948808465323,1.4956232929569089,1.0375034605183109,1.1808270416296482,3.1435789750468164
10-25,-0.0037035737493474885,0.1953810493245519,1.5124848999552831,1.0231614940299378,1.168178667121088,3.182295785521645
10-26,-0.03994309036731542,0.20155206628742006,1.4898071130142634,1.0100765181655575,1.1754208024703814,3.329857186778105
10-27,-0.06617654637922274,0.21385035597756125,1.5710747806186989,0.9252086321442199,1.2157691854071289,3.1709078199903837
10-28,-0.05741000239112994,0.1954213729404299,1.7127606300413156,0.8817278196184224,1.2574563750705516,2.9663114432833377
10-29,-0.05869800385758301,0.2150954202063289,1.7743010249184783,0.8930588046384934,1.265438222860799,2.999451688160988
10-30,-0.0561981265361573,0.23032704322980332,1.803059601613822,0.9090324826040986,1.2559480129001381,3.0484461866023387
10-31,-0.02864976436624692,0.2281829086775201,1.6527151480061364,0.9188109030377105,1.280767664235283,3.2941313897958624
11-01,-0.05582867492360897,0.2212508953373584,1.6802616034893594,0.91048689941225,1.2476339248055457,3.4856807030291246
11-02,-0.045898494571880194,0.207337063815379,1.60738381654834,0.8932863514327971,1.2073531520831216,3.634369857169197
11-03,-0.03171982937166689,0.198586868657035,1.5994999690012597,0.8701190149288585,1.1940196780993209,3.5429362062024117
11-04,-0.033995709625998384,0.2247457644077823,1.5487797578178162,0.8632445256098327,1.1272705835844914,3.3684940533686185
11-05,-0.028732195940936366,0.19974102379489367,1.4439322739071,0.8410782873582905,1.0462410631091528,3.2349247159382433
11-06,0.0038888935017010436,0.20345143469715668,1.4389696384812325,0.7978111170385933,0.9886099537647631,3.2625029966009746
11-07,0.03155846779282338,0.21238608802366207,1.388407003055365,0.7669644481267487,0.9379287931508645,2.9899967559911738
11-08,0.0581128905687942,0.1897510443804706,1.5093413373264672,0.7497358436097259,0.8484757234437645,2.88429248158092
11-09,0.06188549516294662,0.1719038795251578,1.408354459476357,0.7458305543333583,0.8364333573323117,2.889079793606177
11-10,0.09838537248437244,0.1610809570940869,1.2787372785959439,0.7593123314424773,0.8262220275113159,2.8221255163832293
11-11,0.11823676495731358,0.14938530739028855,0.964865552260985,0.7982366543433329,0.8402055055606575,3.005650144476224
11-12,0.12399118773328498,0.1685563243531569,0.6374423107745112,0.8361121205681102,0.8423009351369614,2.980981094026809
11-13,0.10435773172137801,0.1877637049523889,0.5312433117122798,0.881685268364309,0.8619016565818161,2.8645591612690464
11-14,0.09261518480037954,0.15877108555162092,0.5932503732561091,0.9452624729592982,0.8683881695619315,2.8741067462459116
11-15,0.1252423348490779,0.12399664796903495,0.6090150105575137,0.9671083172264889,0.9031287965468764,2.598374012936212
11-16,0.15777251520080687,0.14322827099250854,0.452973587252858,0.9887406804974168,0.9451602052596898,2.5189041845258573
11-17,0.1497390591888992,0.1511750455311344,0.2708836790997174,1.0507863038026508,0.9686394362206519,2.51699353396868
11-18,0.14196620923759812,0.11124303219097219,0.19032104367384955,1.0903745703868588,0.9084604144672827,2.5242619506936093
11-19,0.15269032898326643,0.07628677642656817,0.23265537794495134,1.0867269703273015,0.8934853761394116,2.572651700178798
11-20,0.15293566085014645,0.10484567217731516,0.3643957728221139,1.0766301282293171,0.8941737325635759,2.6905019898754996
11-21,0.1427931139291484,0.09589547701897128,0.2899785919417006,1.1275461686191361,0.8958370729139896,2.7265508162976757
11-22,0.12157177912936219,0.06389073640608177,0.14450080500068127,1.1413205335428527,0.8893510591474385,2.7989980613597507
11-23,0.10204135342048519,0.03394054124773784,-0.08918910315245944,1.1219306976125307,0.9227039693578187,2.9785319149914815
11-24,0.11927456407524423,0.025947921846970156,0.0056058371792482705,1.1159628789325193,0.8774577234443716,2.9776377101405913
11-25,0.09631383533606387,0.03814318123408125,0.2405401714503503,1.0814882516483302,0.8254401418428369,3.0207537875543844
11-26,0.07148037932415562,0.01972025880301078,0.4064866269335734,1.0500116608781431,0.7773114165889212,2.8433639770333436
11-27,0.06648328694861129,-0.015478421203817504,0.502154294538009,1.0028520786557626,0.7684946505452613,2.957583639796776
11-28,0.07021952790639983,-0.03133164666519122,0.3746886288091108,0.943899510043968,0.7336042712595062,3.0350349768375118
11-29,0.09431940522782606,-0.0011060842477776944,0.4022290236862729,0.8896904890404453,0.7312850090519972,3.010370020773205
11-30,0.06807988860985809,0.011095235745393485,0.50571487310889,0.833834946850806,0.7321343963408787,3.023756732852692
12-01,0.0799615841131019,0.004393525435534587,0.6264128437436285,0.8393630770053704,0.7342485128121229,3.0119216185729067
12-02,0.12136449173755812,0.02146757270143323,0.6867835416510942,0.8145265013019561,0.7242204628014063,3.040164562021744
12-03,0.14702194481655984,0.04614768057339251,0.6812936334979534,0.768983250756535,0.7571537048198355,3.15951120980347
12-04,0.14794000395616716,0.06182778844535177,0.7286885738296615,0.726389897378687,0.8109083876714324,3.1801124104292176
12-05,0.17042776006547197,0.00738668419609865,0.7886774535553087,0.6872831297171584,0.8238330464677767,3.091902036540605
12-06,0.14199430405356447,0.0049758829771484195,1.0710784544930774,0.7117896935573059,0.8037385288924674,2.91055914599242
12-07,0.12458509046589912,0.012698415091532023,1.2406309705823608,0.7059508489379283,0.790050202562026,3.051448454430866
12-08,0.09295769506005248,0.04246943205440001,1.2365046987928567,0.7445750675038956,0.7714533179131848,3.132251597045105
12-09,0.09579090571481184,0.03679196416878356,1.2605360027609285,0.797252220696786,0.7942947222059522,3.289087234198197
12-10,0.12080593455138841,0.04465995082862153,1.0305915491532422,0.7645349522655711,0.8013589515831004,3.064035930947991
12-11,0.14576035732735934,0.060915816276338235,1.0858955803940413,0.7891303896439135,0.7560253557569928,3.017884085864418
12-12,0.14810265889120935,0.1054565302089033,1.0344783995136277,0.7892150870226708,0.7399425915240506,3.1413958689479986
12-13,0.17919041500051403,0.15173057747480234,1.1413703095423058,0.7892406387211602,0.7491352320340303,3.2636097997178375
12-14,0.17875695898860602,0.16490159443767105,1.0811713104800744,0.7567339850329793,0.7462677007441305,3.2360546141360125
12-15,0.17491138176457674,0.17330291443084306,1.0429359477814797,0.748467181515865,0.7482548561692566,3.13999579328271
12-16,0.16684156211630533,0.17304968896946998,0.9806702820525813,0.7391232360466994,0.7710851318668975,3.1958022641669164
12-17,0.11689295458924547,0.18273585744749027,1.0476288587479257,0.7106800909062417,0.8069505259290825,3.1914271490884185
12-18,0.09393828645612538,0.23040384410732814,1.0060783445341794,0.6892685457584637,0.8040497477980206,3.521909546981718
12-19,0.05241998195936899,0.2791809216762577,0.9550732848658874,0.6677935185024092,0.7463780149915411,3.5591692242307005
12-20,0.030998647159582702,0.32066102954821696,1.0074076191369892,0.66123694188348,0.6687418466740951,3.459189570246178
12-21,0.04221367599616021,0.3420562889353285,0.8143358928020299,0.6065975506756773,0.6618445792910738,3.414804330151143
12-22,0.0565559775600105,0.3672757907466813,0.6895611361640408,0.5667153059525495,0.6590471704753145,3.451384636851886
12-23,0.08140737003295123,0.4187740804368227,0.7301015310412037,0.564214631398137,0.7122315054790314,3.3022985043979456
12-24,0.06667088371801372,0.49789055194514537,0.6280964713729111,0.5784798339786583,0.7371189869178564,3.1007712642802128
12-25,0.04751621558489454,0.5205221749686196,0.6920914117046192,0.6037054457952183,0.7818127111323018,2.9380324693523
12-26,0.13051761339607423,0.6918288834064868,0.5982022502175619,0.6103102983376282,0.8592227318979461,3.1413232939691023
12-27,0.034598305915958576,0.5295565799117775,0.45823252953839066,0.7121740857163981,0.8390820774480287,2.875468153881156
12-28,0.02220121354041461,0.5713518392988883,0.3407426213852502,0.7850719698107431,0.8624029692398113,2.8888477066432983
12-29,0.0077071514679009434,0.596765280504182,0.282713319292716,0.842086257437816,0.9000100830208317,2.897183725259041
12-30,0.023710059092357214,0.5858150853458385,0.21590825962442384,0.8726294363052689,0.9133042087708148,2.8421665493479185
12-31,0.035603875807722514,0.5882709507935548,0.24565471510764708,0.8310771504268194,0.9354582673099625,2.7801061432355665
