month_day,east,north,up
03-21,-0.18960628132112872,-0.6956370307281532,-2.160925333633572
03-22,-1.3529936983111468,-1.1108452722384783,-1.7408644590903066
03-23,-0.5822811153011728,-1.2754535137488006,-3.0458035845470497
03-24,0.2383314677088066,-0.6569617552591112,-4.578542710003791
03-25,-0.4407559492812069,-0.5744699967694359,-2.716481835460532
03-26,-0.6331433662712357,-0.4704782382797504,-3.13692096091727
03-27,-0.2481307832612572,-0.7563864797900706,-3.8616600863740045
03-28,-1.168318200251278,-0.22579472130037886,-5.017899211830742
03-29,-1.3618056172412936,-0.7313029628107032,-5.549538337287484
03-30,-1.1018930342313298,-0.6868112043210133,-4.6634774627442255
03-31,-1.4727804512213425,-0.8338194458313396,-4.889016588200967
04-01,-1.1897678682113608,-0.4482276873416481,-5.608855713657705
04-02,-0.7964552852013937,-0.09683592885197356,-5.584094839114438
04-03,-1.1736427021914095,0.26635582963771326,-3.275433964571176
04-04,-0.946030119181431,-0.2664524118726092,-3.99217309002792
04-05,-0.7690175361714566,-0.46066065338292217,-5.6723122154846575
04-06,-0.18260495316147568,-0.3473688948932477,-5.975451340941399
04-07,-0.6581923701514981,-0.48587713640355334,-5.323390466398138
04-08,0.1868202128584798,-0.17968537791387718,-5.106229591854873
04-09,-0.3721672041315415,-0.2237936194241911,-5.0399687173116074
04-10,-1.016154621121565,-0.20560186093451877,-5.015407842768354
04-11,-0.582942038111591,0.5180898975551755,-6.68764696822509
04-12,-0.49532945510161,-0.19021834395515497,-6.236986093681833
04-13,-0.8351168720916263,-0.2938265854654659,-5.519125219138571
04-14,-0.6138042890816493,0.4727651730242073,-8.437264344595308
04-15,-0.12029170607167856,0.2234569315138984,-7.894303470052044
04-16,-0.9328791230617028,-0.5003513099964281,-7.3663425955087884
04-17,0.4242334599482831,0.255140448493259,-8.944981720965526
04-18,0.5777460429582618,0.2762322069829338,-7.7371208464222665
04-19,-1.214151376512302,-0.745634383703232,-10.687545392662834
04-20,-0.3232900493227788,0.5350165481133302,-9.314435184790067
04-21,-1.8056774663128081,0.28250830660301884,-9.676274310246807
04-22,-1.9689648833028244,0.6150000650926998,-9.631113435703549
04-23,-0.9003523002928446,-1.0393081764176173,-8.494052561160288
04-24,-1.2875397172828698,0.1787835820720673,-9.641191686617027
04-25,-1.5063271342728897,-0.15222465943825228,-9.947230812073766
04-26,-1.466714551262919,-0.0708329009485709,-9.4186699375305
04-27,-1.5526019682529353,-0.08934114245889191,-8.47270906298724
04-28,-1.5859893852429578,0.2777506160307908,-8.74724818844398
04-29,-1.5841768022329787,-0.14085762547952924,-6.943287313900723
04-30,-1.5909642192229996,-0.22276586698984174,-9.045126439357462
05-01,-1.2659516362130248,-0.09257410850016753,-9.847365564814202
05-02,-1.1768390532030424,0.10461764998952247,-9.937804690270934
05-03,-1.0187264701930616,-0.5820905915207988,-7.343643815727678
05-04,-2.1517138871830896,0.18460116696888776,-8.199582941184417
05-05,-1.9809013041731063,-0.08350707454143987,-9.089022066641158
05-06,-1.8287887211631286,0.2866846839482548,-9.471461192097895
05-07,-0.9499761381531485,0.1127764424379265,-7.9766003175546345
05-08,-1.7186635551431693,0.5266682009276167,-8.49703944301137
05-09,-2.1575509721331914,-0.40074004058270984,-11.86037856846811
05-10,-1.2323383891232098,0.9784517179069752,-8.965317693924849
05-11,-1.024125806113244,0.5537434763966544,-10.28975681938159
05-12,-1.0635132231032571,0.3484352348863382,-8.37989594483833
05-13,-1.0591006400932854,1.160126993376022,-8.29083507029507
05-14,-0.8272812457072894,-0.8057293103500819,-10.16396797352575
05-15,0.006163267625677804,1.48051133450642,-7.641949408662869
05-16,-1.5258241493643496,-0.13019690700390782,-9.319788534119613
05-17,-1.3377115663543635,0.058894851485781885,-7.871327659576352
05-18,-1.6097989833443904,0.8184866099754544,-7.615166785033091
05-19,-0.33468640033441516,0.4510783684651514,-7.218705910489831
05-20,-1.0471738173244376,0.1906701269548236,-5.8569450359465645
05-21,-0.91266123431446,-0.14903811455548635,-8.5917841614033
05-22,-0.7819486513044751,-0.27904635606580397,-8.361423286860047
05-23,-1.127636068294501,-0.5451545975761235,-7.647462412316784
05-24,-1.2296234852845203,-0.3000628390864378,-9.220301537773526
05-25,-0.5071109022745446,0.46792891940324355,-9.329140663230264
05-26,-1.2699983192645674,-0.8332793221070773,-10.184179788686999
05-27,-1.3267857362545867,0.18461243638260355,-9.263518914143736
05-28,-1.2465731532446143,0.07860419487228683,-8.94485803960048
05-29,-0.04886057023462911,0.2908959533619736,-10.50119716505722
05-30,-1.0842479872246513,-0.37881228814835166,-9.72203629051396
05-31,-1.3721354042146743,0.07007947034134218,-10.217275415970697
06-01,-2.1894228212047024,-0.3083287711689948,-10.800314541427431
06-02,-2.31691023819472,0.05426298732070478,-10.645453666884169
06-03,-2.124097655184741,-0.3825452541896254,-10.153492792340913
06-04,-1.4317850721747647,-0.9468534956999349,-9.527831917797652
06-05,-1.312072489164784,-0.31776173721026313,-8.596071043254394
06-06,-1.530859906154808,0.12573002127942629,-7.813210168711133
06-07,-1.2085473231448347,-0.07847822023089748,-8.716349294167866
06-08,-0.9358347401348539,-0.3368864617412072,-8.614888419624604
06-09,-0.6346221571248719,-0.1540947032515291,-9.210627545081348
06-10,-1.096309574114899,-0.4403029447618437,-9.254766670538086
06-11,-1.2873969911049117,0.07498881372783472,-9.150305795994829
06-12,-1.1834844080949367,-0.26651942778247817,-8.473144921451565
06-13,-1.0276718250849597,-0.5222276692928034,-10.2282840469083
06-14,-0.7452592420749837,-1.048635910803121,-9.73962317236504
06-15,-1.0542466590650008,-0.8129441523134318,-9.430762297821783
06-16,-0.8761340760550226,-0.6290523938237612,-9.060901423278521
06-17,-1.493021493045049,-0.30796063533406937,-8.48514054873526
06-18,-1.1778089100350655,-0.9273688768443904,-8.733279674192
06-19,-0.6811963270250899,-1.074477118354706,-6.330218799648734
06-20,-1.0785837440151114,-0.6671853598650287,-7.735357925105478
06-21,-0.841471161005137,-0.6955936013753444,-8.160497050562217
06-22,-0.8796585779951585,-0.7040018428856613,-7.303336176018957
06-23,-0.788945994985174,-0.3279100843959796,-9.146075301475696
06-24,-0.8966334119751991,-0.47011832590629865,-9.444114426932433
06-25,-1.5678208289652218,-0.6813265674166175,-9.712453552389167
06-26,-0.6889082459552498,-0.7960348089269346,-8.277292677845912
06-27,-0.7754956629452593,-0.6790430504372494,-8.157431803302652
06-28,-0.9327830799352895,-1.1068512919475721,-8.48787092875939
06-29,-0.953170496925307,-1.3870595334578824,-8.525510054216129
06-30,-0.9167579139153276,-1.0806677749682052,-6.6962491796728685
07-01,-1.3640453309053513,-0.8779760164785231,-7.3853883051296005
07-02,-1.1342327478953735,-0.6190842579888425,-7.779427430586347
07-03,-0.7820201648854024,-1.1484924994991559,-6.992066556043087
07-04,-1.0470075818754125,-0.9076007410094732,-7.239205681499826
07-05,-0.8615949988654463,-0.6496089825197913,-5.064644806956563
07-06,-0.6943824158554619,-0.18361722403010533,-7.210283932413304
07-07,-0.8156698328454809,-0.29372546554044165,-6.779423057870035
07-08,-0.44585724983550534,-0.9799337070507477,-5.82426218332678
07-09,-0.8077446668255235,-1.1691419485610794,-6.46430130878352
07-10,-0.5409320838155466,-0.4558501900713793,-6.06304043424026
07-11,-0.8920195008055686,-0.33185843158170625,-2.1281795596970006
07-12,-0.41650691779559423,-0.29746667309201485,-3.038618685153736
07-13,-0.6243943347856188,-0.23937491460234525,-4.709257810610469
07-14,-0.7157817517756356,-0.6736831561126522,-4.737196936067211
07-15,-0.6929691687656515,0.13250860237702256,-2.817436061523955
07-16,-0.33295658575568154,-0.24779963913329084,-5.360475186980692
07-17,-0.6054440027457005,-0.8540078806436128,-5.247914312437434
07-18,-0.047031419735726845,-0.35441612215392126,-4.74245343789417
07-19,0.20458116327425557,-0.48792436366425135,-2.742592563350905
07-20,-0.5381062537157717,0.10766739482544238,-4.5884316888076455
07-21,-0.5674936707057838,-0.24454084668489032,-2.6372708142643857
07-22,-0.7644810876958118,-0.22494908819519138,-4.133809939721129
07-23,-0.2844685046858359,-0.38355732970551915,-2.0102490651778675
07-24,-0.018555921675854847,-0.5035655712158317,-2.681388190634604
07-25,-0.35584333866587914,-0.5386738127261523,-2.952927316091339
07-26,0.0346692443440972,-0.235582054236464,-1.511666441548077
07-27,-0.29531817264592347,0.17050970425321169,-1.6922055670048202
07-28,-0.2755055896359366,-0.5646985372571052,-2.585144692461564
07-29,-0.6509930066259713,-0.3809067787674266,-1.4747838179183028
07-30,-0.7780804236159924,-0.912715020277733,-1.1647229433750368
07-31,0.0666321593939884,-0.7880232617880637,-1.8326620688317745
08-01,-0.7083552575960255,-0.8009315032983707,-0.3411011942885125
08-02,-0.46634267458605194,-0.500239744808691,-0.6709403197452559
08-03,-0.08053009157607675,0.4230520136809844,-1.8721794452019977
08-04,0.07238249143390477,-0.25055622782932974,-0.05031857065873453
08-05,-0.025304925556113744,-0.9926644693396554,-0.05635769611547303
08-06,-0.4831923425461454,-0.44977271084996745,-1.3941968215722098
08-07,-0.06937975953615734,-0.0895809523602864,0.5289640529710489
08-08,0.19123282347381548,-0.6334891938706022,1.0340249275143123
08-09,0.12294540648379523,-0.5899974353809228,1.1367858020575725
08-10,-0.27234201050622886,-0.8391056768912393,1.4218466766008326
08-11,0.035070572503748565,-0.8621139184015547,1.6640075511440906
08-12,0.2521831555137382,-0.15692215991187625,0.803068425687357
08-13,-0.43940426147629663,-1.233330401422198,2.2133293002306167
08-14,0.45029861343292055,-1.3785986404104307,3.837899151120923
08-15,-0.08114035375733693,-1.5323460602917975,1.321114961862809
08-16,0.4559722292526459,-1.3302543018021111,2.391275836406072
08-17,0.4451848122626245,-0.47416254331243124,4.356936710949331
08-18,0.2932973952725931,-0.4526707848227488,2.8600975854925985
08-19,0.22130997828258642,-0.1316790263330631,0.7419584600358547
08-20,0.5361225612925494,-0.570887267843385,2.2251193345791185
08-21,0.4724351443025327,0.02820449064629571,2.3212802091223756
08-22,0.6680477273125149,0.3237962491359795,3.6882410836656354
08-23,0.09826031032249745,0.5007880076256612,1.6320019582088983
08-24,0.8267728933324662,-0.5960202338846571,2.626562832752165
08-25,0.44668547634244077,-0.5195284753949722,4.824423707295419
08-26,-0.2219019406475667,-0.5520367169053018,3.3512845818386827
08-27,0.36221064236239753,-0.5677449584156136,4.290145456381938
08-28,0.9983232253723827,-0.5245531999259384,3.864106330925201
08-29,0.5020465191207977,-0.505379852715314,4.353370556446668
08-30,0.46798713309134854,-0.9191688587955426,5.714691992557403
08-31,0.47703992127284905,-0.0032652823745151368,5.511315951517158
09-01,0.790197958828278,-0.1643644329757579,4.4609495533331485
09-02,0.6623559963837224,-0.9002817653951483,4.297674064240045
09-03,0.4271503975755089,-0.16301727963275037,6.254580393328754
09-04,0.8346720714945778,0.005247206129670768,4.844577631508384
09-05,0.1776482908682004,-0.23957921719883887,4.56375668786983
09-06,0.5064426920599927,-0.3613147314364175,4.166026653322182
09-07,-0.2106719976572978,0.9435861179623415,2.213569346047258
09-08,0.48666785807994795,1.5232142400883981,3.919384766045063
09-09,0.8844622592717428,0.40038781675989105,7.162291095133778
09-10,0.6487112059180888,0.32074321161321184,6.912833787858861
09-11,0.7771419707462428,0.7567349701028921,8.378558298765759
09-12,-0.06524544624377623,0.32918127404711844,5.955555536945383
09-13,0.6862762276752918,0.4281730325368032,6.380007320579552
09-14,0.46852517432163604,-0.4074715726098749,6.390640922395542
09-15,0.09177412096797545,0.3262474586070748,5.086274524211525
09-16,0.2181139767052284,0.18560285346039376,4.536362671482063
09-17,0.434453832442477,0.5705946119500799,5.104723546025327
09-18,0.6239755063615475,0.5113136431670323,6.183902602386767
09-19,0.21722445300788837,-0.04187641652510298,5.7686271132936655
09-20,0.15983703601786334,0.7317517056009383,6.1918061696551066
09-21,0.5394496190278488,1.6451980095451701,6.775348862380183
09-22,0.5386076565832719,0.9711897680348471,6.367709736923445
09-23,0.3677656941387139,0.31572698106998975,7.98688879328489
09-24,0.9080146407850549,0.1446278304687625,4.140158758737244
09-25,1.0362635874313961,0.17589231623117288,7.9866105423714115
09-26,0.7667852613504597,0.6875204383572124,5.4643350532783055
09-27,1.0121251170877188,0.7749667423014405,4.91033229145793
09-28,0.7960104273704228,0.7060494098820297,5.048238620546647
09-29,0.16362301038039753,0.4990411683717223,5.192963131453547
09-30,0.8503265024812883,0.40748747231594445,7.090142187814991
10-01,0.5643027218548944,-0.20788440555800622,7.234866698721889
10-02,0.5603698503194207,0.039107352931666964,5.914409391446966
10-03,0.6902551606021231,1.038099111421355,4.4702248114447665
10-04,0.5422313799757409,0.4518181426383062,6.30885841326076
10-05,1.6180257811675434,0.4149917193098131,5.650401105985842
10-06,1.2133656369047865,1.5266198414358483,5.194216525983645
10-07,0.3813418562784069,0.9974297817437203,6.330941036890541
10-08,0.6967726211065688,1.2766033584152219,3.685847365979256
10-09,-0.31443297770164363,1.5836860259958185,5.860935513249789
10-10,0.7669068780356102,0.20104142084912785,4.358114569611234
10-11,0.3725194610455883,0.3750331793388116,5.583020898699952
10-12,1.0294047713282983,1.0506613014648565,5.979745409606846
10-13,1.4472900816109935,0.8274712417727091,7.5280153750592005
10-14,0.12790266462097835,0.7696448184442243,7.370739885966094
10-15,0.8397879749036913,1.168000213297528,5.832646215054812
10-16,1.052036921550024,0.8303556081508596,2.930825271416255
10-17,1.2002858681963615,0.4645291848223549,5.061095236868609
10-18,1.5338984512063418,0.9906118524029481,6.3867288386845935
10-19,1.245783761489056,-0.05330548001645949,7.296180622318767
10-20,0.8537599808626714,0.5251408239277644,6.746177860498387
10-21,0.9818271093271885,0.06185985514471652,6.194811462314376
10-22,1.184712419609901,0.059851613634408676,7.111990518675818
10-23,-0.15040227010739862,0.3267524630331709,7.311169575037265
10-24,0.5950284947207624,0.6129260397046802,6.56789408594416
10-25,-0.1268134677238118,0.6727359800125341,6.704254960487422
10-26,-0.019019066532006367,0.6856368294113172,7.673524925939772
10-27,0.48604806193251643,0.5145376788100836,3.0072494368466702
10-28,0.9354788267606735,1.0238021645724948,4.313792129571749
10-29,1.1600914097706527,0.5744302866985384,5.568880276842287
10-30,0.3711585382351682,0.9567856815518574,6.716513878658273
10-31,0.8737711212451558,1.4046865309506338,5.809329298656079
11-01,0.405747340618761,0.6195873803494049,6.233871991381156
11-02,-0.4071855309167127,0.7808518661118171,5.295051047742596
11-03,0.06551796118417806,0.8561163518742231,5.953321013194952
11-04,0.3515850896487003,0.5114717467275395,7.357045524101853
11-05,0.40737949084050035,0.03719077794450114,5.946042762281474
11-06,0.6190829829413812,0.4520916273432673,7.959130909552008
11-07,0.5793319295877265,0.6539924767420409,7.779764511367995
11-08,0.33285360350679644,0.25516605341354387,7.733489022274889
11-09,1.1383752774258626,0.994248720994131,7.725940805909063
11-10,0.9235333149813001,0.8166950249383689,5.045847134997781
11-11,1.4119640798094546,0.651050419791686,6.248753464086496
11-12,1.3509402991830706,0.800860360099546,6.500477974993394
11-13,0.4799165185566817,0.5226703004074125,5.01802066771847
11-14,1.1708018288393938,0.2374802407152753,5.067926996807182
11-15,0.20150532094028764,0.02074472647768227,4.963196962259539
11-16,0.6035724494048069,0.20700921224009505,3.8137396549846203
11-17,0.6617304869602431,1.0137282434570445,2.5269187113460627
11-18,0.6871612517883935,0.7293563655830944,4.642279585889324
11-19,0.5583192893438294,0.2962572149818602,5.3472768240689454
11-20,-0.396704491282555,0.8765217007442746,3.8522740622485685
11-21,-0.9614555446362129,0.4127861865066778,3.143998573155467
11-22,0.30370249291921425,0.5842324904509077,3.352359447698731
11-23,-0.05659401497989078,0.26613333984968274,6.173902140423807
11-24,-0.5277996137880983,-0.20696581075154216,5.454081196785253
11-25,0.26363115104006013,-0.3220649613527733,5.477623889510328
11-26,0.5590619158682195,0.21029043350055526,3.058348400417224
11-27,-0.3411436829399848,0.27719128289932243,6.034982002233213
11-28,0.3369234455245463,-0.013362413156448321,5.573161058594663
11-29,0.010445119443617883,-0.4809161092122206,4.602794660410645
11-30,0.9666940660899545,-1.5259813457129727e-05,4.164700989499361
12-01,0.6331248309181102,-0.25856895586921846,2.451970954951712
12-02,-0.27162622243553936,0.3194228026204513,3.280786374949516
12-03,-0.406831821243747,0.0605054702010454,5.538419976765507
12-04,0.32405348903894937,0.2736790468725445,4.348780851308772
12-05,1.285211526594395,0.8786708053622386,3.0226871803974844
12-06,0.6347332005134532,0.6357534729428186,4.9772298731225595
12-07,-0.13092694374929115,0.6874725041597817,4.003045293120366
12-08,0.5423220028970506,0.5808278990130951,5.375224349481811
12-09,0.3623891313615737,-0.3036348879517616,4.712221587661435
12-10,-0.3374528310829923,-0.0496431294620808,5.143946098568336
12-11,0.24497793374516164,-0.2424695527905734,2.8255797003843237
12-12,0.13222688039150848,-0.08993233975544838,2.1194860294730407
12-13,0.04193037249239818,-0.7131223994475807,4.272210540379932
12-14,0.3384520464114667,-0.334948822776087,6.25393505128683
12-15,0.4219737203305323,0.9362247538954165,4.519023198557369
12-16,1.1467681215223293,0.693489239657822,4.265293164009723
12-17,0.20484767900313158,-0.42896149558280855,4.70195220522027
12-18,0.30411941635955747,0.2295644149563003,4.334345742683217
12-19,1.0358229084604447,-0.04062564473582339,4.756797526317384
12-20,0.79207185510679,0.13245702284475994,5.7041584008606465
12-21,0.9705026199349476,0.6471760540617258,3.508610184494817
12-22,1.1981152029449333,1.036167812551399,1.934607422674445
12-23,0.5297277859549067,1.0480686619501787,2.1926046608540677
12-24,0.203431278055787,0.5181513295307628,3.602420080851876
12-25,0.6424984065203099,1.2202339971113607,0.5784173190314964
12-26,0.6234566074914645,1.018290583633377,3.049432230906487
12-27,0.8428906406339045,1.2040334482242683,4.678237488447999
12-28,0.16578284762850756,-0.05786032151120679,4.349469366736996
12-29,1.1802484047491812,0.013922258850461352,8.993453328201142
12-30,-0.25190797397253045,0.3573723600569565,5.514320112077783
12-31,-0.6027499364170965,1.0074550276375438,4.676771895711951
