month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-28,0.07472238139660993,0.4152195454842997,-3.790831254514378,1.3336648429024878,2.6016337749458938,0.6881995006702604,0.4102876779164396,0.9440485401792172,0.11803048432438146,0.29287367069089887
05-29,0.10660137660399316,0.4031265719191561,-3.8070458187509453,1.3265516087547555,2.6028998501752896,0.6550825086578687,0.41940998800855905,0.952172323887036,0.09390563304334743,0.29285237664711017
05-30,0.14288314958915396,0.38380026502067904,-3.8603270496541797,1.3280474119983976,2.6195364326200545,0.6247425920853958,0.41564107863479466,0.9325029172368344,0.08455487718301244,0.294750867810726
05-31,0.17733436701875924,0.3585934025666466,-3.9462305027796365,1.3306588188036204,2.6454337362589846,0.6180356775828382,0.43077798286369046,0.8783335233081119,0.0989445694423538,0.2953520896038384
06-01,0.2013661400039202,0.33876987344594744,-4.015403400349538,1.333070905077547,2.6675565775758776,0.6036795786723987,0.4375332273113907,0.8227104867096726,0.11274629763911234,0.27651933482894997
06-02,0.21235624632241445,0.3191907887696927,-4.080784631252772,1.333696735242843,2.6892992887724723,0.5801261442077296,0.423470953321135,0.5936090737427898,0.11175529777553772,0.22822791609384002
06-03,0.21457690819646422,0.30493670409343804,-4.1598380843782286,1.3344814628645703,2.714830501221932,0.5831174284666139,0.4362568022392158,0.6311573998156514,0.09887527696242396,0.2597307069003463
06-04,0.21934757007051398,0.2707937305282944,-4.278316537503685,1.3342425768724981,2.7546868340244863,0.5419411127159609,0.454517989367262,0.5056227431125324,0.09776615189249044,0.23103827830945692
06-05,0.22030712083345286,0.24527297918537308,-4.389050546184698,1.3353103785194482,2.792906151579835,0.5098888610588465,0.4548944469645642,0.5064188733561655,0.11225799907284556,0.24198978703351
06-06,0.2314388938186139,0.22468278339800715,-4.46833455486571,1.3408727978572126,2.8227154113633106,0.5040701248586181,0.44881510405203284,0.39822355549558813,0.0808490535432838,0.18712427568122877
06-07,0.24593177791488596,0.22230925427730788,-4.516432452435612,1.3576968177288233,2.845686160025547,0.5347682804095064,0.442886068646419,0.3584850184293805,0.07158750469048611,0.1892779826768514
06-08,0.2679163286778246,0.22270516960105333,-4.530963683338846,1.3726398663844772,2.8760502704905186,0.5637248109718449,0.4509706578941417,0.3697782416587451,0.12010037773835555,0.20242943275439015
06-09,0.27983143499631863,0.21533164048035444,-4.539789358686524,1.3806153233824914,2.9021868449971993,0.5788632699898458,0.4177143800183851,0.4675903149281631,0.133950885089857,0.20732064575180717
06-10,0.28959376353703475,0.2035081113596556,-4.5574844784786475,1.3844121772927218,2.9285505578620854,0.5367926978581303,0.40529662328368227,0.5951074487453375,0.15137230269291682,0.204989131391297
06-11,0.30346442541108404,0.17025402668340114,-4.6121212649374375,1.3751138675780181,2.9431011179796873,0.5038985553433918,0.44383215227242173,0.6279643050879717,0.1571113969556025,0.20875374261511365
06-12,0.32263230950735583,0.1397166086738132,-4.6423330513962275,1.3652830358401487,2.947284547336306,0.5311982062506552,0.49031700452322147,0.529690592348329,0.11716928617855295,0.1851238051906012
06-13,0.34584186027029445,0.0997291906642252,-4.667944837855018,1.3524346197384887,2.9427480463968982,0.5260309951358716,0.48376753520061566,0.4919749349462343,0.1319917386993896,0.19973575054937567
06-14,0.36821807769990006,0.07449455043241493,-4.682148290980474,1.3543239452212132,2.9407040289835025,0.506387392305907,0.5156883706246721,0.6110030289985683,0.12663099461838795,0.22220885301052626
06-15,0.4048665173517276,0.05569324353393784,-4.730546188550375,1.364309366251586,2.9556607068770226,0.4917533804971757,0.5552281788488019,0.5088155492018153,0.12441044570392523,0.1742214501910688
06-16,0.45118162367022174,0.044761381079905106,-4.77710241945361,1.3692665560548403,2.9743419982198076,0.48282364977169,0.5635360134427675,0.5777144752511874,0.1532360540779766,0.15964631299392074
06-17,0.4928189522109381,0.03860451862587238,-4.804403094801288,1.3724457068039937,2.9854782698082007,0.49236493986411595,0.5492082524622192,0.6500064049257552,0.16695374790647796,0.1725367773587053
06-18,0.5223701696405432,0.03361710061628422,-4.802895436815635,1.3706137177836741,2.9920300106608306,0.4938575553485314,0.5235410601941177,0.6310775961513517,0.1899689409402274,0.1627945678782582
06-19,0.535210275959037,0.03975468260669629,-4.774260001052202,1.3719721814793993,2.9894869869613703,0.4623610347602016,0.506426870770186,0.862121133062177,0.19835745895866455,0.20917334832833492
06-20,0.5422114933886422,0.03900615348599728,-4.767766231955436,1.362081170015246,2.992457598885205,0.45425329788721286,0.47166999651259217,0.9200312942468374,0.20785000687763971,0.21654901537925558
06-21,0.5492627108182476,0.0380159576986318,-4.723628018414226,1.3427554277491611,3.0004004655480796,0.4219994992903689,0.4484741796538773,0.8554554101133344,0.19492731926222595,0.20239476921663196
06-22,0.5641389282478532,0.03551187302237731,-4.625706471539683,1.3321158380780973,3.004278197043382,0.3941218609429895,0.40377116217674786,0.9580128758345386,0.18574765300713703,0.17433879456648682
06-23,0.5748651456774586,0.042646677235011615,-4.448046035776251,1.3203977019760345,2.9911297316098726,0.37812458349282374,0.35890137585087883,0.8462974443158917,0.16764110015369982,0.18368744140101106
06-24,0.5776552519959527,0.039017592558756954,-4.3201606000128185,1.3157102397022442,2.968556972441073,0.3785277036187707,0.3431553600325493,0.7272224525680406,0.16732653058169394,0.21654390304418936
06-25,0.5735870249811131,0.03032461899361355,-4.273172386471608,1.3018929295794444,2.9603541657423658,0.3865869792307245,0.3299971066435726,0.7166813598526381,0.17622896546667446,0.20054471380158614
06-26,0.5844993535218291,0.012664978761803372,-4.313917506263732,1.3007513055056414,2.971122596198246,0.40795657268430946,0.3252500699702159,0.8330049265453384,0.2123622813726558,0.21890517837053397
06-27,0.6035616820625451,0.005347005196659584,-4.369134848278077,1.302915260379453,2.9855229800606917,0.3973350528469744,0.3758757122094113,1.0329655068702277,0.2094757011181805,0.29015766737346105
06-28,0.6204990106032614,-0.011995968368484313,-4.3215633014035335,1.3034826581137304,2.9860742873440542,0.4027850697629432,0.3753654672428278,1.126256617225006,0.21983816450830967,0.3377332559769682
06-29,0.6262141169217555,-0.018366719711405858,-4.2701639767512125,1.2953921355713973,2.9867463646330243,0.4127256865615033,0.38830139102156264,1.3785701697932748,0.23590915618276342,0.3302288109920905
06-30,0.6295570010180277,-0.021881915498771717,-4.192300763210003,1.290274967448104,2.9792984777437663,0.391135878302999,0.3804289548009683,1.4785229842925347,0.2268382617652511,0.3654801504277863
07-01,0.6400665517809662,-0.01986655573058205,-4.1857264385576824,1.2935898681460394,2.976344221550841,0.4178213935084663,0.3999102644437309,1.581995417952341,0.23511125425568621,0.38526561857573255
07-02,0.6635899914327935,-0.03048730707350344,-4.146604891683139,1.3012988723433176,2.9628465601566347,0.41583977258433474,0.4451037767506367,1.5777483927616447,0.23859350840792787,0.3718020909011953
07-03,0.6874273199735096,-0.055871947305313634,-4.0894889003641515,1.302139852409564,2.9425614259623347,0.35192586875083787,0.4135596660139888,1.5287013096046285,0.23595098047435367,0.3631084448639851
07-04,0.7010979818475592,-0.07453714309267935,-4.028889575711831,1.29944499859421,2.920015201001257,0.3439522481549839,0.3703927011495603,1.4844980074468406,0.2331670000147345,0.36945057095703093
07-05,0.7099797548327199,-0.09131622776893394,-3.9694596955039536,1.2925332664406621,2.898352254268206,0.33970902518987883,0.4107729395751534,1.338004256631281,0.24854108742212153,0.31927421735979344
07-06,0.7105531944845472,-0.11103697911185506,-3.913760370851632,1.284622030786666,2.877618195416081,0.2968640649233336,0.3765250831703608,1.4737069805457592,0.23855518925941893,0.3492053043085958
07-07,0.7032683008030415,-0.13648273045477624,-3.860027712865978,1.2667810022252073,2.8544868832685,0.2476950143074142,0.324609881819555,1.270529502841594,0.20069698344289796,0.3032564831373161
07-08,0.6956389626770912,-0.16887570401992,-3.8082311659914345,1.254397576194062,2.8234603563962324,0.20851365654271026,0.28404381079356333,1.1933657421780055,0.19369064253537316,0.27519806429681076
07-09,0.6943707356622525,-0.18726589980728625,-3.7384401746724465,1.2465829867170943,2.7950823207767104,0.17007513423235776,0.2780135828524715,0.937837100175856,0.17069035228661283,0.2630841989084483
07-10,0.6958302864251911,-0.2020394289279858,-3.639690850020125,1.2408078446863942,2.7597926507724106,0.17043330813556065,0.29482742801639006,0.9757197632921183,0.14713259100506312,0.260784399122574
07-11,0.6934537260770189,-0.2069240691597962,-3.5340970809233596,1.2470960802776088,2.7319760168459357,0.15876827107283692,0.2607337908879238,0.9505570618312716,0.15103845876692223,0.2773646740638268
07-12,0.6968660546177355,-0.23461148716938415,-3.4762588673821497,1.2643519083439345,2.7215936106762784,0.18330768584749887,0.2585710401463881,1.0223279380801316,0.17916511100328036,0.30894528453210185
07-13,0.7045783831584519,-0.25836001629008315,-3.4560095427298285,1.290048960051988,2.722570222884744,0.16527990854641877,0.2821443189775517,0.9293149987622791,0.17529850438435363,0.2946188153622677
07-14,0.7096129339213905,-0.2847252120774488,-3.3921824402997296,1.31220062825604,2.7092593882019735,0.176771602895434,0.30359624020481135,0.9040255823683359,0.18482963267658173,0.30077521308671334
07-15,0.6902558180176624,-0.3018320745314811,-3.3034525600918534,1.325275923267167,2.6757339940111335,0.20116442641687615,0.3135005215017378,0.8900961357185493,0.16977029928836168,0.2841662910336876
07-16,0.6710875910028234,-0.33017782587440214,-3.1560365687728655,1.340653484658322,2.6299966592973734,0.19399275189617907,0.36096619469236235,0.7528458519833223,0.17776429744939967,0.2542681327039967
07-17,0.6605554750990957,-0.3681819105506567,-3.048270577453877,1.3542453459405752,2.5960649554474906,0.20045495235597838,0.3705556513665461,0.7296247018549403,0.14691265110496135,0.23428511958026974
07-18,0.655334470306479,-0.39772766189357794,-2.933365697246001,1.3565894389534068,2.557078731318026,0.1954329018641726,0.38647779926795767,0.6310661565045923,0.15135308575770312,0.2049306175958626
07-19,0.6524023544027512,-0.4222789687920551,-2.8263191503714573,1.3537029789065713,2.5264386816626256,0.2072317045443449,0.38550521638989144,0.5571884865753178,0.14511391564188425,0.2105475358828258
07-20,0.6436646829434675,-0.4418163868016432,-2.726044825719136,1.3567324203374014,2.499572156664504,0.19514439230941474,0.4145383628206589,0.5076459448045787,0.13906304010496523,0.16079409024884
07-21,0.6372020114841837,-0.4733899159223425,-2.6489705010668154,1.3735127970686272,2.4693197288836086,0.1955397321388549,0.38299137065482775,0.5261000024558762,0.12217130157612299,0.09106808917421916
07-22,0.6106032289137885,-0.5251051117097081,-2.6422850653033834,1.384881459886256,2.447546584863655,0.20070333525147577,0.40887868127135174,0.22199153747504324,0.11667384611885444,0.09950040760908442
07-23,0.5758350018989492,-0.573903640830407,-2.6318662962066175,1.3894222420004911,2.4306714085091716,0.21212333961451246,0.3946838463990281,0.3407548913285353,0.10680271299537024,0.08555420117616955
07-24,0.5399251082174432,-0.620002169951106,-2.606564193776519,1.3990102116058736,2.431757798486453,0.21094005960445752,0.3442978633080979,0.4620598886655315,0.11000569378279319,0.06960469874805461
07-25,0.5167929923137154,-0.6590090324051383,-2.4791759802353086,1.419145434218093,2.4181317572351415,0.21289345134772042,0.36713003129844474,0.5781653438227359,0.13830442520180275,0.10147416685102674
07-26,0.4920469875210989,-0.6974047837480596,-2.3566988778052096,1.4297471298626003,2.4006359842774656,0.22535478431606462,0.38971965309006457,0.6089944221357807,0.13588846797297166,0.11422527757210645
07-27,0.46791209383959326,-0.7339116462020919,-2.1761912198195557,1.438825591764264,2.382430351720757,0.26382628459364194,0.3938871466930638,0.397016862151476,0.14215255074450361,0.1543566161756517
07-28,0.44483275571364317,-0.7558379531005688,-2.065533561833901,1.4423051301047627,2.3753629959817526,0.281540966001019,0.44150644953351575,0.3069480424853036,0.15788352184423324,0.14648470980287726
07-29,0.42760063980991525,-0.7877114822212677,-1.9034397927371354,1.4588333541197354,2.351033779771203,0.26953921224877336,0.45255443099369674,0.2717105519524401,0.1812374770305043,0.15929488989220525
07-30,0.40600463501729833,-0.8350127891197449,-1.7555460236403697,1.4818584180737897,2.3258098940657255,0.30758664381467254,0.42257566952326703,0.10193524300804176,0.18263742349406073,0.19585848045815624
07-31,0.3663336302246815,-0.8888196515737773,-1.54160781009916,1.509375788865741,2.303311191292107,0.29278203284091886,0.4266115848904867,0.1856348418068613,0.216356829602301,0.23450405517669579
08-01,0.3158376254320647,-0.9272820695833652,-1.317430707669061,1.5348821380288389,2.2945107995923943,0.3325381619988873,0.46686648678465537,0.15859810831711768,0.19909912556447837,0.25776104891303414
08-02,0.26699717619500346,-0.9378555987040641,-1.0911813830167398,1.5522899346658867,2.2840691408129423,0.39390344862032045,0.4682752169229795,0.08404974605855213,0.21014522915215797,0.24791793209146162
08-03,0.24326506029127545,-0.9425096833803188,-0.8620181694755299,1.5708933630779898,2.2556235526904267,0.39674765658864475,0.4952680197708487,0.1512290732363166,0.22197312721347473,0.23804710022149983
08-04,0.23139961105421394,-0.9433748791676848,-0.6309744003787644,1.583307249332547,2.2307111693327015,0.44430246071089247,0.4608976275006825,0.16459235835261585,0.19155478302161946,0.21333940525269393
08-05,0.22908416181715244,-0.9502789638439397,-0.42049729794866547,1.591722492856625,2.199155098186969,0.42866737404768473,0.4648133966014305,0.10281946478625636,0.19941873437895288,0.20780397546224993
08-06,0.2424964903578687,-0.9687524929646388,-0.25608963996301104,1.6037244335245566,2.185488212948789,0.40108445644310614,0.45631094313215104,0.2491602300741095,0.1981935570331622,0.17250854269182486
08-07,0.25413659667636274,-0.971787133196449,-0.12865698197735662,1.6212281442091385,2.187698034820915,0.3926520541995023,0.4083771101871237,0.1866800677384798,0.169113220149726,0.16751224583430518
08-08,0.25813503632819007,-0.963649551206037,-0.02811043510281326,1.6428176208667444,2.2015399248447505,0.3963111315331207,0.4037863335467857,0.27793984014397527,0.15444312879947775,0.10689351676077966
08-09,0.23982236486890643,-0.9506925247711804,0.08731388954950786,1.661461955918621,2.223784663653397,0.4106258636744385,0.3937577128120543,0.29496535775073324,0.18799958916248127,0.12794632142303242
08-10,0.22480413785406736,-0.9551410538918796,0.205038214201829,1.6680201755705901,2.231831932835556,0.399286626996152,0.3812290628419735,0.399984484375913,0.17965714853502607,0.14968617119360053
08-11,0.20789702195033943,-0.9627090274570236,0.35220420552081677,1.6610778257498506,2.2305342624371836,0.37431332276587803,0.37041001369419474,0.5118723347440638,0.16944531150136996,0.14997978532737744
08-12,0.19690935049105582,-0.9648881121332783,0.5027229746175824,1.6441535150680968,2.212102426446533,0.37268286219581337,0.33010384163467255,0.6484159305262565,0.1586545089747603,0.1915896243715655
08-13,0.18486890125399444,-0.9670727523650884,0.6536945214921256,1.6290059674492305,2.2075416928143863,0.3492165703287486,0.3081206906367739,0.5569126283130605,0.16953155359449087,0.18774001187383016
08-14,0.1884867853502663,-0.9684573925968986,0.8175355128111134,1.6167054263223724,2.2071167215216945,0.3302137046479138,0.2865828344407006,0.5149409605353531,0.15060456165157005,0.22318784587435025
08-15,0.18258800277987153,-0.9597003661620422,0.9413403930189901,1.5980494839870631,2.2165125763499427,0.3571344376885598,0.27610438439936674,0.5419900139512868,0.176988982448472,0.24672469733059305
08-16,0.1793919979872545,-0.9368572286160748,1.0593286065602001,1.5832171579891459,2.2094437367038515,0.39126733989801227,0.2845718198341247,0.6023119050127848,0.17887530209088892,0.2899954151767553
08-17,0.17240432652797102,-0.9095307577367739,1.1824918201014103,1.5832224686480731,2.2111947234597458,0.40465651591144636,0.29225059667954445,0.614798493201966,0.18455058369467253,0.32234313264564257
08-18,0.17431387729090994,-0.894879286857473,1.2658272558648422,1.592205760538972,2.232809421721097,0.4128184608559157,0.33870995850156127,0.4581275202273714,0.19634062088195764,0.2790040813515882
08-19,0.18641787249829345,-0.8985278159781722,1.4517738027393856,1.6104030587411444,2.28170072563543,0.42560292333090793,0.30334745238609667,0.8570587436209791,0.21903042313035118,0.3095854059770898
08-20,0.20057464548345447,-0.9017624562099825,1.5965370162805959,1.6208039168458486,2.3308138990638203,0.4573069189049487,0.2589036435874921,0.6195517016634549,0.2191241917615154,0.28672705174167756
08-21,0.21863419624639321,-0.8988665408862375,1.7897252298218056,1.6405353573979857,2.3642369642197365,0.44383757290773757,0.29686622262886686,0.728539159780774,0.19692120242488736,0.30311278229833566
08-22,0.23458541367599847,-0.884512292229159,1.8605051100296823,1.6489377264661342,2.381096685875585,0.42187463024270194,0.30476798969050595,0.8286294991247378,0.16598741787256568,0.3165653897082717
08-23,0.2552005199944926,-0.8616024880165246,1.9523822124597812,1.646974411736991,2.3932776663774162,0.41026301336313875,0.3266659743976069,0.9462190794788862,0.13079205670045183,0.36892629430236135
08-24,0.2793128485352089,-0.8254899060261126,2.029762092667658,1.6338540991202468,2.4052130481778353,0.3899912048610046,0.34481002085504653,0.9582945962772518,0.12211808660535933,0.3423018995260184
08-25,0.30323351040925856,-0.7903689907023673,2.1267530839866455,1.62755351446709,2.4087703528211306,0.3787346311887955,0.38332195217217174,0.9482849911700888,0.13851392680813795,0.3605281480383505
08-26,0.32059583894997495,-0.7628175198230666,2.1349912975278555,1.6168401175424796,2.412613988519796,0.3781026471205572,0.35864159467793627,1.1114790582192595,0.15404315692070306,0.35603185860900405
08-27,0.3277248341573582,-0.7397271600548768,2.1001100666246213,1.600438969684489,2.400554636248639,0.372522679726379,0.31740866951512786,1.2524336606657074,0.1858244656701778,0.36874065317830196
08-28,0.31968160714251925,-0.7097590225089091,2.0911038357213867,1.5745859415823098,2.404361583101521,0.3603631802410756,0.30827401021942125,1.3154203247288596,0.1831108815494023,0.40448586578626783
08-29,0.310416157905458,-0.6628714405184972,2.1443642714848195,1.5384740921557862,2.3986648211409527,0.3775037122094145,0.25482122489409054,1.423100133488588,0.20108699041374994,0.4062037577862951
08-30,0.3159895975572857,-0.6320421918614186,2.212724707248251,1.505368793476191,2.4033376144092844,0.35913557485621644,0.22922011995155045,1.6847372141587045,0.23263754745201284,0.39213379241439167
08-31,0.33574359276466886,-0.5974407209821181,2.2362240319005724,1.4690635503639964,2.400190612746917,0.3549022829571536,0.21811613551275266,1.7693011886304597,0.21278459940264371,0.3956627282257805
09-01,0.3620475879720521,-0.5831753612139285,2.2604566898862264,1.4604866958642457,2.4076875924013628,0.338019009711889,0.1972037967480491,1.7106067478828333,0.1940946576852277,0.3951878430885589
09-02,0.37257380540165747,-0.5498905570012945,2.306775458982992,1.44501467797481,2.4184242520522914,0.3413260490401012,0.18635724563614214,1.6689848845362145,0.1959751619988669,0.38422067778878427
09-03,0.3794389117201518,-0.5348863083442158,2.3455442280797576,1.4424180222233556,2.430684799312649,0.3248206660238734,0.1877482935903504,1.7465770242730163,0.1772950259667915,0.39305570382856514
09-04,0.3894956847053129,-0.519807059687137,2.4029102193987453,1.4372902237401277,2.457844171983313,0.32260455639502145,0.2176402876067623,1.7798331441576904,0.18334224119252143,0.4208203537753594
09-05,0.3937107910238072,-0.5033194776967247,2.4599067662732885,1.4395908295770043,2.4836193517177576,0.36120896031319366,0.2146394009327663,1.8275070973046637,0.20158473234089563,0.42873359632862806
09-06,0.3903647862311903,-0.4866930068174238,2.4922838687033875,1.4312959804837728,2.4896280281337906,0.4116778625343829,0.18424883078265897,1.8986405719338133,0.20919512193605042,0.41385767871090456
09-07,0.382596559216351,-0.4720387581603451,2.5055720822445977,1.4202399953279905,2.4839918114798882,0.4791953701902893,0.17829978246164674,2.1969384607881195,0.1859306778853857,0.42329405730042563
09-08,0.3912699988681785,-0.458651176169933,2.49970751800803,1.4108316078715901,2.4736251489766743,0.5102179214036928,0.22337735595815306,2.1809700306635293,0.171544839155555,0.4184566627438245
09-09,0.408729549631117,-0.43310248306840987,2.5154901759936847,1.4071234872544915,2.4761524721414645,0.5153594309272198,0.2633971103628971,2.2770296232791902,0.17433900729810559,0.43293064400609865
09-10,0.42482798928294446,-0.39238712330022013,2.5457700562015613,1.403299845199048,2.485401367412209,0.5254675920178177,0.31023821849152766,2.298634831564326,0.17866832034002006,0.4326573348098321
09-11,0.43605142893477206,-0.3491745413098084,2.592508269742771,1.3964263189284336,2.4990475416220446,0.537444649638413,0.3347938313155913,2.3103620126756614,0.19150823605863673,0.42907404439680114
09-12,0.43927209080882196,-0.3049925148749523,2.6273770388395365,1.3902469103328972,2.5080564270912773,0.5309754015622145,0.31293424593265234,2.2894974216714723,0.20188180661082247,0.40667581806213554
09-13,0.44585108601620543,-0.26651326621787397,2.6519013634918576,1.3837448902725134,2.5132113252226116,0.5306113525540824,0.26836472379567233,2.164156878950872,0.23038489323839828,0.37918788741249976
09-14,0.45439674789025536,-0.23829790644968427,2.6580756881441787,1.3834179769339185,2.5270375839319357,0.5382528931045646,0.28174730212226323,2.0650520338562797,0.23982900784977484,0.3427279961668255
09-15,0.45918963198652746,-0.22578810223704993,2.702358346129833,1.3776763525228135,2.5486351222416914,0.5388967615569873,0.2805975781508362,1.9039431378449452,0.2487159675680406,0.3305180703329429
09-16,0.45759084941613265,-0.22511996469108234,2.705971559671043,1.3660472831665966,2.561354805437558,0.5295482985811965,0.26670247652078727,1.871097725133393,0.2553789972991538,0.34348027713794993
09-17,0.45602540017907106,-0.21679349381178145,2.75817643987892,1.3558716131097377,2.5421361610674076,0.5146875839901036,0.27235753170540206,2.013960708122432,0.26140743914110276,0.3523071188110451
09-18,0.4502988398308984,-0.17966702293248057,2.7118063200867972,1.3455851808279489,2.496900746466166,0.5003868336826726,0.2712275827337634,1.8396075819233215,0.2668988965832419,0.3169025017055993
09-19,0.4435278350382817,-0.1356544409420686,2.6837778669613406,1.3396989228273275,2.447913074983472,0.5437726781015391,0.2778608728224768,1.838626036612751,0.30036734358448836,0.3067038695904788
09-20,0.441720719134554,-0.07782241450721229,2.617779969391439,1.3299046197098867,2.4183444210903846,0.5340384597754414,0.26677975609298105,1.7719058224485436,0.30935164309862345,0.29280202619083806
09-21,0.45538582545304856,-0.03122094362791172,2.5872959607104264,1.3313405222636987,2.426967782800965,0.5482990166482877,0.2939387442280185,1.7757249029255346,0.33853901890253996,0.2723277262307434
09-22,0.4541175984382096,0.014211082806944433,2.555111952029414,1.3371973710030547,2.4415580623671236,0.6067383588765958,0.29603640614567545,1.88648461658302,0.3708881570388581,0.23544665031653111
09-23,0.4247438158678151,0.04384033146402291,2.5181029433484023,1.3474388579282284,2.4580143180472915,0.6259908527146507,0.26856700276265744,1.8814482826099113,0.3754518642660404,0.2262403566154245
09-24,0.3867478110751983,0.07868624678776825,2.520482823556279,1.3542011549512785,2.4608668237409774,0.6333541316210995,0.27674600253309517,1.882801572971531,0.36510463425682194,0.23407787785265063
09-25,0.3645323618381369,0.11385438433373592,2.5670599259863778,1.3630785434229933,2.4617086265094827,0.6311497611885952,0.3213987567389602,1.8311321991883018,0.34493212616934826,0.22486069104446837
09-26,0.36063080148996435,0.14048641076859247,2.6448731395275877,1.3753406737388094,2.4745353336831557,0.669076112923946,0.3436197852099475,1.8714092757089478,0.36933768278076506,0.20891501056766118
09-27,0.3663320189195694,0.164118437203449,2.700800241957687,1.3867531466335474,2.473695713683583,0.6723315063953683,0.35100410258215997,1.96595185196483,0.3634672529938758,0.20890502540572456
09-28,0.3688860141269523,0.1820060191938612,2.7435328999433413,1.3990832370353419,2.481547429321983,0.7408788083061669,0.3853318168542544,1.799991461930851,0.3652085324129771,0.21140369990376626
09-29,0.3624038982232243,0.21767137896205116,2.7891600023734404,1.3997565207845535,2.479659673061881,0.7643139329948104,0.36598814199464996,1.7394602738713232,0.376441081856562,0.23813935580662984
09-30,0.34363844898616286,0.243086738730241,2.8360287714702057,1.3995529611943225,2.4803072679373863,0.7317948156339231,0.3939236231404424,1.778853583222548,0.3698587477384085,0.2628216622769858
10-01,0.3168118886379902,0.2723465429428751,2.8527642072336383,1.3891859860924376,2.472096666757194,0.7191240700977404,0.40045858099109327,1.6821716581421968,0.3574741645101389,0.2666909452734206
10-02,0.3034325505120396,0.2857063471555092,2.8606163096637367,1.3890621981799878,2.4641086586190073,0.7395630621980066,0.3833332253186228,1.6883960429292821,0.35667853140060457,0.2823237738719239
10-03,0.2877643234972001,0.31382448470147667,2.8820100787605027,1.3910066153064509,2.4643141257587735,0.7004155032291987,0.42756024074547794,1.705116280932661,0.3534936457494688,0.322360272313969
10-04,0.27179331870458306,0.35867040002522194,2.9191760700794904,1.3922017582658661,2.465517965247763,0.6799565932150051,0.43637245151895465,1.6159220618320485,0.34253391123920907,0.30902859434343044
10-05,0.2502000916897439,0.40796075979341145,2.9717420613984777,1.3873865128046317,2.471905927246942,0.6434330564606078,0.48846581513315607,1.4724982348159261,0.3558547302541943,0.32377917628042063
10-06,0.231842975786016,0.44141500845049,3.0515830527174654,1.3861360873058046,2.4823768645672373,0.597423676124855,0.5653952620778709,1.337715849170094,0.3491395087051959,0.3257346996232717
10-07,0.21790808210451054,0.4519220348853463,3.0952684884808974,1.390440575309573,2.487496131066281,0.5537934570249834,0.6040839614640482,1.2108022328837038,0.34463275214821926,0.3310353890946795
10-08,0.19455929953411633,0.4679179502090916,3.1381650353554416,1.4046589609956996,2.494848222363238,0.5532538928253367,0.6399796587201503,1.2379240177868098,0.3720850020121604,0.33164482064116907
10-09,0.16354662807483308,0.48545553219950355,3.15836713778554,1.4112878615226112,2.5042451711386557,0.5546038054266286,0.6036746338763099,1.1479457675356748,0.3960510732383922,0.3249167040426236
10-10,0.12774506772666086,0.49929033641213766,3.194449795771195,1.4164503816384277,2.517302444853906,0.5386178967045874,0.5896686207926786,1.2013946773884678,0.41634736408252426,0.34996758467412475
10-11,0.09213239626737739,0.5077029184025496,3.210660231534627,1.4214476057174545,2.5265820106309422,0.4821948193692979,0.576893406679544,1.2655015530753386,0.38044954954169014,0.37839632278976404
10-12,0.064478058141427,0.5179321670596281,3.2170317784091704,1.4260480220233802,2.5273900074895086,0.49988368008756906,0.61126398812319,1.3113118273590516,0.39063286759124355,0.37795937541937447
10-13,0.036623720015476466,0.5330836379389289,3.2142088808392693,1.4267869821392576,2.523510055828416,0.4469446857895592,0.6305675914137814,1.3912431812463317,0.37775961493706084,0.3801255038083565
10-14,0.014927715222859439,0.5524962199293407,3.2344137610471457,1.4294287625493516,2.5131574220502326,0.4225439832206583,0.6725153495341055,1.478018839512189,0.38271756925395395,0.381973057650013
10-15,-0.006151622903090653,0.5779060241419749,3.2936853079216886,1.4372801958697856,2.518132942897691,0.45071888886046974,0.6753197033171495,1.5909765458517031,0.4029783245400503,0.3977002791174782
10-16,-0.042372627695707155,0.6139297172434982,3.407662410351788,1.4642234687472513,2.5411985841745923,0.4614696784361491,0.657720056168451,1.5711317245632361,0.4025057082089831,0.3874544762268136
10-17,-0.100415854710546,0.643208965900577,3.496528401670776,1.48663252973438,2.569956823207916,0.5267566225678175,0.644234691261021,1.551850835036923,0.37058176085401345,0.4140164647795792
10-18,-0.1680701928364963,0.6544298812243224,3.5477166152119857,1.5051489552349935,2.5854544945548668,0.48685590242300425,0.6288151931861169,1.5926007206916473,0.34819259328457747,0.41680908116909904
10-19,-0.22752175318466908,0.6604896854369567,3.573204828753196,1.5129093163919975,2.5984712057510513,0.3910181120338667,0.6795217594219272,1.6928393525510101,0.32461592528415983,0.4573009311147887
10-20,-0.279184424643953,0.65673837853848,3.6023097089610725,1.5154508543814937,2.6082173874332093,0.352806910136243,0.6651276769421398,1.828151928099038,0.3135688642049273,0.4826431724118291
10-21,-0.3361193183254591,0.6672981827511144,3.688203478057838,1.5338031901921525,2.6136530898486696,0.35882804335294266,0.643926070145137,1.7392489476847515,0.27652064524515163,0.47657164709971955
10-22,-0.36575421200696495,0.6730024314081934,3.7549972471546034,1.557726373542768,2.6117581790033384,0.39639894657710695,0.6513341913913079,1.4686838222532685,0.26671391249850324,0.47811853820272693
