month_day,east,north,up,east_sd,north_sd,up_sd
08-28,0.2893840274987176,0.6690458608761102,1.5511098818769453,0.8974666633042532,0.7817351770060176,3.1144841669944334
08-29,0.24362835523444815,0.5032975664785527,1.3321739115489009,0.8632469594595552,0.993253085168515,3.11679799183181
08-30,0.20897595953393278,0.4717951251970622,1.1912702797878394,0.8973178999477729,0.9905299114182343,3.324691417721695
08-31,0.2062927946026481,0.485974735197623,1.1697512634113936,0.9130522646350828,0.9834616404722367,3.3276508604060253
09-01,0.2058968091585429,0.47794408878792743,1.0756425034452035,0.9451935486753426,0.9530179854655568,3.1678368738532554
09-02,0.19032646474007853,0.5384878013525908,1.1155337434790136,0.9769851712903742,0.8950133695529163,3.0927345003505304
09-03,0.16415612032161392,0.5658520267377667,1.1353326758205162,0.9900991116285823,0.8953652705745514,3.1735124443145435
09-04,0.12759603231340527,0.5674983034049939,1.152659813290224,0.9804417919280236,0.8559925019856628,3.2116480373691667
09-05,0.07962568789494047,0.5039343236619644,1.0922997712727522,1.0252371844337793,0.832093067370684,3.1359629760175687
09-06,0.07919893322006644,0.5077088054573968,1.10168331899887,1.0675155470644995,0.8523161864043303,3.105313054892802
09-07,0.08865422982724261,0.4991858513553934,1.2243950718531933,1.0944318043013719,0.8339260342135726,3.219818884567749
09-08,0.08460183412672681,0.4496116152021078,1.2357991323998239,1.118647649424853,0.828904924289343,3.3106098778694464
09-09,0.1187327850049782,0.32344486164744346,0.4586514375920971,1.1559100880655822,0.8682987710595681,4.3545892027082145
09-10,0.10075546193269744,0.3868511756727342,0.47114977941413383,1.1274591431173333,0.872964570351862,4.177376901710644
09-11,0.07814640437366707,0.45875629743734414,0.6679844974720448,1.09873132055645,0.8825411602617207,3.9771555489733226
09-12,0.07835567848296844,0.48975724004777493,0.9014114899222302,1.1346337452677957,0.8785511765236741,3.951403338208617
09-13,0.07721745128405422,0.5147246269282212,0.997667786401719,1.1523142697497142,0.8390512846772692,3.8877907052938436
09-14,0.09271360399094863,0.5490937406532514,1.1916665737236993,1.177500642801017,0.8629813631168908,3.916142988612787
09-15,0.07870150133072616,0.5412543030347644,1.2660222826219785,1.1721059461043233,0.8991359910891468,3.9645047811219087
09-16,0.08314177962288502,0.5307958177972297,1.303916086758353,1.2076535497639913,0.8844161443469738,3.913037819063197
09-17,0.08256301029599593,0.5290944754168379,1.2555194147042514,1.2034649932884607,0.8619280694412923,3.8542000285679645
09-18,0.08712709811196395,0.5335264663697792,1.2813513140787212,1.2247928235964043,0.8930875257312435,3.921066368527397
09-19,0.10745309068983695,0.5440108382751018,1.2948213086912859,1.258019279900283,0.8824402049877577,3.9871177037427974
09-20,0.11849813088675758,0.5960761625613766,1.5810389223514696,1.2567343722678255,0.9258547739245644,4.0126913428337465
09-21,0.12819079013129664,0.5992272011333659,1.5667565360116533,1.2362411788032717,0.8963610930659985,3.938267386233357
09-22,0.10485487794726511,0.5923449063720218,1.478778911576599,1.2267320343626997,0.8994382570346544,3.493268777126591
09-23,0.08590468004894714,0.6377149925630586,1.5493250966653545,1.1731859732242804,0.9354213635528141,3.3454342250564713
09-24,0.10471638691253446,0.7071136501826671,1.7905236627064909,1.1520187458141324,0.9265559700253225,3.1798166416356795
09-25,0.10979476044278834,0.718421831611799,1.7820841335095323,1.1624652785699725,0.9190160198962444,3.195590215976255
09-26,0.09423980063970828,0.6589871558980737,1.6071874614554302,1.1255476597293637,0.934056926985853,3.3454700587163897
09-27,0.08004198369377118,0.6562000992319678,1.473028884639424,1.0965434454802059,0.9742154110188385,3.391762989092858
09-28,0.09848226198592917,0.6753511378039568,1.3834750697281792,1.1065247371186067,0.995144038065133,3.359540588386469
09-29,0.10388444503999172,0.6708212239949937,1.2430212548169344,1.0964530736165534,1.0135698269920397,3.3441974152519056
09-30,0.07781519952262621,0.6540913101860305,1.0709102970485471,1.1076616598679876,0.9780425099623115,3.547702942853639
10-01,0.05813643019573662,0.6868566344723053,0.9981660059468259,1.078939723358645,0.9642949656927708,3.6082127398882866
10-02,0.03825766086884711,0.6927314825681041,0.9280598100832005,1.0820077526450913,0.9756019535020614,3.6963160110146354
10-03,0.008793177256243527,0.6871253782829507,0.9346202808862415,1.0970005869565567,0.9656796403444814,3.5966963408359556
10-04,-0.002166544451598283,0.6491335597120826,0.9278331326416636,1.1274815203363795,0.998023217130833,3.561635945334858
10-05,0.01664992431675053,0.6737226935221671,0.8241031272542284,1.1423047911360376,1.0079153404270795,3.4364903534418274
10-06,0.008561631180337275,0.660226113046537,0.9718683599620312,1.1608630085158114,1.0246338763693328,3.5053862530440605
10-07,-0.036849310946964545,0.7627244377824246,1.3258660828057294,1.1900729513758566,1.0023231298266502,3.337306543178678
10-08,0.15063576744332102,0.6182589205253575,0.8355337514207943,1.1473456724246318,1.0258145105930963,3.60983340550968
10-09,0.011614126981061361,0.6620535701909956,0.8089887527326247,1.1722112854609639,1.0062766689585614,3.328702052477017
10-10,0.0060305957494104345,0.5854236563820326,0.7205349378213801,1.142391987374658,0.9226161466296496,2.920974930502834
10-11,0.006261350232045516,0.6498365997159269,0.9126858848148973,1.1560293941764554,0.9822232349083542,2.770360636731422
10-12,0.09230628509876802,0.7178617653525193,0.8018475503068857,1.1692067874776793,0.9239762481206681,2.725223294309343
10-13,0.04604363298799673,0.7027849650966698,0.8775131493150551,1.1612905522912265,0.9202060766158077,2.5356356203876573
10-14,0.03880149369773784,0.6707953443279996,1.0117633637078396,1.1390433020884565,0.92665218986552,2.3451953005995785
10-15,0.03235422620235019,0.645477518431124,1.1058494755365216,1.1212723826849258,0.8964016654082964,2.192016895740933
10-16,-0.0019494515494477432,0.6156417438163,1.2114740489036655,1.1139349799816614,0.8940099213253314,2.16833400432216
10-17,-0.12973211341866572,0.44299773233813766,1.3062128272034859,1.1176412149287553,0.9855157066996925,2.3875038730526734
10-18,-0.1453394541741264,0.36560115186250763,1.3573256789589079,1.1091877620085242,1.041724214049669,2.5098561295919235
10-19,-0.17657060445339626,0.3486188571011636,1.2993051973809966,1.0819846542899063,0.9933046671620968,2.609346411132183
10-20,-0.17261604044695197,0.29914608614934346,1.2557418586602282,1.0574020045055632,0.9955731478713865,2.68396534339589
10-21,-0.15428052405955558,0.30155902948323776,1.206683281844222,1.0237614014592076,1.0204397697288448,2.710492886656782
10-22,-0.14286881719596872,0.28451006805522705,1.2678675621710724,1.0192271024612651,1.0083413104320862,2.794979710012892
10-23,-0.19605234842761948,0.2624658685319786,1.299361366307447,1.0097783740640498,0.9967240911947232,2.8484102111100755
10-24,-0.21419778442117485,0.27538357377063427,1.3922885037771546,1.021266740710966,1.0031970465463922,2.6417044138211065
10-25,-0.274981315652827,0.3255631837711949,1.4979156412468624,1.046957695013701,0.970482396258177,2.7266235693603553
10-26,-0.31689818021781163,0.2872666032955648,1.4498618263356178,1.0813107807538342,0.9563291353982009,2.7145154599422474
10-27,-0.3355579019256535,0.287250975200887,1.4739365828529443,1.086686674421835,0.9490800146967935,2.8620218739569654
10-28,-0.35706048077635266,0.25142582329668567,1.4015732441321762,1.0993637641618248,0.9959404847246122,2.9852209058927572
10-29,-0.40239639296038504,0.21001495710677004,1.3995670482685505,1.120357845211774,1.0292211296698701,3.0426706951048654
10-30,-0.43504659085870273,0.17288504329780727,1.29009894764302,1.1736308749010451,1.0835815169748788,3.0334620238880317
10-31,-0.4473682173284487,0.12591703425074915,1.1943356089222514,1.205722412966954,1.1097113894163475,3.101622825591996
11-01,-0.48920412951248105,0.13464902520369104,1.4219913178205306,1.2417451889886217,1.1062715986467326,3.059162840157814
11-02,-0.5128543274107985,0.16353339710901382,1.5413613124330954,1.2300950199336538,1.0349756149022933,2.9390199574337874
11-03,-0.5207473824519733,0.1374653880619555,1.5688836879980415,1.2505087223641558,1.0270142172687038,2.8284787739678596
11-04,-0.5557547232074341,0.1056735694910874,1.487858444515368,1.2743182380930307,0.9937365095800784,2.771020506628052
11-05,-0.6101715877724183,0.07231032234879045,1.4343332010326948,1.2719318581246426,0.9378372312890855,2.7483003654268834
11-06,-0.6085551190040693,0.0439613609207795,1.4060746242166882,1.2513166811012757,0.8903500250822866,2.680606915381735
11-07,-0.5691576978547682,0.0024743042546730354,1.3051208093054432,1.2279210137599879,0.8557116960598702,2.8451444526294543
11-08,-0.560469800514991,-0.061165133363813906,1.234790803918008,1.23743992224042,0.8612147902130646,2.9425815224901126
11-09,-0.5310771412704512,-0.08568552336325322,1.236856036625811,1.2187211206533957,0.9179712707171844,2.776460380799963
11-10,-0.5019987677401981,-0.07562019907697805,1.1993022217145664,1.2069504616889037,0.9326548923352689,2.765632904862127
11-11,-0.4762251561147059,-0.08051201764784567,1.1301245972795122,1.2307495568645201,0.906128265247369,2.7349751092799717
11-12,-0.45948963972730866,-0.07696097907585621,1.0052660204635055,1.256797690611697,0.8662586027328333,2.7418811029860684
11-13,-0.4455255519113403,-0.10297184526577197,0.7836931579332134,1.2675565247291447,0.8624037291887419,2.766925968905739
11-14,-0.415104321238229,-0.18053985431283065,0.5974822001648256,1.2622308714856865,0.7819935110234749,2.979611341093519
11-15,-0.3539926143746421,-0.19000310145512758,0.5080617185869143,1.278963134464165,0.754917999491286,3.0600993202939715
11-16,-0.27979519322534097,-0.25369492002599603,0.2369840941518602,1.2635964374285378,0.6964401750873638,3.180344548813592
11-17,-0.22280729588556356,-0.32308673859686404,0.03329218400252023,1.2566350997376723,0.6886877382300044,3.1576281771531125
11-18,-0.1914289223553102,-0.3925214143105891,-0.06239496424205761,1.2716601951863107,0.6540764447209597,3.312016865249101
11-19,-0.17686007263458073,-0.47288942335764755,-0.049067826772349867,1.2751342624545023,0.5817441054466883,3.4522472479204893
11-20,-0.140891222913851,-0.5593812419285153,-0.146407355969309,1.2682118620187768,0.6051535947192975,3.586490003531636
11-21,-0.12675094462169256,-0.5863397271660499,-0.2575230756424583,1.2953064372239582,0.6028812889020322,3.6511365815971266
11-22,-0.11098685680572475,-0.6351982124035842,-0.24173879531560782,1.317483019672054,0.6596841996985323,3.7319692867698424
11-23,-0.07167038803737576,-0.6486138404982613,-0.23502118165542377,1.328118240838333,0.7172819300560654,3.874750962061628
11-24,-0.033339633554740775,-0.6858104209738914,-0.24275594894762093,1.36735284146197,0.7622551080066838,3.995011089731448
11-25,-0.009775545738772595,-0.7505593824019027,-0.3144240495731513,1.3927245933557046,0.798568438845453,3.959979624713652
11-26,-0.027316219827567347,-0.8315512009727707,-0.34263500734153857,1.4161338876018474,0.8383165435432646,3.964379953364101
11-27,0.0028335822741143274,-0.8722906385912579,-0.28565548891944975,1.4175201967421296,0.8138931955658942,4.023502908499937
11-28,0.014650051042462562,-0.8270253143049828,-0.08133787525926586,1.4374737849578778,0.8149575799424806,3.9351863738943123
11-29,0.0144569960012869,-0.7432885614472793,0.11043211935329918,1.4121103249259006,0.819190866613076,3.848018555858339
11-30,-0.02598367808750698,-0.7717232371610042,0.10048306634681627,1.3716643792328693,0.8385637194562428,3.966181220796721
12-01,-0.05540530455725268,-0.7395579128747292,0.1988054419117622,1.3659975457418438,0.897611586911211,3.957598963560858
12-02,-0.051907883407951126,-0.7047830647789304,0.21320876985766027,1.4001310416119983,0.9886836852949965,4.17776680406599
12-03,-0.021210462258650007,-0.6581891690640843,0.3303692406607013,1.3718877631806017,0.9607979163932994,4.237421045912955
12-04,-0.011203517299824035,-0.5769286066825714,0.325591616225647,1.3194963848322396,0.9686918369216396,4.306665616954654
12-05,-0.03004895329338018,-0.5257347109677253,0.45121875369535486,1.3082858512303577,0.9860993078918985,4.210898182438263
12-06,-0.043442008334555915,-0.518850339062403,0.568122081641253,1.2875951800484078,0.9737208635871909,4.134010579808792
12-07,-0.048754110994779366,-0.4918183481094617,0.6492016000633417,1.2749223578220519,0.9219358050822434,4.0728223798387475
12-08,-0.07919478508357351,-0.48642445239461546,0.7164858803901922,1.2304651914713622,0.8709655901853939,4.034443780479114
12-09,-0.08113069726760583,-0.48385436620357847,0.7425034940503764,1.1934604434140017,0.8469004475350905,4.09192194804971
12-10,-0.0718951808802091,-0.46142713715539857,0.8114782505677027,1.1539286168202365,0.8760580994547998,4.150974639248919
12-11,-0.06308347401662155,-0.4313713366786476,0.8730291975612198,1.1520890886747974,0.9391831383691113,4.129239604686205
12-12,-0.0678003385816059,-0.4171917266780865,0.9326896683642607,1.1566905055874954,0.9687734471165117,4.068540654072189
12-13,0.043332048295996496,-0.46033044049493593,1.2293002934395447,1.144228672850697,1.0284860802460625,4.133949380704509
12-14,0.04572067823650689,-0.47151493305847814,1.342314610396432,1.1378929066059815,1.0468254415099485,4.113645017198325
12-15,0.056129820997529785,-0.4608891692117638,1.4265135427379343,1.1169223866800821,1.0777607514439587,3.8673562461582365
12-16,0.02790306632265495,-0.47842237972402396,1.4484355520025143,1.1099856628963238,1.1087848684491703,3.7487344281608093
12-17,-0.031857021685553516,-0.4605658466465406,1.6613985869081191,1.071840097599828,1.1263238847637598,3.428723032780219
12-18,-0.06827864815530026,-0.4368067494664926,1.6757616218137246,1.0730217866898888,1.1634669684021295,3.199808095291622
12-19,-0.10167976180453421,-0.4841707292095216,1.7730015797962524,1.0756064200886268,1.1516054436261576,2.924878215424928
12-20,-0.20034348948565597,-0.4695779850072159,1.5317527231965917,1.087082181815305,1.1033495786485041,2.992575298576622
12-21,-0.24823178262206838,-0.4591745654828454,1.508137003523442,1.084380043626124,1.1205197187817422,3.0231842565735825
12-22,-0.24689583584161262,-0.4912770904278778,1.2308617369315042,1.1236665692492156,1.1960617062870056,2.9362093011097112
12-23,-0.2553020776959741,-0.4982308137606507,1.196701694914032,1.1113167494815717,1.1827322875376196,2.8354354403683013
12-24,-0.32218524262725867,-0.47525120376009033,1.2983108836657915,1.1022941309114203,1.2278309791952975,2.7714354349032573
12-25,-0.39627353576367186,-0.4597895424774786,1.3018021236996018,1.1224486396367457,1.2338588384155122,2.6516014062716744
12-26,-0.4488337455466426,-0.3569416579134441,1.2375926920054343,1.188501740595673,1.0796535077375906,2.4516259960608644
12-27,-0.4897388276169336,-0.42249813478387743,1.0999621845271326,1.146502967258976,1.1868095893838442,2.5080430912507192
12-28,-0.5073296848559111,-0.4678518581166499,1.0580226553301737,1.207069834343978,1.1883622354595191,2.3437277427059002
12-29,-0.5365359267102726,-0.5066004532442945,0.9318369722870605,1.2875652673612021,1.1064521224560573,2.329396774808488
12-30,-0.5251011429236091,-0.5577182791411696,0.8648256482183068,1.3349439360647535,1.0204291501792495,2.4188107370470755
12-31,-0.6073854605925545,-0.6420832205858394,1.0396473590096529,1.39709314245194,0.9787369594662207,2.527712253630344
