month_day,east,north,up,east_sd,north_sd,up_sd
08-27,-0.015422452316712798,0.7162929685277714,3.9409384781964576,1.0803196997968825,0.9031793945790795,3.893843648902315
08-28,-0.01021426749192676,0.7626288815095486,4.33863936453709,1.0977865036649588,0.8777307994220757,3.6524381933153935
08-29,-0.007026414446117132,0.74499910520141,4.3767482202130905,1.1246543795250685,0.8510219975098542,3.579880887632675
08-30,0.06265191479016867,0.7303836146075574,4.549071361603376,1.0927185945942837,0.8067118859827073,3.59877440508848
08-31,0.10278738688359798,0.7604871716327518,4.638223074422234,1.0843074053862163,0.7874941297822635,3.560973338465847
09-01,0.1368276208817891,0.7753097762769939,4.765603358669663,1.0822496928072538,0.8116969165024434,3.6288774582928633
09-02,0.18667261678474187,0.7898228571117123,4.958797928631377,1.0666763515937456,0.8270981238375354,3.776656762925052
09-03,0.22843189840198036,0.7706264141369071,4.882668689069282,1.0389743670391434,0.8662217821419956,3.7296885473303827
09-04,0.2604721324001709,0.7846013997335307,5.002120401888139,0.9903215128495089,0.8468381214901062,3.5711968141736143
09-05,0.3126361759221714,0.8143573377111059,4.962591162326044,0.8884563818184273,0.812189750480714,3.4702044401796193
09-06,0.3749668861108386,0.8416799423553484,4.959928589430617,0.9038831212491241,0.8181319965801562,3.322104837914734
09-07,0.3827166439185534,0.8127644517614956,4.979342207011379,0.894023818255695,0.8680880206577593,3.292280872258755
09-08,0.32390925886912564,0.823648961167643,5.044665348401665,0.8854523448094025,0.8571548407466784,3.468445498763475
09-09,0.25150663572445914,0.7934096610499806,4.934617061220521,0.9104824339767402,0.8617437724287766,3.5021243036081855
09-10,0.20016115543693574,0.7759417895037467,5.041102107372713,0.953060200578547,0.9010828260902168,3.3986957053913573
09-11,0.1488490084827456,0.7282929655765599,5.039949058286808,0.9941974754655752,0.914275947567344,3.4749088644250516
09-12,0.1576511472428412,0.6627727130779453,5.072734104438999,1.0014467944463883,0.9991580609117504,3.6105071068187153
09-13,0.08974376219341319,0.6269953177221872,5.147628674400714,1.0485656372694359,1.03205498637728,3.7645657238528645
09-14,-0.0033588609512528018,0.5662750652235718,5.006508958648142,1.2164844069135237,1.1460014325434007,3.842093133625568
09-15,-0.09728529361972867,0.3949214793916237,4.8596368619431916,1.3932465846335422,1.3477395425327119,3.950652220772699
09-16,-0.15291648819296605,0.2587488459406279,4.781260003333477,1.5417433416573303,1.5473775743862683,4.006082805027514
09-17,-0.17340006371858468,0.17729049820391732,4.753502192342809,1.6700255539008146,1.6671358775656193,3.9794991629091183
09-18,-0.18104078210134628,0.1012702457053027,4.722172952780715,1.8158309983309189,1.7733892149618393,4.130592354193958
09-19,-0.20715769096029843,0.00636904082573554,4.58734371321862,1.9657443644976742,1.9288264644814115,4.267495714814246
09-20,-0.2229555522002031,-0.0959416878633553,4.385814473656525,2.143136365213427,2.153133743092421,4.3714875432867695
09-21,-0.20985817534486942,-0.15642384512387522,4.413694757903953,2.2208623478216905,2.3421185202045534,4.334494774967986
09-22,-0.1846893699181073,-0.19637743095582327,4.302365518341859,2.2894220195726285,2.467606960693394,4.454564743889115
09-23,-0.16228246925324988,-0.2809548263115808,4.0025791359226215,2.464180842412597,2.7058313227275907,4.471251004789517
09-24,-0.11192318763601136,-0.35856555500067167,4.030673705884336,2.5376719313394123,2.9734323824898405,4.420950707570515
09-25,-0.06618295363782045,-0.3941524741659536,3.839130180607955,2.6147894222116683,3.1021256707660827,4.401022404675641
09-26,-0.013609386306296331,-0.417329869521711,3.571143798188717,2.71558917875014,3.191132849447384,4.495950707688092
09-27,0.012830847691894211,-0.41593583630604,3.4794145586266225,2.839663463753519,3.3335179673316633,4.434549265376586
09-28,0.1000187007377042,-0.43979418404274984,3.187699604778813,2.9198893792762464,3.529072442444113,4.42045093896531
09-29,0.1977256014025612,-0.453043007969936,3.069537031883385,2.899174937748351,3.5730940235437187,4.45789469400502
09-30,0.27592297825789464,-0.33691564142093167,3.0093411256546228,2.840527052489683,3.523283684903755,4.521635656631075
10-01,0.32816321225608514,-0.2538073224909748,2.8157595051401474,2.793614656510602,3.507835772726591,4.598346217082456
10-02,0.3455701129209426,-0.2055180511800651,2.6609778846256718,2.753633254171109,3.5238232544407357,4.67565164585233
10-03,0.35620558501437205,-0.16849544653582307,2.5776581688731004,2.7048635080749954,3.5014769646041732,4.630697551967016
10-04,0.3685505809173249,-0.17918236570110443,2.388695595977672,2.635339634617678,3.439159447945804,4.802835849854526
10-05,0.3473479577726585,-0.15208833248543366,2.321766356415577,2.5913856602147094,3.402860285669467,4.8732256219237415
10-06,0.29176438224703966,-0.136632394507858,2.222446640663006,2.4894068529235187,3.3352384025916386,4.841192312872731
10-07,0.24790461624523102,-0.13938598033980668,2.330669782053292,2.412996050657176,3.281264083984388,4.899988576493816
10-08,0.20458294548151748,-0.08693480426699328,2.38297387582453,2.310120617678687,3.231805708033447,4.72759613771824
10-09,0.11595651281304174,-0.02847410438465587,2.2336922553100544,2.265423835870679,3.0892163460438478,4.5692780344178265
10-10,0.05153960395408953,-0.015680071168984892,2.1299058728908165,2.244061811228847,2.9749087212360332,4.549750200349738
10-11,0.006651266523709287,0.03199967633239973,2.1931813952334833,2.1572258258434873,2.8777166336073092,4.404448902174458
10-12,0.0044819767123763,0.06994132859568992,2.2209759651951977,2.116868436364119,2.7271784214740316,4.5274915422200275
10-13,0.04202532800801436,0.13670085003698934,2.588115554654396,2.1008087420079664,2.6929687186491513,4.732771602242066
10-14,-0.01948901674837348,0.18848279534057302,2.628501333407319,2.0082848023793023,2.5588262818227907,4.855944651325833
10-15,-0.1120663343132002,0.1329875459465868,2.214748886174246,1.8736166384280581,2.3406385154326204,4.990314617021094
10-16,-0.16007371936262818,0.1768577696384477,2.2574672656597703,1.8139088135141541,2.1454612411049205,5.030877746512557
10-17,-0.19353824726919952,0.20277561237792804,2.126561835621485,1.8169105046516152,2.009546560869379,5.2172694854493145
10-18,-0.21655991803291347,0.2400553598793133,2.1367516436784375,1.7937418295648053,1.885672659285894,5.305120121909856
10-19,-0.2477530173680559,0.3186874883330792,2.1939700231639616,1.7927277942862927,1.793974562285383,5.146188310401173
10-20,-0.23464135479843629,0.29915295012017884,2.0867598312209146,1.7882065703556416,1.6769361812685253,5.094274659689143
10-21,-0.2551868350859598,0.28996126905013614,2.1419591630873915,1.8462722455980591,1.5866684537303484,5.177029407672341
10-22,-0.2648561248972932,0.3079743498848547,1.9766156378110105,1.8829527479751575,1.5463988055633617,5.068143341039562
10-23,-0.2687873194705313,0.3098683831005257,1.9623292553917722,1.852563337820609,1.4838212019322237,5.2533619046712605
10-24,-0.19391375213900724,0.34720527345905366,1.9540523967820584,1.8087230832904029,1.4570724807043527,5.445236732650039
10-25,-0.155278280045578,0.38355168762710573,1.9416136334104401,1.743822927636145,1.4488983709126375,5.55851921805017
10-26,-0.1773666174759587,0.40328381608087266,1.852765346229297,1.7279417065934748,1.4197354243082658,5.695003740434118
10-27,-0.19928352633491078,0.4165397540584475,1.7534980114291068,1.6745347874629712,1.4140532598989988,5.532399705190346
10-28,-0.1496251823474025,0.3083970812524478,1.6258923443932878,1.7110346898679083,1.4159713668486806,5.570358199726709
10-29,-0.1357970886581277,0.4346598793417318,1.8225698521375835,1.6087692509105875,1.3070721564934809,5.619058162563291
10-30,-0.1192663784694606,0.45721581731930716,2.0125501363850127,1.5937625619579858,1.2339529416902013,5.406611946731426
10-31,-0.06245471589984134,0.4364479457730734,2.097658992061013,1.5317322021992252,1.223923247078099,5.182604922872795
11-01,-0.021081148568317047,0.4264515027982681,2.2509726096417753,1.4364130786902407,1.1861794344904797,4.868102357538279
11-02,-0.011117105046316514,0.4455645836329868,2.4349195605558704,1.346125479914977,1.152962969022952,4.733924261910759
11-03,0.028780271809017162,0.44067766446770495,2.4882665114699662,1.2823288250572693,1.1039018285562396,4.657620116368579
11-04,0.05339669628339859,0.48964312625480444,2.5410039385745375,1.213057500070118,1.0748221616543627,4.6041165699656785
11-05,0.1097893112339705,0.5115323975657132,2.5262318418695857,1.1610003652132805,1.0524593553929775,4.376315864689677
11-06,0.17261049761311348,0.5370597641147177,2.561335935640824,1.0742412297127446,1.013221202535102,4.173568611734595
11-07,0.27054596970654216,0.5630347497113415,2.692568600840634,0.9973863613693366,0.9698798272696038,4.041651050406209
11-08,0.28850525132378074,0.5451621162603458,2.728582218421397,0.8855451375513006,0.9259241322798081,3.8844837210727112
11-09,0.3310264377029238,0.566122816142683,2.8388958360021586,0.8342859374120764,0.9493291015587829,3.85708739375904
11-10,0.41347619551063836,0.5868739922154967,2.6972142154876826,0.8060650051391389,0.8975235047324452,3.866579523188672
11-11,0.4548307152231147,0.5717727873359298,2.714708785449397,0.8011535706590184,0.8886854018028731,4.032299194088103
11-12,0.46359475874511524,0.5793906300754098,2.6252747839825403,0.8156916728572998,0.9069742985300691,4.097883848901135
11-13,0.45128261179092494,0.5755656156720327,2.6220931634680644,0.8856556296384294,0.9045328302759333,4.126755818472527
11-14,0.427489512455782,0.5902406012686561,2.507730590572636,0.8897985715804887,0.9218266124283184,4.069933165727207
11-15,0.4445059369301632,0.5685679678176606,2.3178823033914933,0.9203188275692636,0.9274332303269901,3.9482809106192236
11-16,0.44239855188073524,0.5403810486523789,2.3281625876389223,0.92415103125315,0.8779596486492669,3.860452540602671
11-17,0.45519592873606884,0.5308893675823351,2.151209538553018,0.9670500604800976,0.8667169589147353,3.9832767219802983
11-18,0.439759972258069,0.4999262579408635,2.069066013276637,1.0205576967520316,0.8201999465799743,3.829947158057054
11-19,0.4163430633991168,0.45892029115653415,2.062489154666923,1.0340179260061426,0.7740750668714097,3.9389326457612763
11-20,0.3824309164449265,0.45319051484839534,2.100350391295304,1.0322117921795968,0.7357745225253702,4.09898270017722
11-21,0.3689806742526417,0.4253988337783515,2.03207353268559,1.0554724538531612,0.6922850783822595,4.112126459095329
11-22,0.36025900348892775,0.38990715270830767,1.8577109597901618,1.06894046981618,0.7106364352316158,4.095888312578139
11-23,0.38199923748711834,0.39466309068588334,1.7303912440375908,1.0950649806260384,0.6915668264408313,4.17777112998962
11-24,0.40494423339007113,0.3473952191396495,1.7352762901897811,1.0999290904955406,0.6404628013546332,4.184663082534129
11-25,0.45734637215016705,0.26593687140293887,1.9152280030086393,1.135982426020315,0.6662510291431509,4.252249443079539
11-26,0.4068961299578822,0.2605499522376577,1.9074130491608294,1.0860265642489797,0.6727389026435888,4.2495813823479125
11-27,0.42913160205131107,0.27832017592951874,1.8729647619796872,1.0251183103687447,0.7122726517911918,4.194765769933515
11-28,0.43608135985902596,0.28204278057376075,1.8255640938461635,0.9786054590559814,0.759785392713631,4.270467572597201
11-29,0.45796921290483616,0.30684157569419296,1.8324729495221637,0.9224291528713773,0.7884065280807709,4.310836612329799
11-30,0.42596182785540776,0.3266546565289115,1.83549609091245,0.8734924851016879,0.8652398887419643,4.433970451974861
12-01,0.42426396661550336,0.38110107069696336,1.70180494658845,0.8694110944645257,0.9743806941364443,4.443893351324031
12-02,0.44765658156607524,0.40589034200787255,1.788580468931117,0.8648610526020793,1.0760981558293314,4.473687451064076
12-03,0.461163482230933,0.41535104189020977,1.7872988484166406,0.8322068738301258,1.15920617113,4.584576855012884
12-04,0.4820656209910291,0.4743260274868333,1.8168791326640699,0.8473721506779844,1.231901260647617,4.557250257097129
12-05,0.4858820454654106,0.5042533940358381,1.8364927502448318,0.8629193379056388,1.34341398099192,4.483947957415447
12-06,0.5170365651778869,0.5482664748705567,2.0884873202065464,0.9352995538959074,1.4288384983222597,4.541053624334229
12-07,0.5536482277475064,0.5733509842767038,2.2025771282634996,0.9261185359811532,1.4638701833238768,4.704821666375499
12-08,0.5770932236504592,0.5807450174923751,2.2253955077490235,0.9448689290148268,1.5541357862769263,4.600433949246923
12-09,0.5906239338391261,0.5751485745175702,2.124799601520262,0.968618297682618,1.649075642158787,4.567320905041556
12-10,0.5857689297420785,0.5834759410665747,2.0159322667200716,0.9720988200353619,1.709092222826375,4.418185066302778
12-11,0.6598377351688409,0.5452080695203403,1.960150646205596,1.036916665653906,1.782964033998137,4.284300474835528
12-12,0.6941398739289367,0.4924306741645824,1.965654739976834,1.094409310481297,1.7450657621720564,4.337768898209292
12-13,0.7663610603080799,0.4383675645231105,1.9554731194623582,1.1218162350699146,1.7052076048320697,4.163765949320802
12-14,0.7686108181157945,0.37508540726259165,1.9591486418050252,1.1296445007998772,1.6923118140337223,4.021437467063422
12-15,0.7612177187806521,0.31412705952588194,1.95774321176674,1.1049242247942974,1.6106579337430933,3.89585092435873
12-16,0.7152531908740808,0.23128299750345824,2.006499686490359,1.0571725526479627,1.4998785808910429,4.002728992868929
12-17,0.663974377253224,0.16556750690960537,1.952279970737788,0.9971207388341061,1.4091312077554732,4.063558723308249
12-18,0.6590146112514148,0.10253773060146705,1.7675412073661694,0.9703084801500246,1.3405801715271721,4.068202167312023
12-19,0.5950072262019862,-0.002239664754290993,1.6678881582802647,0.9318330965975276,1.2865642641737947,4.033808723811752
12-20,0.5662379363906532,-0.05715039344338261,1.6446874901467414,0.914692010671075,1.21247467354148,4.101866544772778
12-21,0.5101019799126536,-0.12038969356104502,1.3969296791560748,0.9116276894207835,1.1383012784993423,4.062836454691585
12-22,0.44175649962513036,-0.19762899367870737,1.224290915784456,0.9696415888232167,1.059525153386041,3.983611572965154
12-23,0.3956157812423691,-0.2253540080820849,1.1507473905080754,1.0772244582015142,1.013636174398396,3.9974943169421144
12-24,0.3477607771453218,-0.20936473677117565,1.1029229128507425,1.175480017058282,0.9694772390747847,3.9609471156521776
12-25,0.2595248206673219,-0.2000707035555044,1.0990555780505518,1.3091061303709124,0.8889103048496145,4.0145482622461675
12-26,0.4024648467100986,-0.2661525382969321,1.5854767533231442,1.4123543478755758,0.9194307974684908,4.296589210889886
12-27,0.15298617184685992,-0.16224896777002468,0.9717282005480764,1.537739725513363,0.7475172950997692,3.8059495509629584
12-28,0.08127878679743172,-0.12921207741149682,0.9697703895574102,1.6321451632855017,0.7092939856162959,3.7679876936785406
12-29,0.04913806841466998,-0.08171328229106427,0.935550673804839,1.7330081584958696,0.6904072426029613,3.8796609122437746
12-30,0.06138306431762269,-0.05769543955158464,0.9586309580522677,1.7704455024775874,0.6936238889058962,3.845820760173754
12-31,0.08716139355390862,-0.081853787288295,1.0195302899187444,1.72272041843502,0.7019221989916975,3.7980256403746835
