month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-22,1.022860539014571,-0.036090724482250085,0.7346922208273424,2.059826372205963,2.523808807555002,1.6557580087438506,0.8319168726590656,2.7323732676628123,1.151594348945811,0.5464911739427257
01-23,1.0406920081913755,-0.026537370921664003,0.7333185232557718,2.062351616390239,2.5189916375232357,1.6650446344593937,0.8380101489852602,2.5976538449293463,1.163309241645695,0.5361925226663261
01-24,1.0573933186380213,-0.020880842757903476,0.7396289526683284,2.067656269443649,2.522740421622339,1.6888249880176296,0.8347388522865151,2.582896738024456,1.191892433976143,0.5206646245961378
01-25,1.0713978036878415,-0.017141774911603295,0.7244457312872341,2.070129449437229,2.5265178114043425,1.6817375151506555,0.8289848820201294,2.5528931464163294,1.1969570400089409,0.4771509783721157
01-26,1.0754800665154398,-0.013820167382763515,0.6924021924458222,2.0596056202318613,2.513634521046583,1.6414934511000547,0.8117435046999836,2.411661394906984,1.1442131707281065,0.47452422380581566
01-27,1.0731337579144664,0.0011728687175047933,0.6416062726520294,2.0421443467882843,2.489239778091246,1.6045502478046196,0.7980721479000937,2.32410829831202,1.1154822677009228,0.47762438719089545
01-28,1.0726842747103185,0.03485003180190007,0.5767167020645859,2.0162693899146227,2.469102692997121,1.571519522995532,0.7977382643230634,2.3342125294828797,1.085950890398924,0.4504563423302198
01-29,1.0737792359506149,0.07107005202915255,0.5258795124295232,1.990842534068532,2.4566183818416345,1.535617917080712,0.78514974440796,2.367368742241353,1.0702145177867228,0.44206016551203664
01-30,1.0819075305242452,0.09863927860561132,0.4871661323182703,1.9650390417999735,2.445252293566814,1.508811569726157,0.7928158670582345,2.352988281495418,1.0605615065850698,0.4194936889806768
01-31,1.100699317161367,0.1215164416900066,0.46815592681019175,1.9571537288440932,2.4302163836744195,1.4717805557578914,0.7774634971907224,2.284950989955975,1.0491266177937963,0.3821402074875751
02-01,1.1252688815762666,0.13116662064741783,0.44162984828624025,1.956985996912227,2.4136477227314095,1.4056096618625114,0.8112748364303213,2.179167250717277,1.0128744406153152,0.34314578586692757
02-02,1.1401479698006902,0.141826323414353,0.4184831348416538,1.961930786378602,2.398769780273096,1.3757099685059573,0.8298994869046159,2.1340370019390793,1.000914649887265,0.3413569921640747
02-03,1.1415191215171772,0.13933205792731995,0.40422531028595626,1.9497670382386285,2.3935934308213813,1.340453922250856,0.8284062671241333,2.129329242833605,0.9569917508818298,0.32431795053621454
02-04,1.1396093208527118,0.14035525275774716,0.3807008190635921,1.931880351361358,2.3873244041655854,1.2726247445391892,0.8246878636413926,2.1975808352073116,0.8993083184280767,0.329622755697634
02-05,1.138312218600945,0.1432625745723013,0.34806362942852953,1.9183237375082267,2.3861547328179906,1.2392716442568361,0.8041828618297547,2.3302600335956862,0.8727638513100993,0.3512640194459726
02-06,1.1395024179364792,0.1568571979741571,0.3207042175712447,1.913042249217978,2.3892974172310293,1.2079029461911355,0.8222041228118755,2.4795984893056917,0.8490264486603103,0.3607485282096672
