month_day,east,north,up
03-10,-0.21293437645019564,-0.13323606102145852,-2.6548796537399637
03-11,0.2798029369562555,-0.2157204676545378,-0.9636028031813642
03-12,0.6093285469636975,-0.32085903237987057,-0.6962122743841918
03-13,0.4509325270368212,0.11935656098704953,-1.806824312714481
03-14,-0.2281301595567242,0.24301659879840823,-1.5653252399336606
03-15,0.8156960427386181,0.07712108105422032,-0.6461595004861724
03-16,0.7253000228117457,0.44889222997669204,0.8634506834057601
03-17,0.43801511399597676,0.5614411566769457,-0.03882802159119682
03-18,0.28895242740243254,-0.7512321388450227,-1.4086622821437071
03-19,0.45588974080888967,0.11865012118856402,-1.834607653807331
03-20,0.4957159431042315,-0.1996898410000742,-1.4585530254709538
03-21,0.47571040600042735,0.4775215309179838,-1.0629237878037583
03-22,0.24388629723077734,0.6483985717157033,-0.8489052019196779
03-23,0.25908343887915525,-0.09170972756598668,-2.1767224737951576
03-24,-0.39864591438105834,-0.16182746753240107,-0.4027789565698906
03-25,0.17062473235873277,0.2047214591678552,-0.6887243282335136
03-26,0.2472287124318512,0.499159274756995,-2.365780811008248
03-27,0.36505491472720464,0.07648597923502226,-1.7616150715607601
03-28,0.156881117022546,0.21659046149083297,-0.4952271098910498
03-29,0.1708184304289979,0.0614727215244171,-0.6573947037768951
03-30,0.18220018827990314,0.4434660926691118,-2.242562297662742
03-31,0.06100458649118573,0.5016170994863883,-0.48712228465814356
04-01,0.6867484469365386,0.5379844356955186,-1.2592615799409415
04-02,0.5509079825652139,0.7525333623957678,-1.129540284937899
04-03,0.6059564070827828,0.625415622429353,-1.702930101045967
04-04,0.9096714982670178,0.30952010468516294,-1.1360976949318113
04-05,0.8061643672290313,0.09440236471875046,-4.104043066595434
04-06,0.47887945841326524,-0.36749315302544505,-1.6752106604812806
04-07,0.2517056607086076,0.0779446625636976,-0.9738226988115694
04-08,-0.018912581440496852,0.7242713670417306,-1.6102125149196362
04-09,0.421802509743738,0.9812647381864257,-2.6520467754721486
04-10,0.4500731564835287,0.3590358871088975,-0.9109921471357727
04-11,0.38212158100109744,0.7239181471424868,-1.0310486299105062
04-12,-0.07394110559244904,0.48257818495384697,-1.35899400157413
04-13,0.15855176336956603,0.9764604449874317,-1.4941615954599745
04-14,0.09837796566490671,0.8645649272432411,-1.2972180782347087
04-15,-0.3647958320397476,0.6880027428323862,-3.7622745610094435
04-16,-0.7312107159469173,0.40136551115732144,-3.14787155142687
04-17,-0.2988984025404615,0.8135811045242402,-3.4514697008682713
04-18,-0.13621108913400498,0.773671697891157,-2.821942850309673
04-19,-0.6902737757275481,0.9637622912580788,-2.9491659997510737
04-20,-0.6267480709658924,1.0990960015039004,-2.307346686242491
04-21,-0.6348450456241311,1.0805201795032726,-3.9831540234969136
04-22,-0.390840642458356,1.0983183649398751,-3.1164754498233167
04-23,-0.36121929704061645,0.6286018615561291,-3.382447660013988
04-24,-1.0296585188296765,1.3248233090419193,-2.922714489625717
04-25,0.10416768346566811,1.5493722357421735,-2.714770972400451
04-26,-0.1972283364612097,1.7614767179979793,-3.4563830107307414
04-27,-0.26206880083253237,1.358914533587123,-3.323439493505475
04-28,-0.03246482075940644,1.2414634602873746,-2.8264959762802095
04-29,0.33080582598037633,0.6105679425431847,-3.814219125721609
04-30,-0.17514574950205525,1.0650057581323227,-3.356608941829678
05-01,0.48912489723773295,1.0218880181659107,-4.4162209801599674
05-02,0.15006221064418762,1.238214722643941,-2.910944129601367
05-03,-0.28833380928268304,1.3702080937886387,-4.299222834598326
05-04,-0.23128538476511495,1.5703125760444423,-4.6408348729286155
05-05,-0.25345918246977145,1.3700837249669198,-3.058446911258904
05-06,-0.26952186906332226,0.8532993183338405,-4.882947838478083
05-07,0.03319322212091475,1.395848245034089,-4.605559876808372
05-08,-0.2852027978059636,1.323063838401009,-4.679394137360884
05-09,0.029512293378269758,1.5732794317679297,-4.670561731246731
05-10,-0.04343928210415794,1.4119394695792913,-7.157062658465908
05-11,-0.6796130798088151,1.2991550629462125,-6.5408969190184205
05-12,-0.7407868775134798,1.5670373229797987,-6.20362006845982
05-13,-0.2759606752181321,2.0476973607911626,-3.6080098845678887
05-14,-0.062356695145010105,1.3541351763803027,-5.440510811787067
05-15,-0.45608604840521394,1.165684103080553,-5.795345072339579
05-16,-0.30025984610987183,0.7400108075585834,-5.887290444003202
05-17,-0.40810031048119466,1.5885597342588373,-4.749902482333492
05-18,-0.6020518859636284,1.7049975498479777,-5.017292298441559
05-19,-0.3437812392238429,0.874324254326009,-3.9186821145496262
05-20,-0.8801772591507173,1.1699842921373724,-6.192738597324361
05-21,-0.350795501299818,1.3928665521709567,-3.146461746765762
05-22,-0.5554137434489163,0.20019325664898555,-6.725629340651608
05-23,-0.6582542078202388,1.3880755166825731,-3.098796934537453
05-24,-0.09831689441378257,0.9660688878272686,-5.412297861756631
05-25,-0.9663976572709512,1.4189967032962962,-3.6127339859613294
05-26,-0.609879746868258,1.1764761197425644,-3.6827749218126105
05-27,-0.30505354457291023,1.3825806019983677,-5.400053626809568
05-28,-0.9108940089442323,2.1283517509208427,-5.783332331806524
05-29,-0.3237344733155542,1.6044562331766494,-3.9291665923590355
05-30,-0.2951164643536829,1.126489353546107,-4.97388281365241
05-31,-0.4647185517711069,1.6378924603281813,-4.377836945107047
06-01,0.09465816245922812,0.7455205402799419,-5.706329112535212
06-02,-0.06909392495819944,1.2669486470620273,-3.935658243989846
06-03,-0.5754923507277188,1.5174230889001359,-3.7093378951215965
06-04,-0.30755503732126716,1.3801942378226073,-4.889949933451885
06-05,-0.237639817028091,1.1132328651665,-4.76589106084651
06-06,-0.7087845564424057,1.8011570252934546,-4.407760326841198
06-07,-0.6958297471628353,1.618897467895375,-3.877169535019366
06-08,-0.2573924337563759,1.2359880612622964,-4.636517684460766
06-09,-0.20318090809113531,1.6846447846460093,-3.1051024086228676
06-10,-0.3183547057957927,1.3130826002351519,-3.3964922247309337
06-11,0.0313603853884366,1.5384093047131822,-3.0013264852834456
06-12,-0.0758134123162208,1.073624898080097,-4.033716301391515
06-13,-0.03843165446531335,0.5728404914470169,-4.228328339721804
06-14,0.08228343671892052,1.0027227514806012,-4.373940378052094
06-15,-0.05466813876351346,1.1257161226253005,-5.113885749715717
06-16,-0.5833974920237295,0.6852650493255533,-5.124720010268229
06-17,-0.5106824008394977,1.0114806426924732,-4.461776493042963
06-18,-0.3125228652108141,0.08714068050383468,-5.1679440869288085
06-19,0.08430333708452951,0.6224673849818686,-4.279222791925765
06-20,-0.24209268284234645,1.0966829783487835,-5.687501496922723
06-21,-0.2688220361025599,1.1357874606045937,-4.985224646364121
06-22,0.0203374995261143,0.7657808317492879,-4.570614462472189
06-23,0.07894147959924346,0.6283297584495429,-3.253782056358034
06-24,-0.506454540327635,-0.09645464818353815,-4.182394094688324
06-25,-0.289517226921177,0.40387205629449113,-3.972450577463058
06-26,-0.445468802403613,0.4883098718836308,-5.253951504682237
06-27,-0.5117537112193793,0.8115254652505504,-3.3698968763458614
06-28,-0.21903862003514352,0.31396328083969344,-4.816286692453927
06-29,0.19279114777919282,0.47939052196759757,-2.713078822730182
06-30,0.15450963862149406,0.10570384608831694,-4.64109708584324
07-01,-0.2804419368609445,0.6488083283441257,-1.0144869019513065
07-02,0.05482870987884701,0.8275794772666013,-4.162765606948265
07-03,0.1537534658252495,0.3648136319276375,-2.797368064165208
07-04,-0.2745119203534015,0.36820893140411,-3.697909333670911
07-05,0.47186983749749356,0.2813134136599189,-4.102632483112313
07-06,0.521140484237283,0.901640118137952,-2.9893556325537123
07-07,0.18230001986596425,-0.5494776218284623,-3.947634337550668
07-08,-0.10987377783869255,-0.44448425068376424,-2.850357486992068
07-09,-0.20938090887668193,0.529842453794265,-3.466302858655692
07-10,0.15100084897422061,0.3586136027167378,-2.527137119208205
07-11,-0.21032825551914824,0.2703256931997605,-0.6642912223468187
07-12,0.4649935520753016,-0.060645832034636506,-3.664836401486406
07-13,-0.29282862870623294,0.7802568799335974,-3.2591125212296204
07-14,-0.20790263371250106,0.3438725109917663,0.1953532051242814
07-15,-0.25785420919493834,0.5980881043586845,-0.8608143887615637
07-16,0.1310831042115198,-0.25514074671884157,-1.8097597604251874
07-17,0.24924263984019637,-0.14225848668525565,-1.548482909866589
07-18,0.6251799532466588,-0.47148733776278046,-0.5089838370857669
07-19,0.8210061555419962,-0.4437161888403036,-3.920818097638278
07-20,0.4213879133928962,-0.03250059547338689,-1.2324301359685688
07-21,0.7316585601326842,0.1661594423379766,0.23806893681225294
07-22,1.2292625402058106,0.4460417023715636,-0.35887643485137133
07-23,0.7314220758344909,-0.2528538153726314,-1.3534884731816588
07-24,0.8640260559076083,-0.06430488867237788,-0.17343384484528399
07-25,1.2815135363533026,-0.6230635486873248,-0.8108524086228659
07-26,0.05068542567535723,0.10632456546513819,-2.8473553493457064
07-27,0.6664005168595961,-0.19101539672350062,0.8754770567684476
07-28,0.664226719154938,-0.38046647002324907,-1.2280238704507302
07-29,0.48460847700584,-0.057695321100775625,-0.16008035322546477
07-30,0.3574346793011828,-0.46070194995607644,-0.4072479471113104
07-31,-0.1310724517368086,-0.4049308010336016,1.3701400145584008
08-01,0.15064263944742684,0.3842847923333199,1.4959724206725542
08-02,0.33180217507610593,-0.08283294763309959,0.653360382342265
08-03,0.7349586888979538,-0.2295838212104684,2.3094854841918915
08-04,1.0433960023044104,0.16338177215644867,-0.8381126652495112
08-05,0.8088333157108648,-0.22315263447663292,1.5814141853090884
08-06,1.0734612131219983,0.06984645026782646,1.2494866121682398
08-07,0.48250963763956634,-0.013382400809698028,1.7397634627268386
08-08,0.9453358399349105,0.7233887481127804,-2.1828485756034506
08-09,0.48282870889691865,-0.057840102964746426,1.4243171638440375
08-10,0.3804326889700417,-0.3661800651533846,1.1484829032915254
08-11,0.4278848033777549,-0.4158487091092119,-1.0783472803095455
08-12,0.5924253920711294,-0.4665506110158701,0.3442280654577675
08-13,0.4571404832553589,-0.8975572398711731,0.13672713823858748
08-14,1.053541147779192,-0.9059844780324067,3.997796177269815
08-15,1.0015776308008815,-0.6594833412892157,3.0202500781826105
08-16,1.0134038330962332,-0.6603788590334063,2.5184158176300984
08-17,1.1715633687249065,0.45772562322239935,3.5880260015220307
08-18,1.0907229043535887,-0.2679476722995732,4.185969518747296
08-19,1.0311046622044895,0.2649345877340119,1.6584685915281163
08-20,0.37628368845609317,-0.5617226323145784,3.5801227310484247
08-21,0.6815418097500193,-0.19521373590624977,2.463769309249916
08-22,0.32636801204535476,-0.18577592031710546,1.0566017153640708
08-23,0.8399719921184777,-0.09767143806129841,4.0588785659226705
08-24,0.538020416636048,-0.8853447335832729,3.5479331942590466
08-25,0.8589577300425069,-0.35812914021635084,3.900654489262089
08-26,0.12745059900451888,-0.7332468801827664,3.2575980064873553
08-27,0.6500545790776402,0.2796353798508186,2.2530970792681777
08-28,0.44210300359519805,0.05751763988440814,1.5882628187156673
08-29,0.514040317001657,-0.14737787785978085,2.9344285581631544
08-30,0.6023109637414453,-0.7989400622706431,3.461594297610642
08-31,0.6678038327034649,-0.6172800244592803,5.889204481502572
09-01,0.5128522572210357,-0.2502866533145882,1.4545924431722832
09-02,0.8911229039608186,-0.5521821710587771,5.791758182619773
09-03,1.0350602173672756,-0.06952213324741713,4.144590588733927
09-04,0.7949975307737223,-0.3178620954360474,5.141756328181416
09-05,0.6643333101875329,-0.3522627732779623,5.046004771015785
09-06,0.5668791227637056,-0.4203437524096455,4.709057045903212
09-07,0.5189275472812676,-0.17212815904272974,3.7745561186840337
09-08,0.5626426384655024,-0.3543570101202531,4.578610747020413
09-09,0.3818021740941789,-0.6226969723088904,4.414220930912344
09-10,0.6779617097228589,-0.7039258233864181,4.470053337026497
09-11,0.1376768009070888,0.04340088109161883,4.391996854251766
09-12,0.5991696698691,-0.3913835255414628,4.811718149254809
09-13,0.611329205497776,-0.052612376618990195,4.229661666480075
09-14,0.3070442966820139,-0.6347301165854082,3.946494072594228
09-15,-0.19501838991153264,-0.5759589676629318,3.9929931453750496
09-16,0.35703003460603294,-0.3420767076293477,2.5793811070447594
09-17,0.36718957023471255,-1.0089722253735411,2.882991290936692
09-18,0.5301268836411663,-1.2572010764510622,3.8683792526064043
09-19,0.8492864192698454,-0.38620770530636356,2.495656103165002
09-20,0.22233484378741014,-0.941992111939444,2.245710731501381
09-21,0.46449437941609456,-0.4574431852391978,4.538654248726644
09-22,0.4734316928225469,-0.3494498140945031,4.2097088770630195
09-23,0.5810356728956653,-0.8369008873942462,3.0480968387327314
09-24,0.43822249350623,-0.1048288136432779,3.7715278942795702
09-25,0.433028375996751,-0.2782714332567312,5.051842000898976
09-26,0.660854578292095,-0.7449447287787005,4.509007740346465
09-27,0.854903002809659,-0.6147291354117818,4.015506813127284
09-28,0.6123958717716727,-0.12706909760042015,3.3021169970192172
09-29,0.4868887407336884,-0.4659646153446132,4.367504958688928
09-30,0.4577362970098442,0.4144541661636483,3.6766634215085903
10-01,0.5638763739891564,0.4728786276686483,4.3757502729455116
10-02,0.2578136873956104,0.3919942210355688,3.225927123504112
10-03,0.5695510008020599,0.31080981440248956,0.49110397406271
10-04,-0.2597192121463,-0.018446463922031073,2.41236097593092
10-05,0.20273189627433466,-0.14438055820036735,1.1250299901240488
10-06,0.975469209680788,0.10313503516655116,0.7244068406826477
10-07,0.6833149502952893,-0.2282441282657155,3.752413749828939
10-08,0.6636967081461896,0.3197492428789796,2.511023933720871
10-09,0.8574936872188609,0.03113869659392794,2.3940820222467254
10-10,0.4571310006253186,0.28415428996084363,2.1756588728053248
10-11,0.3878683140317756,0.13986988332776412,2.6811357233639237
10-12,0.6207056274382324,-0.3156145233053215,2.7927125739225227
10-13,0.5895429408446846,0.1959010700616027,0.5387894244811224
10-14,0.2909802542511408,-0.18878333657148208,-0.3126337249602784
10-15,-0.07198243234240191,-0.06566774320456119,2.23824312559832
10-16,0.4574548810640522,-0.414052149837641,1.9084199761569196
10-17,0.34589219447050484,-0.07923655647072256,1.6428968267155184
10-18,0.14432950787696547,-0.6839209631038043,0.015673677274117816
10-19,0.23626682128341753,0.008694630263112657,1.7031505278327164
10-20,0.07150002457921051,-0.209885858940214,2.713346140424063
10-21,-0.003562662014330975,0.0067741788711477785,0.6421785465382155
10-22,0.04409129882149383,0.13499829169048744,1.8462257093967949
10-23,-0.32087138777205293,0.6503138850574092,2.4314025599553934
10-24,0.09946592563440379,-0.24107052157567344,2.077079410513993
10-25,0.20240323904086557,-0.12405492820875619,3.5327562610725933
10-26,-0.02475944755268138,0.5261606651581634,1.1183331116311903
10-27,0.7086778658537736,-0.8896237414749184,1.86870996218979
10-28,0.23410964294197104,0.11272777688402409,2.307116500448411
10-29,-0.19154123867396128,0.36398588592223036,3.202735978251128
10-30,-0.09280392526750787,0.1901014792891506,4.425712828809727
10-31,0.04173338813895002,-0.26118292734393167,3.5724896793683256
11-01,-0.061429298454595035,-0.828667333977014,3.6788665299269256
11-02,-0.21829198504813685,-1.1407517406100958,2.8087433804855246
11-03,-0.18175467164167708,-0.3983361472431763,3.3281202310441245
11-04,0.19222639234271593,-1.3697630695475413,3.057165565469716
11-05,-0.07127377616941351,-1.3912265198460283,2.4056462471054614
11-06,0.001563537237034973,-0.4513109264791074,3.8100230976640637
11-07,-0.33429914935650257,-0.52889533311219,3.09269994822266
11-08,-0.2756618359500472,-0.40337973974527463,2.4931767987812585
11-09,-0.5308245225435894,-0.6016641463783557,3.369553649339859
11-10,-0.5980872091371312,-0.5437485530114352,3.8963304998984576
11-11,-0.6037498957306823,-0.3212329596445165,2.456207350457057
11-12,-0.06911258232423165,-0.8394173662775962,2.643384201015656
11-13,-0.08887526891777427,-1.2860017729106736,4.770561051574257
11-14,-0.016837955511312508,-0.8073861795437585,2.123837902132856
11-15,0.22219935789514098,-0.5848705861768393,4.294414752691453
11-16,-0.5853633286984039,-0.805354992809922,2.4333916032500538
11-17,-0.6064260152919467,-0.1994393994430038,1.928868453808652
11-18,-0.46720677552246076,-0.3513003179662293,2.0629303621789936
11-19,-0.23584511981967826,-0.3078297720458547,2.3677944698699904
11-20,-0.5785078064132252,-0.7930141786789362,1.4789713204285888
11-21,-0.39217049300676743,-0.6365985853120167,1.0503481709871902
11-22,-0.6585331796003108,-0.382882991945099,1.682025021545788
11-23,-0.6388183832344329,0.007027511243571125,0.7201414150985117
11-24,-0.7062425965733323,0.14963595408340158,-1.05032818453148
11-25,-1.068971949833542,-1.1484817858830096,-0.7372735561951017
11-26,-0.6769651199964268,-1.3458852964874957,-0.26705063138739293
11-27,-1.1698278065899708,-0.8152697031205769,1.1228262191712033
11-28,-0.8506904931835135,-0.6965541097536632,0.8728030697298028
11-29,-0.9024531797770617,-0.48923851638674093,2.135079920288403
11-30,-0.5668409383568226,-0.22540381904841433,1.6315551410423383
12-01,-0.69345918050592,-0.7775215590148299,0.5698319916009369
12-02,-0.49874408932168557,-0.2539726323145802,2.148331064381758
12-03,-0.5004734425819007,-0.8670903722809867,1.6362745816070252
12-04,-0.6178694625087763,-0.7098747789140702,1.547106987721179
12-05,-0.28970992688009656,-0.9571036299915975,0.32505050494644383
12-06,-0.6647543739757447,-0.7528587188384621,2.464851763863436
12-07,-0.8690170605692933,-0.5119431254715434,1.9902286144220365
12-08,-0.9061797471628295,-0.8596275321046246,-0.4837945350193652
12-09,-0.5047424337563741,-1.5834119387377026,2.067882315539233
12-10,-0.3704051203499231,-1.2168963453707833,2.813859166097834
12-11,0.027932193056535937,-0.8121807520038647,0.6622360166564333
12-12,-0.8158304935370129,-0.7541651586369438,1.5080128672150312
12-13,-0.48089318013055105,-0.6293495652700278,2.1308897177736306
12-14,-0.134255866724092,-0.6340339719031076,2.6377665683322307
12-15,-0.18211855331763757,-0.3537183785361909,0.3655434188908286
12-16,-0.32738123991119167,-0.19770278516926715,0.7814202694494294
12-17,-0.1262439265047337,-0.7019871918023511,1.3888971200080267
12-18,0.016693386901726105,0.164428401564569,1.0625739705666255
12-19,0.12863070030818288,-0.2672560050685141,2.1127508211252266
12-20,0.18156801371463965,-0.2680404117015918,3.456627671683825
12-21,-0.5101946728789063,-0.07432481833467564,2.277904522242423
12-22,-0.7015573594724486,-0.4729092249677581,1.1773813728010232
12-23,-0.9348200460659957,0.37130636839916525,2.4135582233596233
12-24,-0.7964827326595396,0.3298219617660839,1.8789350739182211
12-25,-0.8840454192530857,-0.08086244486699594,1.3764119244768207
12-26,-1.1393745229854593,-1.0934862908157923,1.0020075628630623
12-27,-1.2120833297588829,-0.649188139459776,0.5232209957057382
12-28,0.0524738214983261,-1.1014593387144345,1.1736466176104146
12-29,-0.1528110873174407,-0.43991041201418113,2.36147902372457
12-30,0.013126226089014962,-0.7273614853139269,5.587422540949835
12-31,-0.8191357119701134,-0.9265101889057177,1.1225182268643086
