month_day,east,north,up
04-09,-1.1931968472490297,2.308225294737128,-7.143952036514643
04-10,-1.2164297096839178,1.188546818944029,-3.9648196404933125
04-11,-1.3326625721187983,1.9196683431509256,-4.543887244471982
04-12,-1.3886954345536795,1.7290898673578243,-4.691454848450653
04-13,-1.5984282969885626,2.0046113915647252,-4.339022452429324
04-14,-1.5392611594234482,1.928432915771626,-5.566890056407994
04-15,-1.4988940218583322,2.1139544399785235,-5.419857660386663
04-16,-2.333526884293218,2.1171759641854253,-4.830625264365333
04-17,-1.726459746728101,2.1091974883923204,-6.165392868344004
04-18,-1.8386926091629872,2.1345190125992195,-6.632360472322674
04-19,-2.1058254715978744,2.052540536806119,-7.327228076301344
04-20,-2.278658334032757,2.4566620610130214,-6.035995680280014
04-21,-2.5383911964676407,2.3493835852199183,-6.351863284258686
04-22,-2.7332240589025236,1.7223051094268187,-7.082130888237354
04-23,-2.32405692133741,2.0188266336337164,-7.4022984922160235
04-24,-2.7019897837722913,2.597848157840617,-8.369266096194696
04-25,-2.4571226462071754,2.4008696820475115,-7.717533700173367
04-26,-2.466255508642059,2.410791206254415,-5.489401304152035
04-27,-3.0332883710769445,2.0462127304613134,-6.719168908130706
04-28,-2.2055212335118255,2.693434254668215,-6.110036512109378
04-29,-2.3367540959467124,1.998355778875109,-7.9424041160880465
04-30,-2.2093869583815966,2.7762773030820074,-8.217871720066716
05-01,-1.8766198208164837,2.5759988272889083,-7.589839324045386
05-02,-1.8524526832513666,2.8459203514958125,-8.443406928024057
05-03,-2.5246855456862507,2.556441875702707,-7.523974532002728
05-04,-2.238918408121136,2.624963399909608,-6.973642135981398
05-05,-2.30625127055602,1.9120849241165039,-6.730209739960067
05-06,-2.4318841329909047,1.8313064483234043,-6.913277343938736
05-07,-2.188416995425783,2.6291279725303034,-5.123044947917408
05-08,-2.4920498578606685,1.8349494967372066,-7.269312551896077
05-09,-2.2200827202955553,2.4975710209440996,-7.043180155874748
05-10,-2.13881558273044,2.350092545151002,-8.359147759853418
05-11,-2.247748445165323,2.0348140693578975,-6.326615363832088
05-12,-2.1887813076002045,2.1151355935647986,-8.203682967810758
05-13,-2.5715141700350914,3.3066571177716972,-10.215350571789429
05-14,-2.041047032469975,1.1999786419785985,-6.8486181757681
05-15,-2.685879894904862,1.7375001661854992,-7.351985779746769
05-16,-2.5302127573397457,1.8100216903923954,-7.003853383725439
05-17,-2.9097456197746316,2.9253432145992946,-5.917120987704111
05-18,-2.2488784822095127,2.3829647388061916,-4.973588591682781
05-19,-2.213511344644392,1.9088862630130952,-5.40895619566145
05-20,-2.146044207079279,1.7133077872199933,-5.880323799640121
05-21,-2.172677069514163,1.7082293114268896,-5.61179140361879
05-22,-2.00210993194905,1.6840508356337893,-6.364259007597459
05-23,-3.0566427943839325,1.2643723598406873,-6.742626611576131
05-24,-2.1064756568188185,0.9211938840475848,-7.826794215554801
05-25,-2.328708519253703,1.1036154082544865,-4.126461819533471
05-26,-2.5700413816885876,1.1799369324613889,-5.438429423512141
05-27,-2.2503742441234738,1.5934584566682868,-6.586897027490811
05-28,-2.1404071065583556,1.7338799808751815,-5.648064631469482
05-29,-1.7539399689932385,1.5193015050820822,-4.420532235448152
05-30,-1.9734728314281251,0.8941230292889835,-5.871199839426822
05-31,-2.2715056938630065,1.4299445534958821,-6.905667443405491
06-01,-1.9725385562978885,1.080966077702781,-4.633935047384162
06-02,-2.209871418732772,0.8829876019096801,-6.490502651362834
06-03,-2.312704281167659,1.1648091261165767,-6.533370255341504
06-04,-1.7695371436025447,1.009630650323477,-6.817937859320173
06-05,-2.26247000603743,1.1688521745303757,-5.756905463298843
06-06,-2.301602868472311,1.0220736987372778,-4.913673067277514
06-07,-2.0137357309071984,1.1014952229441743,-5.8657406712561855
06-08,-1.6798685933420843,0.12291674715107623,-5.181108275234855
06-09,-1.5185014557769694,0.5901382713579728,-5.081375879213525
06-10,-1.4506343182118466,0.2744597955648739,-5.317543483192194
06-11,-1.6272671806467307,-0.015518680228225713,-3.428311087170864
06-12,-1.6594000430816145,-0.09029715602132535,-5.917478691149535
06-13,-1.3686329055165019,-0.3033756318144308,-4.689046295128206
06-14,-1.1571657679513832,-0.2768541076075299,-6.270213899106875
06-15,-1.475698630386268,-0.3462325834006349,-7.5605815030855466
06-16,-1.4363314928211508,-0.5039110591937316,-5.5821491070642155
06-17,-1.1054643552560381,-1.1723895349868356,-5.580616711042887
06-18,-1.2754972176909225,-1.2503680107799293,-6.612484315021556
06-19,-0.9202300801258069,-0.7929464865730358,-6.702351919000227
06-20,-1.1181629425606934,-0.8000249623661322,-5.001319522978896
06-21,-1.0412958049955772,-0.36530343815923805,-4.478987126957567
06-22,-0.8253286674304612,-1.1048819139523391,-5.935854730936237
06-23,-0.44506152986534053,-1.3267603897454407,-5.351922334914908
06-24,-0.6253943923002266,-1.477138865538537,-5.977889938893577
06-25,-1.08692725473511,-1.3903173413316399,-4.846657542872246
06-26,-0.9708601171699925,-1.2734958171247392,-5.393725146850917
06-27,-0.8016929796048775,-1.4580742929178452,-4.730392750829589
06-28,-0.7871258420397668,-1.3050527687109432,-5.465660354808257
06-29,-0.42835870447465074,-1.383031244504042,-4.8933279587869265
06-30,-0.33309156690953384,-1.5054097202971444,-3.825295562765599
07-01,-0.3037244293444168,-0.9305881960902485,-2.64296316674427
07-02,-0.5120572917793044,-1.8678666718833434,-3.9628307707229404
07-03,-0.23879015421418587,-1.597145147676451,-4.73709837470161
07-04,-0.4662230166490713,-1.554123623469549,-5.11156597868028
07-05,-0.4724558790839513,-1.736802099262648,-3.5824335826589513
07-06,-0.34548874151883513,-1.3870805750557493,-3.2181011866376195
07-07,-0.6525216039537209,-1.8242590508488512,-3.7968687906162906
07-08,-0.7726544663886051,-1.9578375266419514,-0.3310363945949598
07-09,-1.1294873288234903,-2.2811160024350547,-2.1814039985736313
07-10,-0.3883201912583732,-2.136294478228157,-1.7697716025523007
07-11,0.07834694630673908,-2.238472954021253,-1.072139206530971
07-12,-0.4218859161281426,-1.541551429814355,-2.1146068105096414
07-13,-0.006018778563028615,-1.7763299056074557,-3.0145744144883126
07-14,-0.5152516409979149,-1.3352083814005593,-1.8453420184669813
07-15,-0.1296845034327955,-1.8170868571936605,0.10289037755434816
07-16,0.1992826341323183,-2.6114653329867616,-0.9028772264243212
07-17,-0.11545022830256446,-1.8177438087798614,-1.0028448304029938
07-18,0.6822169092625491,-2.2999222845729603,-0.39681243438166175
07-19,0.5676840468276693,-2.0973007603660596,0.1340199616396692
07-20,0.1389511843927873,-1.9412792361591673,0.8391523576609965
07-21,0.5830183219578976,-1.5575577119522652,0.2850847536823256
07-22,0.21518545952301277,-1.3277361877453642,-0.6134828502963428
07-23,1.203852597088131,-2.202214663538465,-0.34645045427501237
07-24,0.6201197346532458,-2.479893139331567,-2.5350180582536836
07-25,0.3021868722183642,-2.4969716151246666,-1.1319856622323539
07-26,0.5411540097834803,-2.4529500909177724,1.5288467337889746
07-27,0.7422211473485933,-2.68732856671087,0.4107791298103066
07-28,0.9647882849137112,-3.010307042503972,0.7453115258316372
07-29,0.2034554224788246,-2.5189855182970704,2.1410439218529653
07-30,0.40642256004394317,-2.257763994090173,-0.506123682125706
07-31,-0.048010302390940576,-2.253342469883269,2.185408713895625
08-01,0.260856835174175,-1.4591209456763743,2.5487411099169544
08-02,0.48382397273929045,-2.010999421469478,1.232273505938284
08-03,0.6046911103044057,-1.3093778972625776,1.5425059019596143
08-04,0.815158247869521,-1.5015563730556716,1.133838297980945
08-05,1.040925385434638,-1.9135348488487787,2.430470694002273
08-06,1.363892522999753,-2.252513324641877,2.461603090023603
08-07,1.403959660564866,-2.203591800434983,3.9328354860449353
08-08,1.7488267981299817,-1.7027702762280803,3.6976678820662636
08-09,1.6146939356950996,-2.067048752021182,2.569700278087593
08-10,1.1201610732602127,-2.2068272278142804,5.265432674108922
08-11,1.7618282108253294,-1.9873057036073825,4.023765070130252
08-12,1.695095348390446,-2.544784179400481,3.913797466151584
08-13,1.1885624859555635,-2.1566626551935855,3.373629862172913
08-14,1.9661074142768777,-1.6761466252620396,5.017598443986244
08-15,1.9757000473292847,-1.4829217592004782,3.7922914146134374
08-16,2.191867184894397,-1.6999002349935743,4.24082381063477
08-17,2.185134322459513,-1.8460787107866796,2.9946562066560984
08-18,1.74610146002463,-1.9441571865797784,3.8890886026774267
08-19,2.2737233732024924,-1.7863428036990143,4.073684702804886
08-20,1.7797757244203287,-1.1804920701906807,3.9534165099040464
08-21,2.0056028727199715,-1.7361926139590793,4.8510857907414175
08-22,1.652570010285093,-1.1849710897521812,5.213118186762746
08-23,2.1974371478502084,-1.0157495655452842,3.474550582784077
08-24,1.9117042854153268,-1.2632280413383838,5.002582978805407
08-25,1.9369714229804427,-1.352806517131487,4.728515374826737
08-26,2.0102385605455533,-1.2014849929245863,5.442447770848068
08-27,1.6679056981106732,-0.9528634687176869,3.2759801668693953
08-28,2.1024728356757882,-1.5022419445107864,3.570612562890728
08-29,1.5320236670302068,-1.5173515231820967,4.143137358289187
08-30,1.4412635318680505,-1.5503299989751964,1.2866242997650617
08-31,1.6278670330695293,-1.8759448384046657,4.743929423059121
09-01,2.0901978069982814,-2.0702869505614014,3.233780000898632
09-02,2.184983126381577,-1.7090836081726806,4.448539669647234
09-03,1.7936775366739695,-0.8696075385112397,3.8013902474867436
09-04,2.1202810378754475,-1.357858741577065,3.9353317344171668
09-05,2.537793629986019,-1.638473581006531,4.236273221347588
09-06,2.2240334948238636,-2.296088420435997,4.83494198100528
09-07,1.834546086934433,-1.8241578053200096,5.660610740662972
09-08,1.8936041335904563,-1.318590826567649,4.653552227593395
09-09,1.9342985438828464,-1.1720238478152973,5.598039169069271
09-10,2.1067202269025063,-1.6374568690629425,3.794617019636054
09-11,1.4722328190130758,-1.761617163037866,7.051740324748292
09-12,1.8911999565781925,-1.7224138206491466,5.59613635713326
09-13,2.4802580032342174,-1.1932104782604318,4.758896025881861
09-14,2.0716796862538773,-1.462916226780802,2.9628375128122824
09-15,1.758192278364445,-1.6260765207557204,4.718142636106339
09-16,1.774159415929565,-2.115327723821549,2.5180841230367594
09-17,1.6472174625855935,-1.1279425632510172,4.308207428148998
09-18,1.8455482365143434,-1.5195574026804797,6.001876187806692
09-19,1.8017881013521866,-1.4589904239281266,3.1819994929189295
09-20,1.4965734207354828,-1.9118779906303174,5.953304616212988
09-21,2.191176921936963,-1.66258373915069,4.320427921325228
09-22,2.25478042313844,-1.0044713058528778,5.47009668098292
09-23,2.089656651612647,-1.6980861452823488,5.314492713367886
09-24,2.1121692437232165,-1.3159737119845405,5.730706927571034
09-25,1.8035000176519702,-1.2292249150503685,5.660739323592366
09-26,1.8075580643079912,-1.42565793629801,2.5541353559773317
09-27,2.5350706564185663,-1.326363684818387,4.564713206544114
09-28,2.120401430347318,-1.3602512515205747,5.976018329838173
09-29,1.0840958406397094,-1.0994115454955011,5.550050725859501
09-30,1.6076084327502769,-0.20720820310678068,6.43026494006265
10-01,2.089484661224485,-0.45027758799079115,5.136570063356705
10-02,1.5232699806077827,0.590198481670658,2.190329732105309
10-03,1.5779643909001706,0.4673109149684636,3.784634855399366
10-04,1.7265678921016496,-0.49675846991554645,4.044030887784332
10-05,2.011353211484943,-0.6142824002541021,3.543699647442027
10-06,1.816774894504608,-0.585079057865385,2.550095679826993
10-07,1.950287486615178,0.10739701179605793,1.0139462576665037
10-08,1.7427091696348394,-0.13630873672431035,1.7408877445969253
10-09,1.730858125381772,0.4888946056644027,1.613920140618253
10-10,1.9127343538559793,-0.740720233765062,3.673043445730493
10-11,1.3585196732392766,-0.12433507319452469,4.264621296297278
10-12,1.2315777198953062,-1.009586276260355,1.859562783227698
10-13,1.5800903120058754,0.15470797521927168,4.263686088339937
10-14,1.7522392677528098,-0.6974523187556463,4.003809393452176
10-15,1.1407518598633768,-0.3336126127305673,3.4214781531098697
10-16,1.3858099065194045,-1.4780456339782122,2.9931469127675614
10-17,1.1997770440845181,-1.0828422915894966,2.136088399697983
10-18,1.176198727104177,-0.8286389492007793,2.412848068446586
10-19,1.3707113192147509,-0.6996174249938805,4.091153191740642
10-20,1.7404057295071385,-0.2835049916960706,4.4934583150347
10-21,1.7417365034358896,-1.4635743765800797,4.341945256510575
10-22,1.6123400046373697,-0.46891648873681874,1.9210685616228154
10-23,1.7152162331115783,-0.46798587362083116,4.199100957644145
10-24,2.1125470070403294,-0.509509803959386,3.4995878991200198
10-25,1.8790595991508992,-0.061124643388847245,4.7333475678686225
10-26,1.5102994639887433,-0.6063758464546771,4.509743600253589
10-27,1.9291756924629497,-1.1844452313386862,1.1249578144567354
10-28,1.311779193664429,0.17493992923184767,3.0559902104780647
10-29,1.2620190585022701,0.532870544347838,2.204477151953939
10-30,0.9009861960673895,0.18116479582746273,3.4954186388843627
10-31,1.6914078790870475,-0.341813679965632,4.2643601258147825
11-01,1.2907386530158005,-0.8764285193951022,3.698301612745202
11-02,1.0476148814900108,-0.6031342679154711,4.438334008766533
11-03,1.121127473600579,0.0699781653823321,3.573911859333319
11-04,1.1718218838929675,-0.6246366740471312,2.846216982627374
11-05,1.0391526578217194,-0.9075242407493256,4.940158469557795
11-06,1.1232107044777457,-0.9950481710878769,5.930281774670035
11-07,1.307996023861041,-0.33739028324461257,3.5405868979640913
11-08,1.0636904341534306,-0.4667323954013513,4.3180738394399665
11-09,1.085112117173091,0.43274367426009036,2.8246516900067506
11-10,1.1504428911018427,-0.010143892442100011,3.3292295405735346
11-11,1.3260463923033243,0.13024126812843423,3.464807391140319
11-12,1.9270135298684394,-0.1749190258464823,3.9427488780707383
11-13,1.626707940160825,-0.5556247743668566,3.8196903650011604
11-14,1.4166750777259418,-0.2280577956144979,3.8603591246588547
11-15,1.4213694880183303,-0.20194536231669466,2.8374824297710948
11-16,1.030427534674358,-0.14328747447343462,2.905333007610604
11-17,0.6626673995121994,0.7270067770061917,1.952092676359205
11-18,0.44054362798640906,0.20211921030400468,4.716397799653264
11-19,0.384419856460616,0.30732255269271974,5.57497565022005
11-20,0.49502335766209354,-0.36665592310037537,3.437735318968652
11-21,0.7070814043181175,-0.6719071261662115,2.8354949877172526
11-22,0.6734121782468688,-0.5901583292320395,6.071436474647674
11-23,0.6966520430847105,0.16659046770213495,3.117741597941733
11-24,0.2480737261043734,-0.2566607353636929,3.5316830848721525
11-25,0.009586318214942774,-0.6247301202477045,5.057442753620754
11-26,0.2837352739618783,0.22656413123192456,0.8139296950966294
11-27,0.5313387751633575,0.11622201907518379,4.0902348183906865
11-28,0.4136695490921092,-0.504211002172462,5.625085396230198
11-29,0.39563668665722707,-0.23128038705647166,4.499481428615164
11-30,0.31787655149507166,-0.07289522648593644,3.92087746100013
12-01,0.05711641633291324,0.34903538863005606,3.5340916752032787
12-02,0.4154471902616663,-0.061761268981225144,4.8738513439518805
12-03,0.013596146008597416,0.2689875279529424,4.9485201036095745
12-04,0.007654192664622931,0.13182723397802504,4.2955524996309045
12-05,0.6089849665933759,-0.22451487817871224,3.4481303501976908
12-06,0.15786119506758078,-0.4461297176081753,5.129617291673565
12-07,-0.18989894009457545,0.8925281702350861,2.093558778603983
12-08,0.026159106561449263,0.01673151262380378,2.0965002655344045
12-09,-0.114601028600707,-0.6856105995329376,4.182259934283009
12-10,-0.0026338910355923465,0.044592742855782935,4.104383239395248
12-11,0.351969610165892,-0.30874936930095576,5.31996108996203
12-12,0.08311856591282356,-0.19618239054860015,2.802629849619724
12-13,0.8051766125688455,0.28111186093102725,1.819025882004692
12-14,0.9280528410430537,0.06386065786519766,3.0057855507532936
12-15,0.4107472513354464,-0.5006632724733611,3.647636128592804
12-16,0.8708962070823767,0.1676309790062657,1.739577615523226
12-17,1.2374997082838561,-0.4077111331504659,1.3482463751809204
12-18,1.4906486640307883,-0.268962336216296,2.33218786211134
12-19,1.3067067106868113,0.0602410061724202,1.152220258132668
12-20,1.2689465755246578,0.07344434856113641,2.3452526541539993
12-21,1.27255007672614,0.06619314549530611,2.495921413811692
12-22,0.7650626688367044,0.0770328515203866,-0.24313709925788726
12-23,0.9028479882200035,-0.7119456242727094,0.8807134785816256
12-24,0.7204514894214878,-0.29828773642944956,0.43847314733022796
12-25,0.881691354259326,0.24237015141381696,0.38032372516973934
12-26,0.7651422541869829,-0.35118653106779885,2.4829088087449387
12-27,0.3983439396345924,-0.48149002084323445,1.149124625218215
12-28,0.6153110771997065,-0.11555940572724407,1.0587024757850008
12-29,0.7257327602193665,0.09155302757056835,0.7506439627154219
12-30,0.8228817159663013,-0.3552436300407181,1.5029490860094776
12-31,0.34393976262232634,-0.5306766512883603,0.8446178456671706
