month_day,east,north,up
02-14,0.8218120611486165,-0.3826004762590201,-1.077585568189761
02-15,1.4483992079177597,-0.357295394114441,0.3331683706882662
02-16,0.846548854686912,-0.18830281196987156,1.7771098095662934
02-17,0.6284485014560606,-0.4828727298253005,1.2564262484443214
02-18,0.8688481482252124,-0.4418801476807173,0.8508051873223499
02-19,0.577497794994353,-0.2941375655361402,2.703684126200379
02-20,0.8359599417635003,-0.5675199833915683,1.6763130650784073
02-21,1.0846095885326514,-0.4023399012469945,1.7914420039564347
02-22,1.1348217353018017,-0.7824098191024255,1.8285709428344608
02-23,1.2877213820709477,-0.529292236957849,1.5373248817124894
02-24,1.4493710288400985,-0.826737154813274,1.306641320590518
02-25,1.7067706756092458,-0.5356820726686957,1.9540202594685472
02-26,1.7422328223783925,-0.5280019905241231,1.1193991983465743
02-27,1.5895699691475382,-0.4931344083795405,0.5881531372246022
02-28,1.2430321159166957,-0.40320432623497715,0.8720320761026288
03-01,0.9540472993781274,-0.5736667235542595,-0.6509942502998355
03-02,1.300884446147271,-0.36398664140968495,0.26238468857819375
03-03,0.7703875723789506,-0.8150029683434733,-2.0712318295198684
03-04,1.4732997191480939,-0.8730228861988983,-1.2084362239751723
03-05,1.2420118659172454,-0.46177613738764894,-0.2439072850971441
03-06,1.1549240126863949,-1.1097293885764168,-0.2269116795524506
03-07,0.9647028261222147,-0.5471493064318472,2.418883925992243
03-08,1.2336149728913617,-0.38090255762060377,0.6358128648702717
03-09,1.3108604529938395,-0.39892247547602794,0.7856751370816331
03-10,1.160105933096318,-0.5316090599981174,0.7010707426263286
03-11,1.3931514131987999,-0.9736956445202062,0.7500663481710237
03-12,1.3592635599679512,-0.7879822290422945,-0.3142713796176158
03-13,1.385109040070435,-0.44280214689773584,0.6926575592604107
03-14,1.249487853506254,-1.0780887314198255,0.4829864981384392
03-15,1.663933333608726,-0.7968419826085777,-0.17881789631686568
03-16,1.7292454803778734,-0.7205285671306711,-0.7730222907721701
03-17,1.2476242938136914,-0.7004151516527547,-0.7692266852274742
03-18,0.9635364405828345,-0.6306350695081819,-1.0761644130161134
03-19,1.0878485873519876,-0.4540549873636067,-1.4341021408047534
03-20,1.0633607341211393,-0.9663415718857044,-0.9824398685933917
03-21,1.6545395475569542,-0.6665614897411386,-0.98057759638203
03-22,1.2125183609927612,-0.7939147409298895,-0.7147819908373357
03-23,1.228297174428577,-0.5457346587853024,-1.729853051959306
03-24,1.1988759878643942,-0.24822124330739986,-0.881790779747945
03-25,1.0445214679668744,-1.0160411611628297,-2.7103951742032515
03-26,1.366500281402692,-0.6214610790182611,-1.8145995686585579
03-27,1.4289457615051775,-0.6086809968736858,-3.7040039631138626
03-28,1.0589245749409897,-0.4701009147291099,-2.079808357569168
03-29,0.6999700550434653,-0.6846541659178631,-2.186146085357805
03-30,0.40281553514594803,0.307192582893381,-2.6070838131464447
03-31,0.9187276819150959,-0.04229400162871251,-1.640688207601749
04-01,0.8281064953509144,-0.15471391948414587,-2.8350259353903886
04-02,0.9542853087867325,-0.09413383733957588,-2.357630329845695
04-03,0.8458641222225426,0.0593795781383396,-3.640768057634333
04-04,0.9433096023250228,0.1280263269495867,-3.133905785422972
04-05,1.1363550824274995,0.13100640909416855,-3.1879768465449416
04-06,1.1519338958633136,-0.014813508761259442,-2.4699812410002475
04-07,0.9775127092991335,0.14189990671664296,-1.7421189687888876
04-08,0.8336248560682862,0.018013322194543768,-3.37939002991086
04-09,0.9846703361707668,0.30019340433911956,-2.9520610910328324
04-10,1.0464491496065746,-0.21529318018297008,-2.226532152154803
04-11,1.09102796304239,0.4831535686282811,-2.3256032132767737
04-12,0.8105401098115385,-0.23713301589381572,-3.3308742743987465
04-13,1.0207855899140188,-0.14061960041590507,-1.9451453355207182
04-14,1.0469644033498384,0.2548938150619955,-2.4753497299760254
04-15,0.8749432167856557,0.13200723053990035,-2.5893541244313303
04-16,0.46992203022146695,0.09578731268448208,-3.727225185553302
04-17,1.2475008436572768,-0.196832605170941,-4.160429580008606
04-18,1.2520796570930917,0.03208081030697159,-3.2535006411305782
04-19,0.8853251371955705,0.02899422578487994,-2.9995717022525503
04-20,0.8998372839647205,0.33730764126278406,-4.0110427633745225
04-21,0.35821609740054006,0.5122210567406834,-5.085647157829829
04-22,0.3247282441696899,0.46593447221859796,-5.2667182189518
04-23,0.462973724272169,-0.08248544563682701,-4.520055946740439
04-24,0.20321920437464186,0.4044279698410897,-4.696460341195742
04-25,0.7373313511437977,0.0947413853189909,-4.867198068984382
04-26,0.2819768312462762,0.3325214674635654,-4.162402463439688
04-27,0.23135564468209752,0.3783682162747976,-4.58467352456166
04-28,0.5125344581179115,0.6202149650860416,-4.823477919016967
04-29,0.6382466048870584,0.07139504723062587,-5.258415646805605
04-30,0.5219587516562013,0.3137751293752037,-5.828086707927577
05-01,0.5954708984253503,0.7267552115197751,-6.00469110238288
05-02,0.525716378527835,0.6284019603310175,-5.11502883017152
05-03,0.35636185863031344,0.44771537580891607,-4.237099891293492
05-04,0.30554067206613394,0.479295457953491,-4.685237619082131
05-05,0.299719485501951,0.6474755400980722,-4.63497534687077
05-06,0.4264982989377607,0.339722288909317,-5.799846407992741
05-07,0.8140771123735716,0.6610357043872291,-4.636650802448045
05-08,0.3197225924760532,0.30821578653180376,-6.347588530236684
05-09,0.32510140591186965,0.5725958686763674,-6.245459591358657
05-10,0.8276802193476896,0.8075759508209404,-5.414130652480629
05-11,0.7465256994501689,0.7977560329655172,-5.302801713602603
05-12,0.5197045128859823,0.5435361151100977,-4.57693944139124
05-13,0.5002833263217951,0.8561161972546735,-4.623810502513211
05-14,0.4033288064242769,0.27782961273258017,-4.876414896968516
05-15,0.5417076198600941,0.14340969487715488,-5.151619291423822
05-16,0.23308643329590997,0.12652311035505542,-5.581623685879128
05-17,0.1360652467317263,0.531903192499627,-4.1386947470011
05-18,0.46871072683420467,0.9001499413108747,-4.936365808123071
05-19,0.7384228736033488,0.5371300234554539,-4.405370202578377
05-20,0.45793502037249706,0.6195767722666948,-4.362774597033682
05-21,0.11491383380831112,0.4430235210779374,-4.364178991488986
05-22,0.3220926472441271,0.28013693655584093,-4.276183385944292
05-23,0.35007146067994643,0.11805035203374548,-3.849054447066265
05-24,0.3547836074490934,0.4816971008449879,-4.248192174854904
05-25,0.2643624208849072,0.40481051632289883,-4.166196569310208
05-26,0.3122745676540525,0.1681905984674795,-4.7546009637655136
05-27,0.3809200477565339,0.42570401394538665,-5.956472024887486
05-28,0.0349655278590145,0.730150762756623,-4.447743086009457
05-29,0.34247767462817363,1.0109975115678587,-5.343947480464765
05-30,0.5115231547306492,0.3551109270457679,-5.464618541586736
05-31,0.24643530149979403,0.6210910091903495,-5.726822936042041
06-01,0.06561411493560569,0.3700044246682616,-4.903893997164013
06-02,0.06565959503809046,0.38965117347950157,-5.634831724952651
06-03,-0.05302825819276471,0.24023125562407685,-6.9008361194079555
06-04,-0.1787827780902778,0.07167800443531445,-6.4613071805299285
06-05,0.005062702012203897,0.06305808657988704,-6.691778241651901
06-06,-0.12822515121864655,0.8077715020577938,-5.105049302773873
06-07,-0.10124633778283763,0.4161515842023776,-5.229653697229177
06-08,0.20786580898631032,0.018264999680285023,-5.004991425017816
06-09,0.3399779557554544,0.32411174849152347,-5.961529152806454
06-10,0.1526901025246085,0.2794918306360928,-5.384400213928427
06-11,-0.07593108403957102,0.2179385794473339,-5.912071275050399
06-12,-0.17208560393708983,-0.07174800507475597,-5.590675669505705
06-13,-0.10350679050127974,-0.03576792293017756,-5.09208006396101
06-14,0.21860535626786556,-0.13412117411893512,-5.180551125082982
06-15,-0.02988249696298523,-0.023074425307691014,-6.29488885287162
06-16,-0.0673703501938365,0.1771056568368773,-7.045359913993592
06-17,-0.18779153675802054,0.22375240564811277,-5.165897641782232
06-18,-0.23467938998887033,-0.0494008455406405,-5.360035369570871
06-19,-0.2941005765530582,-0.03268743006273229,-5.2052397640261745
06-20,-0.37125509645057525,0.20982598541517952,-4.31264415848148
06-21,-0.2721429496814357,0.30200606755975934,-4.655781886270118
06-22,-0.07749746957895075,0.3086528163709993,-5.032919614058757
06-23,-0.2739853228097984,0.0837662318489046,-6.262924008514063
06-24,-0.5454065093739835,-0.06865368600652744,-5.507528402969369
06-25,-0.7927610292715032,0.12372639613804932,-5.4609994640913415
06-26,-0.38071554916902245,0.029573144949290982,-4.649403858546646
06-27,-0.7348700690665415,-0.08751343957279628,-5.744941586335283
06-28,-0.6654912556307309,-0.07460002409488702,-5.245612647457254
06-29,-0.5700457755282443,-0.44928660861698355,-5.335750375245895
06-30,-0.49600029542576274,-0.029506526472410026,-3.828754769701201
07-01,-0.735554815323277,0.03880688900549387,-3.1177591641565074
07-02,-0.843509335220799,0.09112030448340948,-4.465296891945144
07-03,-0.8193305217849888,-0.08929961337201735,-5.292567953067115
07-04,-1.0872183750158373,0.07168046877255776,-4.181972347522421
07-05,-1.0277062282466967,-0.1493394490828596,-4.508110075311058
07-06,-0.8605274148108759,0.3240406330617092,-4.337514469766365
07-07,-0.9506819347083921,-0.3165792847937199,-3.664452197555005
07-08,-0.9927031212725795,-0.2125992026491435,-4.081989925343644
07-09,-1.2544181285119556,-0.5973891454919175,-5.061704514811623
07-10,-0.7413826412410351,0.06259671035016126,-3.800401662415145
07-11,-1.0362419230433122,0.2862053639233086,-2.673415580679974
07-12,-1.1200353439805997,0.20344245378618406,-2.4124827657567325
07-13,-1.221789863878111,-0.24151079740257822,-3.0248204935453713
07-14,-1.470144383775632,0.11633595140866622,-2.5522915546673444
07-15,-1.4036989036731502,0.25544936688657294,-1.414562615789315
07-16,-1.2917200902373418,-0.2069705509688447,-2.2784336769112863
07-17,-1.4908746101348584,-0.4993904688242759,-1.7981714046999244
07-18,-0.9524291300323753,-0.29761038667969664,-1.5819091324885632
07-19,-1.0376503165965583,-0.4420969712017978,-2.8117801936105367
07-20,-1.3950715031607401,0.012083110942777964,-2.275051254732509
07-21,-1.2272926897249299,0.06119652642068386,-1.1695889825211467
07-22,-1.4069138762891173,-0.18822339143473704,-0.04559337697645086
07-23,-1.2855350628533055,-0.3624433092901557,-0.8390644380984237
07-24,-1.2216229160841587,0.08667010618775244,-0.11146883255372751
07-25,-1.2379107693150069,-0.08188314500101347,-1.8228065603423684
07-26,-1.1598652892125207,0.1378302704768911,-1.263610954797675
07-27,-1.292953142443373,0.054943685954801084,-0.7101486825863124
07-28,-1.5855743290075626,-0.21147623190061998,-1.6866864103749506
07-29,-2.057062182238418,-0.18862948308937674,-1.7524908048302543
07-30,-1.799816702135935,-0.14258273427813903,-1.8775618659522266
07-31,-1.9397045553667829,-0.23093598546689834,-1.1118329270742004
08-01,-1.7181924085976352,0.16957743001100833,0.31036267847049476
08-02,-1.8424802618284843,-0.0802424878444184,-0.05310838265147832
08-03,-1.5925014483926703,0.03660426096682367,1.6274205562265511
08-04,-1.3978559682901937,-0.24821565688859634,0.5486828284379119
08-05,-1.3860104881877116,-0.7846355747440266,-0.4375215660173926
08-06,-1.6978983414185642,-0.367055492599444,0.9529407061939682
08-07,-1.7803195279827464,-0.21200874378820794,0.8120696450719964
08-08,-1.3199407145469308,-0.21422866164363902,1.072931917283357
08-09,-1.2151619011111165,-0.2521819128323948,1.7791941894947192
08-10,-1.3493164210086401,-0.20513516402114837,1.4633231283727477
08-11,-1.3074133571628594,-0.48061707189239516,1.7027020376586286
08-12,-1.0403887103937128,0.09225051025217901,2.1748309765366574
08-13,-1.6361140636245601,-0.5675069076032491,1.3144599154146834
08-14,-1.4399745955609895,-0.1607734952174445,2.091080474359433
08-15,-1.1744842792593366,0.11290450155186166,1.0782097344908632
08-16,-1.2934596324901904,-0.07660291630356303,2.1687761733688906
08-17,-1.439184985721039,0.0029521658410198715,2.46153011224692
08-18,-1.451472838951899,0.19331974798559254,1.375659051124949
08-19,-1.2536356921827503,-0.14081266986983265,0.5709129900029761
08-20,-1.0892360454135914,0.4494924122747318,1.5045419288810025
08-21,-0.9970863986444423,-0.010952505580691663,2.5537333677590306
08-22,-1.2331867518753001,0.2623525765638864,0.9720498066370589
08-23,-1.2932871051061559,0.1740951587084651,1.2161787455150876
08-24,-1.3598874583370026,-0.03241225914696122,1.4085576843931167
08-25,-1.357487811567859,-0.1688571770023783,2.9127491232711447
08-26,-1.2797131647987052,-0.16292709485781315,3.692815562149172
08-27,-0.9624385180295564,0.17731548728676438,3.0331945010271997
08-28,-1.269163871260408,-0.1226919305686659,3.0394484399052284
08-29,-1.254988822672127,-0.0024789305970679483,3.6517892441432585
08-30,-1.3031590868951874,0.04434447858645746,4.078135758981407
08-31,-0.950134440126042,0.15239956073102773,3.348889697859436
09-01,-0.8084847933568959,0.31907964287560536,2.805206136737463
09-02,-0.7711476465877383,-0.030740274979824456,4.0836475756154895
09-03,-0.8619354998185903,-0.21299769283525172,3.7443390144935185
09-04,-0.798848353049446,-0.08413011069067966,3.438217953371548
09-05,-1.1380112062802987,-0.055012528546097395,2.7847218922495753
09-06,-0.9505490595111524,-0.058332446401525795,4.011100831127603
09-07,-0.9210244127420029,0.26078513574305356,3.6654797700056316
09-08,-0.8600622659728602,0.14515271788762713,3.82760870888366
09-09,-1.0753501192037036,-0.26272969996780554,2.7626751477616867
09-10,-1.0683879724345573,-0.06092461782322811,3.5355540866397144
09-11,-1.0959258256654105,0.09688046432135339,3.997120525517743
09-12,-1.1295261788962652,0.10818554646592526,4.550311964395773
09-13,-0.8684390321271207,0.1014906286105064,3.5760034032738006
09-14,-0.9534143853579671,-0.3023292892449196,2.248507342151828
09-15,-0.8850147385888134,-0.18752420710035322,2.106573781029854
09-16,-0.9278650918196658,-0.18778162495578365,1.6873277199078829
09-17,-0.8439654450505206,0.1307734571887943,2.0726441587859115
09-18,-0.9427532982813723,0.15732853933337637,3.66658559766394
09-19,-0.9322286515122271,-0.10099137852204848,2.5347770365419677
09-20,-1.215391504743078,0.05687620362252965,2.7006559754199966
09-21,-0.7637418579739232,0.6182437857670922,3.2090349142980226
09-22,-0.5445297112047772,0.5824238679116664,3.159476353176051
09-23,-0.696067564435631,0.20422895005624603,3.367292792054079
09-24,-0.9516054176664888,-0.07727846779917497,3.3410467309321072
09-25,-0.786455770897336,0.16171411434540506,3.787675669810137
09-26,-0.6899311241281929,0.3107691964899805,2.5642421086881653
09-27,-0.5764064773590448,0.2576992786345518,2.5359335475661924
09-28,-0.3020068305898874,0.08144186077911708,3.8550624864442185
09-29,-0.8311071838207419,0.07462194292368932,3.0940039253222467
09-30,-0.6943325370515985,0.2264270250682671,2.8310703642002752
10-01,-0.4765578902824513,0.3315446072128469,3.1688868030783053
10-02,-0.4295957435133039,0.4773496893574233,2.2874532419563334
10-03,-0.47213359674415467,0.4549672715020008,3.4152696808343594
10-04,-0.5786714499750018,0.1322723536465651,2.982711119712387
10-05,-0.21789680320585353,0.12957743579113848,2.508402558590415
10-06,0.02131534356329373,0.3523825179357182,2.7042814974684437
10-07,-0.3254150986753545,0.6572109397080184,1.8914178603863523
10-08,-0.37742987207148726,0.5186689270908378,0.7407188165446232
10-09,-0.5373427253023384,0.3363490092354123,1.6617227554226508
10-10,-0.33181807853319195,0.2195915913799867,1.9050391943006795
10-11,-0.6358559317640398,0.36283417352455616,2.0206681331787064
10-12,-0.4346437849948914,0.3465767556691294,1.4566720720567354
10-13,-0.09180663822574248,0.6767568378137045,1.1779885109347639
10-14,-0.7116569914565998,0.1689994199582852,1.907242449812792
10-15,-0.4766948446874509,0.2119295021028676,0.9803088886908202
10-16,-0.5427951979182988,0.1339220842474328,1.2881253275688485
10-17,-0.575645551149147,0.15903966639200204,0.24644176644687454
10-18,-0.5663709043799983,0.5587822485365739,2.798695705324902
10-19,-0.19834625761085475,0.6519623306811477,2.7601371442029308
10-20,-0.3118841108417101,-0.08367008717426344,2.3703910830809605
10-21,-0.409109464072564,0.24013499497031296,1.8764575219589885
10-22,-0.35233481730341076,0.3011275771148818,1.9571489608370163
10-23,-0.7115601705342582,0.5829951592594503,1.2157153997150432
10-24,-0.5511605237651134,0.09311274140402268,1.3407193385930714
10-25,-0.28782337699596505,-0.012707176451404956,0.3502232774710987
10-26,-0.1672987302268173,0.0858479056931783,0.5820397163491281
10-27,-0.09683658345767782,-0.021722012162239734,2.716356155227156
10-28,-0.09768693668852829,0.5048330699823373,2.4525475941051837
10-29,-0.27753728991937565,0.5979506521269027,2.5712390329832124
10-30,-0.4824501431502246,0.48544323427147273,2.5471179718612396
10-31,-0.27430049638107434,0.3328733164160472,2.0521219107392676
11-01,-0.5880883496119306,0.25399089856062473,2.998563349617296
11-02,-0.6579387028427814,0.14123348070520553,3.619004788495325
11-03,-0.1640390560736371,0.7135385628497868,4.206008727373352
11-04,-0.5697644093044871,-0.2110938550056488,3.7280751662513802
11-05,-0.8143647625353343,0.1618987271389208,2.839391605129407
11-06,-0.27177761576618686,0.12270380928349323,3.050333044007434
11-07,-0.23225296899703743,0.26750889142807527,3.855649482885463
11-08,-0.39822832222789695,0.35112647357265536,5.452590921763493
11-09,-0.36257867545874745,0.43318155571723455,3.0224073606415205
11-10,-0.09549152868960126,0.3167991378618038,2.420973799519549
11-11,0.17815811807955004,0.4787917200063778,2.1239152383975766
11-12,0.3078702648486974,0.24547180215094394,3.5429191772756052
11-13,0.14333241161784724,0.24283938429551788,3.687548116153631
11-14,0.3588570583869973,0.23001946644010088,3.0942395550316606
11-15,0.05981920515614139,0.02988704858468305,4.605243493909688
11-16,-0.1164686480747111,0.37806713072925235,3.4440599327877166
11-17,-0.19906900130556082,0.6374972128738285,1.7028138716657448
11-18,0.01733064546358934,-0.03394770498160668,1.7105053105437724
11-19,-0.1143322077672623,0.29129487716296776,1.8541967494217992
11-20,-0.42143256099811627,0.2780374593075465,2.119450688299828
11-21,-0.2557204142289706,0.18546754145213207,3.620017127177856
11-22,0.04799173254017827,0.44583512359670274,2.606583566055885
11-23,-0.3151711206906706,0.14214020574127473,2.202837504933914
11-24,-0.49114647392152055,0.45344528788583727,1.9957789438119393
11-25,-0.293684327152376,-0.0888746299695807,3.963407882689968
11-26,-0.2470971803832256,-0.12438204782500434,1.2804118215679958
11-27,-0.25513503361407935,0.09179803431958067,1.0760407604460251
11-28,0.15101461315506653,-0.05245938353584141,2.2060446993240537
11-29,0.15260175992421254,-0.14527930139127082,2.2141736382020816
11-30,0.07668890669336398,-0.14559921924670804,2.0178025770801082
12-01,0.26708855346251476,-0.4535441371021274,2.6622440159581364
12-02,-0.011574299768334517,-0.4631765549575504,3.2626229548361643
12-03,-0.2439246529991918,-0.031558972812978064,3.2381268937141923
12-04,0.05641249376995272,-0.46756639066840033,2.24969333259222
12-05,-0.11656285946089943,0.14898869147617844,3.676197271470249
12-06,0.21571178730825263,-0.10564372637925903,3.0257637103482766
12-07,-0.18426356592259716,0.16009885576531557,0.7017051492263041
12-08,0.021448580846553184,0.012216437909893352,2.0502090881043316
12-09,0.06222322761569657,0.13652152005447243,2.6739630269823604
12-10,0.14506037438484204,0.20563910219905265,2.930841965860389
12-11,0.06789752115398767,0.2797566843436251,1.853720904738417
12-12,0.1802971679231391,0.029561766488193586,2.6877873436164452
12-13,0.15625931469228616,0.006304348632770851,3.0830412824944724
12-14,0.26072146146143776,0.13210943077734436,3.7509827213724996
12-15,0.10518360823058476,-0.10464798707808201,2.7203616602505285
12-16,0.5075207549997302,-0.42721790493350154,4.171928099128557
12-17,0.8447329017688783,-0.26047532278893015,2.311807038006586
12-18,0.3549450485380259,-0.10667024064435299,2.598560976884614
12-19,0.4844071953071748,-0.24442765849978204,3.02056491576264
12-20,0.4866818420763256,-0.08156007635520246,3.068881354640668
12-21,-0.05510601115452718,-0.03294249421063428,2.6347602935186965
12-22,-0.028268864385379344,-0.029762412066059035,2.063826732396725
12-23,-0.2703692176162352,0.1899176700785223,2.6427056712747525
12-24,-0.25803207084708424,0.19153525222308931,3.649834610152781
12-25,0.3154300759220632,0.2969028343676704,2.1875885490308105
12-26,0.21956039260742025,-0.07969082802312655,3.0749475391086873
12-27,0.09415740615265589,-0.09312948080704564,2.4035036615063707
12-28,0.3619945529217994,-0.45507439866246635,3.5542576003843998
12-29,0.3502691996909418,-0.25995681651788893,3.6870740392624293
12-30,0.302606346460086,0.16422326562668965,3.227640478140457
12-31,0.09631849322923539,0.4798408477712632,2.254644417018485
