month_day,east,north,up
03-03,0.2706086329907537,-0.4392404069295992,-1.1539168477070905
03-04,-0.432014416779897,0.05759274013783511,-3.3027293517089213
03-05,-0.4433517522648235,-0.20271696993758528,-1.7729704271393214
03-06,-0.83111765917832,-0.35331239429871986,-1.2459257882840018
03-07,-0.9011692803775345,-0.23733639008843202,-0.10973829228582181
03-08,-0.11764947300532722,-0.4932175287352761,0.7147349179980661
03-09,0.34087033436689346,-0.8562415245249936,-1.2997918717180568
03-10,0.15239014173910853,-1.2304083774575523,1.0832527671372694
03-11,0.37162423482561124,-1.283146658961552,0.8228688345640133
03-12,0.08642975648353968,-1.3873135118941207,-0.5789436694378115
03-13,0.4529495638557555,-1.2229089362552494,0.7876723979889297
03-14,0.5267550855136746,-1.4667900749021052,-0.6144258202986107
03-15,0.21884632145732041,-0.8396712135489598,1.0187616756995592
03-16,1.014794700258116,-0.44898092362437375,-1.2843365425879756
03-17,1.078457364773182,-0.5378620622712285,-2.9815776180183713
03-18,0.034262886431116205,-0.45117177234665257,-3.1046758363059093
03-19,-0.18636016333953315,-0.16691005385064273,-1.2719169117363163
03-20,-0.11312607025301905,-0.9742197639260642,-2.822015130023853
03-21,0.02153659426205528,-0.9606723311443416,-1.332399062597103
03-22,0.13805640163425284,-0.7744106126483449,-2.9767829951703555
03-23,0.17957620900647392,-0.7751488941523316,-2.1437383563150405
03-24,0.065096016378681,-0.18631574708490056,-2.345265146031155
03-25,-0.45381274767766555,-1.1747683143031793,-2.081077650032985
03-26,-0.20815008316258904,-0.4555065958071753,-2.389033011177667
03-27,0.06008400992389592,-0.36767344873973684,-1.8689883723223448
03-28,-1.155967611275307,-0.20498315881515136,-4.045086590609884
03-29,-1.8388763753316713,-0.1690071546048679,-6.191041951754575
03-30,-1.1357851393880176,0.47368313531970735,-3.8658544557563954
03-31,-1.1412653320158077,0.11865913953000781,-4.831952674043937
04-01,-1.16360266750074,0.4773494294545872,-6.47433660661719
04-02,-1.3052257172713715,0.9180397193791521,-4.463291967761871
04-03,-1.4068487670420171,0.7504442950180257,-6.3491044717637015
04-04,-1.0933289596697986,0.3197060135140199,-3.6954884043369582
04-05,-1.4645234380118768,0.6392534462957461,-6.039300908338784
04-06,-0.36800363063965896,0.46551516479175753,-3.5676848409120328
04-07,-0.7294838232674437,-0.10222311671224459,-4.406068773485286
04-08,-0.6405354444666561,0.35589574464090595,-4.817024134629975
04-09,-0.9623013513801543,-1.389985394005939,-0.13140806720322676
04-10,-0.7817815440079394,-0.18000938979565717,-2.40607771406219
04-11,-0.4366903080643039,0.574680900128925,-4.860604503778309
04-12,-0.6747419292635085,0.4043711900534999,-1.4538455792086975
04-13,-0.4155078361770137,0.473918622835222,-2.909943797496246
04-14,-0.3818451716619385,0.09646605561694546,-1.843184872926648
04-15,-0.25532536428972563,-0.1184150830299099,-6.066568805499896
04-16,-0.7666626997746501,-0.046724793105332604,-6.44409559521601
04-17,-0.06142860668814925,0.5599654968192495,-6.213336670646401
04-18,-0.5966230850302249,-0.1729156418276107,-7.972434888933952
04-19,-1.3841032776580096,0.3210603623826915,-7.177818821507204
04-20,-0.8148691845715084,1.2167506523072606,-5.340345611223315
04-21,-1.9034922343421528,1.3154409422318412,-6.3100152580822755
04-22,-1.245115284112783,2.222559803584992,-6.3115420477983895
04-23,-1.554166905312012,1.222392950652424,-5.638925980371648
04-24,-1.683789955082647,1.1527975262912906,-4.439595627230618
04-25,-2.018984433424722,0.978916387644432,-7.727265274089583
04-26,-2.0048931974810733,0.8098923918547314,-4.937792063805694
04-27,-1.3738019615374202,1.0498683960650226,-6.533747424950373
04-28,-1.6924250113080828,1.8501301145610154,-3.8429885003807818
04-29,-1.56247663250728,1.4186775473427449,-3.7813724329540332
04-30,-2.0248139679922184,1.148796408695895,-8.35961350838443
05-01,-1.7131513034771433,1.216058127191896,-6.541568869529107
05-02,-2.1303457818192117,1.1464627028307663,-6.221095659245222
05-03,-1.9599688315898558,0.5314387070410517,-6.695908163247054
05-04,-1.4450204527890702,1.194843282679914,-6.041863524391737
05-05,-1.3979292168454285,0.8163907154616368,-4.7511045998221295
05-06,-1.4312665523303565,0.861938148243358,-6.196345675252524
05-07,-1.175746744958141,0.9920570095965096,-5.102301036397203
05-08,-1.3000840804430729,1.0347472995210865,-6.584256397541893
05-09,-1.8475642730708526,0.8570090180170951,-6.035354615829438
05-10,-1.0710444656986442,1.7711278793702385,-6.0731671198312585
05-11,-0.8748103726121335,1.626532455009096,-5.983408195261652
05-12,-0.8378619938113465,1.5469370306479715,-4.9930778421206226
05-13,-1.2693421864391365,1.5360558920011198,-4.930176060408168
05-14,-1.1839652362097763,0.6916033247828385,-6.805702850124283
05-15,-1.1561597145518578,1.1071507575645643,-7.044086782697534
05-16,-1.5076399071796334,0.7155553332034158,-7.294613572413646
05-17,-1.5846915283788465,1.3601027659851428,-6.395283219272609
05-18,-1.702816256873632,1.8567568997011925,-7.030865560471781
05-19,-1.3574035923585495,0.923768618197192,-8.325463778759326
05-20,-1.21561592784348,0.9356553366932037,-5.8613119970468635
05-21,-1.3093282633284105,0.7162920551892054,-7.515410215334402
05-22,-1.128040598813337,0.2749287736852075,-6.477633433621937
05-23,-0.7822529342982651,0.1866904921812207,-5.204731651909488
05-24,-0.9184652697831925,0.835452210677218,-6.603579870197027
05-25,-0.8413026052681261,1.1309639291732339,-6.894553088484561
05-26,-0.833639940753045,0.7028506476692407,-6.361276306772104
05-27,-1.2523522762379766,1.1638623661652385,-7.671499525059638
05-28,-1.2238146117229132,1.0717490846612545,-6.630722743347186
05-29,-1.4262769472078318,0.9130108031572544,-6.968445961634728
05-30,-0.9759892826927583,1.0970225216532619,-7.835294179922262
05-31,-1.2325766181776867,1.093534240149273,-7.104267398209804
06-01,-1.6795389536626182,0.9062959586452681,-6.402865616497341
06-02,-1.3137512891475467,0.9236826771412758,-7.48358883478489
06-03,-1.7042136246324642,1.0451943956372887,-6.849312053072428
06-04,-1.5598009601174017,1.2679561141332858,-8.556660271359972
06-05,-1.6008882956023314,1.5094678326292996,-7.619258489647503
06-06,-1.2926006310872644,1.518104551125301,-5.891856707935042
06-07,-1.269312966572187,1.4697412696213092,-4.048954926222587
06-08,-0.7000253020571083,0.5971279881173146,-5.55105314451013
06-09,-0.5311126375420425,0.7907647066133201,-6.427276362797668
06-10,-0.5756999730269641,1.1761514251093192,-6.4643745810852025
06-11,-1.016412308511903,0.8506631436053382,-5.663097799372743
06-12,-1.2018746439968186,0.7924248621013366,-6.030696017660292
06-13,-1.0542119794817442,0.3075615805973513,-7.4869192359478305
06-14,-0.9196743149666826,-0.07492670090665143,-7.882642454235366
06-15,-1.0545116504516052,0.30058501758935563,-6.851240672522907
06-16,-0.7659739859365313,0.5489717360853703,-5.788213890810447
06-17,-1.197186321421464,0.49723345458137125,-7.62531210909799
06-18,-0.5968986569063848,0.5762451730773748,-6.27066032738553
06-19,-0.950985992391324,0.4828818915733848,-5.083383545673071
06-20,-1.2073233278762459,0.34651861006938667,-6.535606763960606
06-21,-0.5094106633611784,0.5499053285653908,-5.006829982248144
06-22,-0.15724799884609908,0.2661670470613977,-6.738053200535692
06-23,-0.4363353343310301,0.9004287655574075,-4.746526418823228
06-24,-0.9642976698159718,0.7224404840534095,-6.006499637110773
06-25,-1.603885005300885,1.4542022025494141,-9.32297285539831
06-26,-0.7363473407858141,1.279588921045427,-5.528446073685847
06-27,-0.5738096762707414,0.23010063954142979,-8.381044291973392
06-28,-0.8167720117556687,0.40136235803744214,-7.424517510260934
06-29,-0.8759843472406033,-0.1081259234665577,-7.772365728548474
06-30,-0.5390716827255257,0.6797607950294413,-5.06208894683601
07-01,-1.242659018210455,0.5276475135254515,-5.973812165123546
07-02,-1.09374635369538,1.1535342320214603,-4.246035383411092
07-03,-0.8490836891803113,0.8060459505174649,-7.004008601698635
07-04,-0.8969210246652377,1.1736826690134734,-6.213356819986172
07-05,-1.0231333601501618,0.8569443875094755,-4.20695503827371
07-06,-0.7954706956350979,1.0150811060054856,-5.705803256561252
07-07,-0.4988080311200225,0.9525928245014939,-3.5174014748487963
07-08,-0.5491453666049555,1.10035454299749,-6.4724996931363385
07-09,-0.6163577020898785,0.8006162614935057,-5.464222911423876
07-10,-0.6298200375748078,1.1826279799895012,-5.31194612971141
07-11,-0.5329073730597322,1.270764698485511,-2.8577943479989507
07-12,-0.45586970854465747,1.269526416981524,-2.2332675662864947
07-13,-0.7587070440295918,0.5964131354775262,-3.723115784574036
07-14,-0.8924193795145179,1.3525498539735388,-1.732464002861576
07-15,-0.5055067149994485,1.6704365724695442,-1.6243122211491112
07-16,-0.4118440504843779,0.6248232909655407,-3.1370354394366515
07-17,-0.6820563859693003,0.7083350094615533,-2.374633657724196
07-18,-0.3407687214542303,0.6590967279575537,-3.285731876011738
07-19,-0.20435605693916337,0.9468584464535557,-1.1553300942992735
07-20,-0.5198183924240869,1.5122451649495723,-0.5051783125868159
07-21,-0.7184057279090119,1.2615068834455663,-1.1034015308743506
07-22,-0.7491180633939436,1.1175186019415762,-1.3857497491618993
07-23,-0.4387053988788736,1.228280320437591,-1.2915979674494444
07-24,-0.5919177343637951,1.3204170389335914,-2.158321185736977
07-25,-0.8098800698487238,0.8960537574295984,-1.5002944040245172
07-26,-0.26684240533366044,1.2188154759256022,-1.0493926223120553
07-27,-0.49517974081858185,0.7198271944216117,-1.092615840599601
07-28,-0.8290170763035078,0.7165889129176151,-0.7144640588871436
07-29,-0.7274794117884333,0.682225631413619,-1.7319372771746782
07-30,-0.8883167472733611,0.37761234990962933,-3.8787854954622194
07-31,-0.9499040827582963,0.32487406840563793,-2.658633713749756
08-01,-1.1484914182432195,0.4200107869016456,-1.6446069320373002
08-02,-0.28820375372815654,0.8176475053976517,-1.4569551503248448
08-03,-0.4360410892130755,1.018034223893654,-1.854678368612383
08-04,-0.15162842469800353,0.24704594238965427,-0.4225265868999202
08-05,-0.2027157601829348,0.10618266088565775,-0.4713748051874571
08-06,-0.7168030956678599,0.5671943793816645,-1.2142230234750002
08-07,-0.7980154311527876,0.6675810978776759,0.7979287582374521
08-08,-0.5276027666377079,0.30371781637368755,0.1495805399499197
08-09,-0.1728151021226445,0.26647953486968845,1.4029823216623782
08-10,-0.3721524376075749,0.2742412533656946,0.26038410337484486
08-11,-0.5658647730924979,0.9842529718616966,1.337160885087295
08-12,-0.30370210857743096,0.24151469035771456,2.3423126667997582
08-13,-1.003539444062353,0.4667764088537112,1.0237144485122194
08-14,-0.48818000071965173,0.2719062525853562,2.6580260714943083
08-15,0.020984692834401488,0.31850678747076294,1.13311989912082
08-16,-0.12355145051713734,0.02881156434172283,3.935169793649594
08-17,-0.40463878600206904,0.823823282837747,3.6921965753620576
08-18,-0.24960112148699132,0.5245850013337403,1.854598357074515
08-19,0.109311543028074,0.5593467198297475,1.021000138786972
08-20,0.34984920754314963,0.6241084383257665,1.168276920499446
08-21,0.05526187205822275,0.8177451568217577,2.5008037022118934
08-22,0.4032995365732912,0.959881875317766,2.3888304839243517
08-23,0.311212201088372,0.556768593813775,1.6928572656368104
08-24,0.09099986560343432,0.11503031230977356,0.8838840473492784
08-25,0.2824125301185081,0.059167030805785004,4.226535829061737
08-26,0.34632519463358413,0.0720537493017872,2.90443761077419
08-27,0.7111128591486526,0.11094046779779276,3.9803393924866537
08-28,0.6109005236637319,0.28257718629380335,3.08374117419911
08-29,0.43554771033112566,0.08488513212913469,3.05031627166669
08-30,0.22989301962948439,0.08869290847382061,2.4394320149099826
08-31,0.7385556841445577,0.3165796269698191,3.5784587966224333
09-01,1.0905933486596293,0.06534134546581782,1.5647355783348935
09-02,1.1351310131747017,-0.032271936038160476,2.2196373600473525
09-03,1.110293677689775,-0.03526021754216302,2.7580391417598182
09-04,0.7925813422048424,-0.1026234990461603,2.962565923472278
09-05,0.39299400671992046,-0.16736178055014506,2.9340927051847316
09-06,0.7582816712349789,-0.029475062054146406,3.6761194868971963
09-07,0.9024443357500633,-0.04833834355813238,1.5163962686096504
09-08,0.48073200026513163,-0.16070162506213137,3.256923050322115
09-09,0.10564466478020762,-0.10443990656612456,1.967324832034583
09-10,0.1584323292952785,0.6760718119298801,4.233101613747037
09-11,0.3905949938103461,0.30283353042588246,4.83962839545949
09-12,0.24525765832542312,0.20497024892191007,5.182530177171952
09-13,0.7195453228404975,0.2843569674179065,3.9738069588844116
09-14,0.10708298735556454,-0.3283813140861014,2.68758374059688
09-15,0.1931206518706432,-0.13924459559008184,2.897735522309329
09-16,0.28190831638570835,0.0596421229059203,4.742012304021793
09-17,0.0910709809007848,0.33965384140192256,2.905539085734249
09-18,0.5299836454158537,0.10454055989793076,1.7813158674467147
09-19,0.3906463099309274,-0.11182272160606388,1.7143426491591764
09-20,0.07118397444600078,-0.18693600311005554,2.1372444308716343
09-21,0.20547163896107,0.8852007153859454,5.162146212584087
09-22,0.3865093034761493,0.18221243388195774,3.978422994296549
09-23,0.25142196799121486,0.11059915237796147,4.254324776009012
09-24,0.4637096325062764,0.0633608708739608,4.4512265577214745
09-25,0.9091222970213586,-0.006127410630028862,2.432003339433928
09-26,0.41353496153642233,0.511009307865983,3.0536551211463863
09-27,0.0028226260515076262,0.030396026361980688,2.669681902858848
09-28,0.742735290566575,0.12053274485798937,3.4653336845713074
09-29,0.6890229550816542,-0.13045553664600718,2.1258604662837755
09-30,0.8348106195967215,-0.1499438181500068,3.8221372479962294
10-01,0.6142232841117945,0.02831790034601056,4.221039029708686
10-02,0.6612609486268628,0.013954618842010547,4.168065811421149
10-03,0.6961736131419283,0.1695913373380229,6.171967593133607
10-04,0.43708627765700747,0.3977280558340226,5.120244374846074
10-05,1.1674989421720792,0.12748977433004072,4.486021156558522
10-06,1.219286606687147,0.07950149282604002,4.399797938270979
10-07,0.09969927120222444,0.5580132113220344,5.97507471998345
10-08,0.12548693571729608,0.4785249298180503,4.055601501695913
10-09,0.6271496002323698,0.3581616483140522,1.9435032834083685
10-10,0.8048122647474418,-0.17445163318994616,2.751530065120825
10-11,0.35047492926251067,-0.2313149146939253,4.417931846833284
10-12,0.6736375937775883,-0.1536781961979301,2.8114586285457417
10-13,0.6816752582926515,-0.3790414777019251,5.210860410258206
10-14,0.23571292280772838,-0.08290475920591334,5.466887191970672
10-15,0.44387558732279686,0.2348569592900951,3.2295389736831215
10-16,0.6675382518378701,0.06649367778609871,3.986565755395578
10-17,0.5037009163529458,0.10875539628210262,4.137467537108041
10-18,-0.6450114191319791,0.0411421147781148,4.522494318820506
10-19,0.09765124538308712,0.31177883327411493,4.459896100532973
10-20,0.12056390989816101,-0.2837094482298781,5.439922882245424
10-21,0.6781015744132262,-0.42794772973386586,3.0764496639578773
10-22,0.8580142389283072,-0.26043601123786075,4.494101445670342
10-23,-0.17932309655662415,-0.18592429274186983,4.957378227382804
10-24,0.44146456795845346,-0.7099125742458448,4.686030009095269
10-25,0.16525223247352194,-0.4177758557498521,5.226431790807718
10-26,-0.18958510301141018,0.41361086274615744,3.9985835725201753
10-27,0.4698275615036689,-0.05100241875782885,4.123360354232638
10-28,0.3153652260187343,0.03725929973817088,4.690137135945104
10-29,0.46127789053380575,-0.6617289817658261,4.558038917657562
10-30,0.6705655550488832,-0.377967263269813,6.465190699370021
10-31,1.1037282195639548,-0.204080544773813,5.662717481082474
11-01,0.37714088407902757,-0.5028188262778102,5.401494262794936
11-02,0.41617854859408965,-0.5105571077818034,6.027146044507404
11-03,0.5504662131091678,0.05070461071420951,6.157672826219864
11-04,0.5755038776242394,-0.8940336707897778,5.402574607932319
11-05,0.737791542139318,-1.0213969522937703,5.897226389644771
11-06,0.4010792066543889,-1.0420102337977646,5.178753171357238
11-07,0.7188668711694586,-0.6314985153017716,3.0877799530697043
11-08,-0.04134546431546582,-0.6843617968057636,4.807681734782159
11-09,1.1636922001995949,-1.223600078309758,4.601708516494623
11-10,0.7886048647146762,-0.517088359813755,4.774110298207072
11-11,1.1505175292297505,-0.4657016413177466,4.0237620799195355
11-12,1.2508051937448226,-0.4770649228217394,5.373413861632002
11-13,1.2024678582598831,-0.8396782043257254,5.527065643344461
11-14,1.2770055227749637,-1.0712914858297289,4.319092425056919
11-15,1.3989181872900396,-0.6140297673337258,3.941494206769372
11-16,0.5283308518051086,-0.8180180488377147,5.071270988481833
11-17,0.9821185163201775,-0.723631330341707,3.0889227701942996
11-18,0.576406180835253,-1.3064946118457144,2.894949551906759
11-19,0.1701938453503189,-0.5769828933496974,4.757476333619213
11-20,0.17073150986539787,-1.0229711748536943,2.5317531153316715
11-21,-0.4151058256195288,-1.9259594563576918,2.660029897044133
11-22,0.09605683889554406,-1.0988227378616706,2.9824316787565976
11-23,0.15546950341061638,-0.7371860193656765,2.623458460469058
11-24,0.13275716792568382,-0.345299300869673,3.7386102421815135
11-25,0.012044832440762931,-0.5986625823736595,4.029012023893973
11-26,1.0607074969558319,-0.674025863877656,4.316538805606429
11-27,0.6337451614709,-0.36738914538164735,2.0304405873188998
11-28,0.7496578259859774,-0.08612742688563912,4.596217369031356
11-29,0.4361954905010421,-0.16861570838963402,6.017494150743815
11-30,0.31210815501611755,-0.6251039898936277,2.206270932456272
12-01,0.1475208195311879,-1.3324672713976362,1.5774227141687263
12-02,0.6763084840462632,-1.2310805529016164,2.763699495881193
12-03,0.5034711485613368,-0.898318834405611,3.3883512775936584
12-04,0.967758813076399,-0.7886821159096158,3.514128059306109
12-05,0.45204647759148564,-0.4891703974135986,2.2606548410185656
12-06,0.9309591421065502,-0.10603367891759063,2.5524316227310324
12-07,0.539121806621619,-0.12239696042159309,0.29833340444349243
12-08,0.4646594711366916,-0.30788524192557887,2.599985186155955
12-09,0.723322135651765,-0.277748523429576,3.3367619678684104
12-10,0.1776098001668327,-0.2406118049335717,2.341788749580873
12-11,0.6316474646819099,-0.3077250864375607,2.8441905312933287
12-12,0.5183101291969727,-0.7205883679415557,1.8123423130057912
12-13,0.7025977937120604,-1.119576649445552,3.1158690947182546
12-14,1.5906354582271174,-1.9629399309495454,2.538645876430712
12-15,1.418548122742198,-0.5455532124535338,3.677297658143166
12-16,1.5758357872572635,-1.0239164939575254,4.484324439855628
12-17,1.2468734517723377,-0.2999047754615347,3.34847622156809
12-18,1.0721611162874147,-0.12876805696551585,3.444753003280553
12-19,0.45844878080248463,-1.0157563384695187,2.382779784993005
12-20,0.5864864453175471,-0.520619619973516,2.3578065667054684
12-21,0.4083991098326276,-0.442732901477509,3.102458348417928
12-22,0.5696867743476979,-0.3613461829814959,3.4741101301303914
12-23,0.10897443886277713,-0.1715844644854947,2.8787619118428562
12-24,0.13926210337784006,-0.4730727459894801,2.870413693555312
12-25,1.0024247678929186,-0.5975610274934766,3.048815475267766
12-26,0.8617909536596173,-0.5749704120436576,2.751872467656251
12-27,0.5736657630518351,-0.24159716087745764,3.696219484120805
12-28,0.15020342756689686,-0.6122104423814605,4.67674626583327
12-29,0.5388660920819746,-0.840448723885455,4.171273047545721
12-30,0.36352875659704864,-0.38681200538944793,4.912049829258178
12-31,0.3294414211121115,-0.24842528689343268,4.50845161097064
