month_day,east,north,up
03-03,-0.3372774795592221,-0.39854800417687813,-0.4092099260208684
03-04,-0.3107959779252326,0.20785502515466164,-0.6578948043158128
03-05,-0.3921144762912562,0.09615805448620876,-0.017179682610758463
03-06,0.10466702534274504,-0.15393891618224273,0.5995354390942982
03-07,0.028548526976713617,0.04966411314929786,2.314250560799352
03-08,0.03453002861071326,0.22406714248084397,1.0952656825044023
03-09,0.43171153024468223,-0.05892982818761396,0.03118080420946079
03-10,0.36769303187868163,-0.051426798856064694,3.0264959259145163
03-11,0.6479745335126552,-0.2018237695245162,1.2873110476195702
03-12,0.5039560351466562,0.3866792598070319,1.3379261693246267
03-13,0.639137536780629,0.24198228913857492,1.6534412910296823
03-14,0.5650190384146185,0.35218531847011575,-0.12854358726526485
03-15,0.34370054004859724,0.20218834780166475,-0.47092846556021006
03-16,0.4380820416825884,0.19339137713320867,8.665614484506534e-05
03-17,0.2271635433165642,0.29409440646475815,-0.25809822215009925
03-18,-0.14765495504944254,-0.3095025642037001,0.01241689955495744
03-19,-0.13417345341546394,-0.4923995348721519,0.5965320212600134
03-20,-0.05899195178147494,-0.654696505540602,-0.31535285703493193
03-21,-0.12111045014749208,-0.11409347620905805,1.5942622646701223
03-22,-0.3616289485134928,0.19300955312248647,0.6293773863751795
03-23,-0.2777474468795219,-0.34278741754597347,0.8256925080802308
03-24,-0.3979659452455394,-0.03088438821442452,2.4666076297852864
03-25,-0.31568444361154346,-0.027781358882880625,2.4842227514903414
03-26,-0.11390294197756531,0.09412167044866919,-0.44006212680459883
03-27,-0.2475214403435814,-0.11787530021978938,1.2533529949004536
03-28,-0.34423993870959463,-0.20857227088824432,0.2119681166055088
03-29,-0.866458437075606,-0.6013692415566965,-2.1989167616894383
03-30,-0.6284769354416284,-0.4362662122251493,-0.6234016399843831
03-31,0.03580456619236401,-0.6733631828936097,-1.8920865182793274
04-01,0.20088606782634172,-0.756260153562063,-1.1613713965742725
04-02,-0.02123243053966206,-0.32855712423051386,-2.1755562748692183
04-03,-0.024950928905693105,-0.41385409489896857,-3.3824411531641614
04-04,0.13213057272830325,-0.9165510655674239,-2.8373260314591104
04-05,0.30631207436229174,-0.9643480362358844,-1.0998109097540543
04-06,0.48899357599626825,-0.5977450069043329,-0.6394957880489993
04-07,0.29917507763025386,-0.293541977572788,-0.1894806663439425
04-08,0.1549565792642497,-0.022738948241240564,-0.5469655446388881
04-09,0.06133808089822708,0.13446408109029875,-1.9916504229338308
04-10,0.2232195825322151,-0.15893288957815202,-2.1436353012287723
04-11,0.3883010841661886,0.5094701397533996,-0.7222201795237208
04-12,0.3539825858001834,0.05117316908494161,-0.9337050578186655
04-13,-0.03843591256583352,0.021276198416481408,-3.936189936113614
04-14,-0.10305441093185266,0.3011792277480268,-5.056474814408558
04-15,0.043727090702131474,-0.2651177429204168,-5.5695596927035
04-16,-0.3342914076638849,-0.34351471358887553,-3.705644570998446
04-17,0.06819009397010375,0.2012883157426657,-4.139429449293388
04-18,-0.1592284043959026,0.1389913450742128,-2.9775143275883353
04-19,-0.4071469027619273,-0.28520562559423723,-5.187099205883284
04-20,-0.08556540112794693,-0.15930259626268822,-3.947484084178227
04-21,-0.4415838994939477,-0.3025995669311442,-2.9675689624731727
04-22,-0.18050239785996922,-0.2928965375996029,-3.1826538407681175
04-23,-0.37522089622598287,-0.7353935082680593,-2.4407387190630607
04-24,-0.3263393945920015,-0.9863904789365108,-2.5165235973580034
